date,lat_bin,lon_bin,mmsi,fishing_hours
2015-08-14,0,74,227370000,2.9847222222222225
2015-08-14,0,1600,416004368,6.1773611111111109
2015-08-14,0,-1359,416002859,5.9188888888888895
2015-08-14,0,1773,440339000,0.75916666666666677
2015-08-14,0,1780,440584000,0.16958333333333334
2015-08-14,0,1779,440584000,0.3288888888888889
2015-08-14,0,73,228167000,5.5619444444444444
2015-08-14,0,1529,432411000,4.2405555555555559
2015-08-14,0,1784,440624000,0.76055555555555554
2015-08-14,0,1604,416002257,4.8090277777777777
2015-08-14,0,1603,416002257,2.612916666666667
2015-08-14,0,1759,440705000,6.1081944444444449
2015-08-14,0,72,224587000,3.415694444444445
2015-08-14,256,521,466513270,0.4
2015-08-14,256,569,422051800,1.9461111111111113
2015-08-14,256,-1148,345080028,2.1601388888888891
2015-08-14,512,-64,250001415,3.1087499999999997
2015-08-14,512,22,227573000,2.917222222222223
2015-08-14,512,1790,366988820,0.93138888888888882
2015-08-14,512,29,205076000,0.40722222222222221
2015-08-14,512,28,205076000,0.36555555555555552
2015-08-14,512,-62,250002992,4.775555555555556
2015-08-14,512,-63,250002992,8.7215277777777782
2015-08-14,512,-88,250000699,1.2477777777777779
2015-08-14,512,-86,250000699,2.8879166666666665
2015-08-14,512,-87,250000699,2.1004166666666668
2015-08-14,512,1529,273848400,2.5369444444444444
2015-08-14,512,-56,205106000,7.5634722222222219
2015-08-14,512,-62,250002023,2.1222222222222222
2015-08-14,512,-1287,316004981,1.3247222222222224
2015-08-14,512,-66,250113400,9.0577777777777762
2015-08-14,512,28,205307000,3.2704166666666672
2015-08-14,512,27,205307000,0.085555555555555551
2015-08-14,512,-1289,316009852,1.2386111111111111
2015-08-14,512,-55,205316000,1.7804166666666665
2015-08-14,512,29,205272000,1.0413888888888889
2015-08-14,512,30,205272000,0.50333333333333341
2015-08-14,512,28,205272000,1.1588888888888889
2015-08-14,512,27,205272000,0.22888888888888889
