date,lat_bin,lon_bin,mmsi,fishing_hours
2014-12-13,0,1798,538060008,0.48583333333333339
2014-12-13,256,1200,901001921,5.9705555555555545
2014-12-13,512,-77,250001702,1.7491666666666668
2014-12-13,512,-76,250001702,6.7005555555555558
2014-12-13,512,-75,250001702,4.425416666666667
2014-12-13,512,22,227595050,1.4154166666666665
2014-12-13,512,-114,235096368,7.2175
2014-12-13,512,-101,250000958,0.22916666666666669
2014-12-13,512,-102,250000958,0.44833333333333331
2014-12-13,512,22,228317000,0.99083333333333323
2014-12-13,512,21,227318640,0.31847222222222221
2014-12-13,512,22,227318640,0.54930555555555549
2014-12-13,512,-65,250000283,4.5508333333333333
2014-12-13,512,21,227300270,0.19680555555555557
2014-12-13,512,20,227300270,0.6398611111111111
2014-12-13,512,28,205272000,0.42333333333333334
2014-12-13,512,-84,250000608,1.1266666666666667
2014-12-13,512,-86,250000608,2.5797222222222222
2014-12-13,512,-88,250000608,3.335
2014-12-13,512,-87,250000608,3.7915277777777781
2014-12-13,512,-85,250000608,1.6997222222222221
2014-12-13,-512,-625,224732000,3.693888888888889
2014-12-13,-512,-624,224732000,1.5402777777777779
2014-12-13,-256,602,224544160,3.2309722222222228
2014-12-13,1,1684,452005511,0.87388888888888883
2014-12-13,1,1683,452005511,0.65527777777777785
2014-12-13,1,1799,538060008,3.1581944444444443
2014-12-13,1,1798,538060008,7.3919444444444444
2014-12-13,1,1770,440705000,4.765138888888889
2014-12-13,513,16,235107334,0.20416666666666666
2014-12-13,513,15,235107334,0.31208333333333332
2014-12-13,513,23,227573000,0.82513888888888887
2014-12-13,513,-115,250196000,6.615
2014-12-13,513,-78,250001702,6.099444444444444
2014-12-13,513,-79,250001702,5.2047222222222222
2014-12-13,513,-65,250002992,11.625277777777779
2014-12-13,513,-92,250000699,0.62472222222222229
2014-12-13,513,-65,250003013,11.579305555555555
2014-12-13,513,15,235094386,3.7379166666666661
2014-12-13,513,-65,250000283,10.752500000000001
2014-12-13,513,19,205316000,3.5366666666666662
2014-12-13,513,20,205316000,0.40819444444444442
2014-12-13,513,21,205316000,0.28513888888888889
2014-12-13,513,18,205316000,0.20291666666666666
2014-12-13,513,29,205271000,0.86680555555555561
2014-12-13,513,30,205271000,2.3258333333333336
2014-12-13,513,-86,250000608,2.8102777777777779
2014-12-13,513,-88,250000608,1.7419444444444445
2014-12-13,513,-85,250000608,1.1579166666666667
2014-12-13,513,-87,250000608,2.6494444444444443
2014-12-13,513,17,205153000,0.41236111111111107
2014-12-13,513,18,205153000,4.7568055555555553
2014-12-13,513,30,205323000,0.61305555555555558
2014-12-13,513,29,205323000,0.83180555555555558
2014-12-13,-511,-629,224701000,8.0595833333333324
2014-12-13,-511,-626,224701000,0.70111111111111124
2014-12-13,-511,-627,224701000,0.6958333333333333
2014-12-13,-511,-628,224701000,0.98777777777777775
2014-12-13,-511,-628,224732000,4.82375
2014-12-13,-511,-627,224732000,4.6187499999999995
2014-12-13,-511,-625,740363000,7.1858333333333331
2014-12-13,-511,-628,740363000,6.6356944444444439
2014-12-13,-511,-627,740363000,1.1180555555555554
2014-12-13,-511,-626,740363000,0.58444444444444454
2014-12-13,-255,602,224544160,2.9033333333333333
2014-12-13,2,1683,452005511,5.2047222222222222
2014-12-13,2,-1482,440780000,4.7141666666666664
2014-12-13,2,-1477,440780000,1.0576388888888888
2014-12-13,2,-1478,440780000,4.7008333333333336
2014-12-13,2,-1476,440780000,5.860555555555556
2014-12-13,2,1796,538060008,0.1961111111111111
2014-12-13,2,1797,538060008,0.76347222222222222
2014-12-13,2,1798,538060008,0.38555555555555554
2014-12-13,514,16,235107334,2.3079166666666668
2014-12-13,514,15,235107334,3.3586111111111112
2014-12-13,514,31,205269000,4.0006944444444441
2014-12-13,514,32,205269000,1.8615277777777774
2014-12-13,514,13,246132000,0.8176388888888888
2014-12-13,514,12,246132000,7.2063888888888883
2014-12-13,514,-115,250196000,8.8829166666666666
2014-12-13,514,-70,250000954,5.3198611111111118
2014-12-13,514,-71,250000954,7.435138888888889
2014-12-13,514,-82,250000443,1.4373611111111109
2014-12-13,514,-83,250000443,0.40569444444444447
2014-12-13,514,-81,250000443,2.8015277777777774
2014-12-13,514,-80,250000443,1.6784722222222221
2014-12-13,514,34,245244000,4.4273611111111109
2014-12-13,514,-94,250428000,0.4161111111111111
