date,lat_bin,lon_bin,mmsi,fishing_hours
2012-11-22,0,1530,431812000,1.3584722222222223
2012-11-22,0,71,432045000,3.7540277777777775
2012-11-22,0,1630,416217800,4.7311111111111108
2012-11-22,0,1631,416217800,5.8869444444444436
2012-11-22,0,1718,538060007,1.8304166666666666
2012-11-22,0,1719,538060007,0.90430555555555558
2012-11-22,256,1200,412443016,9.0566666666666684
2012-11-22,512,21,244309000,0.21305555555555555
2012-11-22,512,20,244309000,0.4136111111111111
2012-11-22,512,21,227318640,1.2779166666666666
2012-11-22,512,18,205260000,0.21069444444444446
2012-11-22,512,1583,273339120,3.2198611111111108
2012-11-22,512,27,205291000,1.641111111111111
2012-11-22,512,28,205291000,0.80861111111111117
2012-11-22,768,288,273312270,1.56125
2012-11-22,768,288,273817400,3.1741666666666668
2012-11-22,768,287,273817400,1.574861111111111
2012-11-22,768,289,273817400,10.992361111111112
2012-11-22,768,288,273430750,4.6668055555555554
2012-11-22,768,289,273430750,9.54
2012-11-22,768,192,273210600,2.4208333333333334
2012-11-22,-512,-632,224917000,1.5862500000000002
2012-11-22,-512,-630,224701000,2.5034722222222223
2012-11-22,-512,-632,224967000,1.5459722222222223
2012-11-22,-512,-761,725000285,2.4308333333333332
2012-11-22,-512,-762,725000285,4.5973611111111108
2012-11-22,-512,-632,224571000,1.4061111111111111
2012-11-22,-512,-631,224526000,1.63875
2012-11-22,-512,-630,224567000,1.5858333333333334
2012-11-22,-256,645,224288000,1.3248611111111113
2012-11-22,-256,644,224288000,0.88347222222222221
2012-11-22,-256,-1654,224256000,1.8181944444444444
2012-11-22,-256,-446,401081889,3.8787499999999997
2012-11-22,1,72,432045000,1.8672222222222221
2012-11-22,1,1629,416217800,1.6836111111111109
2012-11-22,257,1196,412442741,5.609583333333334
2012-11-22,513,30,205236000,1.3891666666666667
2012-11-22,513,28,205236000,3.7002777777777776
2012-11-22,513,29,205236000,11.67986111111111
2012-11-22,513,33,205010000,0.43638888888888888
2012-11-22,513,30,205296000,4.5676388888888884
2012-11-22,513,31,205296000,5.463055555555556
2012-11-22,513,10,235000760,0.78472222222222232
2012-11-22,513,-61,250001339,3.5948611111111113
2012-11-22,513,18,205260000,6.601527777777779
2012-11-22,513,20,205153000,0.93486111111111114
2012-11-22,513,19,205153000,1.9393055555555554
2012-11-22,513,27,205291000,0.40680555555555553
2012-11-22,513,28,205291000,2.44625
2012-11-22,513,29,205291000,8.3930555555555575
2012-11-22,769,290,273817400,1.6225
2012-11-22,769,287,273817400,1.5359722222222221
2012-11-22,769,294,273817400,1.5627777777777778
2012-11-22,769,286,273430750,1.55
2012-11-22,769,288,273430750,1.5595833333333333
2012-11-22,769,287,273430750,3.1140277777777778
2012-11-22,-511,-762,725000285,1.6277777777777775
2012-11-22,-511,-630,224526000,2.3972222222222221
2012-11-22,-511,-630,224567000,3.8111111111111109
2012-11-22,-255,649,224288000,2.3277777777777775
2012-11-22,-255,648,224288000,4.0443055555555558
2012-11-22,-255,-1654,224256000,4.3809722222222218
2012-11-22,-255,-1655,224256000,1.5333333333333334
2012-11-22,-255,-446,401081889,1.5193055555555555
2012-11-22,-255,-1669,204811000,4.2572222222222225
2012-11-22,2,-256,224308000,0.93305555555555553
2012-11-22,2,-257,224308000,1.7873611111111112
2012-11-22,2,76,432045000,2.7145833333333336
2012-11-22,2,79,432045000,2.4434722222222223
2012-11-22,2,75,432045000,2.53375
2012-11-22,258,1196,412442741,0.9276388888888889
2012-11-22,514,41,244020244,0.82013888888888886
2012-11-22,514,41,244031000,0.82666666666666666
2012-11-22,514,30,205236000,7.1080555555555565
2012-11-22,514,41,244750903,0.42083333333333334
2012-11-22,514,42,244750903,2.2991666666666668
2012-11-22,514,28,205149000,4.4140277777777781
2012-11-22,514,29,205149000,4.015138888888889
2012-11-22,514,23,246225000,0.2097222222222222
2012-11-22,514,25,246225000,0.43638888888888888
2012-11-22,514,24,246225000,0.85236111111111112
2012-11-22,514,25,205275000,0.75527777777777771
2012-11-22,514,26,205275000,0.28708333333333336
2012-11-22,514,30,205296000,1.6945833333333331
2012-11-22,514,32,205296000,0.82180555555555557
2012-11-22,514,31,205296000,1.277638888888889
