date,lat_bin,lon_bin,mmsi,fishing_hours
2013-11-16,0,1719,440846000,3.6752777777777776
2013-11-16,256,1586,416230500,10.792222222222222
2013-11-16,256,1464,416001414,5.9655555555555555
2013-11-16,512,-63,250002435,0.69000000000000006
2013-11-16,512,-62,250002435,7.859166666666666
2013-11-16,512,23,227322630,1.5016666666666667
2013-11-16,512,-87,250001415,4.8668055555555556
2013-11-16,512,-84,250001415,1.0034722222222223
2013-11-16,512,-86,250001415,4.3273611111111112
2013-11-16,512,-85,250001415,6.3066666666666666
2013-11-16,512,-62,250000141,5.6268055555555554
2013-11-16,512,-63,250000141,1.4079166666666665
2013-11-16,512,-61,250000141,4.0222222222222221
2013-11-16,512,-85,250000657,1.0718055555555557
2013-11-16,512,-84,250000657,0.29569444444444448
2013-11-16,512,-86,250000657,5.44513888888889
2013-11-16,512,-66,250000917,1.145
2013-11-16,512,-67,250000917,5.3852777777777785
2013-11-16,512,-76,250002714,0.85541666666666671
2013-11-16,512,-61,250002504,4.9605555555555556
2013-11-16,512,-62,250002504,1.5669444444444445
2013-11-16,512,-63,250002504,0.24847222222222223
2013-11-16,512,-55,205106000,4.0741666666666667
2013-11-16,512,-54,205106000,1.5155555555555558
2013-11-16,512,-63,250001491,2.3769444444444443
2013-11-16,512,-64,250001491,1.7893055555555555
2013-11-16,512,21,227318640,2.6597222222222219
2013-11-16,512,22,227318640,2.0486111111111112
2013-11-16,512,-61,250102900,3.996666666666667
2013-11-16,512,-62,250102900,6.3391666666666664
2013-11-16,512,-61,250001269,4.4869444444444442
2013-11-16,512,-62,250001269,5.358888888888889
2013-11-16,512,-63,250001269,5.3051388888888873
2013-11-16,512,-59,205243000,1.815
2013-11-16,512,-60,205243000,2.0273611111111109
2013-11-16,512,-63,250000507,1.5458333333333334
2013-11-16,512,-61,250000507,4.1506944444444445
2013-11-16,512,-62,250000507,0.42527777777777775
2013-11-16,512,-85,250002299,7.2802777777777772
2013-11-16,512,-86,250002299,1.2552777777777777
2013-11-16,512,-87,250002299,2.4109722222222221
2013-11-16,512,-84,250002299,0.55430555555555561
2013-11-16,512,-63,250126460,0.46652777777777776
2013-11-16,512,-61,250126460,10.655694444444441
2013-11-16,512,-62,250126460,1.2668055555555555
2013-11-16,512,18,205284000,0.67944444444444452
2013-11-16,512,19,205284000,0.67055555555555557
2013-11-16,512,-64,250002855,1.152222222222222
2013-11-16,512,24,205273000,0.66736111111111107
2013-11-16,512,-63,250350000,7.1569444444444441
2013-11-16,512,-55,205059000,1.3815277777777779
2013-11-16,512,-64,250001339,0.47541666666666665
2013-11-16,512,-63,250001339,1.0968055555555554
2013-11-16,512,29,205026000,0.20611111111111113
2013-11-16,512,28,205026000,1.0475
2013-11-16,512,-61,250000854,7.1608333333333327
2013-11-16,512,-60,250000854,9.9741666666666671
2013-11-16,512,-62,250000626,8.2038888888888888
2013-11-16,512,-63,250000626,0.82055555555555548
2013-11-16,512,1442,273846010,0.7220833333333333
2013-11-16,512,1439,273846010,3.2030555555555558
2013-11-16,512,1440,273846010,1.7894444444444444
2013-11-16,512,-63,250002427,1.8429166666666668
2013-11-16,512,-62,250002427,4.2990277777777779
2013-11-16,512,23,227320060,4.1915277777777771
2013-11-16,768,133,273212100,1.5713888888888889
2013-11-16,-256,520,416004368,2.528888888888889
2013-11-16,-256,590,224233000,1.6552777777777776
2013-11-16,-256,697,263570000,2.7072222222222222
2013-11-16,-256,700,263570000,1.9051388888888889
2013-11-16,-256,-1562,224015550,3.0909722222222222
2013-11-16,-256,769,224556000,1.7254166666666668
2013-11-16,257,1587,416230500,6.4745833333333334
2013-11-16,513,-65,250000917,9.5187500000000025
2013-11-16,513,-64,250000917,0.6275
2013-11-16,513,-66,250000917,0.45152777777777775
2013-11-16,513,24,205311000,3.9545833333333342
2013-11-16,513,-50,235095109,2.2223611111111108
2013-11-16,513,-51,235095109,0.2533333333333333
2013-11-16,513,-140,227389000,11.099583333333335
2013-11-16,513,-64,250002504,1.2415277777777778
2013-11-16,513,-63,250002504,2.1475
2013-11-16,513,-55,205106000,0.60972222222222217
2013-11-16,513,1581,273849700,5.3322222222222226
2013-11-16,513,15,235094386,3.6173611111111112
2013-11-16,513,14,235094386,0.54125
2013-11-16,513,-62,250001269,1.0368055555555555
2013-11-16,513,-63,250001269,1.9176388888888887
2013-11-16,513,-60,205243000,1.1354166666666667
2013-11-16,513,-59,205243000,0.5098611111111111
2013-11-16,513,-63,250000507,4.8658333333333328
2013-11-16,513,-64,250000507,0.73791666666666655
2013-11-16,513,-84,250002299,11.420833333333333
2013-11-16,513,-85,250002299,0.64277777777777789
2013-11-16,513,31,205285000,1.06625
2013-11-16,513,29,205285000,0.63847222222222233
2013-11-16,513,30,205285000,4.3226388888888891
2013-11-16,513,-84,228190600,0.43625
2013-11-16,513,18,205284000,0.50097222222222226
2013-11-16,513,19,205284000,14.141805555555553
2013-11-16,513,27,205273000,0.71527777777777768
2013-11-16,513,24,205273000,0.23249999999999998
2013-11-16,513,26,205273000,1.0745833333333334
2013-11-16,513,25,205273000,2.6090277777777779
2013-11-16,513,31,205017000,0.22138888888888889
