date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-05,0,-1695,440954000,0.92388888888888865
2016-12-05,0,-1696,440954000,2.3963888888888887
2016-12-05,0,1772,440825000,1.8052777777777775
2016-12-05,256,571,422050600,2.6484722222222223
2016-12-05,256,572,422050600,0.58888888888888891
2016-12-05,256,1198,412061496,13.984305555555553
2016-12-05,256,572,422077800,10.191805555555558
2016-12-05,256,571,422077800,0.35847222222222219
2016-12-05,256,573,422395000,4.4701388888888882
2016-12-05,256,571,422395000,0.56152777777777774
2016-12-05,256,571,412463273,8.4369444444444461
2016-12-05,256,572,412463273,4.347083333333333
2016-12-05,256,572,412463276,2.1108333333333333
2016-12-05,256,571,422051800,4.3527777777777779
2016-12-05,256,572,422051800,0.58833333333333337
2016-12-05,256,1198,412445148,2.004861111111111
2016-12-05,256,1198,412441334,10.636666666666667
2016-12-05,512,-59,205333000,2.2623611111111108
2016-12-05,512,-58,205333000,0.83527777777777779
2016-12-05,512,22,227649290,5.5463888888888881
2016-12-05,512,23,227649290,1.393888888888889
2016-12-05,512,1558,273350410,3.9543055555555569
2016-12-05,512,-61,250001421,0.74291666666666667
2016-12-05,512,21,227300110,4.4622222222222225
2016-12-05,512,22,227300110,2.5740277777777778
2016-12-05,512,-62,250001166,3.5083333333333329
2016-12-05,512,-62,250109460,1.1595833333333334
2016-12-05,512,-65,250109460,8.1893055555555563
2016-12-05,512,-76,250001702,1.5948611111111111
2016-12-05,512,-77,250001702,3.7025
2016-12-05,512,-75,250001702,2.390138888888889
2016-12-05,512,-79,250001702,0.79569444444444448
2016-12-05,512,-78,250001702,3.71
2016-12-05,512,28,244100135,4.1726388888888879
2016-12-05,512,26,244100135,1.3193055555555553
2016-12-05,512,-55,205289000,11.152777777777779
2016-12-05,512,-56,205289000,12.926944444444445
2016-12-05,512,22,227595050,4.895
2016-12-05,512,1558,273338420,4.3305555555555557
2016-12-05,512,1560,273338420,2.2708333333333335
2016-12-05,512,1559,273338420,4.0886111111111116
2016-12-05,512,24,245331000,0.58027777777777778
2016-12-05,512,23,245331000,1.1773611111111111
2016-12-05,512,-60,228236600,2.7609722222222226
2016-12-05,512,-61,228236600,2.0058333333333334
2016-12-05,512,19,244179000,1.5422222222222222
2016-12-05,512,18,244179000,0.85944444444444446
2016-12-05,512,-82,250000443,7.6859722222222215
2016-12-05,512,-86,250000699,3.2565277777777779
2016-12-05,512,-85,250000699,1.6177777777777778
2016-12-05,512,-87,250000699,3.8787499999999993
2016-12-05,512,-88,250000699,4.8512499999999985
2016-12-05,512,-89,250000699,1.6780555555555556
2016-12-05,512,25,205320000,1.3651388888888889
2016-12-05,512,24,205320000,3.6388888888888884
2016-12-05,512,-62,250000199,3.1751388888888892
2016-12-05,512,-61,250000199,1.9316666666666666
2016-12-05,512,-66,250000199,0.37263888888888885
2016-12-05,512,-65,250000199,2.6181944444444447
2016-12-05,512,-56,205277000,5.1094444444444438
2016-12-05,512,-55,205277000,5.3570833333333328
2016-12-05,512,-57,205277000,0.33625
2016-12-05,512,18,205149000,0.62875
2016-12-05,512,24,228317000,1.143888888888889
2016-12-05,512,-62,250002776,1.9651388888888892
2016-12-05,512,-61,250002776,4.2376388888888892
2016-12-05,512,1561,273847900,0.88055555555555554
2016-12-05,512,18,245148000,0.90527777777777785
2016-12-05,512,19,245148000,1.3370833333333334
2016-12-05,512,20,245148000,0.48055555555555551
2016-12-05,512,1561,273843810,1.2931944444444445
2016-12-05,512,1579,273332330,20.375694444444445
2016-12-05,512,1580,273332330,3.7745833333333327
2016-12-05,512,21,227318640,0.64013888888888892
2016-12-05,512,22,227318640,1.1677777777777776
2016-12-05,512,-61,250470000,3.8566666666666669
2016-12-05,512,-63,250470000,1.5804166666666668
2016-12-05,512,-64,250470000,1.7918055555555557
2016-12-05,512,-61,250001269,5.9206944444444449
2016-12-05,512,-62,250001269,8.5416666666666679
2016-12-05,512,-61,233883000,2.7541666666666669
2016-12-05,512,-62,233883000,1.4625000000000004
2016-12-05,512,24,227317370,1.7755555555555556
2016-12-05,512,23,227317370,0.16236111111111112
2016-12-05,512,23,227311230,0.97152777777777777
2016-12-05,512,-61,250115460,2.77375
2016-12-05,512,-62,250115460,5.295694444444444
2016-12-05,512,-64,250001028,0.80402777777777779
2016-12-05,512,-65,250000283,4.69736111111111
2016-12-05,512,-66,250000283,7.9011111111111108
2016-12-05,512,-56,205316000,3.3583333333333334
2016-12-05,512,-44,235113634,0.27013888888888887
2016-12-05,512,-47,235113634,2.9859722222222222
2016-12-05,512,-45,235113634,0.79083333333333328
2016-12-05,512,-46,235113634,1.5075000000000003
2016-12-05,512,-65,250000546,4.4069444444444432
2016-12-05,512,-66,250000546,0.88319444444444439
2016-12-05,512,-73,250489000,1.6876388888888889
2016-12-05,512,20,205273000,0.10569444444444444
2016-12-05,512,24,205273000,0.56833333333333336
2016-12-05,512,21,205273000,4.96263888888889
2016-12-05,512,23,205273000,0.77874999999999994
2016-12-05,512,-68,250132400,0.5181944444444444
