date,lat_bin,lon_bin,mmsi,fishing_hours
2012-12-22,0,1794,441811000,1.5448611111111112
2012-12-22,0,1796,441811000,3.79
2012-12-22,0,1799,441811000,3.587361111111111
2012-12-22,0,1795,441811000,1.8597222222222223
2012-12-22,0,1780,440584000,1.6254166666666667
2012-12-22,0,1776,529415000,1.8575
2012-12-22,0,1774,529415000,4.0631944444444432
2012-12-22,0,1775,529415000,1.4325
2012-12-22,256,570,422524000,3.4955555555555557
2012-12-22,256,571,422523000,15.896666666666668
2012-12-22,512,21,205106000,0.79652777777777783
2012-12-22,512,22,205106000,0.76680555555555552
2012-12-22,512,20,205106000,0.67416666666666669
2012-12-22,512,20,205285000,0.24652777777777779
2012-12-22,512,17,205285000,1.5491666666666668
2012-12-22,768,290,273817400,1.5638888888888889
2012-12-22,768,291,273817400,3.1399999999999997
2012-12-22,768,286,273292700,1.6
2012-12-22,768,283,273212100,1.5833333333333335
2012-12-22,768,292,273212100,1.586111111111111
2012-12-22,768,287,273212100,1.59875
2012-12-22,768,289,273421520,1.5870833333333334
2012-12-22,768,290,273341920,1.5680555555555555
2012-12-22,768,293,273538800,3.1305555555555555
2012-12-22,768,292,273538800,1.5598611111111111
2012-12-22,768,294,273538800,3.16125
2012-12-22,768,291,273538800,1.5651388888888889
2012-12-22,768,290,273538800,1.6
2012-12-22,-512,-632,224978000,2.1808333333333332
2012-12-22,-512,-633,224978000,6.4080555555555554
2012-12-22,-512,-632,224547000,0.25236111111111109
2012-12-22,-512,-633,224547000,0.75013888888888891
2012-12-22,-256,354,432426000,5.4056944444444444
2012-12-22,-256,357,432426000,1.0541666666666665
2012-12-22,-256,352,432426000,0.84722222222222221
2012-12-22,-256,355,432426000,1.5231944444444445
2012-12-22,-256,356,432426000,0.59472222222222215
2012-12-22,-256,-448,401081889,1.2955555555555556
2012-12-22,-256,619,225374000,1.8419444444444442
2012-12-22,-256,614,225374000,4.9011111111111108
2012-12-22,-256,616,225374000,4.9849999999999994
2012-12-22,-256,613,224049460,0.77472222222222231
2012-12-22,-256,-1210,224456000,1.5048611111111112
2012-12-22,-256,610,235007600,3.3838888888888889
