date,lat_bin,lon_bin,mmsi,fishing_hours
2012-11-30,0,1762,440584000,0.80166666666666675
2012-11-30,0,1764,440584000,0.76944444444444449
2012-11-30,0,1763,440584000,0.90777777777777779
2012-11-30,0,1496,431331000,1.8554166666666667
2012-11-30,512,23,227322630,10.724305555555555
2012-11-30,512,24,227322630,0.23333333333333334
2012-11-30,512,19,228242700,3.8898611111111108
2012-11-30,512,18,228242700,1.1127777777777776
2012-11-30,512,20,228242700,1.5665277777777775
2012-11-30,512,19,227141900,2.1934722222222223
2012-11-30,512,19,227117600,0.67111111111111121
2012-11-30,512,1789,367170350,3.1174999999999997
2012-11-30,512,1791,367170350,0.75750000000000006
2012-11-30,512,-93,250451000,8.8968055555555559
2012-11-30,512,22,227318640,3.4020833333333327
2012-11-30,512,21,227318640,3.3120833333333328
2012-11-30,512,-100,250000527,0.61777777777777776
2012-11-30,512,-88,250001093,1.5941666666666667
2012-11-30,512,-89,250001093,0.48986111111111114
2012-11-30,512,-1292,316014803,4.5598611111111111
2012-11-30,512,-88,250108400,3.4754166666666664
2012-11-30,512,-89,250108400,7.7858333333333345
2012-11-30,512,-86,250001151,5.6133333333333333
2012-11-30,512,-87,250001151,0.20333333333333331
2012-11-30,768,287,273817400,3.1641666666666666
2012-11-30,768,289,273817400,1.5541666666666667
2012-11-30,768,288,273316960,1.5872222222222221
2012-11-30,768,287,273316960,17.335555555555555
2012-11-30,768,125,273212110,1.5738888888888889
2012-11-30,768,129,273212110,3.086527777777778
2012-11-30,768,128,273212110,1.6045833333333333
2012-11-30,768,127,273212110,1.575
2012-11-30,768,126,273212110,3.1694444444444443
2012-11-30,768,287,273538800,1.5725
2012-11-30,-512,-631,740349000,5.641805555555556
2012-11-30,-512,-629,224967000,3.8159722222222223
2012-11-30,-512,-632,224967000,1.5904166666666666
2012-11-30,-512,-632,224571000,2.4308333333333332
2012-11-30,-512,-633,224770000,4.6069444444444443
2012-11-30,-256,-446,401081889,0.92361111111111116
2012-11-30,-256,619,224049460,1.6925000000000001
2012-11-30,-256,622,224049460,2.5583333333333331
2012-11-30,-256,578,224016000,1.1616666666666666
2012-11-30,-256,678,224696000,0.81249999999999989
2012-11-30,-256,677,224696000,0.88416666666666655
2012-11-30,257,1197,412443035,3.2204166666666665
2012-11-30,513,20,228242700,2.3493055555555555
2012-11-30,513,1789,367170350,3.3725
2012-11-30,513,-93,250451000,1.3941666666666666
2012-11-30,513,14,235094386,3.4723611111111117
2012-11-30,513,15,235079307,3.682638888888889
2012-11-30,513,19,205260000,6.6781944444444425
2012-11-30,513,18,205260000,17.446388888888887
2012-11-30,513,-87,250000868,6.8093055555555555
2012-11-30,513,-88,250108400,0.63888888888888884
2012-11-30,513,-86,250108400,3.3906944444444447
2012-11-30,513,-87,250108400,2.1033333333333335
2012-11-30,513,-88,250001151,1.7861111111111112
2012-11-30,513,-87,250001151,4.8762500000000006
2012-11-30,513,-89,250001151,0.22125
2012-11-30,769,287,273316960,1.5627777777777778
2012-11-30,769,123,273212110,1.576111111111111
