date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-05,0,1585,416002441,4.3240277777777774
2013-10-05,256,-1565,431000650,1.7087500000000002
2013-10-05,256,-1567,431000650,7.0852777777777787
2013-10-05,256,-1562,432370000,3.9613888888888891
2013-10-05,256,-1561,432370000,1.4630555555555556
2013-10-05,256,1361,416001252,9.16875
2013-10-05,256,1360,416001252,7.5986111111111105
2013-10-05,512,-81,227392000,0.21055555555555555
2013-10-05,512,25,205311000,1.5025
2013-10-05,512,22,227595050,3.4902777777777776
2013-10-05,512,-110,235096368,2.6277777777777778
2013-10-05,512,-109,235096368,2.7593055555555557
2013-10-05,512,-108,235096368,1.3288888888888888
2013-10-05,512,-87,250000699,1.6980555555555557
2013-10-05,512,-88,250000699,0.84083333333333332
2013-10-05,512,-86,250000699,1.677083333333333
2013-10-05,512,-54,205277000,0.81777777777777771
2013-10-05,512,-63,250397000,4.9609722222222219
2013-10-05,512,-63,250000465,3.6508333333333334
2013-10-05,512,21,227318640,0.55236111111111108
2013-10-05,512,22,227318640,1.4345833333333333
2013-10-05,512,-82,250470000,1.21
2013-10-05,512,-83,250470000,0.9127777777777778
2013-10-05,512,28,205285000,8.20652777777778
2013-10-05,512,27,205285000,5.1765277777777756
2013-10-05,512,-95,226105000,0.42069444444444448
2013-10-05,512,-82,226105000,0.64069444444444446
2013-10-05,512,-93,226105000,1.9033333333333329
2013-10-05,512,-92,226105000,0.8354166666666667
2013-10-05,512,-97,226105000,0.2097222222222222
2013-10-05,512,-83,226105000,0.83569444444444452
2013-10-05,512,-96,226105000,0.84861111111111109
2013-10-05,512,29,205273000,0.83694444444444449
2013-10-05,512,27,205315000,3.0075000000000003
2013-10-05,512,28,205315000,8.818194444444444
2013-10-05,512,28,205272000,1.0643055555555556
2013-10-05,512,29,205272000,3.5593055555555559
2013-10-05,-512,-622,224467000,1.5356944444444443
2013-10-05,-512,-623,224467000,3.9754166666666664
2013-10-05,-512,-760,725002300,3.8359722222222219
2013-10-05,-512,-761,725002300,0.77486111111111111
2013-10-05,-512,-621,224754000,3.0899999999999994
2013-10-05,-512,-622,224978000,3.0481944444444444
2013-10-05,-512,-684,701006450,0.76666666666666661
2013-10-05,-512,-681,701006450,1.4040277777777779
2013-10-05,-512,-683,701006450,1.5944444444444446
2013-10-05,-512,-622,440528000,8.5715277777777779
2013-10-05,-512,-623,224897000,4.3177777777777777
2013-10-05,-256,904,263584000,1.816527777777778
2013-10-05,-256,825,235007600,2.3855555555555554
2013-10-05,-256,826,235007600,1.6476388888888889
2013-10-05,-256,824,235007600,0.93597222222222221
2013-10-05,-256,828,235007600,1.6837499999999999
2013-10-05,-256,815,235006880,2.583333333333333
2013-10-05,-256,817,235006880,1.6393055555555556
2013-10-05,-256,543,224696000,0.89722222222222214
2013-10-05,-256,541,224696000,1.7515277777777778
2013-10-05,257,-1566,431000650,4.3466666666666667
2013-10-05,257,-1563,432370000,1.6475
2013-10-05,257,-1562,432370000,1.7054166666666668
2013-10-05,513,-82,227392000,7.899861111111111
2013-10-05,513,-83,227392000,0.44277777777777777
2013-10-05,513,24,205311000,2.3215277777777779
2013-10-05,513,25,205311000,0.41138888888888886
2013-10-05,513,26,205311000,2.1316666666666664
