date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-28,0,-1276,416002962,0.74569444444444444
2014-06-28,0,1531,431100850,2.8883333333333332
2014-06-28,256,528,466518210,0.97791666666666666
2014-06-28,512,28,205269000,7.9193055555555558
2014-06-28,512,29,205269000,2.1284722222222223
2014-06-28,512,27,205269000,0.23347222222222222
2014-06-28,512,30,205269000,0.6325
2014-06-28,512,-81,228174600,1.8223611111111113
2014-06-28,512,-64,250000908,5.8658333333333337
2014-06-28,512,-63,250000908,6.4283333333333328
2014-06-28,512,27,205311000,0.21513888888888888
2014-06-28,512,28,205311000,3.1526388888888883
2014-06-28,512,-534,316002084,5.3081944444444442
2014-06-28,512,-63,250002475,1.4293055555555556
2014-06-28,512,-82,227902000,2.6475
2014-06-28,512,-66,250105650,1.8586111111111112
2014-06-28,512,-65,250105650,12.261666666666667
2014-06-28,512,-97,250000958,2.8209722222222218
2014-06-28,512,-98,250000958,3.1384722222222226
2014-06-28,512,-81,227485000,0.96138888888888885
2014-06-28,512,-82,227485000,1.0919444444444446
2014-06-28,512,-53,205277000,2.3672222222222219
2014-06-28,512,-52,205277000,0.43069444444444444
2014-06-28,512,-64,227314000,11.360972222222223
2014-06-28,512,-47,235096403,2.5881944444444445
2014-06-28,512,-46,235096403,0.39986111111111111
2014-06-28,512,-1290,316003703,1.4831944444444445
2014-06-28,512,-59,250000527,1.088888888888889
2014-06-28,512,-60,250000527,4.0919444444444437
2014-06-28,512,-532,316008088,5.7326388888888893
2014-06-28,512,25,205273000,0.42888888888888888
2014-06-28,512,27,205273000,0.63069444444444445
2014-06-28,512,28,205273000,11.751527777777774
2014-06-28,512,-47,235032237,1.3981944444444445
2014-06-28,512,-534,316003246,8.9473611111111122
2014-06-28,512,-52,205155000,14.693055555555556
2014-06-28,512,-53,205155000,0.42222222222222222
2014-06-28,512,-51,205155000,6.219444444444445
2014-06-28,512,27,205315000,1.7294444444444443
2014-06-28,512,29,205315000,0.48277777777777775
2014-06-28,512,28,205315000,7.6077777777777786
2014-06-28,512,29,205272000,3.0237499999999997
2014-06-28,512,-67,250001093,8.3013888888888889
2014-06-28,512,-64,250001093,13.806666666666667
2014-06-28,512,-65,250001093,1.6472222222222221
2014-06-28,512,-66,250001093,1.5377777777777777
2014-06-28,512,-66,250477000,0.51930555555555558
2014-06-28,512,-63,250477000,1.9993055555555554
2014-06-28,512,-64,250477000,2.6847222222222222
2014-06-28,512,28,205026000,0.85625
2014-06-28,512,29,205026000,2.7959722222222227
2014-06-28,512,1629,273441490,10.668055555555556
2014-06-28,512,23,228131800,1.9829166666666667
2014-06-28,512,28,205271000,5.3695833333333338
2014-06-28,512,29,205271000,5.3412499999999987
2014-06-28,512,-115,227436000,11.616805555555555
2014-06-28,512,-64,250001121,2.8220833333333335
2014-06-28,512,-70,250103800,9.1595833333333339
2014-06-28,512,28,205323000,1.7316666666666665
2014-06-28,768,128,273447010,3.1820833333333329
2014-06-28,768,135,273350610,1.5554166666666667
2014-06-28,-256,1593,432626000,3.3505555555555557
2014-06-28,-256,1590,432984000,2.6687499999999997
2014-06-28,257,-152,242045000,5.8013888888888889
2014-06-28,257,1227,416001661,1.8977777777777778
2014-06-28,513,30,205269000,0.8618055555555556
2014-06-28,513,-65,250103560,9.6156944444444452
2014-06-28,513,-87,228174600,0.6990277777777778
2014-06-28,513,-81,228174600,1.4716666666666665
2014-06-28,513,-82,228174600,0.79083333333333328
2014-06-28,513,-63,250000908,4.0011111111111113
2014-06-28,513,-64,250000908,1.0013888888888889
2014-06-28,513,-63,250002475,0.40347222222222223
2014-06-28,513,-64,250002475,21.612638888888892
2014-06-28,513,-82,227902000,0.53875000000000006
2014-06-28,513,-65,250105650,4.5459722222222227
2014-06-28,513,-82,250000443,3.0172222222222218
2014-06-28,513,-83,250000443,2.6909722222222223
2014-06-28,513,-82,227485000,2.2275
2014-06-28,513,-53,205277000,1.0656944444444443
2014-06-28,513,24,259312000,2.4722222222222219
2014-06-28,513,-59,250000527,3.0273611111111109
2014-06-28,513,-60,250000527,2.7122222222222225
2014-06-28,513,32,244453029,8.3758333333333326
2014-06-28,513,-531,316003246,11.686805555555555
2014-06-28,513,-51,205155000,1.8597222222222225
2014-06-28,513,28,205315000,1.97625
2014-06-28,513,29,205315000,0.4475
2014-06-28,513,31,205272000,0.43541666666666667
2014-06-28,513,30,205272000,0.22458333333333333
2014-06-28,513,32,205272000,4.20875
2014-06-28,513,29,205272000,0.69472222222222224
2014-06-28,513,-65,250477000,2.7238888888888888
2014-06-28,513,-66,250477000,0.22888888888888889
2014-06-28,513,28,205026000,0.20319444444444446
2014-06-28,513,29,205026000,0.64111111111111119
2014-06-28,513,1629,273441490,3.55
2014-06-28,513,29,205271000,0.86819444444444438
2014-06-28,513,-106,224780000,1.6669444444444443
2014-06-28,513,-64,250001121,1.1475
2014-06-28,513,1624,273354220,4.5338888888888889
2014-06-28,513,-105,227209970,7.0363888888888884
2014-06-28,513,-66,250001911,9.0697222222222216
2014-06-28,513,-65,250103800,8.6209722222222211
2014-06-28,513,-64,250379000,11.25847222222222
2014-06-28,513,31,205323000,0.87166666666666659
2014-06-28,513,30,205323000,3.6088888888888886
2014-06-28,513,29,205323000,1.101388888888889
2014-06-28,769,126,273447010,1.5555555555555554
2014-06-28,769,125,273447010,1.5527777777777778
2014-06-28,769,127,273433220,1.5474999999999999
2014-06-28,769,125,273433220,1.5527777777777778
2014-06-28,769,133,273350610,6.2284722222222229
2014-06-28,769,132,273350610,1.5529166666666667
2014-06-28,769,134,273350610,6.2491666666666674
2014-06-28,-255,1590,432626000,3.459027777777778
2014-06-28,514,-64,250103560,20.04152777777778
2014-06-28,514,-86,228174600,1.1691666666666667
2014-06-28,514,-84,228174600,1.0195833333333333
2014-06-28,514,-82,228174600,0.84222222222222221
2014-06-28,514,-83,228174600,1.1891666666666667
2014-06-28,514,-85,228174600,1.2069444444444446
2014-06-28,514,-87,228174600,0.25444444444444447
2014-06-28,514,-84,250000917,0.32597222222222222
2014-06-28,514,-85,250000917,0.2590277777777778
2014-06-28,514,-82,227485000,2.1955555555555555
2014-06-28,514,-83,227485000,1.0170833333333333
2014-06-28,514,-84,227485000,0.88319444444444439
2014-06-28,514,1635,273821000,2.6934722222222223
2014-06-28,514,1636,273821000,2.6952777777777777
2014-06-28,514,1637,273821000,2.3499999999999996
2014-06-28,514,-1293,316003703,6.3972222222222221
2014-06-28,514,25,259312000,0.45736111111111111
2014-06-28,514,24,259312000,1.0804166666666668
2014-06-28,514,-61,250000527,1.5941666666666665
2014-06-28,514,-60,250000527,8.6423611111111143
2014-06-28,514,-59,250000527,0.30444444444444446
2014-06-28,514,1557,273242000,5.0865277777777784
2014-06-28,514,1556,273242000,3.4068055555555556
2014-06-28,514,-50,205241000,0.89874999999999994
2014-06-28,514,-53,205241000,0.54583333333333339
2014-06-28,514,-52,205241000,14.988194444444444
2014-06-28,514,-51,205241000,4.1229166666666668
2014-06-28,514,-101,250002876,1.5040277777777777
2014-06-28,514,-52,205165000,2.5458333333333334
2014-06-28,514,-54,205165000,5.1472222222222221
2014-06-28,514,1629,273441490,1.5876388888888888
2014-06-28,514,1630,273441490,1.8045833333333334
2014-06-28,514,-105,224780000,10.564583333333335
2014-06-28,514,-106,224780000,2.4913888888888889
2014-06-28,514,-65,250001911,2.3019444444444446
2014-06-28,514,-64,250001911,3.7133333333333334
2014-06-28,514,-63,250001911,7.9116666666666662
2014-06-28,514,-65,250103800,3.2756944444444445
2014-06-28,770,121,273447010,4.6883333333333335
2014-06-28,770,122,273447010,4.6869444444444444
2014-06-28,770,119,273447010,3.1198611111111112
2014-06-28,770,123,273447010,1.536111111111111
2014-06-28,770,124,273447010,1.5456944444444445
2014-06-28,770,124,273433220,1.5516666666666667
2014-06-28,770,119,273433220,1.5497222222222222
2014-06-28,770,121,273433220,1.57375
2014-06-28,770,120,273433220,2.3694444444444445
2014-06-28,770,122,273433220,2.3168055555555558
2014-06-28,770,118,273433220,1.5469444444444445
2014-06-28,770,129,273350610,1.5566666666666666
2014-06-28,3,-1722,36764000,3.5304166666666665
2014-06-28,515,39,245684000,0.76513888888888881
2014-06-28,515,-83,227485000,0.25402777777777774
2014-06-28,515,-82,227485000,0.75861111111111112
2014-06-28,515,1638,273821000,9.8669444444444458
2014-06-28,515,-143,250105700,2.8079166666666664
2014-06-28,515,-142,250105700,11.535694444444445
2014-06-28,515,-144,250105700,2.7420833333333334
2014-06-28,515,28,246022000,2.7775
2014-06-28,515,29,246022000,1.8581944444444445
2014-06-28,515,-52,205275000,3.4306944444444438
2014-06-28,515,-53,205275000,2.7594444444444441
2014-06-28,515,1556,273242000,3.5694444444444446
2014-06-28,515,1555,273242000,6.4025
2014-06-28,515,-54,205241000,3.1877777777777778
2014-06-28,515,-53,205241000,1.39
2014-06-28,515,-144,250350000,3.5490277777777774
2014-06-28,515,-143,250350000,1.7693055555555555
2014-06-28,515,-99,250002876,3.3370833333333327
2014-06-28,515,-101,250002876,0.58791666666666664
2014-06-28,515,-100,250002876,1.7084722222222222
2014-06-28,515,-52,205165000,1.7481944444444444
2014-06-28,515,-54,205165000,7.5669444444444451
2014-06-28,515,-64,250001121,0.48194444444444445
2014-06-28,515,1626,273354220,7.9830555555555556
2014-06-28,515,-64,250001911,10.095833333333333
2014-06-28,771,118,273447010,1.5543055555555556
2014-06-28,771,118,273433220,2.3584722222222219
2014-06-28,260,1470,416004098,11.134444444444446
2014-06-28,260,1467,416004098,11.890972222222222
2014-06-28,516,-80,250002714,1.3380555555555558
2014-06-28,516,-143,250002776,14.15861111111111
2014-06-28,516,-142,250105700,1.7702777777777776
2014-06-28,516,-141,250126460,14.953333333333333
2014-06-28,516,-142,250350000,1.5970833333333334
2014-06-28,516,-144,250106800,18.924861111111113
2014-06-28,516,-55,205165000,7.1127777777777776
2014-06-28,516,-64,250001121,0.47208333333333335
2014-06-28,516,1626,273354220,1.5409722222222222
2014-06-28,516,1627,273354220,4.555
2014-06-28,516,-1764,367078130,5.3215277777777779
2014-06-28,516,-65,250103800,0.2583333333333333
2014-06-28,516,-140,250002427,11.713472222222222
2014-06-28,772,115,273433220,2.3543055555555554
2014-06-28,772,114,273433220,1.6034722222222222
2014-06-28,261,518,466511240,3.3594444444444442
2014-06-28,261,1213,416003326,0.3963888888888889
2014-06-28,517,-78,250000135,1.2265277777777779
2014-06-28,517,-77,250000135,2.0802777777777779
2014-06-28,517,-79,250002714,3.8748611111111106
2014-06-28,517,-78,250002714,2.27
2014-06-28,517,-80,250002714,2.0454166666666671
2014-06-28,517,-142,250002776,4.3345833333333337
2014-06-28,517,-142,250105700,1.7145833333333331
2014-06-28,517,-142,250001769,10.714583333333334
2014-06-28,517,-1295,316003703,1.5983333333333336
2014-06-28,517,-1293,316003703,0.9620833333333334
2014-06-28,517,-1294,316003703,0.78902777777777788
2014-06-28,517,-1296,316003703,6.5262499999999992
2014-06-28,517,-139,250126460,9.8980555555555547
2014-06-28,517,29,259312000,0.52180555555555563
2014-06-28,517,-142,250350000,12.243472222222222
2014-06-28,517,-69,250132400,0.26361111111111113
2014-06-28,517,-75,250002872,2.57
2014-06-28,517,-76,250002872,3.1806944444444452
