date,lat_bin,lon_bin,mmsi,fishing_hours
2014-01-22,0,1692,440670000,1.8361111111111112
2014-01-22,0,1729,440941000,1.7958333333333334
2014-01-22,0,1730,440941000,3.4822222222222221
2014-01-22,0,1728,440941000,1.3236111111111111
2014-01-22,256,571,422524000,10.053333333333333
2014-01-22,512,21,227300110,2.1784722222222221
2014-01-22,512,22,227300110,2.0006944444444446
2014-01-22,512,-53,205322000,2.5263888888888895
2014-01-22,512,-86,250001702,0.83916666666666662
2014-01-22,512,-87,250001702,1.3138888888888889
2014-01-22,512,-88,250000699,6.9220833333333349
2014-01-22,512,-86,250000699,4.8638888888888889
2014-01-22,512,-85,250000699,2.5458333333333338
2014-01-22,512,-87,250000699,6.1865277777777781
2014-01-22,512,-89,250000699,0.83263888888888882
2014-01-22,512,20,244221000,10.50486111111111
2014-01-22,512,19,244221000,1.9927777777777778
2014-01-22,512,21,227318640,1.8933333333333338
2014-01-22,512,22,227318640,1.6434722222222222
2014-01-22,512,-61,250001269,1.6876388888888889
2014-01-22,512,-81,250113400,7.3187500000000005
2014-01-22,512,-66,250126460,4.925416666666667
2014-01-22,512,18,227138700,3.3306944444444442
2014-01-22,512,19,227138700,0.47583333333333333
2014-01-22,512,20,245370000,0.41291666666666665
2014-01-22,512,28,205315000,2.9690277777777778
2014-01-22,512,27,205315000,0.21527777777777779
2014-01-22,512,-89,250001093,0.841111111111111
2014-01-22,512,29,244100829,0.21819444444444444
2014-01-22,512,-51,205153000,2.9234722222222218
2014-01-22,512,-84,250108400,3.3901388888888895
2014-01-22,512,-83,250108400,2.6379166666666669
2014-01-22,512,-86,250108400,2.7684722222222224
2014-01-22,512,-85,250108400,2.9326388888888881
2014-01-22,512,-88,250108400,0.20222222222222222
2014-01-22,512,23,227320060,4.37138888888889
2014-01-22,-256,986,263584000,2.7083333333333335
2014-01-22,-256,690,235006880,1.7334722222222223
2014-01-22,-256,-80,224136880,2.2951388888888888
2014-01-22,1,1690,440670000,1.82625
2014-01-22,1,1728,440941000,2.3193055555555557
2014-01-22,257,569,422611000,22.832777777777778
2014-01-22,257,-151,242138100,6.044027777777778
2014-01-22,257,-152,242138100,3.46125
2014-01-22,513,-64,250002435,15.17625
2014-01-22,513,-53,205322000,0.4276388888888889
2014-01-22,513,-81,250002714,5.7877777777777775
2014-01-22,513,29,205150000,3.364444444444445
2014-01-22,513,28,205150000,0.21708333333333335
2014-01-22,513,23,244179000,0.8875
2014-01-22,513,-89,250000699,0.61111111111111116
2014-01-22,513,-85,250000699,1.2943055555555554
2014-01-22,513,-88,250000699,0.62916666666666665
2014-01-22,513,-139,227570000,12.47722222222222
2014-01-22,513,-64,250002023,11.077083333333334
2014-01-22,513,-61,250001269,0.28194444444444444
2014-01-22,513,-81,250113400,1.309722222222222
2014-01-22,513,-73,228190600,8.293333333333333
2014-01-22,513,18,227138700,0.7
