date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-21,512,-86,250442000,9.9745833333333334
2012-09-21,512,1408,273815110,1.6143055555555557
2012-09-21,512,1407,273815110,13.376805555555556
2012-09-21,512,1547,273341320,2.7595833333333335
2012-09-21,512,-92,250000868,4.4080555555555563
2012-09-21,512,-93,250000868,1.611388888888889
2012-09-21,768,369,258353000,2.3481944444444447
2012-09-21,768,361,273298800,1.5583333333333333
2012-09-21,768,371,273298800,1.6
2012-09-21,768,361,273292700,1.5805555555555555
2012-09-21,768,126,224430000,3.1359722222222222
2012-09-21,-256,489,263577600,1.4230555555555555
2012-09-21,-256,491,263577600,1.8022222222222222
2012-09-21,-256,355,431838000,1.8508333333333333
2012-09-21,-256,540,224696000,3.2556944444444444
2012-09-21,-256,533,224696000,1.7993055555555555
2012-09-21,-256,536,224696000,0.9604166666666667
2012-09-21,-256,531,224696000,1.8319444444444444
2012-09-21,-256,535,224696000,1.0930555555555554
2012-09-21,257,1198,412443914,5.4475
2012-09-21,513,-79,250001702,19.005555555555553
2012-09-21,513,1583,273318720,1.6305555555555555
2012-09-21,513,1584,273318720,1.6563888888888889
2012-09-21,513,1409,273815110,2.0490277777777779
2012-09-21,513,1408,273815110,7.2952777777777769
2012-09-21,513,1407,273815110,1.92875
2012-09-21,513,-1290,316022149,4.5461111111111112
2012-09-21,513,-1289,316022149,4.5301388888888887
2012-09-21,513,1546,273341320,1.6109722222222222
2012-09-21,513,1545,273341320,0.811111111111111
2012-09-21,513,-67,250392000,8.1465277777777771
2012-09-21,769,386,273429300,3.1202777777777779
2012-09-21,769,387,273817400,2.3626388888888892
2012-09-21,769,386,273817400,3.1736111111111112
2012-09-21,769,388,273817400,3.1497222222222225
2012-09-21,769,374,259656000,3.1620833333333334
2012-09-21,769,372,259485000,1.5484722222222222
2012-09-21,769,375,259485000,7.902916666666667
2012-09-21,769,369,259485000,1.5876388888888888
2012-09-21,769,370,259485000,3.9297222222222223
2012-09-21,769,371,259485000,1.5765277777777778
2012-09-21,769,384,234023000,1.5541666666666667
2012-09-21,769,373,234023000,3.1277777777777778
2012-09-21,769,374,234023000,1.6154166666666665
2012-09-21,769,387,273316960,5.5443055555555549
2012-09-21,769,386,273316960,4.6555555555555559
2012-09-21,769,384,273316960,1.5802777777777779
2012-09-21,769,388,273316960,1.5847222222222221
2012-09-21,769,373,259516000,3.1333333333333333
2012-09-21,769,369,259516000,1.5831944444444446
2012-09-21,769,371,259516000,3.161111111111111
2012-09-21,769,370,258353000,1.5552777777777778
2012-09-21,769,374,258353000,2.3725
2012-09-21,769,371,258353000,1.5616666666666665
2012-09-21,769,377,258353000,1.5829166666666667
2012-09-21,769,373,258353000,2.3708333333333336
2012-09-21,769,363,273298800,1.5902777777777777
2012-09-21,769,375,273298800,1.5791666666666666
2012-09-21,769,361,273298800,1.6
2012-09-21,769,366,273298800,1.5750000000000002
2012-09-21,769,388,273811080,6.3056944444444447
2012-09-21,769,386,273811080,3.1484722222222223
2012-09-21,769,387,273811080,4.7277777777777779
2012-09-21,769,363,273292700,1.5916666666666668
2012-09-21,769,366,273292700,2.3722222222222222
2012-09-21,769,361,273292700,1.5972222222222223
2012-09-21,769,386,273554600,1.5569444444444445
2012-09-21,769,388,273554600,1.5869444444444443
2012-09-21,769,389,273554600,3.1201388888888886
2012-09-21,769,122,224430000,1.5848611111111111
2012-09-21,769,124,224430000,1.5822222222222222
2012-09-21,769,388,273425330,3.1329166666666666
2012-09-21,769,387,273425330,1.5693055555555555
2012-09-21,769,389,273425330,1.5770833333333334
2012-09-21,769,387,273450930,3.975
2012-09-21,769,367,258371000,1.5569444444444445
2012-09-21,769,372,258371000,3.1541666666666668
2012-09-21,769,375,258371000,1.5609722222222222
2012-09-21,769,374,258371000,1.586111111111111
2012-09-21,769,371,258371000,4.6797222222222228
2012-09-21,769,369,258371000,1.5848611111111111
2012-09-21,769,373,258371000,4.7070833333333333
2012-09-21,769,389,273840320,1.5968055555555556
2012-09-21,769,390,273840320,1.58625
2012-09-21,769,386,273840320,2.3640277777777778
2012-09-21,769,389,273421520,4.688194444444445
2012-09-21,769,387,273421520,2.3513888888888888
2012-09-21,769,388,273421520,1.5819444444444444
2012-09-21,769,386,273421520,2.4056944444444444
2012-09-21,-255,487,263577600,1.6461111111111113
2012-09-21,-255,354,431838000,3.3472222222222223
2012-09-21,258,1196,810060055,0.75041666666666673
2012-09-21,258,1197,810060055,4.3779166666666667
2012-09-21,258,1196,412449502,3.9168055555555554
2012-09-21,514,1584,273318720,10.462361111111111
2012-09-21,514,-1289,316022149,2.7881944444444442
2012-09-21,514,-1287,316022149,2.7823611111111108
2012-09-21,514,-1288,316022149,6.9819444444444452
2012-09-21,514,1584,273848710,2.4608333333333334
2012-09-21,514,1545,273341320,2.8841666666666663
2012-09-21,514,40,244750739,0.6168055555555555
2012-09-21,514,40,245476000,0.20361111111111113
2012-09-21,514,40,244615597,0.42347222222222225
2012-09-21,514,41,244615597,5.8312499999999989
2012-09-21,514,40,924467387,0.83749999999999991
2012-09-21,514,41,244750560,6.0036111111111126
2012-09-21,514,40,244750560,0.6134722222222222
2012-09-21,770,387,273312270,3.120972222222222
2012-09-21,770,395,273555500,2.3698611111111112
2012-09-21,770,389,273555500,3.149861111111111
2012-09-21,770,387,273429300,6.21
2012-09-21,770,390,273429300,1.6068055555555556
2012-09-21,770,384,273429300,3.1598611111111108
2012-09-21,770,388,273429300,3.1483333333333334
2012-09-21,770,387,273817400,1.5819444444444444
2012-09-21,770,388,273817400,4.683472222222222
2012-09-21,770,389,273817400,3.15125
2012-09-21,770,372,259656000,1.5779166666666669
2012-09-21,770,376,259656000,3.1415277777777777
2012-09-21,770,373,259656000,3.1486111111111112
2012-09-21,770,374,259656000,9.44625
2012-09-21,770,378,259656000,4.6905555555555551
2012-09-21,770,374,259485000,6.3019444444444446
2012-09-21,770,373,259485000,1.56125
2012-09-21,770,375,259485000,1.5722222222222222
2012-09-21,770,332,259282000,3.127361111111111
2012-09-21,770,329,259282000,1.525
2012-09-21,770,336,259282000,1.5625
2012-09-21,770,333,259282000,3.894166666666667
2012-09-21,770,385,234023000,1.5459722222222223
2012-09-21,770,384,234023000,1.5720833333333333
2012-09-21,770,373,234023000,3.1248611111111111
2012-09-21,770,387,234023000,1.6126388888888887
2012-09-21,770,374,234023000,5.4486111111111111
2012-09-21,770,372,234023000,1.525
2012-09-21,770,386,234023000,1.5733333333333333
2012-09-21,770,370,234023000,2.4359722222222224
2012-09-21,770,385,273316960,1.5665277777777777
2012-09-21,770,386,273316960,6.3056944444444447
2012-09-21,770,374,259516000,4.6929166666666671
2012-09-21,770,373,259516000,3.1497222222222225
2012-09-21,770,376,259516000,1.600138888888889
2012-09-21,770,375,259516000,1.585
2012-09-21,770,372,259516000,3.1573611111111113
2012-09-21,770,280,211207270,1.5854166666666667
2012-09-21,770,285,211207270,1.6472222222222221
2012-09-21,770,276,211207270,2.3869444444444445
2012-09-21,770,278,211207270,1.5001388888888889
2012-09-21,770,277,211207270,1.5508333333333333
2012-09-21,770,374,258353000,3.9452777777777781
2012-09-21,770,373,258353000,1.5255555555555556
2012-09-21,770,376,258353000,1.6034722222222222
2012-09-21,770,370,258353000,3.1395833333333334
2012-09-21,770,372,258353000,2.3647222222222224
2012-09-21,770,375,273298800,3.9152777777777779
2012-09-21,770,387,273811080,1.5734722222222222
2012-09-21,770,397,273811080,1.5890277777777777
2012-09-21,770,390,273811080,1.5706944444444444
2012-09-21,770,388,273811080,3.1279166666666667
2012-09-21,770,387,273554600,3.1845833333333333
2012-09-21,770,391,273554600,1.5859722222222223
2012-09-21,770,388,273554600,6.3269444444444449
2012-09-21,770,390,273554600,1.564861111111111
2012-09-21,770,118,224430000,3.0916666666666663
2012-09-21,770,120,224430000,1.5555555555555556
2012-09-21,770,389,273425330,1.568888888888889
2012-09-21,770,388,273425330,4.6543055555555553
2012-09-21,770,386,273425330,6.3351388888888884
2012-09-21,770,390,273425330,1.5834722222222222
2012-09-21,770,386,273450930,7.0944444444444441
2012-09-21,770,388,273450930,1.5861111111111112
2012-09-21,770,389,273450930,3.9694444444444446
2012-09-21,770,375,258371000,1.5926388888888887
2012-09-21,770,378,258371000,1.5583333333333333
2012-09-21,770,374,258371000,1.6041666666666665
2012-09-21,770,373,258371000,1.5734722222222222
2012-09-21,770,389,273840320,1.5734722222222222
2012-09-21,770,390,273840320,2.3790277777777775
2012-09-21,770,386,273421520,1.5529166666666667
2012-09-21,770,387,273421520,1.5511111111111111
2012-09-21,770,385,273421520,3.1348611111111113
2012-09-21,770,382,273421520,3.1497222222222221
2012-09-21,770,383,273421520,1.5806944444444444
2012-09-21,-254,488,263577600,1.9683333333333333
2012-09-21,-254,490,263577600,2.2333333333333334
2012-09-21,-254,355,431838000,0.90847222222222224
2012-09-21,-254,354,431838000,1.6986111111111111
