date,lat_bin,lon_bin,mmsi,fishing_hours
2014-05-12,0,-1303,416004421,8.4709722222222243
2014-05-12,0,-1302,416004421,1.6204166666666666
2014-05-12,256,1607,416001799,6.6056944444444445
2014-05-12,512,-114,232005120,12.423749999999998
2014-05-12,512,28,205269000,0.85986111111111108
2014-05-12,512,27,205269000,0.86152777777777778
2014-05-12,512,27,205236000,0.84430555555555564
2014-05-12,512,28,205236000,1.915
2014-05-12,512,26,205236000,0.84319444444444447
2014-05-12,512,25,205236000,0.87111111111111117
2014-05-12,512,27,245331000,6.4912500000000009
2014-05-12,512,26,245331000,1.7465277777777777
2014-05-12,512,28,245331000,2.140138888888889
2014-05-12,512,-53,205149000,1.044861111111111
2014-05-12,512,-54,205149000,0.90430555555555558
2014-05-12,512,28,245415000,0.62513888888888891
2014-05-12,512,27,245415000,1.0934722222222222
2014-05-12,512,26,245415000,2.6370833333333334
2014-05-12,512,28,205265000,0.2038888888888889
2014-05-12,512,27,205265000,2.9413888888888882
2014-05-12,512,22,227318640,0.96944444444444455
2014-05-12,512,21,227318640,0.46236111111111111
2014-05-12,512,-56,205243000,1.3393055555555555
2014-05-12,512,-57,205243000,0.74361111111111111
2014-05-12,512,28,245744000,1.6977777777777776
2014-05-12,512,27,245744000,1.4973611111111111
2014-05-12,512,26,245744000,0.8634722222222222
2014-05-12,512,29,205189000,0.20902777777777776
2014-05-12,512,27,24593300,2.1316666666666668
2014-05-12,512,26,24593300,0.41097222222222224
2014-05-12,512,28,24593300,1.4525000000000001
2014-05-12,512,28,244932000,0.20277777777777778
2014-05-12,512,27,244932000,2.1190277777777773
2014-05-12,512,26,244932000,1.4704166666666665
2014-05-12,512,-61,250000546,0.65916666666666668
2014-05-12,512,-60,250000546,1.5923611111111111
2014-05-12,512,29,205273000,0.62569444444444444
2014-05-12,512,30,205273000,2.5973611111111112
2014-05-12,512,-114,227385000,6.4384722222222219
2014-05-12,512,28,205315000,0.21388888888888891
2014-05-12,512,29,205315000,4.850138888888889
2014-05-12,512,29,205272000,1.89375
2014-05-12,512,28,205272000,0.83833333333333337
2014-05-12,512,-84,250477000,1.8263888888888888
2014-05-12,512,-85,250477000,2.8158333333333334
2014-05-12,512,29,205271000,6.5754166666666665
2014-05-12,512,25,246327000,2.1048611111111111
2014-05-12,512,27,246327000,1.4802777777777778
2014-05-12,512,28,246327000,1.0705555555555555
2014-05-12,512,26,246327000,4.629722222222223
2014-05-12,512,1579,273442270,13.321944444444444
2014-05-12,512,28,205291000,3.3134722222222219
2014-05-12,512,30,205291000,0.61888888888888882
2014-05-12,512,27,205291000,2.168333333333333
2014-05-12,512,29,205291000,1.5
2014-05-12,768,128,273550600,6.1951388888888888
2014-05-12,-512,-621,416536000,4.0915277777777783
2014-05-12,-256,375,224142870,1.7529166666666667
2014-05-12,-256,1590,432626000,3.0644444444444447
2014-05-12,-256,1591,432626000,1.9593055555555556
2014-05-12,257,1231,416001112,13.591666666666667
2014-05-12,257,1228,416001661,3.3706944444444447
2014-05-12,257,1641,416002291,11.902916666666666
2014-05-12,513,-51,205322000,1.4258333333333335
2014-05-12,513,-52,205322000,5.0372222222222227
2014-05-12,513,-53,205322000,1.6577777777777778
2014-05-12,513,-71,250002714,2.0434722222222224
2014-05-12,513,26,205236000,1.5011111111111111
2014-05-12,513,27,205236000,0.87430555555555556
2014-05-12,513,29,205150000,2.1365277777777778
2014-05-12,513,29,245331000,3.0093055555555557
2014-05-12,513,28,245331000,3.1812500000000004
2014-05-12,513,30,245331000,1.6965277777777776
2014-05-12,513,25,244179000,0.63819444444444451
2014-05-12,513,26,244179000,1.0755555555555558
2014-05-12,513,-55,205149000,0.62388888888888894
2014-05-12,513,-54,205149000,1.6590277777777778
2014-05-12,513,26,244221000,1.9169444444444443
2014-05-12,513,25,244221000,1.1384722222222221
2014-05-12,513,24,244221000,3.6400000000000006
2014-05-12,513,28,245415000,0.44069444444444444
2014-05-12,513,30,245415000,2.5168055555555555
2014-05-12,513,29,245415000,3.3448611111111113
2014-05-12,513,27,245415000,1.9426388888888888
2014-05-12,513,-77,250002023,4.0477777777777781
2014-05-12,513,-78,250002023,1.1388888888888888
2014-05-12,513,10,235103342,0.92666666666666653
2014-05-12,513,-62,250000507,19.334444444444443
2014-05-12,513,28,245744000,2.3125
2014-05-12,513,30,245744000,0.23708333333333331
2014-05-12,513,26,245744000,2.6108333333333333
2014-05-12,513,29,245744000,3.6313888888888886
2014-05-12,513,27,245744000,2.96875
2014-05-12,513,29,24593300,4.3590277777777775
2014-05-12,513,30,24593300,2.3326388888888889
2014-05-12,513,28,24593300,7.7424999999999988
2014-05-12,513,27,24593300,0.63680555555555562
2014-05-12,513,-114,228151700,14.960555555555555
2014-05-12,513,27,244932000,0.21250000000000002
2014-05-12,513,30,244932000,3.1588888888888889
2014-05-12,513,28,244932000,1.7022222222222223
2014-05-12,513,29,244932000,3.376666666666666
2014-05-12,513,-60,250000546,1.9270833333333333
2014-05-12,513,30,205273000,4.3741666666666665
2014-05-12,513,31,205273000,2.0944444444444446
2014-05-12,513,-85,250002872,1.5804166666666668
2014-05-12,513,29,205315000,1.685
2014-05-12,513,30,205315000,0.21666666666666667
2014-05-12,513,17,205336000,0.7286111111111111
2014-05-12,513,16,205336000,5.249305555555555
2014-05-12,513,31,205272000,2.7663888888888888
2014-05-12,513,32,205272000,1.6800000000000002
2014-05-12,513,30,205272000,5.6890277777777785
2014-05-12,513,33,205272000,1.1697222222222221
2014-05-12,513,29,205272000,0.6316666666666666
2014-05-12,513,-83,250477000,3.4994444444444448
2014-05-12,513,-85,250477000,2.3775
2014-05-12,513,-86,250477000,3.257222222222222
2014-05-12,513,-84,250477000,2.7726388888888893
2014-05-12,513,-87,250477000,0.9752777777777778
2014-05-12,513,30,205026000,2.7538888888888891
2014-05-12,513,29,205026000,1.4776388888888892
2014-05-12,513,31,205026000,0.41847222222222225
2014-05-12,513,-85,250000854,1.9945833333333334
2014-05-12,513,-81,250000854,1.51375
2014-05-12,513,-82,250000854,1.5374999999999999
2014-05-12,513,-83,250000854,4.2469444444444449
2014-05-12,513,-86,250000854,2.1044444444444443
2014-05-12,513,-84,250000854,5.2376388888888892
2014-05-12,513,29,205271000,1.0355555555555556
2014-05-12,513,30,246327000,0.86041666666666683
2014-05-12,513,27,246327000,2.1202777777777779
2014-05-12,513,28,246327000,0.40583333333333327
2014-05-12,513,29,246327000,1.0381944444444444
2014-05-12,513,33,244100829,3.9124999999999996
2014-05-12,513,29,244100829,4.0002777777777787
2014-05-12,513,32,244100829,0.21
2014-05-12,513,31,244100829,0.20472222222222222
2014-05-12,513,30,244100829,0.87444444444444436
2014-05-12,513,1580,273442270,3.3226388888888891
2014-05-12,513,25,245441000,0.65472222222222221
2014-05-12,513,26,245441000,0.64583333333333337
2014-05-12,513,31,205281000,4.4920833333333325
2014-05-12,513,32,205281000,10.063194444444445
2014-05-12,513,33,205281000,0.25666666666666665
2014-05-12,513,30,205291000,6.0329166666666669
2014-05-12,513,29,205291000,0.62347222222222221
2014-05-12,513,31,205291000,1.5125
2014-05-12,769,125,273550600,1.5597222222222222
2014-05-12,769,126,273550600,1.5077777777777777
2014-05-12,-255,370,224142870,3.7625
2014-05-12,-255,374,224142870,1.6906944444444445
2014-05-12,258,1359,416000784,8.1181944444444447
2014-05-12,258,569,422051800,4.2319444444444443
2014-05-12,258,570,422051800,0.22972222222222222
2014-05-12,258,1641,416002291,2.1008333333333331
2014-05-12,514,-52,205322000,2.0676388888888888
2014-05-12,514,-51,205322000,0.24736111111111109
2014-05-12,514,-53,205322000,3.9452777777777777
2014-05-12,514,17,245663000,0.23944444444444443
2014-05-12,514,18,245663000,0.35250000000000004
2014-05-12,514,-115,227107100,17.233194444444443
2014-05-12,514,27,205236000,0.20416666666666666
2014-05-12,514,29,205236000,0.6497222222222222
2014-05-12,514,28,205236000,1.2644444444444445
2014-05-12,514,26,246057000,2.317361111111111
2014-05-12,514,27,246057000,0.22
2014-05-12,514,41,244750903,1.5066666666666666
2014-05-12,514,31,245331000,0.62527777777777771
2014-05-12,514,30,245331000,4.00736111111111
2014-05-12,514,28,244179000,1.7086111111111113
2014-05-12,514,27,244179000,1.5140277777777778
2014-05-12,514,25,244179000,0.2147222222222222
2014-05-12,514,26,244179000,5.4598611111111106
2014-05-12,514,-81,250000443,0.68944444444444442
2014-05-12,514,-83,250000443,0.73972222222222217
2014-05-12,514,-82,250000443,1.3443055555555556
2014-05-12,514,-55,205149000,1.8311111111111114
2014-05-12,514,-54,205149000,0.25069444444444444
2014-05-12,514,26,244221000,0.4836111111111111
2014-05-12,514,27,244221000,5.1279166666666676
2014-05-12,514,29,244221000,0.51888888888888884
2014-05-12,514,28,244221000,2.4191666666666669
