date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-26,256,569,422611000,5.4234722222222222
2013-10-26,256,568,422611000,6.3344444444444452
2013-10-26,512,-63,250240000,1.3431944444444444
2013-10-26,512,-62,250240000,6.081666666666667
2013-10-26,512,-64,250240000,2.2331944444444445
2013-10-26,512,-63,227392000,2.0308333333333333
2013-10-26,512,-62,250000897,11.834166666666667
2013-10-26,512,-1293,316001025,1.6115277777777779
2013-10-26,512,-62,250002435,2.1297222222222225
2013-10-26,512,-89,250001415,1.3911111111111112
2013-10-26,512,-88,250001415,1.4429166666666666
2013-10-26,512,-87,250001415,0.46555555555555556
2013-10-26,512,-79,228174600,0.4622222222222222
2013-10-26,512,-81,228174600,0.64
2013-10-26,512,-80,228174600,7.4208333333333334
2013-10-26,512,-63,250000141,6.6987499999999995
2013-10-26,512,-69,227485000,1.4613888888888891
2013-10-26,512,-68,227485000,0.55944444444444441
2013-10-26,512,-70,227485000,0.59902777777777783
2013-10-26,512,-139,227389000,6.0065277777777775
2013-10-26,512,20,205106000,2.3938888888888892
2013-10-26,512,18,205106000,0.23680555555555555
2013-10-26,512,19,205106000,4.7591666666666672
2013-10-26,512,-62,250001491,1.98
2013-10-26,512,-61,250001491,1.3344444444444443
2013-10-26,512,-62,250126460,3.0727777777777776
2013-10-26,512,-537,316011910,8.1884722222222219
2013-10-26,512,-79,228190600,1.721111111111111
2013-10-26,512,-81,228190600,0.50125
2013-10-26,512,-80,228190600,5.8897222222222227
2013-10-26,512,1790,367185050,2.7430555555555554
2013-10-26,512,1789,367185050,2.4094444444444441
2013-10-26,512,-83,228236700,0.22916666666666666
2013-10-26,512,30,205273000,0.61958333333333337
2013-10-26,512,29,205273000,1.2744444444444445
2013-10-26,512,-62,250350000,5.4820833333333336
2013-10-26,512,-61,250350000,7.2945833333333328
2013-10-26,512,-59,227406000,1.6498611111111112
2013-10-26,512,28,205315000,7.6198611111111134
2013-10-26,512,27,205315000,0.42680555555555555
2013-10-26,512,-61,250001339,14.557083333333333
2013-10-26,512,-62,250001339,1.8194444444444444
2013-10-26,512,29,205272000,7.5966666666666658
2013-10-26,512,28,205272000,1.8831944444444444
2013-10-26,512,-56,228228800,0.41263888888888889
2013-10-26,512,-60,228228800,1.6343055555555555
2013-10-26,512,29,205026000,0.84791666666666665
2013-10-26,512,-62,250000626,8.5537500000000026
2013-10-26,512,-54,205227000,1.1188888888888888
2013-10-26,512,-53,205227000,2.0408333333333335
2013-10-26,512,-51,205227000,1.1269444444444443
2013-10-26,512,-52,205227000,1.0445833333333334
2013-10-26,512,29,205323000,0.20694444444444443
2013-10-26,768,283,258943000,0.83124999999999993
2013-10-26,768,289,258943000,2.3763888888888891
2013-10-26,768,288,258943000,7.0168055555555551
2013-10-26,768,287,259656000,1.5558333333333334
2013-10-26,768,288,259656000,7.075972222222223
2013-10-26,768,289,259656000,3.1222222222222222
2013-10-26,768,285,259656000,1.5583333333333333
2013-10-26,768,287,258984000,1.575
2013-10-26,768,288,258984000,9.405555555555555
2013-10-26,768,290,258984000,1.588888888888889
2013-10-26,768,289,258984000,4.6990277777777774
2013-10-26,768,287,259666000,3.13
2013-10-26,768,291,259666000,1.55
2013-10-26,768,289,259666000,3.1695833333333336
2013-10-26,768,288,259666000,6.2161111111111111
2013-10-26,768,287,257536700,6.3215277777777779
2013-10-26,768,287,259383000,1.5751388888888889
2013-10-26,768,289,259383000,2.3845833333333335
2013-10-26,768,288,259383000,1.5611111111111111
2013-10-26,768,289,259691000,1.560138888888889
2013-10-26,768,287,259691000,8.6265277777777776
2013-10-26,768,288,259691000,8.6281944444444445
2013-10-26,-512,-679,701006450,1.9472222222222222
2013-10-26,-512,-763,725000667,7.1984722222222217
2013-10-26,-512,-762,725000667,2.1494444444444447
2013-10-26,-256,366,224142870,1.6134722222222222
2013-10-26,-256,368,224142870,4.847083333333333
2013-10-26,-256,365,224142870,3.1409722222222221
2013-10-26,-256,377,224142870,1.7568055555555557
2013-10-26,-256,807,263583000,1.6359722222222222
2013-10-26,-256,789,235006880,0.91250000000000009
2013-10-26,-256,788,235006880,2.3236111111111111
2013-10-26,-256,791,235006880,5.8987500000000006
2013-10-26,-256,9,224076000,1.7600000000000002
2013-10-26,-256,7,224076000,1.8512499999999998
2013-10-26,-256,8,224076000,1.7468055555555555
2013-10-26,257,568,422611000,3.5594444444444444
2013-10-26,513,-62,250240000,1.4422222222222221
2013-10-26,513,-63,250240000,2.9090277777777782
2013-10-26,513,-62,227392000,0.32777777777777778
2013-10-26,513,-63,227392000,0.38736111111111116
2013-10-26,513,-62,250000897,3.7080555555555552
2013-10-26,513,-62,250002435,0.95194444444444437
2013-10-26,513,-63,250002435,8.2197222222222219
2013-10-26,513,-81,228174600,11.209583333333335
2013-10-26,513,-80,228174600,4.2327777777777778
2013-10-26,513,-64,250000908,3.8697222222222214
2013-10-26,513,-63,250000141,2.5001388888888894
2013-10-26,513,-64,227411000,3.459305555555555
2013-10-26,513,-63,227411000,0.78472222222222221
2013-10-26,513,-60,228236600,0.78333333333333333
2013-10-26,513,-62,250000199,15.941388888888889
2013-10-26,513,-63,250000199,1.9841666666666669
2013-10-26,513,-62,250002504,3.6613888888888884
2013-10-26,513,-65,250002504,13.735555555555555
2013-10-26,513,-64,250002504,9.8983333333333334
2013-10-26,513,-61,250001491,2.7036111111111114
2013-10-26,513,-62,250105700,1.6341666666666668
2013-10-26,513,-61,250105700,1.0177777777777777
2013-10-26,513,-62,250126460,2.8906944444444442
2013-10-26,513,-63,250126460,6.055
2013-10-26,513,-81,228190600,10.93611111111111
2013-10-26,513,-80,228190600,4.7991666666666664
2013-10-26,513,30,205273000,10.617777777777778
2013-10-26,513,-61,250350000,1.8741666666666668
2013-10-26,513,-62,250350000,2.5208333333333335
2013-10-26,513,-59,227406000,2.5858333333333334
2013-10-26,513,-61,250001339,1.9330555555555557
2013-10-26,513,-62,250001339,1.2513888888888889
2013-10-26,513,-60,228228800,1.9959722222222225
2013-10-26,513,-57,228228800,2.28875
2013-10-26,513,-56,228228800,0.46069444444444446
2013-10-26,513,29,205026000,11.188194444444445
2013-10-26,513,31,205281000,1.263611111111111
2013-10-26,513,30,205281000,1.267638888888889
2013-10-26,513,-62,250000626,5.1744444444444451
2013-10-26,513,-63,250000626,6.1876388888888894
2013-10-26,513,-56,228211700,2.251527777777778
2013-10-26,513,-55,205259000,1.9404166666666669
2013-10-26,513,-54,205227000,8.84625
2013-10-26,513,-53,205227000,2.5461111111111112
2013-10-26,513,29,205323000,2.7527777777777773
2013-10-26,513,-61,250002427,1.0768055555555556
2013-10-26,513,-63,250002427,0.92541666666666678
2013-10-26,513,-62,250002427,3.6406944444444447
2013-10-26,769,286,259656000,1.5486111111111112
2013-10-26,769,288,259666000,1.5683333333333334
2013-10-26,769,293,257536700,2.2943055555555558
2013-10-26,769,286,259691000,1.5722222222222224
2013-10-26,-255,665,224288000,2.3919444444444444
2013-10-26,-255,377,224142870,4.9788888888888883
2013-10-26,-255,808,263583000,0.70583333333333331
2013-10-26,-255,642,263576000,1.7548611111111112
2013-10-26,-255,641,263576000,1.1630555555555557
2013-10-26,-255,640,263576000,3.8630555555555546
2013-10-26,-255,639,263576000,1.3452777777777778
2013-10-26,-255,7,224076000,1.8579166666666667
2013-10-26,-255,11,224076000,4.8830555555555559
2013-10-26,-255,10,224076000,1.8731944444444446
2013-10-26,514,-63,250240000,8.1309722222222227
2013-10-26,514,-61,227392000,0.68902777777777779
2013-10-26,514,-63,250002435,4.2275
2013-10-26,514,-64,250002435,1.5462500000000001
2013-10-26,514,-62,250002435,0.67319444444444443
2013-10-26,514,-64,250000908,9.9066666666666663
2013-10-26,514,-63,250000908,2.9141666666666666
2013-10-26,514,-63,250000141,0.88875
2013-10-26,514,-62,250000141,6.3484722222222221
2013-10-26,514,-64,227411000,1.5587499999999999
2013-10-26,514,-63,227411000,10.222361111111111
2013-10-26,514,-61,227411000,1.37
2013-10-26,514,-62,227411000,1.5613888888888887
2013-10-26,514,-60,228236600,3.0723611111111109
2013-10-26,514,-59,228236600,4.9436111111111112
2013-10-26,514,-58,228236600,1.0198611111111111
2013-10-26,514,-57,228236600,0.83125
2013-10-26,514,-63,250000199,0.42305555555555552
2013-10-26,514,-63,250002504,5.2790277777777774
2013-10-26,514,-64,250002504,0.24180555555555555
2013-10-26,514,-62,250002504,5.3554166666666658
2013-10-26,514,-61,250001491,1.9716666666666667
2013-10-26,514,-63,250001491,0.887361111111111
2013-10-26,514,-65,250001491,0.50208333333333333
2013-10-26,514,-64,250001491,1.1493055555555556
2013-10-26,514,34,245244000,3.549722222222222
2013-10-26,514,33,245244000,0.41000000000000003
2013-10-26,514,-61,250105700,0.28027777777777779
2013-10-26,514,-62,250105700,1.2933333333333334
2013-10-26,514,-63,250470000,3.3008333333333333
2013-10-26,514,-64,250470000,1.345
2013-10-26,514,-62,250470000,13.14861111111111
2013-10-26,514,-63,250001269,8.0970833333333339
2013-10-26,514,-62,250001269,0.97513888888888889
2013-10-26,514,-57,227941000,3.8697222222222223
2013-10-26,514,-58,227941000,4.0438888888888895
2013-10-26,514,-81,228190600,0.21333333333333332
2013-10-26,514,-62,250350000,2.9945833333333334
2013-10-26,514,-61,250350000,1.4644444444444442
2013-10-26,514,-58,227406000,3.0544444444444445
2013-10-26,514,-57,227406000,3.3684722222222221
2013-10-26,514,-59,227406000,0.48
2013-10-26,514,-51,235026866,0.44069444444444444
2013-10-26,514,40,924467387,1.5272222222222225
2013-10-26,514,-61,250001339,4.3858333333333341
2013-10-26,514,-60,228228800,1.2609722222222222
2013-10-26,514,-61,228228800,1.0295833333333333
2013-10-26,514,-59,228228800,1.3194444444444444
2013-10-26,514,-58,228228800,1.5263888888888886
2013-10-26,514,-62,250000626,6.0972222222222214
2013-10-26,514,-58,228211700,3.7437500000000004
2013-10-26,514,-60,228211700,4.4576388888888889
2013-10-26,514,-59,228211700,1.2313888888888889
2013-10-26,514,-56,228211700,0.78999999999999992
2013-10-26,514,-57,228211700,1.1901388888888889
2013-10-26,514,-56,205259000,4.0140277777777778
2013-10-26,514,-54,205227000,0.77597222222222229
2013-10-26,514,-53,205227000,2.0794444444444444
2013-10-26,514,-51,205227000,0.848611111111111
2013-10-26,514,-52,205227000,2.0343055555555551
2013-10-26,514,-62,250002427,7.2191666666666663
2013-10-26,-254,808,263583000,1.1136111111111111
2013-10-26,-254,810,263583000,5.9194444444444443
2013-10-26,-254,643,263576000,1.6705555555555556
2013-10-26,-254,7,224076000,3.8759722222222224
2013-10-26,515,-60,227392000,2.8348611111111111
2013-10-26,515,-61,250000141,5.4597222222222221
2013-10-26,515,-1772,367444760,1.4861111111111112
2013-10-26,515,-1773,367444760,1.8438888888888889
2013-10-26,515,-59,228236600,2.1430555555555557
2013-10-26,515,-61,228236600,1.1548611111111111
2013-10-26,515,-60,228236600,7.9229166666666666
2013-10-26,515,-63,250002504,1.444722222222222
2013-10-26,515,-62,250002504,0.31861111111111112
2013-10-26,515,-63,250001491,0.47972222222222222
