date,lat_bin,lon_bin,mmsi,fishing_hours
2013-07-24,0,1623,431206000,2.6831944444444442
2013-07-24,256,1225,416666666,0.945138888888889
2013-07-24,256,1217,416001097,0.75833333333333341
2013-07-24,256,1216,416001097,0.65333333333333332
2013-07-24,256,1228,416001866,8.6183333333333341
2013-07-24,256,1229,416001866,3.1809722222222221
2013-07-24,256,1203,900022883,3.3280555555555549
2013-07-24,256,1203,900023504,8.7890277777777772
2013-07-24,512,-89,227392000,1.0579166666666666
2013-07-24,512,-90,227392000,1.5193055555555555
2013-07-24,512,-88,227392000,5.2152777777777786
2013-07-24,512,-91,227392000,1.6437500000000003
2013-07-24,512,-92,227392000,1.7416666666666667
2013-07-24,512,-59,205162000,2.8306944444444446
2013-07-24,512,-58,205162000,1.5395833333333335
2013-07-24,512,29,205236000,0.43569444444444438
2013-07-24,512,-82,227902000,3.395
2013-07-24,512,-81,227902000,0.42652777777777773
2013-07-24,512,25,245331000,3.5127777777777776
2013-07-24,512,24,245331000,0.20541666666666666
2013-07-24,512,26,245331000,4.8436111111111115
2013-07-24,512,27,245331000,5.1581944444444439
2013-07-24,512,1793,368499000,1.5926388888888887
2013-07-24,512,1546,273821000,11.759583333333332
2013-07-24,512,-52,205277000,1.21875
2013-07-24,512,-53,205277000,0.82125
2013-07-24,512,-51,205149000,0.20958333333333334
2013-07-24,512,-52,205149000,13.977638888888887
2013-07-24,512,-65,250397000,4.8698611111111116
2013-07-24,512,-52,205106000,6.0938888888888876
2013-07-24,512,-50,205106000,0.21194444444444444
2013-07-24,512,-51,205106000,4.1930555555555555
2013-07-24,512,25,205265000,0.22541666666666665
2013-07-24,512,28,205265000,3.2013888888888893
2013-07-24,512,27,205265000,1.0636111111111111
2013-07-24,512,26,205265000,0.63083333333333336
2013-07-24,512,28,205286000,0.45652777777777775
2013-07-24,512,29,205286000,0.43236111111111108
2013-07-24,512,27,205307000,0.83361111111111108
2013-07-24,512,1583,273844100,7.26
2013-07-24,512,1584,273844100,1.5251388888888888
2013-07-24,512,28,205285000,9.9859722222222214
2013-07-24,512,23,244932000,0.21513888888888888
2013-07-24,512,27,244932000,1.0538888888888889
2013-07-24,512,25,244932000,5.9701388888888873
2013-07-24,512,28,244932000,0.8255555555555556
2013-07-24,512,26,244932000,0.43083333333333329
2013-07-24,512,24,244932000,4.3520833333333337
2013-07-24,512,-102,226105000,1.8731944444444446
2013-07-24,512,-99,226105000,1.0745833333333334
2013-07-24,512,-98,226105000,0.617361111111111
2013-07-24,512,-96,226105000,0.62916666666666665
2013-07-24,512,-101,226105000,5.1769444444444437
2013-07-24,512,-100,226105000,2.169861111111111
2013-07-24,512,-89,226105000,1.6293055555555558
2013-07-24,512,-90,226105000,0.86208333333333331
2013-07-24,512,-95,226105000,0.41319444444444448
2013-07-24,512,30,205273000,2.510416666666667
2013-07-24,512,29,205273000,1.8622222222222224
2013-07-24,512,29,205017000,1.8362500000000002
2013-07-24,512,28,205017000,0.41402777777777777
2013-07-24,512,-107,227385000,18.9525
2013-07-24,512,29,205315000,2.0455555555555556
2013-07-24,512,28,205315000,9.5329166666666652
2013-07-24,512,27,205315000,1.8527777777777779
2013-07-24,512,-53,205059000,1.0829166666666667
2013-07-24,512,-52,205059000,1.4756944444444446
2013-07-24,512,-108,224792000,10.769444444444444
2013-07-24,512,28,205272000,1.0181944444444444
2013-07-24,512,30,205272000,1.6808333333333332
2013-07-24,512,29,205272000,2.8954166666666663
2013-07-24,512,29,205026000,2.0994444444444444
2013-07-24,512,28,205026000,3.5393055555555564
2013-07-24,512,27,205026000,0.83041666666666669
2013-07-24,512,-108,224492000,13.994305555555556
2013-07-24,512,20,226220000,0.82319444444444445
2013-07-24,512,21,226220000,0.63250000000000006
2013-07-24,512,19,226220000,1.0318055555555554
2013-07-24,512,23,226220000,1.2069444444444444
2013-07-24,512,-107,224780000,12.399861111111111
2013-07-24,512,28,205291000,0.20208333333333334
2013-07-24,512,-60,205227000,4.2631944444444443
2013-07-24,512,29,205323000,0.83097222222222222
2013-07-24,512,27,205323000,0.20527777777777778
2013-07-24,512,28,205323000,6.3725000000000014
2013-07-24,768,404,273351680,4.7509722222222219
2013-07-24,768,401,273351680,1.5544444444444445
2013-07-24,768,403,273351680,1.6208333333333333
2013-07-24,768,402,273351680,3.1190277777777782
2013-07-24,768,368,273355290,3.1105555555555555
2013-07-24,768,370,273355290,1.56
2013-07-24,768,365,273355290,1.5458333333333334
2013-07-24,768,367,273355290,1.52375
2013-07-24,768,401,273841710,3.0919444444444446
2013-07-24,768,404,273841710,3.1211111111111114
2013-07-24,768,403,273841710,4.7673611111111107
2013-07-24,768,402,273841710,1.5527777777777776
2013-07-24,768,370,257271600,1.5423611111111111
2013-07-24,768,366,257271600,1.5556944444444445
2013-07-24,768,362,257271600,1.5668055555555556
2013-07-24,768,373,257271600,1.588888888888889
2013-07-24,768,368,258067000,3.1206944444444442
2013-07-24,768,366,258067000,1.55
2013-07-24,768,367,258067000,1.5569444444444445
2013-07-24,768,370,259666000,1.5845833333333332
2013-07-24,768,362,259666000,1.5670833333333334
2013-07-24,768,367,259666000,2.3408333333333333
2013-07-24,768,371,259666000,1.537638888888889
2013-07-24,768,365,259666000,3.1651388888888889
2013-07-24,768,366,259666000,4.7195833333333335
