date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-13,0,-194,224306000,0.4226388888888889
2012-10-13,0,-196,224306000,0.90555555555555567
2012-10-13,0,-195,224306000,0.78055555555555556
2012-10-13,0,1754,441062000,1.6427777777777779
2012-10-13,0,1753,441062000,1.8845833333333333
2012-10-13,0,1755,440281000,1.7845833333333334
2012-10-13,0,1602,416217800,5.5043055555555558
2012-10-13,512,-100,250442000,15.304444444444446
2012-10-13,512,-142,227389000,11.585555555555555
2012-10-13,512,23,227318640,0.47902777777777783
2012-10-13,512,1557,273829810,1.5405555555555557
2012-10-13,768,378,273431440,2.3152777777777778
2012-10-13,768,206,257466000,4.6748611111111114
2012-10-13,768,205,257466000,3.1305555555555555
2012-10-13,768,374,273425330,2.3258333333333332
2012-10-13,768,375,273425330,3.1155555555555559
2012-10-13,768,377,273425330,3.1805555555555554
2012-10-13,-512,-622,740349000,1.5462500000000001
2012-10-13,-512,-628,224978000,0.69277777777777783
2012-10-13,-512,-627,224978000,1.7713888888888887
2012-10-13,-512,-624,224540000,4.8763888888888882
2012-10-13,-512,-761,725004140,4.7413888888888884
2012-10-13,-256,516,224016000,2.5718055555555557
2012-10-13,-256,513,224016000,1.8252777777777778
2012-10-13,-256,359,432463000,4.5031944444444445
2012-10-13,1,-194,224306000,0.024861111111111112
2012-10-13,1,-192,224306000,1.3540277777777778
2012-10-13,1,-193,224306000,0.48569444444444448
2012-10-13,1,1755,440281000,1.537638888888889
2012-10-13,1,1754,440281000,3.7150000000000003
2012-10-13,1,-201,225325000,1.38625
2012-10-13,1,1602,416217800,0.86236111111111113
2012-10-13,513,23,227300110,3.1262499999999998
2012-10-13,513,-88,250451000,11.799583333333333
2012-10-13,513,1409,273815110,2.4615277777777775
2012-10-13,513,1408,273815110,11.668611111111112
2012-10-13,513,-56,205243000,11.790277777777778
2012-10-13,513,9,234999260,0.24861111111111112
2012-10-13,769,377,273312270,4.7679166666666664
2012-10-13,769,378,273312270,1.5901388888888888
2012-10-13,769,379,273312270,1.5856944444444445
2012-10-13,769,283,259092000,3.1054166666666667
2012-10-13,769,281,259092000,3.1015277777777781
2012-10-13,769,280,259092000,1.6125
2012-10-13,769,377,273354820,1.5359722222222221
2012-10-13,769,378,273354820,5.4793055555555554
2012-10-13,769,375,273431440,1.5763888888888888
2012-10-13,769,377,273431440,4.0290277777777774
2012-10-13,769,378,273431440,1.5859722222222223
2012-10-13,769,376,273431440,1.5513888888888889
2012-10-13,769,205,257466000,3.1311111111111112
2012-10-13,769,204,257466000,4.762777777777778
2012-10-13,769,380,273425330,1.5968055555555556
2012-10-13,769,376,273425330,6.2648611111111112
2012-10-13,769,377,273425330,3.1950000000000003
2012-10-13,769,378,273425330,1.5715277777777779
2012-10-13,-511,-623,740349000,5.547361111111111
2012-10-13,-511,-626,224978000,3.6593055555555556
2012-10-13,-511,-762,725004140,5.1779166666666656
2012-10-13,-511,-761,725004140,4.8901388888888881
2012-10-13,-511,-629,224506000,1.5251388888888888
2012-10-13,-511,-628,224506000,5.8520833333333329
2012-10-13,-511,-627,224506000,0.686111111111111
2012-10-13,-255,516,224016000,1.1427777777777777
2012-10-13,-255,533,416000154,3.5679166666666666
2012-10-13,2,-190,224306000,2.1776388888888887
2012-10-13,2,-201,225325000,0.93333333333333335
2012-10-13,2,1602,416217800,1.3169444444444445
2012-10-13,514,-64,250002435,8.1579166666666669
2012-10-13,514,-64,250001205,11.808194444444444
2012-10-13,514,1409,273815110,3.0293055555555553
2012-10-13,514,-139,227389000,15.327361111111111
2012-10-13,514,10,235000760,12.979027777777777
2012-10-13,514,11,235000760,10.267916666666666
2012-10-13,514,40,924467387,0.83319444444444457
2012-10-13,770,378,273312270,7.1222222222222218
2012-10-13,770,379,273312270,5.4586111111111109
2012-10-13,770,377,273312270,1.5277777777777777
2012-10-13,770,375,273312270,1.5916666666666668
2012-10-13,770,285,259092000,2.416666666666667
2012-10-13,770,284,259092000,2.3181944444444444
2012-10-13,770,283,259092000,1.5633333333333332
2012-10-13,770,378,273354820,7.8779166666666667
2012-10-13,770,377,273354820,3.1543055555555553
2012-10-13,770,376,273354820,1.5834722222222224
2012-10-13,770,383,273811080,1.5604166666666668
2012-10-13,770,382,273811080,1.5612499999999998
2012-10-13,770,380,273811080,1.5563888888888888
2012-10-13,770,384,273811080,9.4908333333333328
2012-10-13,770,381,273811080,3.1180555555555554
2012-10-13,770,378,273431440,4.6722222222222225
2012-10-13,770,377,273431440,1.5363888888888888
2012-10-13,770,205,257466000,1.5938888888888889
2012-10-13,770,204,257466000,1.5958333333333332
2012-10-13,770,378,273425330,1.5580555555555555
2012-10-13,-510,-763,725004140,4.22388888888889
2012-10-13,-510,-762,725004140,3.6658333333333331
2012-10-13,-510,-626,224506000,0.99180555555555561
2012-10-13,-510,-627,224506000,0.72819444444444437
2012-10-13,-254,-2,431925000,8.1418055555555551
2012-10-13,-254,515,224016000,1.1280555555555556
2012-10-13,-254,534,416000154,2.8990277777777775
2012-10-13,-254,533,416000154,4.0936111111111115
2012-10-13,3,-189,224306000,1.6830555555555553
2012-10-13,3,-202,225325000,0.77222222222222214
2012-10-13,515,-100,250442000,9.975138888888889
2012-10-13,515,-59,227347000,15.320277777777779
2012-10-13,515,1585,273844910,1.78375
2012-10-13,771,381,273811080,3.17125
2012-10-13,771,380,273811080,1.5973611111111112
2012-10-13,771,382,273431440,3.158611111111111
2012-10-13,-509,-625,740349000,11.190277777777778
2012-10-13,-509,-623,224540000,4.44
2012-10-13,-509,-763,725004140,0.67875
2012-10-13,-509,-625,224506000,3.659583333333333
2012-10-13,-509,-626,224004000,3.6176388888888891
2012-10-13,-253,-1681,224256000,0.63902777777777775
2012-10-13,4,-188,224306000,0.81708333333333338
2012-10-13,4,-202,225325000,0.96124999999999994
2012-10-13,4,1602,416217800,4.5543055555555556
2012-10-13,260,1197,412441655,0.59097222222222223
2012-10-13,516,-62,250002435,8.9036111111111111
2012-10-13,516,-62,250103560,8.3981944444444441
2012-10-13,516,-61,227347000,16.69638888888889
2012-10-13,516,-1788,367411770,6.6056944444444445
2012-10-13,516,-1789,367411770,6.8870833333333339
2012-10-13,772,380,273354820,1.5691666666666668
2012-10-13,772,381,273354820,2.4363888888888887
2012-10-13,772,381,273811080,1.600138888888889
2012-10-13,772,380,273431440,1.5790277777777777
2012-10-13,772,381,273431440,1.5872222222222221
2012-10-13,-508,-623,224978000,3.5234722222222219
2012-10-13,-508,-623,224540000,1.5458333333333334
2012-10-13,-508,-621,224506000,3.63875
2012-10-13,-508,-622,224506000,7.0777777777777775
2012-10-13,-508,-626,224004000,3.3502777777777775
2012-10-13,-508,-625,224004000,3.5620833333333337
2012-10-13,-252,-1683,224256000,1.5272222222222223
2012-10-13,-252,-1,431925000,3.7831944444444447
2012-10-13,-252,816,235007600,2.4265277777777778
2012-10-13,-252,536,416000154,5.2176388888888887
2012-10-13,-252,534,416000154,2.9841666666666669
2012-10-13,5,-188,224306000,0.99305555555555558
2012-10-13,5,-201,225325000,2.1472222222222221
2012-10-13,5,-202,225325000,1.455138888888889
2012-10-13,5,81,432045000,3.6056944444444445
2012-10-13,261,1200,412441347,1.4215277777777777
2012-10-13,261,1199,412441347,1.4565277777777776
2012-10-13,261,1198,412443908,7.4652777777777777
2012-10-13,261,1197,412441655,5.1124999999999989
2012-10-13,261,1198,412441655,1.2905555555555557
2012-10-13,261,1198,412441657,0.43319444444444444
2012-10-13,261,1197,412441657,3.7290277777777781
2012-10-13,261,1200,412441749,6.0516666666666659
2012-10-13,261,-1463,431225000,1.8223611111111111
2012-10-13,261,-1468,431225000,1.6929166666666666
2012-10-13,261,-1467,431225000,1.969583333333333
2012-10-13,261,1197,412441013,8.7419444444444458
2012-10-13,261,1197,412441015,3.3697222222222223
2012-10-13,517,-68,250103560,3.1287499999999997
2012-10-13,517,-107,250196000,17.174583333333334
2012-10-13,517,-1786,367411770,5.6779166666666674
2012-10-13,517,-114,228004700,12.398472222222223
2012-10-13,517,-66,235002718,1.9604166666666667
2012-10-13,517,-74,250002378,2.790972222222222
2012-10-13,-507,-622,224978000,0.8666666666666667
2012-10-13,-507,-623,224978000,0.78333333333333333
2012-10-13,-507,-622,224540000,5.5322222222222228
2012-10-13,-507,-625,224004000,7.9280555555555559
2012-10-13,-251,-3,431925000,10.158194444444444
2012-10-13,-251,535,416000154,2.0258333333333334
2012-10-13,-251,536,416000154,3.3559722222222224
2012-10-13,6,-186,224306000,1.6347222222222222
2012-10-13,6,-200,225325000,1.587361111111111
2012-10-13,6,81,432045000,1.6645833333333333
2012-10-13,262,1198,412443908,0.66805555555555562
2012-10-13,262,1200,412441108,0.75750000000000006
2012-10-13,262,1199,412441108,4.0615277777777781
