date,lat_bin,lon_bin,mmsi,fishing_hours
2015-06-24,0,-1301,416004421,2.1629166666666664
2015-06-24,0,12,224306000,3.7640277777777778
2015-06-24,0,1625,416004242,0.72541666666666671
2015-06-24,0,1623,416004242,4.594444444444445
2015-06-24,0,1624,416004242,1.8072222222222223
2015-06-24,0,14,224049860,0.727638888888889
2015-06-24,0,15,224049860,3.7680555555555553
2015-06-24,0,-1692,553111756,0.42388888888888887
2015-06-24,0,-1354,416001245,6.0761111111111115
2015-06-24,0,16,224076000,3.9015277777777779
2015-06-24,0,-1302,416003556,4.7586111111111116
2015-06-24,0,-1301,416003556,1.3599999999999999
2015-06-24,256,1226,416001436,7.925
2015-06-24,512,23,227322630,1.1152777777777776
2015-06-24,512,30,205269000,1.4947222222222223
2015-06-24,512,29,205269000,1.4734722222222223
2015-06-24,512,-65,250103560,1.4098611111111112
2015-06-24,512,-66,250103560,1.61125
2015-06-24,512,-65,250000908,3.1186111111111114
2015-06-24,512,-64,250000908,4.1616666666666671
2015-06-24,512,-66,250000908,3.1770833333333335
2015-06-24,512,-63,250000908,0.25513888888888892
2015-06-24,512,-62,250000399,8.70861111111111
2015-06-24,512,-61,250000399,1.5845833333333332
2015-06-24,512,-63,250000399,1.6509722222222223
2015-06-24,512,-56,205322000,2.23125
2015-06-24,512,-55,205322000,0.41319444444444442
2015-06-24,512,-64,250109460,4.2316666666666665
2015-06-24,512,-63,250109460,1.1401388888888888
2015-06-24,512,-62,250109460,2.8923611111111116
2015-06-24,512,-102,250000917,2.5872222222222225
2015-06-24,512,-103,250000917,5.05
2015-06-24,512,1444,273893400,4.1268055555555563
2015-06-24,512,-72,250002714,1.2073611111111111
2015-06-24,512,-71,250002714,0.27236111111111111
2015-06-24,512,-71,235005980,2.9193055555555558
2015-06-24,512,-69,235005980,4.2695833333333333
2015-06-24,512,-70,235005980,4.0134722222222221
2015-06-24,512,-64,250002475,7.2633333333333336
2015-06-24,512,-63,250002475,1.8540277777777776
2015-06-24,512,1578,273349420,6.6606944444444451
2015-06-24,512,-63,250002992,2.3469444444444445
