date,lat_bin,lon_bin,mmsi,fishing_hours
2014-03-07,512,23,227322630,5.8283333333333331
2014-03-07,512,-88,250001415,5.8475
2014-03-07,512,-85,250001415,3.0398611111111111
2014-03-07,512,-87,250001415,3.6638888888888888
2014-03-07,512,-89,250001415,2.6913888888888886
2014-03-07,512,-86,250001415,5.87097222222222
2014-03-07,512,27,205269000,0.82166666666666655
2014-03-07,512,28,205269000,1.6706944444444445
2014-03-07,512,22,227300110,7.1227777777777765
2014-03-07,512,-65,250105650,5.6634722222222225
2014-03-07,512,29,205010000,1.5426388888888889
2014-03-07,512,28,205010000,2.5447222222222226
2014-03-07,512,30,205010000,0.20722222222222222
2014-03-07,512,18,227106400,1.3872222222222224
2014-03-07,512,17,227106400,0.42458333333333331
2014-03-07,512,-66,250105700,1.0784722222222223
2014-03-07,512,17,228108900,1.0945833333333335
2014-03-07,512,18,228108900,1.0212499999999998
2014-03-07,512,22,227318640,2.7447222222222218
2014-03-07,512,21,227318640,2.7936111111111108
2014-03-07,512,-80,250113400,13.423888888888886
2014-03-07,512,-81,250113400,0.92222222222222228
2014-03-07,512,-101,250223000,4.675
2014-03-07,512,-102,250223000,3.1619444444444444
2014-03-07,512,-100,250223000,5.1466666666666665
2014-03-07,512,-99,250223000,0.10333333333333333
2014-03-07,512,-64,250350000,7.329305555555556
2014-03-07,512,-63,250350000,1.7633333333333334
2014-03-07,512,-81,250132400,2.0609722222222224
2014-03-07,512,-79,250132400,1.1394444444444445
2014-03-07,512,-80,250132400,2.3684722222222216
2014-03-07,512,-82,250132400,1.9920833333333332
2014-03-07,512,18,227102900,0.41347222222222224
2014-03-07,512,17,227104700,0.6594444444444445
2014-03-07,512,18,227104700,1.36125
2014-03-07,512,29,205272000,0.46402777777777776
2014-03-07,512,17,227138800,1.4476388888888889
2014-03-07,512,-85,250001911,1.7022222222222221
2014-03-07,512,-84,250001911,2.0733333333333333
2014-03-07,512,-82,250001911,1.5608333333333331
2014-03-07,512,-87,250001911,1.3684722222222221
2014-03-07,512,-86,250001911,1.3395833333333333
2014-03-07,512,-83,250001911,1.3900000000000001
2014-03-07,512,-81,250001911,0.89291666666666658
2014-03-07,512,-75,250103800,1.818611111111111
2014-03-07,512,-72,250103800,5.0547222222222228
2014-03-07,512,-74,250103800,4.325
2014-03-07,512,-73,250103800,7.2545833333333327
2014-03-07,512,23,227320060,6.2552777777777768
2014-03-07,-512,-580,740372000,0.46125000000000005
2014-03-07,-512,-578,740372000,2.3845833333333331
2014-03-07,-512,-579,740372000,2.5458333333333334
2014-03-07,-512,-577,740359000,7.9376388888888885
2014-03-07,-512,-579,740359000,1.8198611111111109
2014-03-07,-512,-578,740359000,5.0008333333333335
2014-03-07,-512,-579,740368000,3.2995833333333335
2014-03-07,-512,-578,740368000,2.2938888888888886
2014-03-07,-512,-577,740368000,7.4375
2014-03-07,-512,-578,740366000,1.5831944444444443
2014-03-07,-512,-577,740366000,6.416666666666667
2014-03-07,-512,-579,740366000,0.58125
2014-03-07,-512,-576,740366000,1.6316666666666664
2014-03-07,-512,-579,740344000,7.320833333333332
2014-03-07,-512,-578,740344000,2.7230555555555553
2014-03-07,-512,-577,740344000,1.2888888888888888
2014-03-07,-512,-579,224491000,1.8463888888888889
