date,lat_bin,lon_bin,mmsi,fishing_hours
2013-01-06,256,-152,616927000,3.1834722222222225
2013-01-06,256,-153,616927000,3.0108333333333337
2013-01-06,256,570,422525000,4.88875
2013-01-06,256,569,422524000,0.97763888888888884
2013-01-06,256,570,422524000,17.201527777777777
2013-01-06,512,-65,250002435,1.5347222222222219
2013-01-06,512,21,227573000,4.5008333333333326
2013-01-06,512,-83,250000908,0.7929166666666666
2013-01-06,512,-82,250000908,0.26833333333333331
2013-01-06,512,-80,250000908,4.0831944444444446
2013-01-06,512,-65,250000141,1.5744444444444445
2013-01-06,512,-101,250002704,3.5708333333333333
2013-01-06,512,-100,250002704,7.6240277777777772
2013-01-06,512,-65,250109460,3.8370833333333332
2013-01-06,512,-64,250107700,1.7115277777777778
2013-01-06,512,-63,250107700,4.0726388888888891
2013-01-06,512,-66,250107700,2.0784722222222225
2013-01-06,512,-65,250107700,1.1661111111111111
2013-01-06,512,1561,273849910,6.6251388888888894
2013-01-06,512,-88,250000699,6.8694444444444445
2013-01-06,512,-91,250000699,0.43402777777777779
2013-01-06,512,-89,250000699,1.0552777777777778
2013-01-06,512,-90,250000699,1.4816666666666669
2013-01-06,512,21,227310150,1.0706944444444444
2013-01-06,512,-64,250136400,3.4177777777777778
2013-01-06,512,-65,250136400,6.8086111111111105
2013-01-06,512,-63,250136400,5.5604166666666668
2013-01-06,512,-104,227377000,1.6020833333333333
2013-01-06,512,-103,227377000,0.75361111111111112
2013-01-06,512,21,227318640,4.1769444444444446
2013-01-06,512,22,227318640,1.9716666666666667
2013-01-06,512,-65,250102900,11.519027777777778
2013-01-06,512,-62,250126460,3.7222222222222223
2013-01-06,512,-62,250115460,10.256388888888889
2013-01-06,512,-65,250115460,2.3472222222222223
2013-01-06,512,-67,250000546,9.1168055555555547
2013-01-06,512,-70,250000557,2.3723611111111111
2013-01-06,512,-71,250000557,10.056944444444444
2013-01-06,512,18,205155000,0.41694444444444445
2013-01-06,512,19,205155000,0.21222222222222223
2013-01-06,512,1561,273426900,9.51125
2013-01-06,512,1562,273426900,5.5484722222222214
2013-01-06,512,-77,250001121,1.3334722222222224
2013-01-06,512,-79,250001121,2.0718055555555557
2013-01-06,512,1557,273814510,5.6168055555555556
2013-01-06,512,1558,273814510,1.6788888888888889
2013-01-06,512,1560,273814510,5.55125
2013-01-06,512,-85,250108400,1.2354166666666666
2013-01-06,512,-84,250108400,6.050416666666667
2013-01-06,512,-86,250108400,1.3161111111111112
2013-01-06,512,-89,250108400,0.71402777777777782
2013-01-06,512,-88,250108400,1.9374999999999998
2013-01-06,512,-65,250000626,7.6093055555555562
2013-01-06,512,-64,250000626,6.4222222222222225
2013-01-06,512,-66,250000626,2.5925000000000002
2013-01-06,512,-65,250002427,5.115
2013-01-06,768,129,273817400,1.5862500000000002
2013-01-06,-256,-452,401081889,4.8065277777777782
2013-01-06,-256,-119,224335000,1.59875
2013-01-06,-256,361,432463000,1.6816666666666666
2013-01-06,-256,365,432463000,1.4791666666666665
2013-01-06,-256,363,432463000,1.7756944444444445
2013-01-06,-256,364,432463000,0.84736111111111112
2013-01-06,-256,366,432463000,0.77472222222222231
2013-01-06,-256,-115,224084640,3.2712499999999998
2013-01-06,-256,-109,224084640,1.7084722222222224
2013-01-06,-256,645,224556000,4.9094444444444445
2013-01-06,257,-152,616927000,3.7501388888888894
2013-01-06,257,-151,616927000,2.6509722222222223
2013-01-06,257,-151,242135100,1.1645833333333333
2013-01-06,257,-152,242135100,2.4725
2013-01-06,257,-152,273259100,1.4352777777777779
2013-01-06,257,-151,273259100,2.7495833333333333
2013-01-06,513,-65,250002435,2.2831944444444443
2013-01-06,513,-62,250002435,2.3529166666666668
2013-01-06,513,-64,250002435,0.94138888888888883
2013-01-06,513,-66,250103560,5.2790277777777774
2013-01-06,513,-80,250000908,3.3419444444444442
2013-01-06,513,-81,250000908,1.4826388888888891
