date,lat_bin,lon_bin,mmsi,fishing_hours
2015-03-28,0,0,440641000,1.1236111111111111
2015-03-28,545,0,235000280,1.1255555555555556
2015-03-28,546,0,235000280,2.1120833333333335
2015-03-28,55,0,627144000,0.675138888888889
2015-03-28,597,0,235076242,4.4461111111111116
2015-03-28,598,0,235009220,1.9183333333333332
2015-03-28,599,0,235009220,1.6613888888888888
2015-03-28,607,0,235002330,3.7088888888888887
2015-03-28,-304,0,224267000,3.0719444444444446
2015-03-28,495,0,227423000,3.4719444444444441
2015-03-28,496,0,227423000,1.2334722222222223
2015-03-28,497,0,227316390,0.53736111111111107
2015-03-28,498,0,227554000,1.2179166666666665
2015-03-28,498,0,226202000,1.2537499999999997
2015-03-28,500,0,244938000,4.3358333333333325
2015-03-28,502,0,205259000,0.20444444444444443
2015-03-28,503,0,205259000,13.412361111111114
2015-03-28,505,0,235096094,6.0634722222222228
2015-03-28,506,0,235096094,0.65805555555555562
2015-03-28,712,256,259558000,0.11861111111111111
2015-03-28,746,256,273510600,0.80277777777777748
2015-03-28,26,512,416015700,10.588194444444444
2015-03-28,-380,1024,431702230,3.469583333333333
2015-03-28,-376,1024,431702230,0.52111111111111119
2015-03-28,-371,1024,432894000,1.5943055555555554
2015-03-28,341,1280,440328280,0.55819444444444444
2015-03-28,-247,1536,503335600,4.8801388888888884
2015-03-28,71,1536,431809000,2.82875
2015-03-28,72,1536,431809000,2.2208333333333332
2015-03-28,73,1536,431809000,5.3459722222222217
2015-03-28,-428,1536,432626000,0.56513888888888886
2015-03-28,-427,1536,432626000,0.99055555555555574
2015-03-28,-427,1536,431704110,0.82527777777777778
2015-03-28,-426,1536,431704110,0.55416666666666659
2015-03-28,-425,1536,431702990,0.46277777777777773
2015-03-28,198,1536,431801000,5.5855555555555565
2015-03-28,-294,1536,503610100,3.0444444444444447
2015-03-28,-268,1536,503010520,11.360694444444444
2015-03-28,75,1792,412370007,4.506388888888889
2015-03-28,77,1792,412370007,1.9744444444444444
2015-03-28,-431,1792,512000125,0.7088888888888889
2015-03-28,-73,1792,520241000,1.8744444444444444
2015-03-28,-71,1792,520241000,3.0183333333333335
2015-03-28,-70,1792,520241000,1.7930555555555556
2015-03-28,44,-1536,440792000,1.6484722222222223
2015-03-28,559,-1536,367085680,1.0570833333333334
2015-03-28,560,-1536,367085680,0.15111111111111111
2015-03-28,579,-1536,367311460,4.2880555555555553
2015-03-28,580,-1536,367311460,0.43791666666666668
2015-03-28,45,-1280,730048000,0.59847222222222229
2015-03-28,46,-1280,730048000,0.67541666666666667
2015-03-28,-203,-1024,412420814,3.6545833333333331
2015-03-28,-202,-1024,412420814,1.3699999999999999
2015-03-28,-201,-1024,412420814,0.68361111111111106
2015-03-28,-235,-768,412422704,11.500833333333333
2015-03-28,-235,-768,412422694,11.073472222222222
2015-03-28,-235,-768,412420464,8.0334722222222226
2015-03-28,-234,-768,412420374,17.638333333333335
2015-03-28,-233,-768,412400273,16.874722222222221
2015-03-28,-233,-768,412420255,18.00097222222222
2015-03-28,-233,-768,412678220,16.346527777777776
2015-03-28,45,-256,416867000,6.1651388888888885
2015-03-28,46,-256,416867000,5.7856944444444443
2015-03-28,99,-256,432458000,1.9044444444444446
2015-03-28,638,-256,231156000,1.8173611111111112
2015-03-28,639,-256,231180000,3.2366666666666668
2015-03-28,640,-256,231180000,1.6169444444444445
2015-03-28,400,-256,204213000,3.4095833333333334
2015-03-28,404,-256,204213000,3.3086111111111114
2015-03-28,663,-256,251035000,1.4909722222222224
2015-03-28,541,1,235014687,6.3461111111111119
2015-03-28,546,1,235000280,1.1223611111111111
2015-03-28,597,1,235076242,2.4943055555555551
2015-03-28,604,1,235002330,1.0452777777777778
2015-03-28,605,1,235002330,3.2952777777777782
2015-03-28,-307,1,224267000,0.887361111111111
2015-03-28,-306,1,224267000,0.47083333333333333
2015-03-28,-304,1,224267000,2.1044444444444443
2015-03-28,-303,1,224267000,1.9504166666666667
2015-03-28,-300,1,224084640,2.668333333333333
2015-03-28,498,1,226202000,1.2834722222222221
2015-03-28,498,1,227554000,1.8623611111111109
2015-03-28,498,1,227381000,4.3747222222222213
2015-03-28,503,1,235089665,0.20569444444444446
2015-03-28,504,1,235089665,8.7377777777777759
2015-03-28,407,257,237058000,0.84861111111111109
2015-03-28,407,257,237625000,11.152222222222225
2015-03-28,408,257,237058000,0.22625
2015-03-28,746,257,273510600,0.78333333333333333
2015-03-28,24,513,416015700,6.5855555555555556
2015-03-28,27,513,416015700,1.7963888888888888
2015-03-28,-380,1025,431702230,1.6731944444444444
2015-03-28,-376,1025,431702230,0.5344444444444445
2015-03-28,-371,1025,432894000,1.7961111111111112
2015-03-28,-427,1537,432626000,0.81805555555555542
2015-03-28,-427,1537,431704110,0.92069444444444437
2015-03-28,130,1537,416229700,1.8726388888888887
2015-03-28,185,1537,431935000,1.9095833333333334
2015-03-28,201,1537,431801000,1.7156944444444444
2015-03-28,8,1793,538060005,1.4197222222222223
2015-03-28,15,1793,416240900,1.6002777777777777
2015-03-28,16,1793,416240900,11.233472222222217
2015-03-28,77,1793,412370007,1.7933333333333334
2015-03-28,-71,1793,520241000,1.3005555555555557
2015-03-28,-70,1793,520241000,2.6208333333333336
2015-03-28,-69,1793,520241000,1.7144444444444444
2015-03-28,-68,1793,520241000,1.5972222222222223
2015-03-28,-14,1793,538060016,3.4497222222222232
2015-03-28,-10,1793,538060016,2.8409722222222213
2015-03-28,44,-1535,440792000,1.1319444444444444
2015-03-28,559,-1535,367085680,11.791111111111098
2015-03-28,560,-1535,367085680,3.2875000000000023
2015-03-28,561,-1535,366298000,2.9320833333333334
2015-03-28,45,-1279,730048000,0.3823611111111111
2015-03-28,46,-1279,730048000,1.932638888888889
2015-03-28,-202,-1023,412420814,1.5837499999999998
2015-03-28,-201,-1023,412420814,0.92041666666666666
2015-03-28,-239,-767,412420927,3.2697222222222222
2015-03-28,-238,-767,412420855,5.8420833333333331
2015-03-28,-238,-767,412420927,6.4036111111111138
2015-03-28,-237,-767,412420244,6.3405555555555555
