date,lat_bin,lon_bin,mmsi,fishing_hours
2015-11-29,0,-174,312864000,5.256388888888889
2015-11-29,0,-1099,263584000,0.75708333333333333
2015-11-29,0,-1097,263584000,3.5693055555555557
2015-11-29,0,-1098,263584000,0.76958333333333329
2015-11-29,0,-1567,412371207,1.3540277777777772
2015-11-29,0,1626,412460073,4.0454166666666662
2015-11-29,0,1625,412460073,1.0991666666666666
2015-11-29,0,-1070,735059255,4.3513888888888888
2015-11-29,0,-1072,735059255,0.97263888888888894
2015-11-29,0,-1043,224156000,0.69708333333333328
2015-11-29,0,-1034,224987000,3.4370833333333333
2015-11-29,0,-1075,224051350,0.98208333333333342
2015-11-29,0,-1076,224051350,4.2986111111111116
2015-11-29,0,486,664578000,0.26263888888888887
2015-11-29,0,487,664578000,2.1486111111111108
2015-11-29,0,-1556,529729000,12.792361111111106
2015-11-29,0,-1557,529729000,3.5686111111111112
2015-11-29,256,-1603,367338850,1.0698611111111109
2015-11-29,512,-57,226216000,10.310972222222222
2015-11-29,512,-56,226216000,0.33111111111111113
2015-11-29,512,-99,235005510,2.0844444444444443
2015-11-29,512,-105,226045000,0.71527777777777768
2015-11-29,512,-104,226045000,3.315833333333333
2015-11-29,512,-57,227406000,9.786944444444444
2015-11-29,512,1580,273810110,7.4616666666666669
2015-11-29,512,1581,273810110,4.5877777777777791
2015-11-29,512,1579,273810110,8.0005555555555556
2015-11-29,512,-1287,316005846,0.33833333333333337
2015-11-29,512,-1289,316005846,0.6940277777777778
2015-11-29,512,-1288,316005846,0.84347222222222218
2015-11-29,512,-61,228211700,1.6504166666666666
2015-11-29,512,-60,228211700,5.4997222222222231
2015-11-29,768,454,251155000,10.145555555555557
2015-11-29,768,455,251155000,1.8218055555555552
2015-11-29,768,456,251155000,0.33902777777777776
2015-11-29,768,454,251123000,4.8516666666666666
2015-11-29,768,463,251123000,0.82541666666666635
2015-11-29,768,455,251123000,3.4563888888888892
2015-11-29,768,462,251123000,0.76416666666666666
2015-11-29,768,131,273352280,0.59902777777777783
2015-11-29,768,132,273352280,0.99597222222222226
2015-11-29,768,453,231066000,1.6036111111111111
2015-11-29,768,456,231066000,1.267222222222222
2015-11-29,768,450,231066000,1.5444444444444441
2015-11-29,768,455,231066000,2.1705555555555551
2015-11-29,768,440,231066000,0.76944444444444449
2015-11-29,768,454,231066000,0.7255555555555554
2015-11-29,768,457,231066000,0.50625000000000009
2015-11-29,768,130,273317270,1.502361111111111
2015-11-29,768,131,273317270,4.7577777777777808
2015-11-29,768,128,273317270,0.87972222222222218
2015-11-29,768,129,273212110,1.5484722222222222
2015-11-29,768,130,273212110,0.80902777777777768
2015-11-29,768,137,273212110,0.76958333333333329
2015-11-29,768,133,273212110,1.4801388888888889
2015-11-29,768,133,273348570,0.99972222222222229
2015-11-29,768,131,273348570,0.76458333333333339
2015-11-29,768,128,273348570,1.596111111111111
2015-11-29,768,129,273348570,1.4456944444444444
2015-11-29,768,130,273348570,0.84625000000000006
2015-11-29,-512,-625,224967000,1.5041666666666669
2015-11-29,-512,-626,224967000,0.41527777777777775
2015-11-29,-256,1545,503025160,5.4686111111111106
2015-11-29,-256,820,224654000,4.2126388888888879
2015-11-29,-256,332,650115000,7.6058333333333339
2015-11-29,-256,350,601431000,4.6877777777777787
2015-11-29,-256,553,416002039,7.5145833333333334
2015-11-29,-256,556,416002039,1.8122222222222222
2015-11-29,-256,350,650027000,1.0158333333333334
