date,lat_bin,lon_bin,mmsi,fishing_hours
2014-07-05,0,-1273,416002962,7.8097222222222227
2014-07-05,0,-1272,416002962,1.1954166666666666
2014-07-05,0,-1275,416003556,0.6581944444444443
2014-07-05,256,1217,800000033,2.9666666666666668
2014-07-05,256,1216,416001112,1.0830555555555557
2014-07-05,256,1215,416001112,0.8475
2014-07-05,256,1203,800003783,4.1629166666666659
2014-07-05,256,1217,415000019,0.61125
2014-07-05,256,1204,413000668,1.16875
2014-07-05,256,1203,413000668,0.28486111111111112
2014-07-05,256,1227,416001265,14.872083333333334
2014-07-05,512,-87,250001415,1.6181944444444445
2014-07-05,512,-86,250001415,0.87027777777777771
2014-07-05,512,-88,250001415,0.25875
2014-07-05,512,-63,250000908,1.9694444444444446
2014-07-05,512,-64,250000908,2.9179166666666667
2014-07-05,512,-68,235005980,6.03875
2014-07-05,512,-103,250000958,0.23333333333333334
2014-07-05,512,-102,250000958,1.2197222222222222
2014-07-05,512,-51,205149000,0.24763888888888888
2014-07-05,512,-50,205149000,0.26083333333333336
2014-07-05,512,-47,235096403,2.7640277777777778
2014-07-05,512,-46,235096403,0.42666666666666669
2014-07-05,512,1450,273358420,6.356527777777778
2014-07-05,512,-1289,316004981,1.4958333333333333
2014-07-05,512,-1291,316004981,3.4226388888888888
2014-07-05,512,-62,250000546,2.7622222222222224
2014-07-05,512,-61,250000546,2.9498611111111108
2014-07-05,512,28,205273000,0.92569444444444438
2014-07-05,512,-51,205155000,2.903611111111112
2014-07-05,512,-53,205155000,4.854861111111112
2014-07-05,512,-52,205155000,8.37972222222222
2014-07-05,512,28,205315000,4.3284722222222216
2014-07-05,512,29,205272000,1.9736111111111112
2014-07-05,512,28,205272000,1.3831944444444444
2014-07-05,512,-63,250001093,9.0541666666666671
2014-07-05,512,-64,250477000,5.9329166666666673
2014-07-05,512,-65,250477000,18.194166666666668
2014-07-05,512,28,205026000,4.2612499999999995
2014-07-05,512,29,205271000,3.4920833333333334
2014-07-05,512,28,205271000,6.9570833333333333
2014-07-05,512,-53,205260000,0.83305555555555555
2014-07-05,512,-63,250001121,3.3525
2014-07-05,512,29,205323000,1.0401388888888889
2014-07-05,512,30,205323000,0.21125
2014-07-05,768,137,273448120,1.5733333333333333
2014-07-05,-256,1604,432626000,1.6577777777777774
2014-07-05,-256,1601,432626000,1.7497222222222222
2014-07-05,-256,75,224438000,2.3169444444444443
2014-07-05,1,-1276,416003556,6.0065277777777766
2014-07-05,1,-1275,416003556,0.72291666666666665
2014-07-05,257,1219,415000578,0.91569444444444448
2014-07-05,257,1203,412449341,2.8402777777777777
2014-07-05,257,1220,416003143,1.107361111111111
2014-07-05,257,1219,416003143,10.707777777777778
2014-07-05,257,1215,416001112,10.823611111111111
2014-07-05,257,1205,820080225,1.6106944444444444
2014-07-05,257,1204,800037986,0.15791666666666668
2014-07-05,257,1205,412441216,1.0451388888888888
2014-07-05,257,1219,900023172,0.44638888888888889
2014-07-05,257,1204,900030359,22.765277777777776
2014-07-05,257,1203,900030359,1.5929166666666665
2014-07-05,257,1203,412442014,0.31541666666666668
2014-07-05,257,1204,413573030,14.03597222222222
2014-07-05,257,1205,800017838,1.7215277777777778
2014-07-05,257,1205,800003783,3.7694444444444439
2014-07-05,257,1204,800003783,5.1094444444444438
2014-07-05,257,1203,413000668,16.544861111111111
2014-07-05,257,1204,413000668,2.8086111111111114
2014-07-05,257,1219,416454395,0.5083333333333333
2014-07-05,513,38,244032000,1.7313888888888889
2014-07-05,513,-64,250000908,2.9808333333333334
2014-07-05,513,-63,250000908,1.0081944444444444
2014-07-05,513,-112,227978000,11.138472222222223
2014-07-05,513,-53,205322000,3.2054166666666664
2014-07-05,513,-55,205322000,1.7316666666666665
2014-07-05,513,-54,205322000,6.0840277777777771
2014-07-05,513,-52,205322000,1.1055555555555556
2014-07-05,513,-87,250002714,1.1030555555555557
2014-07-05,513,-46,235096403,2.6293055555555553
2014-07-05,513,-47,235096403,2.3893055555555556
2014-07-05,513,-1292,316004981,1.1495833333333332
2014-07-05,513,-1293,316004981,2.6988888888888889
2014-07-05,513,30,205328000,3.4141666666666666
2014-07-05,513,-52,205155000,6.4581944444444446
2014-07-05,513,-51,205155000,1.4077777777777778
2014-07-05,513,30,205315000,4.1711111111111112
2014-07-05,513,29,205315000,3.307638888888889
2014-07-05,513,28,205315000,0.6316666666666666
2014-07-05,513,-63,250000854,11.516527777777778
2014-07-05,513,29,205271000,1.2583333333333333
2014-07-05,513,-53,205260000,1.1059722222222224
2014-07-05,513,-52,205260000,0.88694444444444454
2014-07-05,513,-51,205260000,0.32111111111111112
2014-07-05,513,-64,250001121,10.500694444444445
2014-07-05,513,-1783,367078130,0.77499999999999991
2014-07-05,513,31,205323000,0.42374999999999996
2014-07-05,513,30,205323000,1.3334722222222222
2014-07-05,513,29,205323000,1.6175000000000002
2014-07-05,-255,136,659294000,4.2027777777777775
2014-07-05,-255,1605,432626000,2.205
2014-07-05,-255,-1659,224591000,5.7366666666666681
2014-07-05,258,1204,820080225,1.4468055555555555
2014-07-05,258,1205,820080225,0.36527777777777781
2014-07-05,258,1205,800037986,10.39861111111111
2014-07-05,258,1204,800037986,0.905
2014-07-05,258,1205,412441216,3.4529166666666669
2014-07-05,258,1219,900023172,1.4463888888888889
2014-07-05,258,1220,900023172,11.218611111111111
2014-07-05,258,1204,413573030,1.4354166666666668
2014-07-05,258,1205,413573030,1.5840277777777778
2014-07-05,258,1205,800017838,2.004027777777778
2014-07-05,258,1205,800003783,6.7448611111111116
2014-07-05,258,1204,800003783,4.6154166666666665
2014-07-05,514,-61,250002435,2.975972222222222
2014-07-05,514,-60,250002435,0.69597222222222221
2014-07-05,514,-62,250002435,2.7223611111111112
2014-07-05,514,-60,250000399,4.5186111111111114
2014-07-05,514,-54,205322000,3.2595833333333331
2014-07-05,514,-53,205322000,4.9077777777777767
2014-07-05,514,-52,205322000,1.9556944444444446
2014-07-05,514,-55,205322000,1.8987500000000002
2014-07-05,514,-86,250002714,4.8151388888888889
2014-07-05,514,-88,250002714,0.43805555555555553
2014-07-05,514,-84,250002714,0.923611111111111
2014-07-05,514,-87,250002714,12.481666666666667
2014-07-05,514,-85,250002714,2.5920833333333335
2014-07-05,514,1615,273894710,3.7779166666666661
2014-07-05,514,-59,228236600,5.0869444444444438
2014-07-05,514,1619,273821000,12.459861111111111
2014-07-05,514,-62,250002764,15.256944444444443
2014-07-05,514,-61,250002764,4.8144444444444439
2014-07-05,514,-60,250002764,1.2933333333333332
2014-07-05,514,-59,227378000,2.51875
2014-07-05,514,-60,227378000,1.9119444444444444
2014-07-05,514,-60,250115460,2.3819444444444446
2014-07-05,514,-61,250115460,6.298055555555556
2014-07-05,514,1557,273242000,4.524861111111111
2014-07-05,514,1555,273242000,6.42
2014-07-05,514,1560,273242000,5.7191666666666663
2014-07-05,514,1558,273242000,4.5508333333333333
2014-07-05,514,-60,250000546,12.739027777777778
2014-07-05,514,-51,205165000,1.5984722222222221
2014-07-05,514,-53,205165000,11.945416666666667
2014-07-05,514,-52,205165000,5.9851388888888888
2014-07-05,514,-50,205260000,0.43027777777777776
2014-07-05,514,-51,205260000,0.64222222222222225
2014-07-05,514,-52,205260000,0.63208333333333333
2014-07-05,514,-1785,367078130,1.5904166666666668
2014-07-05,514,-61,235063795,23.41625
2014-07-05,-254,136,659294000,2.412638888888889
2014-07-05,-254,136,224901000,3.1698611111111115
2014-07-05,-254,-1657,224591000,1.8669444444444445
2014-07-05,3,2,224308000,3.3713888888888888
2014-07-05,259,1204,412442141,0.33041666666666669
2014-07-05,515,-63,250002435,1.8719444444444444
2014-07-05,515,-62,250002435,1.8483333333333336
2014-07-05,515,-60,250002435,2.6825
2014-07-05,515,-61,250002435,0.41125
2014-07-05,515,-61,250000399,3.6218055555555555
2014-07-05,515,-84,250002714,0.43861111111111112
2014-07-05,515,-83,250002714,1.1140277777777778
2014-07-05,515,1616,273894710,1.8272222222222223
2014-07-05,515,1615,273894710,1.5999999999999999
2014-07-05,515,-61,250002764,0.77930555555555558
2014-07-05,515,-60,250002764,0.88305555555555548
2014-07-05,515,-63,250002764,1.9318055555555556
2014-07-05,515,-62,250002764,2.4493055555555552
2014-07-05,515,-59,227378000,2.73625
2014-07-05,515,-52,205275000,7.7280555555555557
2014-07-05,515,-53,205275000,7.6873611111111124
2014-07-05,515,-54,205275000,0.24722222222222223
2014-07-05,515,-142,250126460,6.4220833333333331
2014-07-05,515,-114,235005820,4.0538888888888893
2014-07-05,515,-62,250115460,5.5513888888888889
2014-07-05,515,1558,273242000,1.5029166666666667
2014-07-05,515,1557,273242000,6.4061111111111106
2014-07-05,515,41,244780474,0.33888888888888891
2014-07-05,515,1613,273312460,5.3797222222222221
2014-07-05,515,1614,273312460,4.98513888888889
2014-07-05,515,24,219809000,9.78916666666667
2014-07-05,515,25,219809000,3.9913888888888893
2014-07-05,515,26,219809000,2.845277777777778
2014-07-05,515,-1782,367078130,4.5702777777777781
2014-07-05,515,-1781,367078130,1.0011111111111111
2014-07-05,515,-61,250001656,6.2445833333333338
2014-07-05,-509,-623,224732000,5.7830555555555554
2014-07-05,-509,-604,740363000,1.5404166666666668
2014-07-05,-509,-605,740363000,6.368611111111111
2014-07-05,-253,1606,432626000,2.3663888888888889
2014-07-05,-253,136,224901000,6.1113888888888894
2014-07-05,-253,-1654,224591000,1.705
2014-07-05,-253,-1658,224591000,3.2918055555555554
2014-07-05,-253,-1657,224591000,2.3401388888888883
2014-07-05,-253,-1626,224015550,2.6123611111111114
2014-07-05,-253,-1625,224015550,5.876666666666666
2014-07-05,4,3,224308000,1.8481944444444447
2014-07-05,260,1204,412442141,7.2283333333333326
2014-07-05,260,1203,412442141,1.441527777777778
2014-07-05,260,1198,900022718,0.8848611111111111
2014-07-05,516,-143,250240000,7.61875
2014-07-05,516,-145,250240000,5.0954166666666669
2014-07-05,516,39,244032000,0.51680555555555552
2014-07-05,516,-143,250186000,17.400555555555556
2014-07-05,516,1617,273894710,2.1198611111111112
2014-07-05,516,1614,273821000,1.6251388888888889
2014-07-05,516,1613,273821000,1.4212500000000001
2014-07-05,516,-140,250136400,15.919305555555555
2014-07-05,516,-142,250001491,7.42
2014-07-05,516,-142,250126460,6.8940277777777776
2014-07-05,516,-141,250126460,9.1722222222222225
2014-07-05,516,-143,250002855,18.03736111111111
2014-07-05,516,-142,250350000,11.709861111111111
2014-07-05,516,1613,273312460,1.5180555555555557
2014-07-05,516,1614,273312460,5.845416666666666
2014-07-05,516,-1762,338626000,6.5465277777777775
2014-07-05,516,-1764,338626000,4.162638888888889
2014-07-05,516,25,219809000,0.90041666666666664
2014-07-05,516,26,219809000,4.7415277777777769
2014-07-05,516,25,219905000,10.046944444444444
2014-07-05,772,46,258380500,2.3512500000000003
2014-07-05,772,51,258380500,1.5543055555555556
2014-07-05,772,48,258380500,1.5569444444444445
2014-07-05,-508,-623,224732000,1.3530555555555557
2014-07-05,-252,136,659294000,11.35263888888889
2014-07-05,-252,1608,432626000,0.81541666666666668
2014-07-05,-252,1607,432626000,1.2047222222222222
2014-07-05,-252,1609,432626000,1.7193055555555556
2014-07-05,-252,136,224901000,6.3559722222222224
2014-07-05,-252,-1653,224591000,0.78750000000000009
2014-07-05,-252,-1657,224591000,4.1577777777777776
2014-07-05,-252,-1626,224015550,0.83124999999999982
2014-07-05,-252,-1629,224015550,1.5090277777777781
2014-07-05,5,4,224308000,1.8341666666666667
2014-07-05,261,1221,412452917,0.75680555555555551
2014-07-05,261,1218,412452917,13.38347222222222
2014-07-05,261,1219,412452917,1.0981944444444445
2014-07-05,261,1220,412452917,1.0455555555555556
2014-07-05,261,518,466511240,15.28611111111111
2014-07-05,517,-140,250186000,10.621111111111112
2014-07-05,517,1614,273821000,10.219027777777777
2014-07-05,517,1613,273821000,4.2079166666666667
2014-07-05,517,-60,227378000,2.56125
2014-07-05,517,-141,250001491,9.1793055555555547
2014-07-05,517,-142,250001491,6.6973611111111122
2014-07-05,517,-142,250105700,23.032916666666669
2014-07-05,517,26,219809000,1.38125
2014-07-05,517,25,219905000,1.1238888888888889
2014-07-05,517,27,219905000,2.4788888888888891
2014-07-05,517,26,219905000,6.5713888888888876
2014-07-05,517,-1783,367078130,1.5795833333333333
2014-07-05,517,-140,250000884,6.465694444444444
2014-07-05,517,-141,250000884,10.676527777777778
2014-07-05,517,-141,250002427,5.3065277777777782
2014-07-05,-507,-762,725002300,8.46736111111111
2014-07-05,-507,-624,224732000,4.5555555555555554
2014-07-05,-507,-626,224732000,0.77041666666666664
2014-07-05,-507,-627,224770000,1.3751388888888887
2014-07-05,-251,136,224901000,7.5052777777777777
2014-07-05,-251,-1653,224591000,1.5168055555555555
2014-07-05,-251,-1630,224015550,3.285277777777778
2014-07-05,6,2,224308000,5.0776388888888881
2014-07-05,262,1276,431005458,4.4798611111111111
2014-07-05,262,1203,412065588,12.894583333333333
2014-07-05,262,1276,431005567,2.5225000000000004
2014-07-05,262,518,466511240,8.2252777777777784
2014-07-05,262,1202,412441061,23.566527777777775
2014-07-05,518,-142,250240000,11.716111111111111
2014-07-05,518,-74,250000135,1.7511111111111113
2014-07-05,518,-72,250000135,0.50291666666666668
2014-07-05,518,-73,250000135,1.3711111111111112
2014-07-05,518,-76,250000135,3.0093055555555557
2014-07-05,518,36,246022000,1.2309722222222221
2014-07-05,518,37,246022000,1.8191666666666666
2014-07-05,518,-140,250002855,5.7816666666666663
2014-07-05,518,-139,250350000,10.564027777777778
2014-07-05,518,-139,250264000,5.0736111111111111
2014-07-05,518,-77,250002886,0.73333333333333339
2014-07-05,518,1616,273312460,1.4381944444444446
2014-07-05,518,27,219905000,0.52069444444444446
