date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-27,512,-65,250000897,3.3398611111111114
2012-09-27,512,23,227322630,4.2320833333333336
2012-09-27,512,1408,273815110,7.1845833333333333
2012-09-27,512,-139,227389000,7.7520833333333332
2012-09-27,512,-59,227378000,5.375
2012-09-27,512,20,245234000,9.98097222222222
2012-09-27,512,19,245234000,0.69444444444444442
2012-09-27,512,21,245234000,4.553055555555555
2012-09-27,512,-76,227382000,4.55
2012-09-27,768,287,273552400,1.5719444444444444
2012-09-27,768,285,273817400,1.5788888888888888
2012-09-27,768,285,273840320,1.5595833333333333
2012-09-27,768,285,273218500,2.3504166666666668
2012-09-27,768,288,259937000,1.5633333333333335
2012-09-27,768,289,259937000,1.5529166666666667
2012-09-27,-512,-761,725000285,10.124166666666667
2012-09-27,-512,-762,725000285,2.28375
2012-09-27,-512,-620,224506000,1.7088888888888887
2012-09-27,-512,-621,224526000,1.5779166666666669
2012-09-27,-512,-626,224770000,1.5131944444444443
2012-09-27,-256,505,225374000,3.9834722222222223
2012-09-27,-256,509,225374000,1.6090277777777777
2012-09-27,-256,502,225374000,0.78875000000000006
2012-09-27,-256,507,225374000,1.1212499999999999
2012-09-27,-256,503,225374000,0.48805555555555558
2012-09-27,-256,506,225374000,2.179583333333333
2012-09-27,-256,561,224696000,1.6624999999999999
2012-09-27,-256,560,224696000,2.0093055555555557
2012-09-27,-256,558,224696000,2.9555555555555553
2012-09-27,-256,562,224696000,3.2390277777777778
2012-09-27,-256,557,224696000,1.8654166666666665
2012-09-27,-256,-1630,204811000,0.82791666666666663
2012-09-27,513,38,244740627,1.0259722222222223
2012-09-27,513,37,244740627,2.50875
2012-09-27,513,1409,273815110,4.6027777777777779
2012-09-27,513,1408,273815110,9.3420833333333331
2012-09-27,513,24,245234000,1.8575
2012-09-27,513,22,245234000,3.4420833333333332
2012-09-27,513,23,245234000,1.0555555555555556
2012-09-27,513,-115,228004700,6.9761111111111109
2012-09-27,513,31,205296000,4.3363888888888891
2012-09-27,513,30,205296000,9.4820833333333354
2012-09-27,513,29,205296000,3.2944444444444443
2012-09-27,513,-146,232006840,6.9883333333333333
2012-09-27,513,-145,232006840,1.6393055555555556
2012-09-27,513,-74,227382000,4.55
2012-09-27,769,285,211373830,1.6090277777777779
2012-09-27,769,284,211373830,3.1062499999999997
2012-09-27,769,285,273552400,3.1755555555555555
2012-09-27,769,286,273817400,1.5709722222222222
2012-09-27,769,284,273354820,3.1433333333333335
2012-09-27,769,285,273354820,1.57625
2012-09-27,769,285,234023000,4.6697222222222221
2012-09-27,769,284,234023000,1.5695833333333333
2012-09-27,769,284,211207270,2.32125
2012-09-27,769,284,273840320,3.8902777777777775
2012-09-27,769,284,273218500,1.5822222222222222
2012-09-27,769,285,273421520,1.5608333333333333
2012-09-27,769,284,273421520,3.2055555555555557
2012-09-27,769,285,259937000,1.5675
2012-09-27,769,288,259937000,1.5645833333333332
2012-09-27,769,286,259937000,1.5904166666666666
2012-09-27,769,284,259937000,3.1069444444444443
2012-09-27,769,287,259937000,3.1709722222222223
2012-09-27,-511,-762,725000285,2.3115277777777776
2012-09-27,-511,-621,224506000,0.80527777777777787
2012-09-27,-511,-620,224506000,0.775
2012-09-27,-511,-620,224526000,0.85833333333333339
2012-09-27,-255,508,225374000,1.9808333333333334
2012-09-27,514,40,244060176,1.46375
2012-09-27,514,40,246431000,0.22416666666666668
2012-09-27,514,1783,367444760,6.1652777777777779
2012-09-27,514,40,245161000,0.21069444444444446
2012-09-27,514,41,244750903,3.7818055555555561
2012-09-27,514,40,244750903,0.4194444444444444
2012-09-27,514,1584,273830200,2.3677777777777775
2012-09-27,514,1409,273815110,3.8465277777777778
2012-09-27,514,-115,228004700,11.81111111111111
2012-09-27,514,30,205296000,5.6981944444444439
2012-09-27,514,40,244750739,2.6965277777777779
2012-09-27,514,41,244615597,2.6945833333333331
2012-09-27,514,40,244615597,0.2048611111111111
2012-09-27,514,40,924467387,3.9765277777777777
2012-09-27,514,41,244770262,5.635
2012-09-27,770,285,211373830,3.216388888888889
2012-09-27,770,279,211373830,1.5875
2012-09-27,770,282,211373830,1.5647222222222221
2012-09-27,770,286,211373830,4.646527777777778
2012-09-27,770,380,273312270,13.370833333333334
2012-09-27,770,379,273312270,1.5527777777777778
2012-09-27,770,381,273312270,7.8765277777777785
2012-09-27,770,284,273552400,1.5462500000000001
2012-09-27,770,283,273552400,3.1565277777777778
2012-09-27,770,284,273429300,1.5445833333333332
2012-09-27,770,284,273817400,1.5638888888888889
2012-09-27,770,286,273354820,3.0958333333333332
2012-09-27,770,284,273354820,1.5795833333333333
2012-09-27,770,283,273354820,1.5722222222222224
