date,lat_bin,lon_bin,mmsi,fishing_hours
2012-01-17,601,-45,232005120,8.6944444444444446
2012-01-17,133,808,419900160,6.695555555555555
2012-01-17,136,807,419900160,13.577361111111109
2012-01-17,134,808,419900160,2.2902777777777779
2012-01-17,537,75,211104000,2.5565277777777777
2012-01-17,537,73,211104000,1.3863888888888889
2012-01-17,679,-541,331168000,6.1144444444444446
2012-01-17,-30,-1668,441536000,1.8008333333333333
2012-01-17,-33,-1670,441536000,1.4490277777777778
2012-01-17,-37,-1673,441536000,1.7259722222222218
2012-01-17,-35,-1671,441536000,0.9837499999999999
2012-01-17,-31,-1668,441536000,0.79291666666666671
2012-01-17,-35,-1672,441536000,0.8075
2012-01-17,-37,-1677,441536000,1.0538888888888889
2012-01-17,-37,-1675,441536000,1.730416666666666
2012-01-17,-32,-1669,441536000,0.89805555555555561
2012-01-17,11,1748,441024000,0.87736111111111115
2012-01-17,10,1747,441024000,4.8301388888888894
2012-01-17,-23,1744,529440000,1.7787499999999996
2012-01-17,-23,1741,529440000,1.9223611111111105
2012-01-17,-23,1742,529440000,1.7748611111111106
2012-01-17,-27,1746,529440000,0.070416666666666655
2012-01-17,-23,1743,529440000,2.7515277777777776
2012-01-17,-25,1746,529440000,1.0625
2012-01-17,577,105,220128000,0.21402777777777776
2012-01-17,474,-45,228341000,11.823611111111111
2012-01-17,21,1722,440885000,0.98458333333333325
2012-01-17,23,1722,440885000,1.8433333333333328
2012-01-17,25,1722,440885000,0.83333333333333337
2012-01-17,24,1722,440885000,1.1051388888888889
2012-01-17,20,1721,440885000,0.96208333333333307
2012-01-17,26,1721,440885000,1.0381944444444444
2012-01-17,20,1722,440885000,0.8275
2012-01-17,26,1722,440885000,0.70680555555555546
2012-01-17,22,1722,440885000,1.8398611111111112
2012-01-17,26,1720,440885000,1.7862499999999994
2012-01-17,26,1719,440885000,0.93722222222222218
2012-01-17,679,122,257582600,4.7652777777777775
2012-01-17,677,121,257582600,1.5668055555555553
2012-01-17,678,122,257582600,5.4630555555555551
2012-01-17,678,120,257582600,1.5893055555555555
2012-01-17,677,122,257582600,1.5665277777777777
2012-01-17,678,121,257582600,1.5625
2012-01-17,85,1748,431253000,0.95555555555555538
2012-01-17,83,1745,431253000,1.7923611111111113
2012-01-17,82,1746,431253000,1.806944444444444
2012-01-17,83,1744,431253000,0.99249999999999994
2012-01-17,89,1746,431253000,0.81958333333333333
2012-01-17,81,1748,431253000,0.86138888888888876
2012-01-17,88,1746,431253000,1.2905555555555557
2012-01-17,82,1747,431253000,1.9913888888888882
2012-01-17,82,1749,431253000,0.78902777777777788
2012-01-17,83,1749,431253000,1.0123611111111108
2012-01-17,81,1749,431253000,0.840138888888889
2012-01-17,84,1741,431253000,1.9343055555555548
2012-01-17,85,1741,431253000,4.5045833333333354
2012-01-17,91,1745,431253000,0.90819444444444453
2012-01-17,83,1742,431253000,1.8266666666666667
2012-01-17,83,1743,431253000,0.88569444444444434
2012-01-17,86,1748,431253000,0.90416666666666634
2012-01-17,719,272,257205000,3.1247222222222222
2012-01-17,720,272,257205000,1.5625
2012-01-17,720,277,257205000,1.609861111111111
2012-01-17,719,274,257205000,1.5519444444444446
2012-01-17,720,276,257205000,3.19125
2012-01-17,720,275,257205000,1.5470833333333334
2012-01-17,-99,1645,441493000,1.3511111111111112
2012-01-17,-98,1644,441493000,2.808333333333334
2012-01-17,-86,-1173,431797000,1.7033333333333338
2012-01-17,-88,-1173,431797000,0.97111111111111093
2012-01-17,-93,-1173,431797000,1.722916666666666
2012-01-17,-95,-1173,431797000,0.70416666666666616
2012-01-17,-90,-1173,431797000,1.0551388888888888
2012-01-17,-89,-1173,431797000,1.7713888888888885
2012-01-17,-91,-1173,431797000,1.686527777777777
2012-01-17,-87,-1170,431797000,2.6409722222222225
2012-01-17,-90,-1170,431797000,1.4816666666666669
2012-01-17,-91,-1171,431797000,1.5402777777777776
2012-01-17,-95,-1172,431797000,0.85444444444444445
2012-01-17,-95,-1171,431797000,1.8431944444444439
2012-01-17,-88,-1170,431797000,2.2816666666666676
2012-01-17,-87,-1173,431797000,1.8202777777777777
2012-01-17,-92,-1173,431797000,1.3565277777777769
2012-01-17,-94,-1173,431797000,0.80486111111111114
2012-01-17,666,119,257152520,0.31027777777777776
2012-01-17,666,120,257152520,3.6866666666666665
2012-01-17,665,120,257152520,1.3577777777777778
2012-01-17,665,119,257152520,1.1772222222222222
2012-01-17,-112,657,416078600,1.1040277777777778
2012-01-17,-115,657,416078600,2.5195833333333333
2012-01-17,-107,657,416078600,5.702638888888889
2012-01-17,-110,658,416078600,2.3223611111111113
2012-01-17,-108,658,416078600,3.5543055555555556
2012-01-17,-113,657,416078600,3.5724999999999993
2012-01-17,-114,657,416078600,2.0875
2012-01-17,-111,658,416078600,1.598611111111111
2012-01-17,96,-323,431100940,3.4436111111111112
2012-01-17,96,-322,431100940,2.0174999999999996
2012-01-17,536,-117,228293900,24.528750000000002
2012-01-17,536,-118,228293900,1.9255555555555555
2012-01-17,525,-133,250000141,5.693194444444444
2012-01-17,523,-134,250000141,10.401250000000001
2012-01-17,524,-133,250000141,12.66
2012-01-17,728,291,258154000,3.12125
2012-01-17,727,291,258154000,15.689583333333335
2012-01-17,727,290,258154000,1.5555555555555556
2012-01-17,729,290,258154000,5.4520833333333334
2012-01-17,728,290,258154000,7.20125
2012-01-17,0,1702,441066000,3.7397222222222224
2012-01-17,-5,1719,441066000,0.87555555555555553
2012-01-17,3,1699,441066000,0.85888888888888892
2012-01-17,-5,1718,441066000,0.15972222222222221
2012-01-17,-261,361,432426000,1.6806944444444443
2012-01-17,-263,362,432426000,3.2408333333333332
2012-01-17,-256,367,432426000,0.98458333333333337
2012-01-17,-256,368,432426000,0.78916666666666657
2012-01-17,-260,361,432426000,1.4256944444444442
