date,lat_bin,lon_bin,mmsi,fishing_hours
2016-09-02,0,802,416175800,2.270833333333333
2016-09-02,0,801,416175800,2.963888888888889
2016-09-02,0,795,416175800,6.8530555555555557
2016-09-02,0,1498,553111751,0.94958333333333345
2016-09-02,0,1499,553111751,3.8283333333333331
2016-09-02,256,-1484,367602740,1.2455555555555555
2016-09-02,256,572,422073400,3.293333333333333
2016-09-02,256,1223,416004424,20.213888888888889
2016-09-02,256,1222,416001097,4.7741666666666669
2016-09-02,256,1223,416003954,11.978194444444442
2016-09-02,256,530,466516360,5.8469444444444445
2016-09-02,256,1206,412414396,7.8034722222222221
2016-09-02,256,1588,416002515,2.3459722222222226
2016-09-02,256,1590,416002515,1.2670833333333333
2016-09-02,256,1208,413000668,1.3125
2016-09-02,256,1223,416004067,15.311250000000001
2016-09-02,256,573,422072300,1.1631944444444444
2016-09-02,256,572,422072300,3.3633333333333333
2016-09-02,512,-102,250001415,5.3105555555555553
2016-09-02,512,-1290,316015632,2.5155555555555562
2016-09-02,512,-1292,316015632,1.4768055555555555
2016-09-02,512,-1291,316015632,4.8468055555555543
2016-09-02,512,-88,250105650,4.3902777777777775
2016-09-02,512,-87,250105650,4.01375
2016-09-02,512,-85,250105650,3.4056944444444448
2016-09-02,512,-84,250105650,3.3777777777777778
2016-09-02,512,-86,250105650,6.2779166666666661
2016-09-02,512,-89,250000699,1.6020833333333333
2016-09-02,512,-90,250000699,0.25958333333333339
2016-09-02,512,-88,250000699,1.9636111111111105
2016-09-02,512,-87,250000699,2.0519444444444441
2016-09-02,512,-101,250000958,2.4193055555555558
2016-09-02,512,-103,250000958,3.0327777777777776
2016-09-02,512,-102,250000958,4.4511111111111115
2016-09-02,512,24,228317000,2.0141666666666667
2016-09-02,512,-68,250002516,5.0626388888888885
2016-09-02,512,-67,250002516,5.71
2016-09-02,512,29,205308000,9.3237499999999986
2016-09-02,512,30,205308000,1.5930555555555554
2016-09-02,512,-103,228349800,0.60555555555555562
2016-09-02,512,-104,228349800,3.22625
2016-09-02,512,-89,228231800,1.2318055555555554
2016-09-02,512,-87,228231800,4.6099999999999994
2016-09-02,512,-88,228231800,2.5783333333333331
2016-09-02,512,27,205307000,0.20458333333333334
2016-09-02,512,28,205307000,5.0381944444444438
2016-09-02,512,-81,250001028,0.84930555555555554
2016-09-02,512,-70,250489000,0.63902777777777775
2016-09-02,512,29,205273000,0.55361111111111116
2016-09-02,512,28,205273000,0.89777777777777779
2016-09-02,512,29,205315000,0.38722222222222225
