date,lat_bin,lon_bin,mmsi,fishing_hours
2012-12-08,0,-219,224306000,2.171388888888889
2012-12-08,0,1729,440935000,0.93458333333333332
2012-12-08,256,570,422524000,11.574722222222222
2012-12-08,256,571,422524000,12.844444444444445
2012-12-08,512,-71,227392000,5.1094444444444447
2012-12-08,512,-1292,316001025,5.1773611111111109
2012-12-08,512,-1294,316001025,1.6701388888888888
2012-12-08,512,-1290,316001025,3.7716666666666665
2012-12-08,512,-1293,316001025,3.1706944444444445
2012-12-08,512,-1291,316001025,1.6187500000000001
2012-12-08,512,-65,250107700,5.24125
2012-12-08,512,-93,250451000,0.21444444444444444
2012-12-08,512,-87,250000699,3.0493055555555557
2012-12-08,512,-86,250000699,1.8306944444444444
2012-12-08,512,-88,250000699,2.1813888888888888
2012-12-08,512,-84,250000699,5.35125
2012-12-08,512,-85,250000699,5.8144444444444447
2012-12-08,512,22,227318640,1.5870833333333334
2012-12-08,512,21,227318640,1.8931944444444446
2012-12-08,512,-107,228020900,1.5765277777777778
2012-12-08,512,-106,228020900,0.88375
2012-12-08,512,-108,228020900,1.4377777777777778
2012-12-08,512,-89,250477000,1.2636111111111112
2012-12-08,512,-87,250477000,2.6258333333333335
2012-12-08,768,291,258410000,1.5597222222222222
2012-12-08,768,292,258410000,1.5626388888888889
2012-12-08,768,295,258410000,3.1754166666666666
2012-12-08,768,290,258410000,1.5668055555555556
2012-12-08,768,294,258410000,1.5780555555555555
2012-12-08,768,289,273316960,14.21111111111111
2012-12-08,768,127,273212110,1.5856944444444445
2012-12-08,-256,628,224049460,3.7381944444444435
2012-12-08,-256,626,224049460,1.5715277777777779
2012-12-08,-256,627,224049460,1.4126388888888888
2012-12-08,1,-218,224306000,1.6133333333333333
2012-12-08,1,1621,416217800,1.1455555555555557
2012-12-08,513,-1291,316001025,3.9847222222222225
2012-12-08,513,-65,250000908,2.0516666666666667
2012-12-08,513,-85,250000699,3.4172222222222226
2012-12-08,513,-62,250136400,4.605
2012-12-08,513,-63,250126460,3.63
2012-12-08,513,-108,228020900,3.3815277777777779
2012-12-08,513,-92,250477000,0.20861111111111111
2012-12-08,513,23,205260000,0.42875
2012-12-08,513,24,205260000,0.45069444444444445
2012-12-08,513,20,205260000,0.8600000000000001
2012-12-08,513,22,205260000,0.31027777777777776
2012-12-08,513,19,205260000,1.4534722222222223
2012-12-08,513,25,205260000,0.44527777777777777
