date,lat_bin,lon_bin,mmsi,fishing_hours
2014-02-12,256,-152,273259100,2.1466666666666665
2014-02-12,256,-152,312506000,1.3609722222222222
2014-02-12,512,23,227322630,1.8858333333333335
2014-02-12,512,27,244245000,0.82152777777777775
2014-02-12,512,26,244245000,2.7093055555555554
2014-02-12,512,1561,273350410,4.06125
2014-02-12,512,21,245331000,0.21527777777777779
2014-02-12,512,23,245331000,0.21652777777777776
2014-02-12,512,25,245331000,6.4620833333333341
2014-02-12,512,24,245331000,5.6063888888888886
2014-02-12,512,22,245331000,0.115
2014-02-12,512,-62,227336000,6.4772222222222222
2014-02-12,512,1561,273449320,3.9534722222222216
2014-02-12,512,1580,273848700,13.608611111111113
2014-02-12,512,1579,273848700,8.5115277777777774
2014-02-12,512,1581,273848700,1.3679166666666667
2014-02-12,512,24,245744000,4.0358333333333336
2014-02-12,512,25,245744000,2.8247222222222224
2014-02-12,512,24,24593300,9.3913888888888888
2014-02-12,512,25,244932000,0.66305555555555551
2014-02-12,512,24,244932000,5.5031944444444427
2014-02-12,512,1561,273829310,1.5431944444444445
2014-02-12,512,22,246327000,8.3709722222222229
2014-02-12,512,24,246327000,3.1561111111111111
2014-02-12,512,22,245473000,0.20833333333333331
2014-02-12,512,27,246273000,2.9404166666666662
2014-02-12,512,28,246273000,0.41597222222222219
2014-02-12,512,26,246273000,1.49
2014-02-12,-256,976,263584000,1.1347222222222222
2014-02-12,-256,359,432228000,0.77083333333333337
2014-02-12,-256,360,432228000,0.87916666666666665
2014-02-12,-256,355,432228000,0.74527777777777782
2014-02-12,-256,356,432228000,2.3055555555555554
2014-02-12,-256,354,432228000,4.8325000000000005
2014-02-12,513,-74,227392000,14.879861111111111
2014-02-12,513,26,244245000,4.1445833333333333
2014-02-12,513,28,244245000,9.78375
2014-02-12,513,27,244245000,1.4502777777777778
2014-02-12,513,1561,273350410,2.4691666666666667
2014-02-12,513,1561,273556500,0.7598611111111111
2014-02-12,513,24,244221000,1.6443055555555555
2014-02-12,513,27,244221000,0.29416666666666669
2014-02-12,513,25,244221000,0.24027777777777778
2014-02-12,513,23,244221000,2.5844444444444443
2014-02-12,513,16,205191000,0.20555555555555555
2014-02-12,513,1580,273332830,19.820138888888891
2014-02-12,513,1581,273332830,3.6640277777777777
2014-02-12,513,24,245744000,5.2119444444444438
2014-02-12,513,28,245370000,1.8627777777777779
2014-02-12,513,25,244932000,1.5274999999999999
2014-02-12,513,24,244932000,6.1756944444444439
2014-02-12,513,1561,273829310,3.2811111111111111
2014-02-12,513,33,244100829,18.069444444444443
2014-02-12,513,32,244100829,3.3499999999999996
2014-02-12,513,24,245473000,2.995138888888889
2014-02-12,513,22,245473000,0.93333333333333335
2014-02-12,513,26,245473000,0.21263888888888888
2014-02-12,513,23,245473000,0.83680555555555558
2014-02-12,513,27,246273000,7.4402777777777782
2014-02-12,513,28,246273000,0.82611111111111113
2014-02-12,-255,976,263584000,7.1708333333333352
2014-02-12,-255,359,432228000,1.5725
2014-02-12,-255,358,432228000,1.7729166666666667
2014-02-12,-255,355,432228000,1.8138888888888889
2014-02-12,-255,357,432228000,0.96944444444444444
2014-02-12,514,-69,227392000,3.1209722222222225
2014-02-12,514,17,246485000,4.8258333333333336
2014-02-12,514,-104,218325000,0.64333333333333331
2014-02-12,514,-105,218325000,8.862222222222222
2014-02-12,514,1561,273556500,8.4755555555555553
2014-02-12,514,41,244031000,0.42777777777777781
2014-02-12,514,41,244750903,3.3180555555555555
2014-02-12,514,27,244221000,0.34861111111111109
2014-02-12,514,23,244221000,0.42541666666666667
2014-02-12,514,25,244221000,1.8194444444444446
2014-02-12,514,24,244221000,1.33625
2014-02-12,514,28,244221000,0.27083333333333337
2014-02-12,514,16,205191000,0.61166666666666669
2014-02-12,514,17,205191000,0.81791666666666674
2014-02-12,514,30,244742000,2.52625
2014-02-12,514,29,244742000,3.5656944444444441
2014-02-12,514,15,205296000,3.6709722222222219
2014-02-12,514,40,244780417,0.41111111111111109
2014-02-12,514,27,245370000,0.42236111111111108
2014-02-12,514,30,245370000,3.8243055555555556
2014-02-12,514,29,245370000,5.271527777777778
2014-02-12,514,28,245370000,2.0731944444444443
2014-02-12,514,41,244750739,0.518888888888889
2014-02-12,514,40,244750739,0.64013888888888892
2014-02-12,514,17,244815000,8.6620833333333334
2014-02-12,514,25,244932000,4.0230555555555565
2014-02-12,514,26,244932000,0.21333333333333332
2014-02-12,514,40,245476000,1.9075
2014-02-12,514,41,244780474,0.63236111111111115
2014-02-12,514,1561,273829310,3.2826388888888891
2014-02-12,514,1560,273829310,1.2961111111111112
2014-02-12,514,41,244770262,7.5484722222222214
2014-02-12,514,26,245473000,0.21513888888888888
2014-02-12,514,24,245473000,0.62541666666666673
2014-02-12,514,28,245473000,0.215
2014-02-12,514,25,245473000,0.89902777777777776
2014-02-12,514,27,245473000,1.5201388888888889
2014-02-12,514,19,205259000,9.7559722222222209
2014-02-12,514,18,205259000,11.344027777777779
2014-02-12,514,1558,273358840,0.49916666666666665
2014-02-12,514,1559,273358840,4.0530555555555559
2014-02-12,514,1557,273358840,11.023472222222221
2014-02-12,514,1556,273358840,7.94875
2014-02-12,-510,-762,725002300,5.6070833333333336
2014-02-12,-510,-763,725002300,1.5583333333333331
2014-02-12,-510,1665,441053000,11.7
2014-02-12,-254,359,432426000,1.1761111111111111
2014-02-12,-254,360,432426000,0.8602777777777777
2014-02-12,-254,1533,503318900,10.08486111111111
2014-02-12,-254,1532,503318900,5.8605555555555551
2014-02-12,515,19,246485000,1.0223611111111111
2014-02-12,515,18,246485000,5.9672222222222215
2014-02-12,515,20,246485000,0.10291666666666667
2014-02-12,515,17,246485000,6.559861111111112
2014-02-12,515,-99,218325000,1.496388888888889
2014-02-12,515,-102,218325000,0.82833333333333337
2014-02-12,515,-98,218325000,0.42333333333333334
2014-02-12,515,-101,218325000,0.75180555555555562
2014-02-12,515,-100,218325000,1.1715277777777777
2014-02-12,515,29,245663000,0.41125
2014-02-12,515,27,245663000,2.818888888888889
2014-02-12,515,28,245663000,3.7191666666666672
2014-02-12,515,41,244031000,0.6594444444444445
2014-02-12,515,27,245748000,0.53819444444444442
2014-02-12,515,29,245748000,1.5868055555555556
2014-02-12,515,28,245748000,6.8344444444444443
2014-02-12,515,28,244221000,3.3841666666666663
2014-02-12,515,30,244221000,4.6947222222222216
2014-02-12,515,29,244221000,0.95861111111111119
2014-02-12,515,25,244221000,1.09
2014-02-12,515,-99,224690000,0.9490277777777778
2014-02-12,515,-100,224615000,1.8841666666666668
2014-02-12,515,-100,227303000,0.87125000000000008
2014-02-12,515,-99,227303000,0.49194444444444446
2014-02-12,515,-102,227303000,8.6969444444444459
2014-02-12,515,-101,227303000,1.1244444444444444
2014-02-12,515,28,245159000,3.38875
2014-02-12,515,29,245159000,0.4325
2014-02-12,515,1559,273449320,5.5884722222222223
