date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-01,0,-1725,412420892,5.6040277777777776
2014-06-01,0,-1727,412420892,1.608888888888889
2014-06-01,0,-1726,412420892,2.1380555555555558
2014-06-01,0,-1304,416004421,10.325
2014-06-01,0,-1647,412371178,1.8281944444444445
2014-06-01,0,-1649,412371178,1.6756944444444444
2014-06-01,0,-1651,412371178,0.83749999999999991
2014-06-01,0,-1650,412371178,1.7320833333333334
2014-06-01,0,1702,367179000,1.8904166666666669
2014-06-01,256,1226,416001078,7.85861111111111
2014-06-01,512,29,205307000,2.5309722222222222
2014-06-01,512,28,205307000,1.9238888888888888
2014-06-01,512,-63,250000283,3.24125
2014-06-01,512,-62,250000283,0.33208333333333334
2014-06-01,512,29,205273000,0.6413888888888889
2014-06-01,512,27,205273000,0.82319444444444434
2014-06-01,512,28,205273000,0.89527777777777773
2014-06-01,512,30,205294000,1.013611111111111
2014-06-01,512,29,205294000,1.2648611111111112
2014-06-01,512,28,205272000,1.0759722222222221
2014-06-01,512,29,205272000,0.64125
2014-06-01,512,29,205026000,0.23888888888888887
2014-06-01,512,29,205271000,0.88055555555555554
2014-06-01,512,-64,250001911,6.8965277777777771
2014-06-01,512,-63,250001911,1.5859722222222221
2014-06-01,512,-65,250001911,2.4148611111111107
2014-06-01,768,149,258576000,2.33625
2014-06-01,-256,550,225374000,1.7444444444444445
2014-06-01,-256,1595,432626000,2.9844444444444447
2014-06-01,-256,1594,432626000,0.9356944444444445
2014-06-01,1,-1727,412420892,5.12138888888889
2014-06-01,1,-1644,520241000,4.6294444444444451
2014-06-01,1,1701,553111698,1.1755555555555555
2014-06-01,1,1701,538060007,2.8163888888888886
2014-06-01,1,-1647,412371178,4.58875
2014-06-01,257,1196,412402369,1.5486111111111112
2014-06-01,513,30,205269000,3.9854166666666662
2014-06-01,513,31,205269000,0.43597222222222221
2014-06-01,513,-71,250106400,8.425416666666667
2014-06-01,513,-72,250106400,10.986388888888889
2014-06-01,513,33,245235000,1.0297222222222222
2014-06-01,513,32,205010000,12.637638888888889
2014-06-01,513,31,205010000,1.8809722222222223
2014-06-01,513,29,245244000,1.1856944444444444
2014-06-01,513,30,245244000,1.090138888888889
2014-06-01,513,29,205307000,2.6716666666666664
2014-06-01,513,32,205328000,0.2598611111111111
2014-06-01,513,-63,250000283,6.4325
2014-06-01,513,-47,235021469,0.24180555555555555
2014-06-01,513,1448,273812400,13.430972222222222
2014-06-01,513,1449,273812400,5.3179166666666671
2014-06-01,513,30,205294000,4.0419444444444448
2014-06-01,513,31,205294000,7.3456944444444447
2014-06-01,513,-49,205155000,1.1806944444444445
2014-06-01,513,-50,205155000,1.4245833333333335
2014-06-01,513,32,205272000,1.1483333333333332
2014-06-01,513,30,205272000,0.71833333333333327
2014-06-01,513,29,205026000,4.18125
2014-06-01,513,29,205271000,3.1848611111111111
2014-06-01,513,31,205281000,1.4176388888888889
2014-06-01,513,32,205281000,6.5522222222222224
2014-06-01,513,-64,250001911,3.1944444444444446
2014-06-01,513,-63,250001911,1.2016666666666667
2014-06-01,513,37,205995000,1.2916666666666667
2014-06-01,513,29,205323000,3.8505555555555548
2014-06-01,-255,539,225374000,0.52055555555555555
2014-06-01,-255,538,225374000,0.77791666666666659
2014-06-01,-255,537,225374000,0.94027777777777777
2014-06-01,2,1701,553111698,1.0470833333333334
2014-06-01,514,-65,250103560,3.8512500000000003
2014-06-01,514,-64,250103560,13.098749999999999
2014-06-01,514,30,244245000,0.65555555555555556
2014-06-01,514,31,244245000,0.4325
2014-06-01,514,-72,250106400,6.6043055555555554
2014-06-01,514,-71,250106400,1.4365277777777778
2014-06-01,514,30,245331000,0.24666666666666667
2014-06-01,514,29,244179000,0.21111111111111114
2014-06-01,514,31,245244000,0.25125
2014-06-01,514,-64,250002023,4.65125
2014-06-01,514,-65,250002023,4.2906944444444441
2014-06-01,514,31,205328000,1.7652777777777775
2014-06-01,514,32,205328000,0.98805555555555546
2014-06-01,514,30,205328000,1.8226388888888887
