date,lat_bin,lon_bin,mmsi,fishing_hours
2015-12-28,0,1774,518770000,6.3336111111111109
2015-12-28,0,1758,440987000,1.0922222222222222
2015-12-28,0,1756,440987000,0.67083333333333306
2015-12-28,0,1755,440987000,3.4555555555555557
2015-12-28,0,1757,440987000,0.66236111111111118
2015-12-28,0,1605,431702990,4.5956944444444447
2015-12-28,256,571,422051800,10.285416666666666
2015-12-28,512,19,227141900,4.6743055555555557
2015-12-28,512,20,227141900,0.68722222222222218
2015-12-28,512,20,227117600,0.77750000000000008
2015-12-28,512,19,227117600,4.4258333333333342
2015-12-28,512,26,245331000,1.7695833333333335
2015-12-28,512,27,245331000,0.64833333333333332
2015-12-28,512,25,245331000,4.6877777777777778
2015-12-28,512,24,228317000,0.2951388888888889
2015-12-28,512,29,205010000,0.51930555555555546
2015-12-28,512,30,205010000,1.1533333333333335
2015-12-28,512,19,226183000,4.85125
2015-12-28,512,20,226183000,1.0580555555555555
2015-12-28,512,30,205308000,1.2544444444444445
2015-12-28,512,29,205308000,7.8181944444444449
2015-12-28,512,20,205169000,0.55041666666666667
2015-12-28,512,19,205169000,0.26138888888888889
2015-12-28,512,22,205169000,0.057083333333333333
2015-12-28,512,21,205169000,0.11069444444444444
2015-12-28,512,25,244742000,3.2743055555555549
2015-12-28,512,24,244742000,0.51555555555555554
2015-12-28,512,26,205307000,1.5030555555555556
2015-12-28,512,27,205307000,2.1055555555555556
2015-12-28,512,19,227106700,0.2663888888888889
2015-12-28,512,19,227144600,2.3963888888888887
2015-12-28,512,-554,316100000,1.5298611111111111
2015-12-28,512,-553,316100000,0.37083333333333335
2015-12-28,512,29,205273000,3.3368055555555558
2015-12-28,512,27,205273000,0.69361111111111118
2015-12-28,512,28,205273000,2.6362499999999995
2015-12-28,512,27,205272000,0.67097222222222219
2015-12-28,512,28,205272000,0.53055555555555556
2015-12-28,512,30,205026000,1.0677777777777779
2015-12-28,512,29,205026000,0.28305555555555556
2015-12-28,512,28,205271000,6.8684722222222225
2015-12-28,512,27,246327000,1.7461111111111109
2015-12-28,512,25,246327000,3.6315277777777775
2015-12-28,512,26,246327000,2.6577777777777776
2015-12-28,512,-104,228048600,0.78611111111111109
2015-12-28,512,-103,228048600,1.1015277777777777
2015-12-28,512,19,227141600,1.6008333333333333
2015-12-28,512,17,205259000,0.13333333333333333
2015-12-28,512,18,205259000,0.17805555555555555
2015-12-28,512,30,205323000,0.71263888888888882
2015-12-28,512,29,205323000,1.8900000000000001
2015-12-28,512,28,205323000,0.2540277777777778
2015-12-28,-512,-759,725002300,0.81541666666666657
2015-12-28,-512,-760,725002300,0.798611111111111
2015-12-28,-256,-1200,224456000,0.95152777777777775
2015-12-28,-256,-1198,224456000,0.696388888888889
2015-12-28,-256,-1199,224456000,0.75055555555555553
2015-12-28,1,-1056,224626000,4.10625
2015-12-28,1,1718,441869000,4.3606944444444462
2015-12-28,1,1604,431702990,5.8913888888888888
2015-12-28,1,1605,431702990,0.16680555555555554
2015-12-28,513,28,245331000,8.0975
2015-12-28,513,27,245331000,7.9772222222222231
2015-12-28,513,29,245331000,0.16555555555555557
2015-12-28,513,26,245331000,1.2979166666666666
2015-12-28,513,29,245235000,0.89236111111111116
2015-12-28,513,28,245235000,0.12625
2015-12-28,513,30,245235000,8.2848611111111126
2015-12-28,513,31,245235000,9.1523611111111123
2015-12-28,513,29,205010000,0.55583333333333329
2015-12-28,513,30,205010000,4.9356944444444446
2015-12-28,513,31,205010000,2.4013888888888886
2015-12-28,513,30,205308000,2.9386111111111113
2015-12-28,513,29,205308000,1.8051388888888888
2015-12-28,513,24,205169000,0.39875
2015-12-28,513,26,205169000,0.44847222222222227
2015-12-28,513,20,205169000,0.96194444444444449
2015-12-28,513,21,205169000,0.77097222222222217
2015-12-28,513,23,205169000,0.38027777777777783
2015-12-28,513,25,205169000,0.24375000000000002
2015-12-28,513,22,205169000,0.38069444444444445
2015-12-28,513,28,244742000,1.0584722222222223
2015-12-28,513,27,244742000,0.83652777777777776
2015-12-28,513,25,244742000,0.38930555555555557
2015-12-28,513,26,244742000,0.93638888888888894
2015-12-28,513,31,244670362,2.8240277777777778
2015-12-28,513,29,244670362,0.28916666666666668
2015-12-28,513,30,244670362,4.5634722222222219
2015-12-28,513,-554,316100000,5.891805555555556
2015-12-28,513,-555,316100000,3.8086111111111114
2015-12-28,513,27,205273000,1.6402777777777777
2015-12-28,513,25,205273000,0.79097222222222219
2015-12-28,513,28,205273000,0.12638888888888888
2015-12-28,513,24,205273000,0.27013888888888887
2015-12-28,513,26,205273000,0.79888888888888887
2015-12-28,513,30,205026000,5.6852777777777765
2015-12-28,513,31,205026000,2.3405555555555555
2015-12-28,513,28,205271000,0.13041666666666665
2015-12-28,513,28,246327000,1.6575000000000002
2015-12-28,513,27,246327000,8.8599999999999977
2015-12-28,513,26,246327000,1.6427777777777777
2015-12-28,513,25,205303000,0.35513888888888889
2015-12-28,513,24,205303000,0.4770833333333333
2015-12-28,513,-104,228048600,1.7316666666666667
2015-12-28,513,18,205259000,5.957638888888888
2015-12-28,513,29,205323000,6.9131944444444482
2015-12-28,513,30,205323000,2.4705555555555554
2015-12-28,-255,-1200,224456000,0.19791666666666669
2015-12-28,-255,-1198,224456000,0.67930555555555561
2015-12-28,-255,-1197,224456000,0.60430555555555554
2015-12-28,-255,-1199,224456000,0.92416666666666669
2015-12-28,-255,136,224901000,1.3755555555555556
2015-12-28,2,-1057,224626000,1.4076388888888887
2015-12-28,2,-1056,224626000,0.55305555555555552
2015-12-28,2,1716,441869000,1.5408333333333328
2015-12-28,514,41,244740629,0.92638888888888882
2015-12-28,514,41,244031000,0.2852777777777778
2015-12-28,514,41,244780578,7.5151388888888881
2015-12-28,514,32,246206000,0.13069444444444445
2015-12-28,514,31,246206000,5.0916666666666668
2015-12-28,514,29,245331000,0.44166666666666665
2015-12-28,514,31,245235000,4.4377777777777778
2015-12-28,514,29,244742000,1.9945833333333332
2015-12-28,514,30,244742000,0.27180555555555552
2015-12-28,514,-116,228067700,9.41625
2015-12-28,514,32,205264000,0.27569444444444446
2015-12-28,514,34,205264000,2.9647222222222225
2015-12-28,514,33,205264000,3.3181944444444444
2015-12-28,514,31,244670362,12.11888888888889
2015-12-28,514,32,244670362,2.6720833333333327
2015-12-28,514,35,244932000,0.12805555555555553
2015-12-28,514,40,924467387,4.0018055555555563
2015-12-28,514,41,244750560,1.4043055555555555
2015-12-28,770,136,231107000,0.037638888888888888
2015-12-28,770,133,231107000,0.37291666666666662
2015-12-28,770,132,231107000,0.77166666666666672
2015-12-28,770,135,231107000,0.03138888888888889
2015-12-28,-510,-652,701000628,0.18208333333333335
2015-12-28,-254,-1198,224456000,0.71305555555555555
2015-12-28,-254,-1197,224456000,1.0845833333333332
2015-12-28,-254,-1196,224456000,0.46624999999999994
2015-12-28,-254,136,224901000,2.1733333333333338
2015-12-28,3,-1057,224626000,2.4565277777777776
2015-12-28,3,-1054,224626000,3.9652777777777777
2015-12-28,3,-1697,416004502,6.5195833333333333
2015-12-28,515,1553,273877000,1.9561111111111109
2015-12-28,515,41,244031000,0.80638888888888882
2015-12-28,515,32,244052000,7.0922222222222224
2015-12-28,515,33,244052000,1.6149999999999998
2015-12-28,515,23,246057000,0.51
2015-12-28,515,24,246057000,0.76819444444444451
2015-12-28,515,31,246206000,5.4141666666666657
2015-12-28,515,32,246206000,4.4834722222222219
2015-12-28,515,24,244179000,0.81166666666666665
2015-12-28,515,25,244179000,1.2820833333333332
2015-12-28,515,29,244221000,0.76763888888888887
2015-12-28,515,27,244221000,2.30375
2015-12-28,515,28,244221000,0.58027777777777778
2015-12-28,515,30,244221000,0.30805555555555553
2015-12-28,515,40,244770663,2.2886111111111109
2015-12-28,515,30,244742000,2.60875
2015-12-28,515,32,244742000,2.6483333333333339
2015-12-28,515,31,244742000,8.1811111111111128
2015-12-28,515,24,245542000,1.1976388888888891
2015-12-28,515,23,245542000,0.14319444444444443
2015-12-28,515,32,205264000,3.1591666666666658
2015-12-28,515,33,205264000,1.0683333333333334
2015-12-28,515,31,205264000,3.7655555555555549
2015-12-28,515,41,244780417,0.15708333333333332
2015-12-28,515,40,244780417,0.47347222222222218
2015-12-28,515,39,244750739,6.8829166666666657
2015-12-28,515,31,244670362,1.1643055555555555
2015-12-28,515,32,244670362,0.55958333333333332
2015-12-28,515,39,245476000,5.7495833333333346
2015-12-28,515,41,244780474,1.590972222222222
2015-12-28,515,16,205165000,0.52208333333333334
2015-12-28,515,17,205165000,3.5084722222222227
2015-12-28,515,39,244012000,6.85388888888889
2015-12-28,515,28,245665000,1.8634722222222222
2015-12-28,515,29,245665000,2.8936111111111118
2015-12-28,515,29,245473000,0.48916666666666669
2015-12-28,515,28,245473000,0.84069444444444452
2015-12-28,-509,-762,725002300,1.0277777777777777
2015-12-28,-253,-1197,224456000,1.025
2015-12-28,-253,-1196,224456000,0.89125
2015-12-28,-253,540,312028000,0.39180555555555557
2015-12-28,-253,541,312028000,5.5941666666666672
2015-12-28,-253,136,224901000,1.1654166666666668
2015-12-28,4,1588,431251000,4.0123611111111108
2015-12-28,4,-1054,224626000,4.5586111111111132
2015-12-28,4,1718,440935000,4.2375
2015-12-28,4,1719,440935000,1.0388888888888888
2015-12-28,4,-1651,416200071,11.451805555555556
2015-12-28,516,1552,273877000,2.7863888888888906
2015-12-28,516,1551,273877000,0.016666666666666666
2015-12-28,516,1556,273877000,3.5263888888888886
2015-12-28,516,1552,273812510,0.0081944444444444452
2015-12-28,516,1551,273812510,2.0016666666666665
2015-12-28,516,1553,273812510,4.721111111111111
