date,lat_bin,lon_bin,mmsi,fishing_hours
2012-04-10,0,-156,263570000,0.86652777777777779
2012-04-10,0,-155,263570000,0.775
2012-04-10,0,1792,440281000,2.3080555555555557
2012-04-10,0,1791,440281000,1.8347222222222221
2012-04-10,512,18,227141900,1.1655555555555557
2012-04-10,512,18,227117600,5.3709722222222229
2012-04-10,512,19,227109700,1.8490277777777777
2012-04-10,512,1563,273524100,12.016666666666669
2012-04-10,512,16,227138700,1.0220833333333332
2012-04-10,512,1788,367185050,0.29472222222222222
2012-04-10,512,1789,367185050,12.65
2012-04-10,512,1791,367185050,3.7933333333333334
2012-04-10,512,1790,367185050,3.9818055555555554
2012-04-10,512,17,226230000,0.35236111111111112
2012-04-10,-512,-656,701000768,2.3997222222222221
2012-04-10,-512,-655,701000860,10.341111111111111
2012-04-10,-256,338,431457000,5.2906944444444433
2012-04-10,1,-157,263570000,1.4497222222222224
2012-04-10,1,1789,440281000,2.1779166666666669
2012-04-10,1,1790,440281000,1.7202777777777778
2012-04-10,1,1788,440281000,3.3587499999999997
2012-04-10,1,1797,440281000,0.90750000000000008
2012-04-10,1,1793,440281000,1.6395833333333334
2012-04-10,1,1794,440281000,1.5556944444444445
2012-04-10,513,19,227141900,4.8341666666666665
2012-04-10,513,18,227141900,1.0379166666666666
2012-04-10,513,19,227109700,3.9665277777777779
2012-04-10,513,16,227138700,7.4783333333333335
2012-04-10,513,1786,367185050,1.5138888888888888
2012-04-10,513,1788,367185050,2.2056944444444442
2012-04-10,513,1787,367185050,1.6055555555555554
2012-04-10,-511,-586,441330000,11.838750000000001
2012-04-10,-511,-653,701006183,8.7669444444444444
2012-04-10,-511,-654,701006183,1.5687499999999999
2012-04-10,-511,-656,701000892,11.873472222222222
2012-04-10,-511,-655,701000892,4.5969444444444445
2012-04-10,-511,-654,701000673,0.78763888888888889
2012-04-10,-511,-654,701000929,3.798888888888889
2012-04-10,-511,-587,440662000,12.5475
2012-04-10,2,-159,263570000,0.94152777777777774
2012-04-10,2,1796,440281000,1.6319444444444444
