date,lat_bin,lon_bin,mmsi,fishing_hours
2014-09-18,512,28,205269000,0.8504166666666666
2014-09-18,512,-89,250442000,2.2197222222222219
2014-09-18,512,20,244938000,1.2441666666666666
2014-09-18,512,19,244938000,1.6952777777777777
2014-09-18,512,1790,366988820,9.84125
2014-09-18,512,1791,366988820,2.0798611111111112
2014-09-18,512,1789,366988820,4.2025
2014-09-18,512,-64,227391000,3.6797222222222223
2014-09-18,512,27,205311000,1.3266666666666667
2014-09-18,512,-61,235005980,1.8098611111111111
2014-09-18,512,-76,250001702,2.2861111111111114
2014-09-18,512,-78,250001702,1.5038888888888888
2014-09-18,512,-79,250001702,1.275
2014-09-18,512,-77,250001702,1.4365277777777776
2014-09-18,512,-80,250001702,1.2555555555555555
2014-09-18,512,23,227595050,2.1261111111111113
2014-09-18,512,28,205150000,4.0537500000000009
2014-09-18,512,-65,250002992,3.3297222222222222
2014-09-18,512,28,245331000,1.6358333333333333
2014-09-18,512,-60,228236600,0.20305555555555554
2014-09-18,512,-61,228236600,1.0970833333333334
2014-09-18,512,19,245928000,6.2472222222222227
2014-09-18,512,20,245928000,0.89708333333333323
2014-09-18,512,-50,205170000,0.41402777777777777
2014-09-18,512,-51,205170000,4.1165277777777778
2014-09-18,512,-65,250002023,0.84347222222222229
2014-09-18,512,-1289,316003703,3.5084722222222222
2014-09-18,512,-1287,316003703,0.90125000000000011
2014-09-18,512,-1288,316003703,0.46916666666666668
2014-09-18,512,-1286,316003703,0.505
2014-09-18,512,-59,250002855,0.82763888888888892
2014-09-18,512,-72,250000557,10.470694444444444
2014-09-18,512,-80,250132400,1.5834722222222222
2014-09-18,512,-75,250002872,2.2883333333333336
2014-09-18,512,28,205315000,5.5820833333333333
2014-09-18,512,28,205272000,8.7541666666666682
2014-09-18,512,29,205272000,3.0836111111111113
2014-09-18,512,28,205026000,1.8879166666666662
2014-09-18,512,29,205026000,0.21208333333333335
2014-09-18,512,29,205271000,0.20458333333333334
2014-09-18,512,28,205271000,1.9088888888888889
2014-09-18,512,-65,250001121,5.8804166666666671
2014-09-18,512,-64,250001121,0.23208333333333331
