date,lat_bin,lon_bin,mmsi,fishing_hours
2014-09-09,256,1226,416002066,5.5966666666666676
2014-09-09,256,1226,416211900,6.1670833333333333
2014-09-09,512,27,205269000,2.6505555555555551
2014-09-09,512,29,205269000,1.8769444444444447
2014-09-09,512,28,205269000,3.0623611111111115
2014-09-09,512,-114,250196000,3.083333333333333
2014-09-09,512,-79,250001702,2.9911111111111111
2014-09-09,512,-80,250001702,2.7783333333333338
2014-09-09,512,-78,250001702,0.67013888888888884
2014-09-09,512,-66,250103600,2.2606944444444443
2014-09-09,512,-65,250103600,5.1405555555555544
2014-09-09,512,-67,250103600,1.0669444444444445
2014-09-09,512,-64,250103600,3.240555555555555
2014-09-09,512,28,205150000,0.21083333333333332
2014-09-09,512,29,205150000,1.0947222222222222
2014-09-09,512,-85,250105650,1.5423611111111111
2014-09-09,512,-84,250105650,2.8506944444444446
2014-09-09,512,-82,250105650,1.1931944444444444
2014-09-09,512,-83,250105650,2.2229166666666664
2014-09-09,512,-86,250105650,1.9073611111111113
2014-09-09,512,-81,250105650,1.473888888888889
2014-09-09,512,-80,250105650,0.45402777777777775
2014-09-09,512,-80,250107700,0.64555555555555555
2014-09-09,512,-79,250107700,12.287083333333335
2014-09-09,512,-83,250000443,4.0879166666666666
2014-09-09,512,-82,250000443,2.6586111111111115
2014-09-09,512,-76,250000956,1.0165277777777777
2014-09-09,512,29,205286000,1.0190277777777779
2014-09-09,512,-1289,316002160,0.31680555555555556
2014-09-09,512,-1290,316002160,1.2155555555555555
2014-09-09,512,-86,250470000,1.1666666666666667
2014-09-09,512,-82,250470000,2.9187499999999997
2014-09-09,512,-85,250470000,1.3563888888888889
2014-09-09,512,-84,250470000,3.43
2014-09-09,512,-81,250470000,0.83097222222222222
2014-09-09,512,-83,250470000,3.3883333333333332
2014-09-09,512,-78,250001269,0.41138888888888892
2014-09-09,512,-81,250001269,2.7856944444444438
2014-09-09,512,-80,250001269,4.8231944444444448
2014-09-09,512,-79,250001269,3.9220833333333331
2014-09-09,512,-84,250001269,0.95166666666666666
2014-09-09,512,-83,250001269,4.109166666666666
2014-09-09,512,1443,273438080,0.74361111111111111
2014-09-09,512,-89,227941000,1.1673611111111111
2014-09-09,512,-92,227941000,1.2534722222222223
2014-09-09,512,-94,227941000,0.82444444444444442
2014-09-09,512,-88,227941000,0.74416666666666664
2014-09-09,512,-90,227941000,1.0436111111111113
2014-09-09,512,-93,227941000,1.2190277777777778
2014-09-09,512,-91,227941000,1.0505555555555555
2014-09-09,512,26,245370000,6.9608333333333352
2014-09-09,512,25,245370000,4.0854166666666663
2014-09-09,512,24,245370000,3.3694444444444449
2014-09-09,512,27,245370000,0.6275
2014-09-09,512,-59,205284000,1.0581944444444447
2014-09-09,512,-57,205284000,1.4522222222222221
2014-09-09,512,-72,250000557,2.18
2014-09-09,512,-71,250000557,1.7429166666666667
2014-09-09,512,-72,250002872,0.95013888888888887
2014-09-09,512,-73,250002872,0.94944444444444442
2014-09-09,512,-74,250002872,0.32472222222222225
2014-09-09,512,28,205315000,7.8966666666666674
2014-09-09,512,-55,205059000,6.3305555555555557
2014-09-09,512,28,205272000,1.0380555555555555
2014-09-09,512,29,205272000,1.0313888888888889
2014-09-09,512,27,205272000,0.21083333333333332
2014-09-09,512,30,205272000,0.42833333333333334
2014-09-09,512,29,205026000,2.7972222222222225
2014-09-09,512,28,205026000,5.0916666666666668
2014-09-09,512,-78,250000854,2.704444444444444
2014-09-09,512,-79,250000854,7.281944444444445
2014-09-09,512,-80,250000854,5.1890277777777785
2014-09-09,512,-1296,316005846,2.59375
2014-09-09,512,-1291,316005846,1.4470833333333335
2014-09-09,512,-1289,316005846,0.11347222222222221
2014-09-09,512,-1288,316005846,0.76611111111111108
2014-09-09,512,-1292,316005846,1.3477777777777777
2014-09-09,512,-72,250122460,0.65791666666666671
2014-09-09,512,-71,250122460,2.1101388888888888
2014-09-09,512,28,244100829,1.0944444444444446
2014-09-09,512,30,205281000,0.42833333333333334
2014-09-09,512,27,205281000,0.6415277777777777
2014-09-09,512,29,205281000,1.9015277777777775
2014-09-09,512,28,205281000,5.6466666666666674
2014-09-09,512,25,246273000,8.7508333333333344
2014-09-09,512,27,246273000,1.1786111111111111
2014-09-09,512,26,246273000,3.6002777777777784
2014-09-09,512,19,227317490,2.1372222222222224
2014-09-09,512,29,205323000,6.4041666666666677
2014-09-09,512,30,205323000,0.94861111111111107
2014-09-09,768,-19,258084000,1.5625
2014-09-09,768,126,224430000,1.5463888888888888
2014-09-09,768,127,224430000,3.1158333333333332
2014-09-09,-512,-569,740372000,0.71083333333333332
2014-09-09,-512,-570,740372000,0.76291666666666647
2014-09-09,-512,-570,740338000,1.463888888888889
2014-09-09,-512,-569,740358000,1.7515277777777776
2014-09-09,-512,-570,233659000,4.8416666666666668
2014-09-09,-512,1699,272323000,0.41652777777777772
2014-09-09,-512,1698,272323000,1.4612499999999997
2014-09-09,-512,-569,740354000,1.8055555555555554
2014-09-09,-512,-570,224491000,2.6515277777777779
2014-09-09,-512,-569,224491000,0.76527777777777772
2014-09-09,-256,1541,503798800,2.0605555555555553
2014-09-09,-256,701,263583000,0.3225
2014-09-09,-256,675,225374000,0.16902777777777778
2014-09-09,-256,676,225374000,2.7413888888888898
2014-09-09,-256,673,225374000,0.13875
2014-09-09,-256,819,224654000,0.81652777777777763
2014-09-09,-256,820,224654000,1.2084722222222222
2014-09-09,-256,634,224696000,0.98263888888888873
2014-09-09,-256,1621,431702990,2.9833333333333334
2014-09-09,-256,1611,432962000,1.0213888888888889
2014-09-09,-256,1610,432962000,0.33652777777777776
2014-09-09,-256,1613,432962000,0.92319444444444443
2014-09-09,-256,381,224459000,1.0193055555555557
2014-09-09,257,-207,224066580,4.7833333333333332
2014-09-09,257,1197,412443044,0.3666666666666667
2014-09-09,257,1196,412443044,9.0587500000000016
2014-09-09,257,1211,416003326,11.268611111111111
2014-09-09,257,1210,416003326,1.8652777777777776
2014-09-09,513,-70,227392000,1.1630555555555555
2014-09-09,513,-71,227392000,0.98430555555555566
2014-09-09,513,-69,227392000,0.77472222222222231
2014-09-09,513,28,205269000,0.42361111111111116
2014-09-09,513,29,205269000,2.7297222222222226
