date,lat_bin,lon_bin,mmsi,fishing_hours
2014-02-25,256,1203,412452614,1.6254166666666667
2014-02-25,256,1204,412452614,1.3163888888888891
2014-02-25,256,569,422611000,1.9445833333333333
2014-02-25,256,570,422611000,3.4206944444444445
2014-02-25,256,568,422611000,1.3591666666666666
2014-02-25,256,571,422524000,12.923055555555555
2014-02-25,256,1217,900023172,1.9951388888888888
2014-02-25,256,1216,333366666,0.12361111111111112
2014-02-25,256,1204,412452837,3.5976388888888891
2014-02-25,512,23,227322630,6.7640277777777769
2014-02-25,512,22,227300110,5.7080555555555561
2014-02-25,512,28,205311000,1.6948611111111112
2014-02-25,512,27,205311000,3.0612500000000002
2014-02-25,512,-86,227486000,1.6986111111111111
2014-02-25,512,27,205150000,0.61263888888888884
2014-02-25,512,-167,259454000,11.736111111111111
2014-02-25,512,-174,259454000,5.3111111111111109
2014-02-25,512,-173,259454000,8.5558333333333323
2014-02-25,512,-177,273459510,0.050138888888888886
2014-02-25,512,-173,273459510,2.189027777777778
2014-02-25,512,-178,273459510,0.78472222222222221
2014-02-25,512,-174,273459510,1.612638888888889
2014-02-25,512,25,245331000,0.4211111111111111
2014-02-25,512,24,245331000,4.8541666666666661
2014-02-25,512,26,245331000,2.0988888888888888
2014-02-25,512,-85,226216000,3.87375
2014-02-25,512,-83,226216000,1.9470833333333335
2014-02-25,512,-86,226216000,7.0815277777777776
2014-02-25,512,-87,226216000,2.6484722222222228
2014-02-25,512,-84,226216000,3.0066666666666664
2014-02-25,512,27,205010000,0.40916666666666668
2014-02-25,512,29,205010000,1.2844444444444445
2014-02-25,512,30,205010000,0.21416666666666667
2014-02-25,512,28,205010000,2.5598611111111107
2014-02-25,512,-85,227314000,1.1075
2014-02-25,512,-84,227314000,0.94416666666666671
2014-02-25,512,-176,259612000,4.5429166666666667
2014-02-25,512,-175,259612000,9.3122222222222213
2014-02-25,512,-84,228238700,1.1059722222222224
2014-02-25,512,-83,228238700,0.92888888888888888
2014-02-25,512,-87,227366000,1.58875
2014-02-25,512,-175,273258100,0.85000000000000009
2014-02-25,512,-87,228954000,1.1673611111111111
2014-02-25,512,-172,257946000,4.7868055555555564
2014-02-25,512,-170,257946000,7.1888888888888882
2014-02-25,512,-171,257946000,5.8079166666666673
2014-02-25,512,-164,257946000,8.6723611111111119
2014-02-25,512,28,205272000,3.8625
2014-02-25,512,27,205272000,0.54180555555555554
2014-02-25,512,1561,273827030,13.174166666666666
2014-02-25,512,22,228131800,4.5283333333333333
2014-02-25,512,23,246327000,8.30486111111111
2014-02-25,512,24,246327000,2.1613888888888888
2014-02-25,512,25,246327000,7.1484722222222219
2014-02-25,512,29,235086553,8.5751388888888851
2014-02-25,512,23,245473000,0.42180555555555554
2014-02-25,512,24,245473000,0.20930555555555555
2014-02-25,512,27,246273000,0.62208333333333332
2014-02-25,512,28,246273000,0.41000000000000003
2014-02-25,512,-80,250000884,0.90527777777777774
2014-02-25,512,23,227320060,7.8605555555555551
2014-02-25,-512,-574,740337000,1.5322222222222224
2014-02-25,-512,-575,740358000,0.78486111111111112
2014-02-25,-512,-576,740358000,9.310416666666665
2014-02-25,-512,-574,740335000,1.5069444444444444
2014-02-25,-512,-576,740335000,1.5443055555555556
2014-02-25,-512,-575,740333000,2.308472222222222
2014-02-25,-512,-687,701006046,3.8123611111111115
2014-02-25,257,1206,412452614,1.8205555555555557
2014-02-25,257,570,422611000,0.28208333333333335
2014-02-25,257,569,422611000,0.81722222222222218
2014-02-25,257,568,422611000,1.2276388888888889
2014-02-25,257,1197,200002690,8.3006944444444457
2014-02-25,257,1204,412441482,2.4276388888888887
2014-02-25,257,1204,412441483,10.565972222222221
2014-02-25,257,1204,412452837,1.3030555555555556
2014-02-25,513,-172,257593600,8.0295833333333331
2014-02-25,513,-165,257593600,9.98611111111111
2014-02-25,513,28,244245000,2.1009722222222225
2014-02-25,513,27,244245000,1.7122222222222219
2014-02-25,513,29,244245000,0.6183333333333334
