date,lat_bin,lon_bin,mmsi,fishing_hours
2014-10-26,-252,0,224438000,2.9387499999999998
2014-10-26,543,0,205162000,0.62055555555555553
2014-10-26,544,0,205162000,2.1366666666666667
2014-10-26,392,0,224020990,0.24861111111111112
2014-10-26,-336,0,204862000,1.106111111111111
2014-10-26,-67,0,431889000,1.9547222222222222
2014-10-26,-64,0,431889000,1.2670833333333333
2014-10-26,498,0,227938000,1.0356944444444443
2014-10-26,498,0,227519000,1.7040277777777777
2014-10-26,499,0,227938000,0.81430555555555539
2014-10-26,499,0,227519000,9.5270833333333353
2014-10-26,499,0,227337000,1.03125
2014-10-26,500,0,227938000,2.5472222222222225
2014-10-26,501,0,227475000,6.8104166666666668
2014-10-26,502,0,227110900,10.135277777777778
2014-10-26,502,0,235004140,8.8209722222222222
2014-10-26,502,0,227437000,1.7347222222222221
2014-10-26,502,0,227108400,1.0701388888888888
2014-10-26,502,0,232627000,0.44875
2014-10-26,502,0,227113500,0.20277777777777778
2014-10-26,503,0,227315520,13.623472222222224
2014-10-26,503,0,227113500,11.251527777777778
2014-10-26,503,0,227109600,1.9798611111111113
2014-10-26,503,0,235004140,13.117083333333332
2014-10-26,503,0,228268000,14.34652777777778
2014-10-26,503,0,233450000,9.2468055555555537
2014-10-26,503,0,246274000,0.20347222222222222
2014-10-26,503,0,232627000,5.6055555555555552
2014-10-26,503,0,227872000,2.1245833333333333
2014-10-26,503,0,205265000,5.0766666666666671
2014-10-26,503,0,227873000,4.3330555555555561
2014-10-26,503,0,227423000,3.2061111111111114
2014-10-26,503,0,228369000,4.029583333333334
2014-10-26,504,0,244938000,1.2526388888888889
2014-10-26,504,0,232005400,0.44319444444444445
2014-10-26,504,0,246274000,0.6166666666666667
2014-10-26,504,0,227137600,6.3809722222222227
2014-10-26,504,0,205265000,0.41125
2014-10-26,504,0,227109600,4.6523611111111123
2014-10-26,505,0,227538000,2.5348611111111112
2014-10-26,505,0,227559640,3.3651388888888891
2014-10-26,505,0,232005400,4.0541666666666671
2014-10-26,506,0,235007275,11.849583333333337
2014-10-26,506,0,235076116,0.63319444444444439
2014-10-26,507,0,235076116,2.0501388888888887
2014-10-26,-346,256,601572000,0.77750000000000008
2014-10-26,-345,256,601317000,4.058472222222222
2014-10-26,-345,256,601572000,9.6013888888888914
2014-10-26,720,256,258154000,2.3013888888888889
2014-10-26,761,256,273326830,1.5504166666666666
2014-10-26,761,256,257153500,1.5387499999999998
2014-10-26,762,256,258563000,1.5431944444444445
2014-10-26,762,256,273326830,2.3868055555555556
2014-10-26,762,256,273217100,1.5436111111111113
2014-10-26,-469,512,635000300,0.76513888888888881
2014-10-26,-463,512,635221000,0.75124999999999975
2014-10-26,-462,512,635221000,1.1444444444444446
2014-10-26,-192,512,416083600,2.1455555555555552
2014-10-26,-178,512,416004747,2.8504166666666668
2014-10-26,-174,512,416004747,2.2840277777777778
2014-10-26,-266,512,224233000,0.36861111111111111
2014-10-26,-265,512,224233000,0.78986111111111112
2014-10-26,-141,1024,431700210,1.2713888888888887
2014-10-26,278,1536,416002605,7.8868055555555552
2014-10-26,436,1536,440768000,2.3099999999999996
2014-10-26,610,1792,273351740,6.9145833333333346
2014-10-26,611,1792,273351740,0.764861111111111
2014-10-26,-51,1792,416238800,4.1440277777777776
2014-10-26,-49,1792,366020000,3.8672222222222219
2014-10-26,619,-1792,273819700,0.77208333333333334
2014-10-26,-62,-1792,440703000,4.5806944444444442
2014-10-26,219,-1792,412691770,1.0365277777777777
2014-10-26,-28,-1792,520241000,1.7251388888888888
2014-10-26,-27,-1792,520241000,0.16249999999999998
2014-10-26,-52,-1536,416072600,11.666805555555555
2014-10-26,-196,-1280,412420862,0.55388888888888888
2014-10-26,-194,-1280,412420862,0.37069444444444444
2014-10-26,-193,-1280,416000804,6.5259722222222223
2014-10-26,499,-1280,316005998,9.9365277777777781
2014-10-26,499,-1280,316012260,7.3502777777777784
2014-10-26,-40,-1024,735057523,0.69875000000000009
2014-10-26,92,-768,730151025,12.893333333333333
2014-10-26,8,-256,224261000,1.3286111111111112
2014-10-26,67,-256,224005790,2.5168055555555555
2014-10-26,68,-256,224005790,0.81944444444444453
2014-10-26,663,-256,251123000,0.20430555555555555
2014-10-26,214,-256,224066580,1.08625
2014-10-26,543,1,205162000,2.6852777777777774
2014-10-26,544,1,205162000,1.8804166666666666
2014-10-26,596,1,234999055,0.20805555555555555
2014-10-26,601,1,259612000,0.82791666666666663
2014-10-26,-336,1,204862000,1.3175
2014-10-26,-71,1,431889000,0.66583333333333339
2014-10-26,-70,1,431889000,0.49944444444444441
2014-10-26,-69,1,431889000,4.721805555555556
2014-10-26,-68,1,431889000,1.0404166666666665
2014-10-26,-67,1,431889000,3.0116666666666667
2014-10-26,-65,1,431889000,4.5652777777777773
2014-10-26,-64,1,431889000,1.24375
2014-10-26,498,1,227938000,0.81166666666666665
2014-10-26,498,1,227519000,2.3319444444444439
2014-10-26,498,1,227381000,0.2023611111111111
2014-10-26,499,1,227938000,1.2356944444444444
2014-10-26,499,1,227337000,1.2388888888888889
2014-10-26,499,1,227519000,6.4323611111111125
2014-10-26,500,1,227938000,2.11125
2014-10-26,501,1,227475000,4.1856944444444446
2014-10-26,502,1,228228700,0.9622222222222222
2014-10-26,502,1,227110900,2.6079166666666662
2014-10-26,502,1,227113500,0.84569444444444442
2014-10-26,503,1,227872000,6.3629166666666679
2014-10-26,503,1,227108400,13.98527777777778
2014-10-26,503,1,218359000,0.88013888888888892
2014-10-26,503,1,227873000,7.207638888888888
2014-10-26,503,1,232627000,2.1443055555555555
2014-10-26,503,1,227109600,5.1444444444444439
2014-10-26,503,1,227113500,4.6698611111111115
2014-10-26,503,1,228112700,0.66666666666666663
2014-10-26,503,1,228268000,2.7063888888888887
2014-10-26,503,1,226010000,8.7197222222222237
2014-10-26,503,1,227315520,3.1519444444444447
2014-10-26,503,1,205265000,0.62722222222222224
2014-10-26,503,1,227110900,1.5144444444444445
2014-10-26,503,1,233450000,5.6840277777777777
2014-10-26,503,1,228369000,0.51138888888888889
2014-10-26,504,1,233450000,0.61361111111111111
2014-10-26,504,1,227315520,2.1509722222222223
2014-10-26,504,1,227137600,5.475138888888889
2014-10-26,504,1,228112700,1.7254166666666664
2014-10-26,504,1,232627000,0.43291666666666662
2014-10-26,504,1,235089665,0.52527777777777773
2014-10-26,504,1,227872000,1.283611111111111
2014-10-26,504,1,244938000,1.6913888888888893
2014-10-26,504,1,205265000,1.2795833333333335
2014-10-26,505,1,227559640,4.4797222222222226
2014-10-26,505,1,227538000,3.9263888888888894
2014-10-26,506,1,235007100,0.22041666666666665
2014-10-26,506,1,235007275,0.21611111111111111
2014-10-26,506,1,205017000,1.215
2014-10-26,407,257,237334000,15.308055555555555
2014-10-26,-345,257,601317000,1.732361111111111
2014-10-26,-345,257,601572000,9.6502777777777791
2014-10-26,760,257,259489000,2.3694444444444445
2014-10-26,762,257,273217100,1.5694444444444444
2014-10-26,-463,513,635221000,6.4729166666666664
2014-10-26,-462,513,635221000,1.4029166666666666
2014-10-26,-192,513,416083600,2.134722222222222
2014-10-26,-174,513,416004747,5.6901388888888889
2014-10-26,-264,513,224233000,2.2786111111111111
2014-10-26,-111,769,416731000,0.63055555555555554
2014-10-26,337,1281,440705890,1.2193055555555556
2014-10-26,338,1281,440705890,0.39736111111111111
2014-10-26,343,1281,440110490,2.1243055555555554
