date,lat_bin,lon_bin,mmsi,fishing_hours
2012-07-23,0,20,263584000,1.4626388888888888
2012-07-23,0,1631,440821000,0.851388888888889
2012-07-23,0,1630,440821000,1.8683333333333334
2012-07-23,0,1632,440821000,2.309444444444444
2012-07-23,0,1699,440927000,2.5580555555555557
2012-07-23,0,1697,440927000,1.1240277777777778
2012-07-23,0,1698,440927000,2.3183333333333334
2012-07-23,0,1,224286000,1.8218055555555555
2012-07-23,0,1623,440574000,0.41902777777777778
2012-07-23,0,1710,441811000,0.82791666666666675
2012-07-23,0,1711,441811000,2.8805555555555555
2012-07-23,0,1712,441811000,1.8209722222222222
2012-07-23,0,83,431100750,1.5443055555555554
2012-07-23,0,80,431100750,3.0956944444444447
2012-07-23,0,1701,440796000,1.8480555555555556
2012-07-23,0,1702,440796000,0.14083333333333334
2012-07-23,0,1703,440796000,1.4609722222222223
2012-07-23,0,1728,440624000,1.8659722222222221
2012-07-23,0,1719,440656000,1.7568055555555557
2012-07-23,0,1718,440656000,1.8919444444444444
2012-07-23,0,1719,441090000,1.7958333333333334
2012-07-23,0,16,224076000,1.7236111111111114
2012-07-23,0,1728,440620000,10.133194444444445
2012-07-23,0,1686,440780000,1.7483333333333333
2012-07-23,512,-72,227391000,12.542916666666667
2012-07-23,512,17,228127000,0.69194444444444447
2012-07-23,512,18,228127000,0.18055555555555555
2012-07-23,512,19,228127000,0.34861111111111109
2012-07-23,512,1588,273846400,5.6
2012-07-23,512,1589,273844100,8.3080555555555549
2012-07-23,512,25,420526510,0.17486111111111113
2012-07-23,512,26,420526510,0.34722222222222221
2012-07-23,512,27,420526510,0.17222222222222222
2012-07-23,512,-53,205155000,1.1029166666666668
2012-07-23,512,-51,205155000,9.255694444444444
2012-07-23,512,19,226220000,3.0472222222222221
2012-07-23,512,21,226220000,1.3988888888888891
2012-07-23,512,20,226220000,3.5663888888888886
2012-07-23,512,23,226220000,0.62083333333333335
2012-07-23,768,342,258410000,9.4152777777777779
2012-07-23,768,341,258410000,14.189166666666665
2012-07-23,768,348,258504000,1.5736111111111111
2012-07-23,768,362,224871000,1.5515277777777778
2012-07-23,768,368,224871000,2.3859722222222222
2012-07-23,768,359,224871000,1.6040277777777776
2012-07-23,768,364,224871000,1.5722222222222222
2012-07-23,768,356,224871000,1.588888888888889
2012-07-23,768,341,273297800,1.5541666666666667
2012-07-23,768,320,273297800,1.5622222222222222
2012-07-23,768,319,273297800,1.5813888888888887
2012-07-23,768,322,273292700,3.1381944444444447
2012-07-23,768,346,258052000,2.3623611111111109
2012-07-23,768,309,273293500,2.35
2012-07-23,768,318,273293500,1.5833333333333335
2012-07-23,768,319,273293500,2.35
2012-07-23,1,20,263584000,1.0840277777777776
2012-07-23,1,1631,440821000,2.4347222222222222
2012-07-23,1,1697,440927000,1.8583333333333334
2012-07-23,1,-3,224286000,1.5088888888888889
2012-07-23,1,1708,441811000,0.90680555555555553
2012-07-23,1,1710,441811000,0.95972222222222214
2012-07-23,1,1709,441811000,2.2983333333333333
2012-07-23,1,1720,440669000,1.8504166666666668
2012-07-23,1,85,431100750,3.3952777777777783
2012-07-23,1,1700,440796000,3.78375
2012-07-23,1,1702,440796000,1.6679166666666667
2012-07-23,1,1703,440796000,1.6969444444444446
2012-07-23,1,1698,440796000,1.8345833333333332
2012-07-23,1,1701,440796000,1.5319444444444446
2012-07-23,1,1699,440796000,3.0429166666666667
2012-07-23,1,1618,440646000,1.825
2012-07-23,1,1727,440624000,1.8027777777777778
2012-07-23,1,1728,440624000,3.6359722222222222
2012-07-23,1,1729,440624000,1.8015277777777778
2012-07-23,1,1719,440656000,1.81
2012-07-23,1,1717,441090000,1.5551388888888891
2012-07-23,1,1718,441090000,1.8820833333333333
2012-07-23,1,1719,441090000,1.7320833333333332
2012-07-23,1,6,224578000,1.8222222222222224
2012-07-23,1,691,416311000,2.9543055555555555
2012-07-23,1,1714,440919000,1.7929166666666667
2012-07-23,1,1727,440620000,11.829027777777778
2012-07-23,513,-1295,316003349,1.6347222222222222
2012-07-23,513,-1294,316003349,3.7501388888888889
2012-07-23,513,17,228127000,2.390138888888889
2012-07-23,513,-1294,316020762,3.5277777777777777
2012-07-23,513,-1295,316020762,7.7366666666666664
2012-07-23,513,-1293,316020762,6.4776388888888885
2012-07-23,513,-122,228106800,1.83375
2012-07-23,513,16,235001428,1.7490277777777776
2012-07-23,513,30,245571000,3.302777777777778
2012-07-23,513,31,245571000,1.6206944444444447
2012-07-23,513,-51,205155000,0.98319444444444437
2012-07-23,513,9,234999260,11.423055555555557
2012-07-23,513,1552,273354220,8.7652777777777775
2012-07-23,513,1551,273354220,11.030138888888889
2012-07-23,769,327,273555500,1.5527777777777776
2012-07-23,769,363,224871000,1.5806944444444444
2012-07-23,769,367,224871000,1.5748611111111113
2012-07-23,769,365,224871000,2.3776388888888889
2012-07-23,769,366,224871000,1.5833333333333335
2012-07-23,769,364,224871000,1.5416666666666665
2012-07-23,769,297,273298800,3.1861111111111109
2012-07-23,769,301,273298800,2.3527777777777779
2012-07-23,769,319,273297800,1.5994444444444444
2012-07-23,769,322,273292700,1.5704166666666666
2012-07-23,769,336,273292700,1.5486111111111112
2012-07-23,769,320,273292700,4.7134722222222223
2012-07-23,769,321,273292700,1.6131944444444444
2012-07-23,769,304,273293500,3.1527777777777777
2012-07-23,769,320,273293500,1.5777777777777777
2012-07-23,769,307,273293500,1.5972222222222223
2012-07-23,769,297,273293500,3.161111111111111
2012-07-23,-511,-573,740335000,1.6263888888888889
2012-07-23,-511,-761,725011900,0.76097222222222216
2012-07-23,2,1692,440704000,3.7448611111111108
2012-07-23,2,1698,440704000,1.8572222222222223
2012-07-23,2,1695,440704000,1.318888888888889
2012-07-23,2,1694,440704000,2.7776388888888888
2012-07-23,2,19,263584000,0.87319444444444438
2012-07-23,2,20,263584000,4.3893055555555556
2012-07-23,2,1631,440821000,1.8569444444444445
2012-07-23,2,1697,440927000,3.6322222222222225
2012-07-23,2,1,224286000,1.6570833333333335
2012-07-23,2,-1,224286000,1.1472222222222221
2012-07-23,2,-2,224286000,1.48
2012-07-23,2,0,224286000,1.4127777777777779
2012-07-23,2,1709,441811000,1.0351388888888888
2012-07-23,2,1712,441811000,1.8938888888888887
2012-07-23,2,1711,441811000,1.0305555555555554
2012-07-23,2,1720,440669000,1.399861111111111
2012-07-23,2,84,431100750,1.6765277777777778
2012-07-23,2,-116,263570000,4.5420833333333333
2012-07-23,2,-118,263570000,4.5651388888888889
2012-07-23,2,1729,440624000,1.8305555555555555
2012-07-23,2,1719,440656000,0.95805555555555555
2012-07-23,2,1718,440656000,0.98208333333333331
2012-07-23,2,1,224261000,8.28875
2012-07-23,2,1709,440239000,0.90402777777777776
2012-07-23,2,5,224578000,1.3444444444444446
2012-07-23,2,1714,440919000,0.84652777777777766
2012-07-23,514,40,244256000,0.87138888888888888
2012-07-23,514,40,244032000,0.34138888888888885
2012-07-23,514,40,246101000,0.53902777777777777
2012-07-23,514,40,244060176,1.7611111111111113
2012-07-23,514,29,244938000,0.34708333333333335
2012-07-23,514,28,244938000,10.11375
2012-07-23,514,40,244740629,0.85541666666666671
2012-07-23,514,41,244740629,1.3891666666666669
2012-07-23,514,-1293,316020762,2.9581944444444441
2012-07-23,514,-1292,316020762,1.5527777777777778
2012-07-23,514,-1291,316020762,2.9330555555555553
2012-07-23,514,-123,228106800,1.8533333333333333
2012-07-23,514,-124,228106800,9.9816666666666656
2012-07-23,514,16,235001428,5.9334722222222229
