date,lat_bin,lon_bin,mmsi,fishing_hours
2016-04-05,0,-228,224286000,1.7399999999999998
2016-04-05,0,-229,224286000,0.24861111111111112
2016-04-05,0,-230,224286000,0.73583333333333323
2016-04-05,0,564,416004937,5.7231944444444451
2016-04-05,0,-234,224380000,1.12625
2016-04-05,0,-235,224380000,2.2791666666666668
2016-04-05,0,-226,224261000,0.2902777777777778
2016-04-05,0,-233,224261000,1.4659722222222222
2016-04-05,0,-227,224261000,2.9890277777777778
2016-04-05,0,-1653,416004501,0.727638888888889
2016-04-05,0,640,416076700,9.76
2016-04-05,0,1497,548487100,0.37944444444444442
2016-04-05,0,1491,548487100,1.1420833333333333
2016-04-05,0,-1648,416004566,2.1061111111111108
2016-04-05,0,-1430,416000247,3.1326388888888888
2016-04-05,512,23,227322630,0.36069444444444443
2016-04-05,512,22,227573000,3.1813888888888888
2016-04-05,512,21,227300110,5.1234722222222224
2016-04-05,512,28,245706000,0.795
2016-04-05,512,28,205076000,0.12944444444444445
2016-04-05,512,28,244052000,2.0791666666666671
2016-04-05,512,29,244052000,1.1497222222222221
2016-04-05,512,18,244100135,1.7298611111111111
2016-04-05,512,19,246057000,0.27277777777777779
2016-04-05,512,21,227595050,1.0538888888888889
2016-04-05,512,22,227595050,2.3827777777777772
2016-04-05,512,26,245331000,5.4619444444444438
2016-04-05,512,25,245331000,2.0298611111111109
2016-04-05,512,24,245331000,2.157777777777778
2016-04-05,512,18,244179000,6.6963888888888885
2016-04-05,512,19,244179000,3.2061111111111109
2016-04-05,512,27,244615490,0.94722222222222219
2016-04-05,512,28,244615490,0.77916666666666667
2016-04-05,512,30,244615490,2.5029166666666667
2016-04-05,512,29,244615490,5.008055555555555
2016-04-05,512,19,244221000,4.858611111111113
2016-04-05,512,20,244221000,5.63875
2016-04-05,512,24,228317000,0.32291666666666663
2016-04-05,512,23,228317000,0.47180555555555548
2016-04-05,512,18,227316830,3.2156944444444449
2016-04-05,512,21,227324000,2.6929166666666662
2016-04-05,512,19,227324000,0.37652777777777779
2016-04-05,512,20,227324000,0.36166666666666669
2016-04-05,512,30,205308000,4.9922222222222228
2016-04-05,512,29,205308000,8.8441666666666681
2016-04-05,512,21,227318640,3.0269444444444451
2016-04-05,512,22,227318640,2.1065277777777776
2016-04-05,512,-61,250001269,4.9988888888888887
2016-04-05,512,-62,250001269,2.4109722222222221
2016-04-05,512,25,205307000,2.4133333333333331
2016-04-05,512,-105,235005820,4.096111111111111
2016-04-05,512,20,227106700,0.49777777777777776
2016-04-05,512,-90,250001293,0.57388888888888889
2016-04-05,512,-94,250001293,1.6059722222222224
2016-04-05,512,-93,250001293,0.65166666666666662
2016-04-05,512,-92,250001293,0.9243055555555556
2016-04-05,512,-91,250001293,2.777916666666667
2016-04-05,512,25,24593300,0.13069444444444445
2016-04-05,512,28,24593300,3.1197222222222223
2016-04-05,512,29,24593300,0.51486111111111121
2016-04-05,512,27,24593300,1.6983333333333333
2016-04-05,512,26,24593300,3.2893055555555559
2016-04-05,512,-41,235113634,0.83055555555555549
2016-04-05,512,-40,235113634,0.5905555555555555
2016-04-05,512,18,227300260,3.1116666666666668
2016-04-05,512,27,205273000,0.25208333333333333
2016-04-05,512,28,205273000,3.2193055555555548
2016-04-05,512,29,205273000,5.031944444444445
2016-04-05,512,18,227626920,3.0429166666666667
2016-04-05,512,-58,205241000,5.4597222222222213
2016-04-05,512,18,227300270,4.4540277777777781
2016-04-05,512,30,245710000,0.4934722222222222
2016-04-05,512,29,245710000,1.548888888888889
2016-04-05,512,20,227102900,0.27069444444444446
2016-04-05,512,21,227102900,0.28569444444444447
2016-04-05,512,-83,228131000,8.1281944444444445
2016-04-05,512,29,205272000,4.2669444444444444
2016-04-05,512,-115,228031700,9.1576388888888882
2016-04-05,512,28,205271000,2.8154166666666667
2016-04-05,512,24,246327000,0.88513888888888881
2016-04-05,512,26,246327000,3.4618055555555562
2016-04-05,512,25,246327000,1.2116666666666667
2016-04-05,512,27,246327000,1.5498611111111111
2016-04-05,512,20,245473000,2.6702777777777782
2016-04-05,512,19,245473000,4.7927777777777782
2016-04-05,512,18,245473000,0.5280555555555555
2016-04-05,512,22,226230000,0.40277777777777779
2016-04-05,512,20,226230000,1.4809722222222224
2016-04-05,512,21,226230000,3.1051388888888889
2016-04-05,512,19,226230000,1.3513888888888888
2016-04-05,512,18,227317490,4.3163888888888886
2016-04-05,512,28,205323000,0.89041666666666663
2016-04-05,768,429,273842510,0.8043055555555555
2016-04-05,-512,-570,740372000,4.5376388888888908
2016-04-05,-512,-571,740372000,0.45861111111111114
2016-04-05,-512,-570,740359000,1.6915277777777773
2016-04-05,-512,-571,740359000,0.7625
2016-04-05,-512,-570,233659000,2.8552777777777774
2016-04-05,-512,-571,740368000,1.1283333333333334
2016-04-05,-512,-570,740368000,3.52388888888889
2016-04-05,-512,-570,740336000,1.2152777777777777
2016-04-05,-512,-571,740336000,3.4748611111111121
2016-04-05,-512,-570,740335000,1.3679166666666667
2016-04-05,-512,-571,740335000,1.3859722222222222
2016-04-05,-512,-570,740356000,3.4119444444444444
2016-04-05,-512,-571,740356000,0.37916666666666665
2016-04-05,-512,-570,740366000,2.5394444444444448
2016-04-05,-512,-571,740366000,1.8827777777777772
2016-04-05,-512,-578,740344000,2.3359722222222223
2016-04-05,-512,-575,740344000,2.9569444444444444
2016-04-05,-512,-571,740344000,1.3222222222222222
2016-04-05,-512,-577,740344000,1.9938888888888888
2016-04-05,-512,-576,740344000,2.8805555555555551
2016-04-05,-512,-571,740353000,1.5155555555555553
2016-04-05,-512,-570,740353000,1.9745833333333334
2016-04-05,-512,-577,224491000,5.4784722222222229
2016-04-05,-512,-575,224491000,1.4586111111111111
2016-04-05,-512,-578,224491000,4.0038888888888895
2016-04-05,-512,-576,224491000,3.622916666666669
2016-04-05,-256,359,432298000,0.30277777777777776
2016-04-05,-256,-239,225319000,0.57055555555555548
2016-04-05,-256,-242,225319000,0.46111111111111114
2016-04-05,-256,136,659276000,1.1734722222222222
2016-04-05,-256,1584,431700200,0.89597222222222217
2016-04-05,-256,1586,431700200,0.037638888888888888
2016-04-05,-256,1589,431700200,1.4665277777777779
2016-04-05,-256,1585,431700200,1.2958333333333336
2016-04-05,1,-229,224286000,0.98874999999999991
2016-04-05,1,-230,224286000,0.86361111111111111
2016-04-05,1,-228,224286000,2.13875
2016-04-05,1,564,416004937,4.31875
2016-04-05,1,-228,224306000,5.2209722222222226
2016-04-05,1,-232,224380000,3.8197222222222225
2016-04-05,1,-233,224380000,0.50708333333333333
2016-04-05,1,-226,224261000,1.1361111111111111
2016-04-05,1,-233,224261000,1.0045833333333334
2016-04-05,1,-227,224261000,0.45972222222222225
2016-04-05,1,-232,224261000,0.59027777777777779
2016-04-05,1,-1653,416004501,1.3606944444444444
2016-04-05,1,-1652,416004501,2.436666666666667
2016-04-05,1,-1651,416004501,1.5734722222222224
2016-04-05,1,640,416076700,8.9108333333333327
2016-04-05,1,1497,548487100,1.0540277777777778
2016-04-05,1,-1648,416004565,7.9577777777777783
2016-04-05,1,-1647,416004566,4.3583333333333334
