date,lat_bin,lon_bin,mmsi,fishing_hours
2013-06-17,0,18,224068830,1.9486111111111113
2013-06-17,256,1218,416004102,0.30388888888888888
2013-06-17,256,1217,416004102,4.7525
2013-06-17,256,1205,412441699,4.2765277777777779
2013-06-17,256,1227,416001436,9.0744444444444436
2013-06-17,256,1203,412441520,6.9044444444444437
2013-06-17,256,1224,416001468,6.2502777777777787
2013-06-17,512,-63,250002435,0.21833333333333332
2013-06-17,512,-62,250002435,0.845
2013-06-17,512,-82,250103560,0.45499999999999996
2013-06-17,512,-83,250103560,0.6431944444444444
2013-06-17,512,22,227300110,2.0243055555555554
2013-06-17,512,21,227300110,3.0011111111111113
2013-06-17,512,-83,250442000,3.5034722222222223
2013-06-17,512,-82,250442000,1.0295833333333333
2013-06-17,512,-1296,316003349,2.0523611111111109
2013-06-17,512,27,205311000,0.81652777777777774
2013-06-17,512,19,227117600,1.6670833333333333
2013-06-17,512,20,227117600,3.435
2013-06-17,512,1450,273351740,0.74972222222222218
2013-06-17,512,-66,227378000,3.6327777777777781
2013-06-17,512,-51,205106000,1.0951388888888889
2013-06-17,512,26,205265000,0.41041666666666665
2013-06-17,512,-78,227558000,0.42958333333333332
2013-06-17,512,-77,227558000,0.21736111111111112
2013-06-17,512,21,227318640,0.507361111111111
2013-06-17,512,19,227318640,0.44138888888888889
2013-06-17,512,20,227318640,0.21263888888888888
2013-06-17,512,22,227318640,0.43125
2013-06-17,512,-73,235006840,2.7747222222222225
2013-06-17,512,-78,235040121,2.7174999999999994
2013-06-17,512,-79,235040121,0.97027777777777779
2013-06-17,512,-77,235040121,0.20694444444444443
2013-06-17,512,26,205285000,2.875833333333333
2013-06-17,512,24,205285000,0.65041666666666664
2013-06-17,512,25,205285000,3.5769444444444431
2013-06-17,512,27,205315000,0.60777777777777775
2013-06-17,512,28,205315000,2.6481944444444445
2013-06-17,512,29,205315000,2.0441666666666669
2013-06-17,512,29,205272000,0.20708333333333334
2013-06-17,512,28,205272000,1.6704166666666667
2013-06-17,512,27,205272000,0.2125
2013-06-17,512,22,228131800,6.3419444444444446
2013-06-17,512,-99,250001911,0.81680555555555556
2013-06-17,512,-54,205259000,2.1844444444444444
2013-06-17,512,-53,205259000,0.6166666666666667
2013-06-17,512,1452,273357560,1.54875
2013-06-17,-512,-624,224967000,2.2859722222222221
2013-06-17,-512,-625,224967000,1.5043055555555556
2013-06-17,-512,-621,224967000,2.2831944444444443
2013-06-17,-256,-1610,224456000,0.88
2013-06-17,-256,376,224049530,1.7915277777777776
2013-06-17,-256,379,224049530,0.88763888888888887
2013-06-17,1,17,224261000,1.8208333333333333
2013-06-17,1,20,224068830,1.7901388888888889
2013-06-17,1,1702,538060008,0.90916666666666668
2013-06-17,257,1206,333385756,10.959444444444443
2013-06-17,257,1205,412441699,8.6844444444444449
2013-06-17,257,1229,416000394,15.118055555555557
2013-06-17,257,1220,416005014,1.00375
2013-06-17,257,1219,416005014,2.2263888888888888
2013-06-17,257,1227,416001238,10.292777777777777
2013-06-17,257,1229,412414681,2.9513888888888893
2013-06-17,257,1204,412449514,6.0969444444444445
2013-06-17,257,1205,412449514,6.0422222222222217
2013-06-17,513,-63,250002435,7.9983333333333331
2013-06-17,513,-83,250103560,1.4995833333333333
2013-06-17,513,-80,250103560,0.83097222222222222
2013-06-17,513,-82,250103560,1.4626388888888888
2013-06-17,513,-81,250103560,1.4956944444444444
2013-06-17,513,-82,250442000,4.84013888888889
2013-06-17,513,-84,250442000,2.0509722222222222
2013-06-17,513,-85,250442000,0.2311111111111111
2013-06-17,513,-83,250442000,4.5719444444444441
2013-06-17,513,-1294,316003349,1.6404166666666669
2013-06-17,513,-1293,316003349,5.6359722222222217
2013-06-17,513,-85,250002714,0.52347222222222223
2013-06-17,513,-81,250002714,2.6420833333333333
2013-06-17,513,-1294,316003365,2.1398611111111112
2013-06-17,513,-1295,316003365,6.4041666666666668
2013-06-17,513,-81,250000443,0.84888888888888892
2013-06-17,513,-61,250000199,1.1793055555555556
2013-06-17,513,-63,250000199,6.0693055555555553
2013-06-17,513,-65,227378000,2.6725
2013-06-17,513,16,235001428,1.8705555555555555
2013-06-17,513,15,235001428,1.3363888888888891
2013-06-17,513,1533,273815910,8.5075
2013-06-17,513,1553,273815910,6.4429166666666662
2013-06-17,513,-79,227558000,0.84277777777777774
2013-06-17,513,-78,227558000,0.63194444444444442
2013-06-17,513,20,227318640,1.5606944444444446
2013-06-17,513,-77,235006840,0.67666666666666664
2013-06-17,513,-73,235006840,1.0769444444444445
2013-06-17,513,-72,235006840,3.5184722222222224
2013-06-17,513,-77,235040121,1.2361111111111112
2013-06-17,513,-78,235040121,4.6030555555555566
2013-06-17,513,30,205296000,12.176111111111114
2013-06-17,513,29,205296000,0.21361111111111111
2013-06-17,513,31,205296000,1.6731944444444444
2013-06-17,513,28,205189000,0.21430555555555555
2013-06-17,513,29,244932000,4.6019444444444444
2013-06-17,513,28,244932000,17.262083333333333
2013-06-17,513,30,245571000,1.8652777777777778
2013-06-17,513,31,245571000,0.21069444444444446
2013-06-17,513,30,205315000,0.41236111111111112
2013-06-17,513,29,205315000,2.3041666666666667
2013-06-17,513,28,205315000,0.20944444444444443
2013-06-17,513,-83,227330000,1.7061111111111109
2013-06-17,513,-84,227330000,0.85986111111111108
2013-06-17,513,-82,227330000,0.20680555555555558
2013-06-17,513,22,228131800,0.91972222222222211
2013-06-17,513,-55,205259000,2.3395833333333331
2013-06-17,513,-57,205259000,3.5927777777777776
2013-06-17,513,-54,205259000,0.21486111111111111
2013-06-17,513,-56,205259000,1.7431944444444445
2013-06-17,513,37,205995000,2.8038888888888893
2013-06-17,513,-82,250379000,1.2716666666666667
2013-06-17,513,-83,250379000,0.84833333333333327
2013-06-17,-511,-618,224967000,5.6375
2013-06-17,-511,-620,224967000,1.5559722222222221
2013-06-17,-255,378,224049530,1.4137499999999998
2013-06-17,2,22,224068830,1.5044444444444445
2013-06-17,258,1199,810080042,2.0608333333333331
2013-06-17,258,1213,810060124,1.7923611111111113
2013-06-17,258,1203,900022942,8.1687500000000011
2013-06-17,258,1202,900022942,1.0736111111111111
2013-06-17,258,1205,412449449,11.699722222222222
2013-06-17,258,1230,412414681,1.2777777777777777
2013-06-17,258,1229,412414681,13.06
2013-06-17,258,1215,810040045,5.26486111111111
2013-06-17,514,-62,250002435,0.96597222222222223
2013-06-17,514,-63,250002435,5.0643055555555554
2013-06-17,514,32,244245000,3.471111111111111
2013-06-17,514,33,245706000,6.9852777777777781
2013-06-17,514,32,245706000,14.323888888888884
2013-06-17,514,34,245706000,0.20694444444444443
2013-06-17,514,-82,250442000,0.22097222222222224
2013-06-17,514,-83,250000917,1.0483333333333333
2013-06-17,514,-84,250000917,0.64458333333333329
2013-06-17,514,-85,250002714,4.1899999999999995
2013-06-17,514,-80,250002714,0.91388888888888886
2013-06-17,514,-81,250002714,5.185
2013-06-17,514,-84,250002714,2.3359722222222223
2013-06-17,514,33,205236000,0.56666666666666665
2013-06-17,514,34,205236000,0.44555555555555559
2013-06-17,514,40,244780578,0.2426388888888889
2013-06-17,514,40,244750903,4.4522222222222227
2013-06-17,514,-83,250000443,4.2984722222222222
2013-06-17,514,-84,250000443,1.7947222222222221
2013-06-17,514,-82,250000443,1.2793055555555555
2013-06-17,514,-81,250000443,1.2723611111111111
2013-06-17,514,-61,250000199,19.615694444444443
2013-06-17,514,14,235001428,1.6283333333333332
2013-06-17,514,15,235001428,17.654722222222222
2013-06-17,514,16,235001428,1.3477777777777777
2013-06-17,514,-52,227943000,0.41347222222222224
2013-06-17,514,32,245415000,7.0304166666666674
2013-06-17,514,18,245159000,11.891250000000003
2013-06-17,514,17,245159000,4.6868055555555559
2013-06-17,514,-41,235005282,5.5468055555555544
2013-06-17,514,-42,235005282,6.5134722222222221
2013-06-17,514,-43,235005282,5.5569444444444454
2013-06-17,514,-40,235005282,1.9518055555555558
2013-06-17,514,-79,227558000,1.2481944444444446
2013-06-17,514,-80,227558000,1.2572222222222222
2013-06-17,514,-81,227558000,1.6731944444444442
2013-06-17,514,-83,227558000,0.84208333333333329
2013-06-17,514,-82,227558000,1.6986111111111111
2013-06-17,514,-113,227376000,8.642777777777777
2013-06-17,514,28,205189000,0.62763888888888886
2013-06-17,514,29,244932000,0.64680555555555563
2013-06-17,514,30,244932000,0.84180555555555558
2013-06-17,514,31,245571000,0.63069444444444445
2013-06-17,514,32,245571000,0.97569444444444442
2013-06-17,514,40,924467387,4.8830555555555559
2013-06-17,514,-52,205165000,5.5740277777777774
2013-06-17,514,-51,205165000,1.2025000000000001
2013-06-17,514,-84,227330000,3.2986111111111112
2013-06-17,514,-81,227330000,1.9177777777777776
2013-06-17,514,-79,227330000,2.96875
2013-06-17,514,-82,227330000,2.9908333333333332
2013-06-17,514,-83,227330000,1.6819444444444445
2013-06-17,514,-80,227330000,1.910277777777778
2013-06-17,514,41,244750560,1.9070833333333332
2013-06-17,514,40,244750560,0.63402777777777786
2013-06-17,514,-56,205259000,0.475
2013-06-17,514,-57,205259000,3.5540277777777778
2013-06-17,514,36,205995000,1.3451388888888889
2013-06-17,514,31,244907000,5.2306944444444445
2013-06-17,514,32,244907000,1.6954166666666666
2013-06-17,514,-90,250001151,3.5256944444444445
2013-06-17,3,18,224261000,1.86375
2013-06-17,3,1715,538060006,3.7634722222222221
2013-06-17,259,1200,810080042,2.1033333333333335
2013-06-17,259,1200,800017225,8.5797222222222231
2013-06-17,259,1216,810060124,0.548888888888889
2013-06-17,259,1209,900001171,6.3651388888888887
2013-06-17,259,1210,900001171,1.9101388888888891
2013-06-17,259,1203,900022942,1.4541666666666666
2013-06-17,259,1202,900022942,1.5447222222222223
2013-06-17,259,1207,412449449,0.32458333333333333
2013-06-17,259,1205,412449449,0.87972222222222218
2013-06-17,259,1216,412442306,3.9194444444444443
2013-06-17,259,1230,412414681,6.308749999999999
2013-06-17,259,1208,413005801,6.9847222222222225
2013-06-17,259,1215,810040045,1.7304166666666667
2013-06-17,259,1216,810040045,1.3181944444444444
2013-06-17,515,39,244053000,0.84263888888888894
2013-06-17,515,38,244053000,0.22083333333333333
2013-06-17,515,33,245706000,0.22902777777777777
2013-06-17,515,39,244031000,8.9193055555555549
2013-06-17,515,33,205236000,1.2329166666666667
2013-06-17,515,40,244780578,3.370972222222222
2013-06-17,515,39,244873000,0.20833333333333331
2013-06-17,515,1784,366270000,3.1316666666666668
2013-06-17,515,1785,366270000,4.56125
2013-06-17,515,1641,273821000,0.9441666666666666
2013-06-17,515,1644,273821000,3.8869444444444445
2013-06-17,515,1642,273821000,4.4670833333333331
2013-06-17,515,38,244786000,2.7213888888888884
2013-06-17,515,-53,227943000,1.0652777777777778
2013-06-17,515,-54,227943000,1.137361111111111
2013-06-17,515,-52,227943000,0.43722222222222218
2013-06-17,515,-55,227943000,0.64930555555555558
2013-06-17,515,17,245159000,0.83666666666666667
2013-06-17,515,19,245159000,4.9372222222222231
2013-06-17,515,16,245159000,0.43791666666666662
2013-06-17,515,18,245159000,1.2840277777777778
2013-06-17,515,-39,235005282,0.9177777777777778
2013-06-17,515,-40,235005282,1.098611111111111
2013-06-17,515,-41,235005282,1.8243055555555554
2013-06-17,515,28,246054000,1.7970833333333336
2013-06-17,515,-114,227376000,6.9569444444444448
