date,lat_bin,lon_bin,mmsi,fishing_hours
2012-07-20,0,1693,440704000,1.7665277777777777
2012-07-20,0,1691,440704000,1.6731944444444444
2012-07-20,0,1692,440704000,1.8555555555555556
2012-07-20,0,1694,440704000,3.5851388888888889
2012-07-20,0,1695,440704000,1.7680555555555555
2012-07-20,0,15,263584000,1.7591666666666668
2012-07-20,0,13,263584000,4.1988888888888889
2012-07-20,0,1706,440927000,1.7868055555555555
2012-07-20,0,1704,440927000,3.5550000000000006
2012-07-20,0,1705,440927000,3.6697222222222226
2012-07-20,0,1713,440659000,1.6694444444444443
2012-07-20,0,1712,440659000,0.67902777777777779
2012-07-20,0,1709,440647000,1.8913888888888888
2012-07-20,0,1708,440647000,2.6070833333333336
2012-07-20,0,1604,440646000,2.0202777777777774
2012-07-20,0,1605,440646000,0.91402777777777777
2012-07-20,0,1606,440646000,1.8081944444444442
2012-07-20,0,1603,440646000,3.0718055555555557
2012-07-20,0,1718,441072000,3.5765277777777778
2012-07-20,0,1721,440933000,1.7583333333333333
2012-07-20,0,47,224261000,1.3069444444444445
2012-07-20,0,50,224261000,0.9375
2012-07-20,0,1707,440623000,1.7415277777777778
2012-07-20,0,1707,440239000,0.90277777777777779
2012-07-20,0,1720,441241000,2.26625
2012-07-20,0,1721,441241000,0.74875
2012-07-20,0,1713,440707000,1.8430555555555554
2012-07-20,0,1713,440792000,2.4241666666666664
2012-07-20,0,1715,441090000,2.3291666666666666
2012-07-20,0,59,431927000,0.95666666666666667
2012-07-20,0,58,431927000,3.2197222222222224
2012-07-20,0,1710,440705000,1.8208333333333333
2012-07-20,0,1711,440705000,1.5706944444444444
2012-07-20,0,1710,440950000,1.8656944444444445
2012-07-20,512,1560,273821000,4.5522222222222224
2012-07-20,512,1557,273821000,2.0375
2012-07-20,512,1593,273844100,5.3604166666666666
2012-07-20,512,1590,273844100,2.0030555555555556
2012-07-20,768,355,258410000,1.5527777777777778
2012-07-20,768,357,258410000,3.1833333333333336
2012-07-20,768,356,258410000,1.5859722222222223
2012-07-20,768,362,273817400,1.5109722222222222
2012-07-20,768,363,273817400,1.5847222222222221
2012-07-20,768,360,273817400,4.0447222222222221
2012-07-20,768,359,258504000,3.1427777777777779
2012-07-20,768,360,258504000,4.7575
2012-07-20,768,363,224871000,1.5804166666666668
2012-07-20,768,361,224871000,1.5597222222222222
2012-07-20,768,364,224871000,1.55
2012-07-20,768,362,224871000,1.5694444444444444
2012-07-20,768,360,224871000,1.5944444444444446
2012-07-20,768,359,273316960,1.5694444444444444
2012-07-20,768,361,273316960,3.1138888888888889
2012-07-20,768,354,273316960,1.5877777777777777
2012-07-20,768,355,273316960,1.5666666666666667
2012-07-20,768,363,273316960,1.587361111111111
2012-07-20,768,330,273297800,1.5730555555555554
2012-07-20,768,201,273525900,1.5944444444444446
2012-07-20,768,360,258052000,1.5777777777777779
2012-07-20,768,358,258052000,1.5640277777777776
2012-07-20,768,357,258052000,3.1693055555555554
2012-07-20,768,362,258052000,1.5763888888888888
2012-07-20,768,359,258052000,1.5706944444444444
2012-07-20,768,363,258052000,1.5668055555555556
2012-07-20,768,352,259576000,1.5806944444444444
2012-07-20,768,350,259576000,1.5577777777777777
2012-07-20,768,353,259576000,6.2693055555555555
2012-07-20,768,356,259576000,1.5847222222222221
2012-07-20,768,354,259576000,1.5929166666666668
2012-07-20,768,358,259576000,1.6
2012-07-20,768,361,263565000,3.1165277777777778
2012-07-20,768,368,259383000,1.5694444444444446
2012-07-20,768,365,259383000,2.3361111111111112
2012-07-20,768,366,259383000,2.3347222222222221
2012-07-20,768,359,259383000,2.36
2012-07-20,768,358,259383000,1.6456944444444446
2012-07-20,768,369,259383000,2.3791666666666664
2012-07-20,768,370,259383000,2.3444444444444441
2012-07-20,768,367,259383000,1.588888888888889
2012-07-20,-256,376,224142870,1.7666666666666666
2012-07-20,1,1691,440704000,1.0084722222222222
2012-07-20,1,17,263584000,1.2811111111111111
2012-07-20,1,18,263584000,0.93333333333333335
2012-07-20,1,16,263584000,1.9365277777777776
2012-07-20,1,1705,440927000,2.6138888888888889
2012-07-20,1,1706,440927000,1.8348611111111111
2012-07-20,1,7,224286000,0.45375
2012-07-20,1,6,224286000,0.45041666666666663
2012-07-20,1,1713,440659000,1.3525
2012-07-20,1,1719,440669000,5.450277777777778
2012-07-20,1,-121,263570000,1.899861111111111
2012-07-20,1,1708,440647000,0.7302777777777778
2012-07-20,1,1709,440647000,1.7711111111111111
2012-07-20,1,1710,440647000,1.5322222222222224
2012-07-20,1,1714,441084000,10.795277777777777
2012-07-20,1,1603,440646000,1.7833333333333332
2012-07-20,1,1604,440646000,1.7783333333333333
2012-07-20,1,1718,441072000,1.8318055555555555
2012-07-20,1,1716,440656000,2.2706944444444446
2012-07-20,1,1721,440933000,1.8734722222222222
2012-07-20,1,46,224261000,2.3415277777777779
2012-07-20,1,1708,440623000,1.8758333333333332
2012-07-20,1,1707,440623000,1.6263888888888891
2012-07-20,1,1707,440239000,1.5573611111111112
2012-07-20,1,1720,441241000,1.8333333333333333
2012-07-20,1,1712,440707000,2.1802777777777775
2012-07-20,1,1713,440707000,1.5558333333333334
2012-07-20,1,1713,440792000,2.2543055555555553
2012-07-20,1,1714,440792000,0.82208333333333339
2012-07-20,1,1716,441090000,0.48611111111111116
2012-07-20,1,1717,441090000,1.0054166666666666
2012-07-20,1,1716,440919000,1.8277777777777777
2012-07-20,1,1710,440705000,0.5875
2012-07-20,1,1711,440705000,4.2870833333333334
2012-07-20,1,1710,440950000,1.8572222222222221
2012-07-20,513,26,205311000,0.8469444444444445
2012-07-20,513,1560,273821000,1.5375
2012-07-20,513,1556,273821000,4.4475
2012-07-20,513,1557,273821000,4.6033333333333335
2012-07-20,513,1558,273821000,4.4155555555555557
2012-07-20,513,15,235001428,0.87486111111111109
2012-07-20,513,16,235001428,1.7490277777777781
2012-07-20,513,-1295,316009852,1.984861111111111
2012-07-20,513,-1294,316009852,12.653055555555557
2012-07-20,513,1587,273846400,0.80027777777777775
2012-07-20,513,1593,273844100,5.2108333333333334
2012-07-20,513,1591,273844100,2.0413888888888887
2012-07-20,513,9,234999260,24.077222222222222
2012-07-20,769,326,273555500,9.4227777777777781
2012-07-20,769,358,273817400,1.5901388888888888
2012-07-20,769,359,273817400,1.5884722222222223
2012-07-20,769,363,273817400,1.55125
2012-07-20,769,356,273316960,1.5790277777777777
2012-07-20,769,358,273316960,1.5919444444444446
2012-07-20,769,316,273298800,2.3777777777777778
2012-07-20,769,325,273298800,1.5809722222222222
2012-07-20,769,327,273297800,3.1281944444444445
2012-07-20,769,329,273297800,1.5863888888888888
2012-07-20,769,327,273431440,1.580138888888889
2012-07-20,769,325,273292700,1.588888888888889
2012-07-20,769,326,273293500,3.1277777777777778
2012-07-20,769,325,273293500,1.5611111111111111
2012-07-20,769,327,273293500,3.1693055555555558
2012-07-20,769,328,273341920,1.5930555555555554
2012-07-20,769,325,273341920,0.85277777777777775
2012-07-20,769,327,273341920,4.7572222222222216
2012-07-20,769,326,273341920,2.3848611111111109
2012-07-20,-255,376,224142870,1.6225
2012-07-20,2,1697,440704000,1.4347222222222222
2012-07-20,2,19,263584000,1.6909722222222221
2012-07-20,2,1705,440927000,2.3068055555555551
2012-07-20,2,1704,440927000,1.3736111111111111
2012-07-20,2,1706,440927000,2.2447222222222218
2012-07-20,2,7,224286000,1.3263888888888888
2012-07-20,2,6,224286000,1.3893055555555556
2012-07-20,2,1712,441811000,1.5393055555555555
2012-07-20,2,1712,440659000,0.616111111111111
2012-07-20,2,1713,440659000,1.7743055555555556
2012-07-20,2,1719,440669000,1.7756944444444445
2012-07-20,2,1720,440669000,1.8251388888888891
2012-07-20,2,78,431100750,0.90041666666666664
2012-07-20,2,1709,440647000,2.177777777777778
2012-07-20,2,1714,441084000,11.961111111111112
2012-07-20,2,1603,440646000,1.8725
