date,lat_bin,lon_bin,mmsi,fishing_hours
2013-01-27,0,-246,224132670,1.4833333333333334
2013-01-27,0,-244,224068830,1.7816666666666667
2013-01-27,0,-248,224068830,1.7309722222222221
2013-01-27,256,570,422524000,4.7133333333333329
2013-01-27,256,-152,265485000,0.30652777777777779
2013-01-27,256,1733,431798000,0.80833333333333335
2013-01-27,256,1734,431798000,0.39013888888888887
2013-01-27,256,1732,431798000,4.9055555555555559
2013-01-27,256,1735,431798000,0.91708333333333325
2013-01-27,512,1562,273843200,1.34125
2013-01-27,512,1552,273821210,3.5020833333333332
2013-01-27,512,-106,224273000,3.4881944444444448
2013-01-27,512,-104,224273000,5.4215277777777775
2013-01-27,512,-105,224273000,3.0266666666666664
2013-01-27,512,1559,273827030,3.4559722222222224
2013-01-27,512,-83,250000884,1.7313888888888891
2013-01-27,512,-84,250000884,0.69208333333333338
2013-01-27,-512,1663,441182000,3.1190277777777777
2013-01-27,-512,-760,725002300,4.0947222222222219
2013-01-27,-512,-630,224967000,4.5763888888888893
2013-01-27,-256,617,224049460,1.6779166666666667
2013-01-27,-256,630,224049460,1.0431944444444445
2013-01-27,-256,619,224049460,0.5025
2013-01-27,-256,628,224049460,5.5630555555555556
2013-01-27,-256,629,224049460,1.0144444444444445
2013-01-27,-256,618,224049460,0.59236111111111123
2013-01-27,1,-245,224132670,1.6844444444444446
2013-01-27,1,-249,224132670,1.8013888888888889
2013-01-27,1,1451,431812000,1.7091666666666667
2013-01-27,257,-152,242974000,1.7361111111111112
2013-01-27,257,-151,265485000,1.5462500000000001
2013-01-27,257,-152,265485000,1.2065277777777776
2013-01-27,257,1735,431798000,0.2925
2013-01-27,257,1734,431798000,0.38763888888888887
2013-01-27,513,1562,273843200,5.3879166666666665
2013-01-27,513,1553,273821210,6.1033333333333335
2013-01-27,513,1552,273821210,3.7340277777777775
2013-01-27,513,-90,250002475,0.63569444444444445
2013-01-27,513,-91,250002475,0.36833333333333329
2013-01-27,513,-60,227336000,8.5005555555555556
2013-01-27,513,1552,273825110,2.132222222222222
2013-01-27,513,1553,273825110,4.2790277777777774
2013-01-27,513,1552,273844910,5.3425
2013-01-27,513,-74,227382000,12.523472222222223
2013-01-27,513,-83,250000884,0.55236111111111108
2013-01-27,-511,1664,441182000,6.831666666666667
2013-01-27,-511,-630,224967000,1.5499999999999998
2013-01-27,-511,1664,440890000,0.78333333333333333
2013-01-27,-511,1665,440890000,1.5941666666666665
2013-01-27,-255,619,224049460,1.3352777777777778
2013-01-27,-255,627,224049460,1.6781944444444445
2013-01-27,-255,623,224096840,3.045
2013-01-27,-255,-198,224120000,1.1541666666666668
2013-01-27,-255,-199,224120000,0.5330555555555555
2013-01-27,-255,-196,224120000,3.3818055555555553
2013-01-27,-255,-197,224120000,1.5155555555555555
2013-01-27,2,-249,224132670,1.8263888888888888
2013-01-27,2,-244,224132670,0.71277777777777773
2013-01-27,2,-243,224068830,1.4986111111111111
2013-01-27,2,-247,224068830,1.901388888888889
2013-01-27,258,-151,242974000,3.7701388888888889
2013-01-27,258,-150,273259100,2.5929166666666665
2013-01-27,258,-151,265485000,3.2006944444444443
2013-01-27,514,1555,273843200,5.329305555555556
2013-01-27,514,40,244020244,0.83236111111111111
2013-01-27,514,1554,273821210,4.851805555555555
2013-01-27,514,1556,273821210,5.3897222222222219
2013-01-27,514,-91,250002475,0.77680555555555553
2013-01-27,514,1553,273896000,3.5098611111111113
2013-01-27,514,1554,273896000,5.9052777777777781
2013-01-27,514,1551,273318720,5.4091666666666667
2013-01-27,514,-76,227378000,4.6430555555555557
2013-01-27,514,-78,227378000,0.41916666666666669
2013-01-27,514,-77,227378000,10.037083333333333
2013-01-27,514,1557,273825110,5.34875
2013-01-27,514,1554,273825110,5.3979166666666671
2013-01-27,514,1553,273825110,6.4747222222222218
2013-01-27,514,-108,224273000,5.1926388888888884
2013-01-27,514,-107,224273000,3.4276388888888891
2013-01-27,514,-69,228231800,6.7631944444444443
2013-01-27,514,-82,250000884,0.40333333333333332
2013-01-27,514,-81,250000884,1.0251388888888888
2013-01-27,-510,1665,440288000,0.82638888888888884
2013-01-27,-510,1666,440980000,16.375277777777775
2013-01-27,-510,1664,441182000,1.4725000000000001
2013-01-27,-510,1665,441182000,2.3723611111111111
2013-01-27,-510,1665,440296000,2.733888888888889
2013-01-27,-510,1666,440296000,3.783611111111111
2013-01-27,-510,-629,224967000,1.2830555555555554
2013-01-27,-510,-628,224967000,1.3080555555555555
2013-01-27,-510,1665,441200000,5.3351388888888884
2013-01-27,-510,1665,440890000,4.5406944444444441
2013-01-27,-510,1666,440890000,12.047500000000001
2013-01-27,-254,619,224049460,1.8129166666666667
2013-01-27,-254,-199,224120000,5.6680555555555552
2013-01-27,-254,-197,224120000,1.4443055555555553
2013-01-27,3,-242,224068830,0.85013888888888878
2013-01-27,259,-150,273259100,0.10055555555555556
2013-01-27,259,-150,265485000,2.4726388888888891
2013-01-27,515,-52,205333000,0.23902777777777778
2013-01-27,515,-81,227486000,1.6468055555555554
2013-01-27,515,-79,227486000,1.6379166666666667
2013-01-27,515,-82,227486000,2.07375
2013-01-27,515,1553,273318720,2.3872222222222224
2013-01-27,515,1552,273318720,3.5281944444444444
2013-01-27,515,1551,273318720,3.4347222222222218
2013-01-27,515,1556,273318720,5.342083333333334
2013-01-27,515,-99,227389000,0.67152777777777772
2013-01-27,515,-78,227378000,3.7751388888888884
2013-01-27,515,-76,227378000,1.1641666666666666
2013-01-27,515,-79,227378000,2.4831944444444449
2013-01-27,515,-77,227378000,2.6156944444444443
2013-01-27,515,-81,227314000,0.8419444444444445
2013-01-27,515,-83,227314000,0.40750000000000003
2013-01-27,515,-82,227314000,1.8806944444444444
2013-01-27,515,-80,227366000,0.61819444444444449
2013-01-27,515,-79,227366000,1.2551388888888888
2013-01-27,515,1555,273844910,3.5084722222222222
2013-01-27,515,1556,273844910,2.1263888888888891
2013-01-27,515,-81,228131000,0.41902777777777778
2013-01-27,515,-79,228131000,0.81388888888888888
2013-01-27,515,-80,228131000,1.6352777777777776
2013-01-27,515,-80,250000884,0.8159722222222221
2013-01-27,-509,1668,272221000,0.80569444444444449
2013-01-27,-509,-626,224967000,0.79152777777777783
2013-01-27,-509,-627,224967000,0.88916666666666666
2013-01-27,-509,1667,441200000,5.3698611111111108
2013-01-27,-253,-200,224120000,0.79986111111111113
2013-01-27,-253,-199,224120000,0.77499999999999991
2013-01-27,4,-249,224132670,5.6166666666666663
2013-01-27,4,-248,224068830,1.9197222222222223
2013-01-27,4,-242,224068830,0.48069444444444442
2013-01-27,4,-247,224068830,3.6566666666666667
2013-01-27,4,-241,224068830,0.68861111111111106
2013-01-27,260,-150,273259100,0.16694444444444442
2013-01-27,260,-149,273259100,0.64125
2013-01-27,516,-143,250240000,3.408611111111111
2013-01-27,516,-142,250240000,4.6954166666666666
2013-01-27,516,-98,228301600,0.25027777777777777
2013-01-27,516,-81,227486000,0.81722222222222229
2013-01-27,516,-79,227486000,2.2559722222222223
2013-01-27,516,-80,227486000,1.2325
2013-01-27,516,1554,273318720,3.4973611111111111
2013-01-27,516,-99,227389000,0.90791666666666659
2013-01-27,516,-97,227389000,16.833055555555553
2013-01-27,516,-96,227389000,0.70791666666666664
2013-01-27,516,-98,227389000,4.9373611111111106
2013-01-27,516,-78,227378000,0.40416666666666667
2013-01-27,516,-80,227314000,1.6315277777777775
2013-01-27,516,-83,227314000,0.20291666666666666
2013-01-27,516,-81,227314000,1.0211111111111113
2013-01-27,516,-79,227366000,0.41847222222222219
2013-01-27,516,-81,227366000,0.81777777777777771
2013-01-27,516,-78,227366000,3.1091666666666669
2013-01-27,516,1556,273844910,2.1304166666666666
2013-01-27,516,1553,273844910,3.4877777777777776
2013-01-27,516,1557,273844910,6.9933333333333332
2013-01-27,516,-98,235059379,0.66208333333333336
2013-01-27,516,-97,235059379,1.6372222222222224
2013-01-27,-508,1669,325277000,5.3586111111111112
2013-01-27,-508,1669,272221000,3.7279166666666668
2013-01-27,-508,-625,224967000,2.3859722222222222
2013-01-27,-508,1669,272204000,1.5179166666666668
2013-01-27,-252,613,225374000,4.5702777777777781
2013-01-27,-252,625,225374000,0.83069444444444451
2013-01-27,-252,627,225374000,6.0952777777777776
2013-01-27,-252,-102,224084640,1.5122222222222224
2013-01-27,-252,-200,224120000,0.925138888888889
2013-01-27,5,-241,224068830,0.061111111111111109
2013-01-27,261,1198,412450351,1.8511111111111112
2013-01-27,261,1198,412450293,0.27569444444444446
2013-01-27,517,-141,250240000,7.9127777777777775
2013-01-27,517,-139,250184000,3.04
2013-01-27,517,-137,250184000,6.487222222222222
2013-01-27,517,-80,227314000,0.20444444444444446
2013-01-27,517,-79,227314000,0.42083333333333334
2013-01-27,517,-141,250105700,10.887222222222222
2013-01-27,517,-146,232326000,12.540694444444444
2013-01-27,517,-78,227366000,0.41263888888888889
2013-01-27,517,-75,227941000,0.41638888888888886
2013-01-27,517,-74,227941000,1.033611111111111
2013-01-27,-507,-623,224967000,2.7556944444444444
2013-01-27,-251,614,225374000,1.4570833333333335
2013-01-27,-251,-101,224084640,1.7222222222222223
2013-01-27,-251,-100,224084640,1.0895833333333333
2013-01-27,-251,-105,224084640,1.5523611111111111
2013-01-27,-251,-99,224084640,4.9852777777777781
2013-01-27,-251,-104,224084640,1.8123611111111111
2013-01-27,-251,-201,224120000,1.10875
2013-01-27,6,1680,538060019,0.85138888888888886
2013-01-27,262,1199,412441365,6.1554166666666674
2013-01-27,262,1199,412441366,2.7215277777777778
2013-01-27,262,1197,412888880,0.25375000000000003
2013-01-27,262,1199,412442303,0.69958333333333333
2013-01-27,518,-141,250240000,3.0313888888888885
2013-01-27,518,-1305,316003349,3.8025
2013-01-27,518,-1306,316003349,1.3693055555555556
2013-01-27,518,-71,227411000,1.0441666666666667
2013-01-27,518,-74,227411000,3.1933333333333338
2013-01-27,518,-73,227411000,2.37375
2013-01-27,518,-72,227411000,5.2220833333333321
2013-01-27,518,-75,227411000,0.84027777777777779
2013-01-27,518,-139,250184000,9.54625
2013-01-27,518,-140,250105700,3.8679166666666669
2013-01-27,518,-72,227941000,0.60902777777777772
2013-01-27,518,-74,227941000,0.61486111111111108
2013-01-27,518,-73,227941000,1.6247222222222222
2013-01-27,-506,-764,725004140,5.0230555555555565
2013-01-27,-250,616,225374000,1.5469444444444445
2013-01-27,-250,614,225374000,0.76958333333333329
2013-01-27,-250,615,225374000,1.1034722222222224
2013-01-27,-250,623,225374000,0.13083333333333333
2013-01-27,-250,622,225374000,0.07194444444444445
2013-01-27,-250,-103,224084640,0.76833333333333331
2013-01-27,-250,-104,224084640,0.91125
2013-01-27,-250,-99,224084640,5.6188888888888888
2013-01-27,263,1199,412448060,0.22444444444444445
2013-01-27,263,1198,412448060,0.45986111111111111
2013-01-27,519,-71,227411000,0.60986111111111108
2013-01-27,519,-141,250105700,4.2390277777777783
2013-01-27,519,-148,232326000,6.4254166666666661
2013-01-27,519,-115,224215280,2.5201388888888889
2013-01-27,-249,618,225374000,0.90222222222222226
2013-01-27,-249,617,225374000,1.6091666666666669
2013-01-27,-249,627,224696000,1.6791666666666667
2013-01-27,-249,-197,224120000,5.9738888888888884
2013-01-27,264,1199,900018840,12.8575
2013-01-27,264,1199,412880072,0.92083333333333339
2013-01-27,520,-1306,316003349,0.85972222222222228
2013-01-27,520,-1307,316003349,0.79722222222222228
2013-01-27,520,17,234908000,2.0201388888888889
2013-01-27,776,105,273292700,1.6027777777777779
2013-01-27,-504,-761,725012800,3.72875
2013-01-27,-504,-760,725012800,2.1052777777777774
2013-01-27,-248,624,224696000,5.6123611111111105
2013-01-27,265,1199,900018840,10.683055555555555
2013-01-27,521,17,234908000,0.20319444444444446
2013-01-27,521,1524,273424300,5.3705555555555557
2013-01-27,777,101,273292700,1.5833333333333335
2013-01-27,777,102,273292700,1.5513888888888889
2013-01-27,-503,-760,725012800,8.78652777777778
2013-01-27,-503,-761,725012800,1.7168055555555555
2013-01-27,-503,-759,725012800,1.5320833333333332
2013-01-27,-503,1661,325277000,3.0431944444444445
2013-01-27,-503,-612,224506000,1.651388888888889
2013-01-27,-503,-611,224506000,4.4987499999999994
2013-01-27,-503,1662,272323000,1.4693055555555556
2013-01-27,-247,625,224696000,2.0284722222222222
2013-01-27,266,1208,412415342,22.053333333333335
2013-01-27,778,98,273292700,1.5597222222222222
2013-01-27,-502,1662,272221000,4.7686111111111114
2013-01-27,-502,-612,224978000,2.5294444444444442
2013-01-27,-502,-586,440528000,8.02111111111111
2013-01-27,-502,-612,224506000,1.6959722222222222
2013-01-27,-502,-614,224559000,2.3241666666666667
2013-01-27,-502,-613,224559000,4.5479166666666666
2013-01-27,-502,1663,272323000,0.77486111111111111
2013-01-27,-502,1662,272323000,2.2858333333333336
2013-01-27,-502,-589,740344000,1.3138888888888889
2013-01-27,-502,-588,740344000,1.5609722222222222
2013-01-27,-502,1662,325165000,0.77222222222222214
2013-01-27,-502,-612,224567000,1.9430555555555555
2013-01-27,-246,623,224696000,1.7863888888888888
2013-01-27,11,-242,224306000,5.3959722222222215
2013-01-27,267,1209,412433665,5.4079166666666669
2013-01-27,267,1208,412433665,1.3819444444444444
2013-01-27,267,1210,412433674,21.668611111111112
2013-01-27,267,1208,412433681,0.83333333333333326
2013-01-27,267,1209,412433687,0.22569444444444442
2013-01-27,267,1209,412433711,0.90638888888888891
2013-01-27,267,1210,412433711,0.71944444444444444
2013-01-27,267,1206,412418366,1.0375
2013-01-27,267,1207,412418366,1.5152777777777777
2013-01-27,267,1208,412416182,0.46097222222222223
2013-01-27,267,1209,412416182,0.9525
2013-01-27,267,1209,412433601,5.1973611111111113
2013-01-27,267,1210,412433601,0.14180555555555555
2013-01-27,267,1208,412414672,6.9568055555555564
2013-01-27,267,1209,412433648,0.58333333333333326
2013-01-27,523,-1800,366988820,1.848611111111111
2013-01-27,523,-1799,366988820,5.2143055555555549
2013-01-27,523,1797,366988820,1.5102777777777778
2013-01-27,523,-540,316100000,9.0884722222222223
2013-01-27,523,-539,316323000,1.3995833333333332
2013-01-27,-501,1662,272221000,3.2138888888888886
2013-01-27,-501,-612,224978000,2.1902777777777778
2013-01-27,-501,-766,725004140,1.5887499999999999
2013-01-27,-501,-765,725004140,5.8298611111111107
2013-01-27,-501,-588,440528000,1.6419444444444442
2013-01-27,-501,-590,440528000,7.6029166666666663
2013-01-27,-501,-614,224506000,12.269722222222221
2013-01-27,-501,-613,224506000,3.2634722222222221
2013-01-27,-501,-611,224506000,1.7127777777777777
2013-01-27,-501,-612,224559000,7.8243055555555561
2013-01-27,-501,-613,224559000,6.040694444444445
2013-01-27,-501,-614,224559000,1.8656944444444443
2013-01-27,-501,-613,224547000,10.2525
2013-01-27,-501,-612,224547000,3.3013888888888889
2013-01-27,-501,1662,272323000,1.6277777777777778
2013-01-27,-501,-590,740344000,0.54583333333333328
2013-01-27,-501,1663,325165000,4.6959722222222231
2013-01-27,-501,-614,224567000,3.996944444444444
2013-01-27,-501,-612,224567000,3.2655555555555558
2013-01-27,-501,-613,224567000,5.3916666666666675
2013-01-27,-501,1662,272204000,3.4749999999999996
