date,lat_bin,lon_bin,mmsi,fishing_hours
2015-09-08,0,82,224405000,0.18722222222222221
2015-09-08,0,-1386,416001245,4.3133333333333335
2015-09-08,256,571,422051800,1.2983333333333333
2015-09-08,256,1462,416002298,7.4590277777777789
2015-09-08,512,23,227322630,2.1855555555555553
2015-09-08,512,28,205269000,2.559166666666667
2015-09-08,512,29,205269000,4.74625
2015-09-08,512,-66,250000908,0.71763888888888894
2015-09-08,512,-65,250000908,2.1613888888888892
2015-09-08,512,-62,250001166,3.8211111111111102
2015-09-08,512,-88,250000657,1.2273611111111111
2015-09-08,512,1790,366988820,0.5175
2015-09-08,512,1789,366988820,1.9593055555555554
2015-09-08,512,-108,250292000,9.9956944444444442
2015-09-08,512,-109,250292000,6.5218055555555559
2015-09-08,512,-76,250001702,1.7408333333333332
2015-09-08,512,-77,250001702,2.4543055555555551
2015-09-08,512,-78,250001702,2.5436111111111108
2015-09-08,512,-58,205289000,1.8940277777777779
2015-09-08,512,-57,205289000,1.338888888888889
2015-09-08,512,-59,205289000,9.5881944444444436
2015-09-08,512,17,205161000,0.71666666666666667
2015-09-08,512,-63,227486000,3.7722222222222221
2015-09-08,512,-64,227486000,8.2525
2015-09-08,512,-63,250103600,7.588333333333332
2015-09-08,512,28,205150000,0.10388888888888889
2015-09-08,512,-61,250002992,1.8955555555555557
2015-09-08,512,-62,250001205,4.6608333333333327
2015-09-08,512,-1310,367347000,5.0983333333333336
2015-09-08,512,25,245331000,0.24986111111111112
2015-09-08,512,27,245331000,0.67069444444444437
2015-09-08,512,26,245331000,1.8677777777777778
2015-09-08,512,-50,235008317,0.2648611111111111
2015-09-08,512,-57,226216000,0.77902777777777776
2015-09-08,512,-56,226216000,0.773888888888889
2015-09-08,512,-53,205192000,1.1456944444444446
2015-09-08,512,-52,205192000,0.76736111111111116
2015-09-08,512,-49,235095109,0.26222222222222225
2015-09-08,512,19,244221000,2.3679166666666664
2015-09-08,512,20,244221000,4.1141666666666676
2015-09-08,512,21,244221000,0.14861111111111111
2015-09-08,512,18,244221000,0.14166666666666666
2015-09-08,512,-63,250397000,6.11263888888889
