date,lat_bin,lon_bin,mmsi,fishing_hours
2015-08-12,0,72,227370000,1.5666666666666667
2015-08-12,0,74,227370000,1.1058333333333334
2015-08-12,0,1591,431380000,0.99597222222222226
2015-08-12,0,1592,431380000,3.142638888888889
2015-08-12,0,1764,548905000,2.6361111111111111
2015-08-12,0,1780,440584000,2.2155555555555551
2015-08-12,0,1778,440584000,0.19902777777777778
2015-08-12,0,1779,440584000,0.72541666666666671
2015-08-12,0,1781,440584000,2.9009722222222223
2015-08-12,0,-89,224136880,1.5190277777777779
2015-08-12,0,-87,224136880,3.97125
2015-08-12,0,-90,224136880,0.85305555555555546
2015-08-12,256,1204,412441119,0.86722222222222212
2015-08-12,256,1227,416001436,12.162916666666666
2015-08-12,256,-1134,345080024,7.7995833333333335
2015-08-12,512,-65,250001415,4.165
2015-08-12,512,-64,250001415,2.74625
2015-08-12,512,28,205269000,1.305277777777778
2015-08-12,512,29,205269000,0.611388888888889
2015-08-12,512,-65,250103560,0.60319444444444437
2015-08-12,512,-90,250000657,1.2427777777777775
2015-08-12,512,-92,250000657,0.52138888888888879
2015-08-12,512,-93,250000657,2.8515277777777772
2015-08-12,512,-71,250002714,0.28111111111111109
2015-08-12,512,28,205236000,0.11902777777777779
2015-08-12,512,29,205236000,0.1661111111111111
2015-08-12,512,-61,250002992,1.975138888888889
2015-08-12,512,-65,250105650,1.855
2015-08-12,512,-82,250000443,5.2379166666666661
2015-08-12,512,-63,250000699,0.80861111111111117
2015-08-12,512,-64,250000699,6.8884722222222221
2015-08-12,512,-114,226045000,10.947222222222223
2015-08-12,512,1444,273450570,12.185277777777779
2015-08-12,512,1445,273450570,1.0331944444444445
2015-08-12,512,-51,205106000,1.90875
2015-08-12,512,-56,205106000,2.0405555555555557
2015-08-12,512,-65,250105700,1.5908333333333333
2015-08-12,512,-66,250105700,0.51263888888888887
2015-08-12,512,-80,234417000,1.7611111111111108
2015-08-12,512,-79,234417000,1.4225
2015-08-12,512,23,227318380,1.6679166666666667
2015-08-12,512,24,227318380,0.28083333333333338
2015-08-12,512,22,227318380,2.0718055555555552
2015-08-12,512,-63,250470000,5.9791666666666652
2015-08-12,512,-64,250470000,7.0565277777777773
2015-08-12,512,28,205307000,2.6293055555555558
2015-08-12,512,28,205296000,1.7038888888888888
2015-08-12,512,29,205296000,0.30819444444444444
2015-08-12,512,15,205317000,0.13041666666666665
2015-08-12,512,16,205317000,0.50958333333333328
2015-08-12,512,-66,250223000,1.8199999999999998
2015-08-12,512,-65,250223000,3.38138888888889
2015-08-12,512,-64,250223000,5.77652777777778
2015-08-12,512,-101,232006310,19.706527777777779
2015-08-12,512,-102,232006310,0.68861111111111106
2015-08-12,512,-100,232006310,1.1780555555555554
2015-08-12,512,29,205273000,0.87986111111111109
2015-08-12,512,27,205273000,0.25708333333333333
2015-08-12,512,28,205273000,1.41375
2015-08-12,512,-68,250000557,0.70583333333333331
2015-08-12,512,-74,250132400,0.77347222222222212
2015-08-12,512,-75,250132400,2.8027777777777776
2015-08-12,512,-76,250132400,1.3220833333333335
2015-08-12,512,-77,250002872,0.39555555555555555
2015-08-12,512,28,205315000,3.3538888888888887
2015-08-12,512,-53,205059000,3.4613888888888891
2015-08-12,512,-54,205059000,0.77194444444444443
2015-08-12,512,-78,227384000,4.7741666666666669
2015-08-12,512,-79,227384000,4.9000000000000012
2015-08-12,512,-77,227384000,1.9466666666666665
2015-08-12,512,-80,227384000,1.9573611111111111
2015-08-12,512,-96,250477000,0.38166666666666671
2015-08-12,512,-94,250477000,2.0833333333333335
2015-08-12,512,-99,250477000,0.27749999999999997
2015-08-12,512,-95,250477000,1.8018055555555554
2015-08-12,512,28,205026000,6.67375
2015-08-12,512,29,205026000,4.2536111111111108
2015-08-12,512,28,205271000,0.86597222222222214
2015-08-12,512,-73,250122460,0.87791666666666668
2015-08-12,512,18,227141600,0.8287500000000001
2015-08-12,512,17,227141600,0.14305555555555555
2015-08-12,512,19,227141600,0.28333333333333333
2015-08-12,512,-63,250001121,1.3004166666666666
2015-08-12,512,-65,250001121,4.0988888888888892
2015-08-12,512,-64,250001121,2.2001388888888886
2015-08-12,512,-62,250106600,1.22375
2015-08-12,512,-63,250106600,1.7716666666666667
2015-08-12,512,-52,205153000,1.527222222222222
2015-08-12,512,-51,205153000,0.758888888888889
2015-08-12,512,1538,273825520,1.7244444444444444
2015-08-12,512,1537,273825520,1.4219444444444445
2015-08-12,512,1536,273825520,1.6358333333333333
2015-08-12,512,-63,250103800,0.33291666666666664
2015-08-12,512,-64,250103800,1.6688888888888886
2015-08-12,512,28,205323000,2.8731944444444451
2015-08-12,512,29,205323000,0.45874999999999994
2015-08-12,512,23,227320060,5.3908333333333331
2015-08-12,768,182,273312270,0.76402777777777786
2015-08-12,768,184,273312270,2.391805555555556
2015-08-12,768,183,273312270,1.0044444444444445
2015-08-12,768,307,235078558,1.5973611111111108
2015-08-12,768,304,235078558,0.76958333333333329
2015-08-12,768,308,235078558,0.77472222222222231
2015-08-12,768,306,235078558,0.85124999999999984
2015-08-12,-256,-1785,520000000,1.827638888888889
2015-08-12,-256,-1786,600014098,1.7940277777777767
2015-08-12,-256,-1731,412400154,3.8841666666666668
2015-08-12,-256,1743,412690510,4.6119444444444442
2015-08-12,-256,1738,412690510,4.994305555555556
2015-08-12,-256,-1797,412420435,1.9443055555555557
2015-08-12,-256,-1782,412420436,8.0423611111111111
2015-08-12,-256,-1781,412420436,1.9858333333333336
2015-08-12,-256,-1783,412420436,3.1220833333333333
2015-08-12,1,73,227370000,1.6018055555555555
2015-08-12,1,1780,440584000,0.63180555555555551
2015-08-12,1,1781,440584000,0.95833333333333326
2015-08-12,1,-1370,416002682,5.6127777777777776
2015-08-12,1,1787,440624000,1.6175
2015-08-12,1,1786,440624000,5.0247222222222225
2015-08-12,1,1604,416004242,0.44055555555555559
2015-08-12,1,1605,416004242,2.9609722222222219
2015-08-12,1,1794,440590000,4.4968055555555555
2015-08-12,257,524,466511880,9.9198611111111141
2015-08-12,257,523,466511880,1.7856944444444445
2015-08-12,257,569,422051800,6.6622222222222227
2015-08-12,257,571,422051800,0.16888888888888889
2015-08-12,257,570,422051800,3.0318055555555552
2015-08-12,513,-63,227392000,6.6322222222222216
2015-08-12,513,-62,227392000,0.44569444444444439
2015-08-12,513,29,205269000,1.3273611111111114
2015-08-12,513,-64,250103560,3.9723611111111108
2015-08-12,513,-65,250103560,4.3394444444444442
2015-08-12,513,29,245706000,0.20791666666666669
2015-08-12,513,30,245706000,1.246666666666667
2015-08-12,513,-89,250000657,5.2027777777777766
2015-08-12,513,-93,250000657,1.6701388888888888
2015-08-12,513,-92,250000657,11.081111111111111
2015-08-12,513,-90,250000657,0.57291666666666674
2015-08-12,513,-41,235087635,0.52097222222222217
2015-08-12,513,-42,235087635,1.0627777777777778
2015-08-12,513,-43,235087635,1.7077777777777778
2015-08-12,513,-72,250002714,0.65777777777777779
2015-08-12,513,-71,250002714,1.6933333333333334
2015-08-12,513,-70,250002714,6.2752777777777764
2015-08-12,513,29,205236000,2.5351388888888891
2015-08-12,513,30,205236000,0.75888888888888884
2015-08-12,513,-1287,316005669,1.9962499999999999
2015-08-12,513,-1288,316005669,0.52083333333333337
2015-08-12,513,-57,205321000,2.1873611111111115
2015-08-12,513,-62,250002992,2.5283333333333329
2015-08-12,513,-63,250002992,1.1151388888888887
2015-08-12,513,-61,250002992,2.5029166666666667
2015-08-12,513,-64,250105650,4.8890277777777786
2015-08-12,513,-65,250105650,8.5754166666666674
2015-08-12,513,-82,250000443,0.37263888888888891
2015-08-12,513,-83,250000443,2.0650000000000004
2015-08-12,513,-63,250000699,1.8293055555555553
2015-08-12,513,-64,250000699,1.7545833333333334
2015-08-12,513,32,244615490,0.16958333333333334
2015-08-12,513,31,244615490,11.489027777777784
2015-08-12,513,-113,226045000,12.938333333333333
2015-08-12,513,1444,273450570,0.71375
2015-08-12,513,30,205010000,0.80555555555555558
2015-08-12,513,31,205010000,1.6683333333333332
2015-08-12,513,-41,235096403,1.0072222222222222
2015-08-12,513,-42,235096403,3.5090277777777779
2015-08-12,513,10,235001428,0.26694444444444443
2015-08-12,513,-63,250105700,5.7584722222222222
2015-08-12,513,-64,250105700,2.0597222222222222
2015-08-12,513,-62,250105700,1.0281944444444444
2015-08-12,513,-66,250105700,0.25944444444444442
2015-08-12,513,-65,250105700,2.1986111111111111
2015-08-12,513,-63,250002023,4.1715277777777775
2015-08-12,513,-64,250002023,3.47763888888889
2015-08-12,513,-65,250002023,0.6594444444444445
2015-08-12,513,-62,250002023,3.2154166666666666
2015-08-12,513,28,205286000,0.28833333333333333
2015-08-12,513,30,205286000,4.344444444444445
2015-08-12,513,29,205286000,4.9688888888888894
2015-08-12,513,35,246299000,0.15069444444444444
2015-08-12,513,37,205264000,3.8176388888888888
2015-08-12,513,31,205296000,0.14125000000000001
2015-08-12,513,28,205296000,0.68583333333333329
2015-08-12,513,30,205296000,1.475138888888889
2015-08-12,513,29,205296000,3.5627777777777778
2015-08-12,513,17,205317000,0.45194444444444448
2015-08-12,513,16,205317000,5.9009722222222241
2015-08-12,513,-64,250223000,0.5213888888888889
2015-08-12,513,-66,250223000,0.54499999999999993
2015-08-12,513,-65,250223000,2.3638888888888889
2015-08-12,513,-102,232006310,0.16194444444444445
2015-08-12,513,-101,232006310,0.49430555555555555
2015-08-12,513,28,205273000,0.90777777777777791
2015-08-12,513,29,205273000,0.125
2015-08-12,513,-68,250000557,1.096111111111111
2015-08-12,513,-74,250132400,1.0318055555555554
2015-08-12,513,-85,25000116,8.8419444444444455
2015-08-12,513,-75,250002872,8.3965277777777771
2015-08-12,513,-77,250002872,3.0702777777777781
2015-08-12,513,-76,250002872,11.630277777777778
2015-08-12,513,16,205336000,5.4698611111111131
2015-08-12,513,17,205336000,0.18986111111111112
2015-08-12,513,29,205026000,0.17291666666666666
2015-08-12,513,29,205271000,0.84416666666666662
2015-08-12,513,31,245655000,1.8819444444444449
2015-08-12,513,31,244100829,0.13458333333333333
2015-08-12,513,30,244100829,2.7359722222222227
2015-08-12,513,19,227323360,2.0980555555555558
2015-08-12,513,20,227323360,0.68208333333333337
2015-08-12,513,19,227141600,1.9088888888888889
2015-08-12,513,-63,250001121,2.3802777777777773
2015-08-12,513,-64,250001121,1.3066666666666666
2015-08-12,513,-65,250001121,4.0230555555555556
2015-08-12,513,-64,250106600,1.4456944444444444
2015-08-12,513,-65,250106600,5.9979166666666668
2015-08-12,513,-63,250106600,1.1209722222222223
2015-08-12,513,-1300,316011757,11.227083333333333
2015-08-12,513,-62,250001911,5.1641666666666666
2015-08-12,513,-65,250001911,3.4986111111111113
2015-08-12,513,-64,250001911,1.307361111111111
2015-08-12,513,-61,250001911,1.0416666666666665
2015-08-12,513,-63,250001911,2.1119444444444442
2015-08-12,513,-63,250103800,6.7550000000000008
2015-08-12,513,-62,250103800,2.0733333333333337
2015-08-12,513,-64,250103800,1.908611111111111
2015-08-12,513,28,205323000,0.20916666666666667
2015-08-12,513,29,205323000,7.256527777777781
2015-08-12,513,30,205323000,0.99791666666666667
2015-08-12,513,-89,250001151,1.2226388888888888
2015-08-12,513,-90,250001151,0.79208333333333325
2015-08-12,769,306,235078558,6.32986111111111
2015-08-12,769,308,235078558,1.5491666666666666
2015-08-12,769,307,235078558,1.5947222222222222
2015-08-12,-255,-1782,520000000,0.54541666666666666
2015-08-12,-255,-1784,520000000,2.14
2015-08-12,-255,-1783,520000000,1.6730555555555555
2015-08-12,-255,-1785,520000000,0.6
2015-08-12,-255,-1786,412331011,10.912916666666666
2015-08-12,-255,-1789,412331011,10.763194444444444
2015-08-12,-255,-1785,412331011,7.443194444444444
2015-08-12,-255,-1786,600014098,0.045416666666666668
2015-08-12,-255,-1785,600014098,2.1038888888888878
2015-08-12,-255,-1781,412328724,5.3938888888888892
2015-08-12,-255,-1782,412420436,4.7830555555555563
2015-08-12,-255,-1781,412420436,1.0908333333333333
2015-08-12,-255,1798,441225915,4.5790277777777773
2015-08-12,-255,45,412671450,5.0918055555555553
2015-08-12,2,1589,416004887,3.2552777777777782
2015-08-12,2,1588,416004887,1.3627777777777779
2015-08-12,2,-1362,416002859,1.6218055555555555
2015-08-12,2,-1361,416002859,6.27125
2015-08-12,2,1656,366270000,2.1961111111111111
2015-08-12,2,83,225459000,1.4530555555555555
2015-08-12,2,1782,440584000,3.0551388888888895
2015-08-12,2,-1370,416002682,2.7300000000000004
2015-08-12,2,1789,440624000,4.495972222222222
2015-08-12,2,1792,440624000,1.9965277777777777
2015-08-12,2,1788,440624000,1.524861111111111
2015-08-12,2,1604,416004242,1.5780555555555555
2015-08-12,2,75,224431000,4.4930555555555554
2015-08-12,2,1794,440590000,1.5177777777777779
2015-08-12,2,1787,510062000,1.7609722222222219
2015-08-12,2,1790,440226000,2.3719444444444444
2015-08-12,258,525,466514970,22.049444444444447
2015-08-12,258,526,466517950,6.3801388888888884
2015-08-12,258,527,466517950,7.5093055555555557
2015-08-12,258,522,466515920,5.643472222222222
2015-08-12,258,523,466515920,6.2795833333333331
2015-08-12,258,570,422051800,0.29652777777777778
2015-08-12,258,569,422051800,1.5643055555555556
2015-08-12,514,35,205632000,6.3059722222222208
2015-08-12,514,36,205632000,0.49819444444444444
2015-08-12,514,-62,227392000,3.7936111111111113
2015-08-12,514,-63,227392000,1.6459722222222222
2015-08-12,514,-61,227392000,1.1502777777777777
2015-08-12,514,-65,250103560,1.0038888888888888
2015-08-12,514,-64,250103560,6.8659722222222221
2015-08-12,514,-63,250103560,1.5837500000000002
2015-08-12,514,34,245706000,0.79347222222222225
2015-08-12,514,31,245706000,7.9515277777777786
2015-08-12,514,32,245706000,3.8605555555555555
2015-08-12,514,33,245706000,2.2133333333333329
2015-08-12,514,33,205290000,0.35194444444444439
2015-08-12,514,-40,235087635,0.80402777777777779
2015-08-12,514,-43,235087635,3.7258333333333331
2015-08-12,514,-39,235087635,1.1497222222222221
2015-08-12,514,40,244020244,0.45291666666666663
2015-08-12,514,41,244020244,7.0116666666666632
2015-08-12,514,40,244740629,1.9872222222222229
2015-08-12,514,41,244740629,3.0295833333333331
2015-08-12,514,-1290,316003349,0.28097222222222223
2015-08-12,514,-1289,316003349,6.1748611111111114
2015-08-12,514,-1288,316003349,5.1558333333333328
2015-08-12,514,-69,250002714,0.43013888888888885
2015-08-12,514,32,205236000,5.6093055555555544
2015-08-12,514,31,205236000,8.480833333333333
2015-08-12,514,30,205236000,1.0651388888888889
2015-08-12,514,33,245364000,0.84763888888888883
2015-08-12,514,32,245364000,1.6983333333333333
2015-08-12,514,34,245364000,9.855
2015-08-12,514,31,245364000,2.8448611111111108
2015-08-12,514,40,244780578,4.1140277777777774
2015-08-12,514,-57,205321000,12.967500000000001
2015-08-12,514,-58,205321000,4.0965277777777773
2015-08-12,514,-61,250002992,0.92222222222222217
2015-08-12,514,-63,250002992,2.1151388888888887
2015-08-12,514,-62,250002992,4.27013888888889
2015-08-12,514,-64,250105650,3.6733333333333329
2015-08-12,514,-63,250105650,0.78555555555555556
2015-08-12,514,-65,250105650,2.6318055555555557
2015-08-12,514,30,245331000,0.64222222222222225
2015-08-12,514,31,245331000,0.39847222222222223
2015-08-12,514,32,245235000,0.16013888888888889
2015-08-12,514,33,245235000,0.98958333333333326
2015-08-12,514,34,245235000,0.18111111111111111
2015-08-12,514,-86,250000443,1.9405555555555556
2015-08-12,514,-82,250000443,1.4280555555555556
2015-08-12,514,-85,250000443,2.9384722222222219
2015-08-12,514,-81,250000443,0.51125
2015-08-12,514,-83,250000443,1.4343055555555555
2015-08-12,514,-84,250000443,2.4791666666666665
2015-08-12,514,-64,250000699,1.7261111111111112
2015-08-12,514,-65,250000699,2.6609722222222225
2015-08-12,514,22,245928000,0.125
2015-08-12,514,32,244615490,1.9240277777777774
2015-08-12,514,31,244615490,4.2358333333333338
2015-08-12,514,40,244730183,0.19624999999999998
2015-08-12,514,33,245106000,1.9969444444444444
2015-08-12,514,32,245106000,7.80513888888889
2015-08-12,514,-40,235096403,0.88291666666666668
2015-08-12,514,10,235001428,10.181944444444442
2015-08-12,514,11,235001428,13.648194444444446
2015-08-12,514,34,245415000,5.5334722222222226
2015-08-12,514,32,245415000,0.77444444444444449
2015-08-12,514,33,245415000,13.390833333333333
2015-08-12,514,33,245244000,1.0362500000000001
2015-08-12,514,34,245244000,4.6881944444444432
2015-08-12,514,-63,250105700,4.2640277777777778
2015-08-12,514,-61,250105700,2.399861111111111
2015-08-12,514,-64,250105700,1.8672222222222223
2015-08-12,514,-65,250105700,0.25847222222222221
2015-08-12,514,-61,250002023,1.5583333333333331
2015-08-12,514,-62,250002023,6.174722222222222
2015-08-12,514,41,244770663,0.13277777777777777
2015-08-12,514,33,244049000,1.98625
2015-08-12,514,31,244049000,0.99180555555555538
2015-08-12,514,32,244049000,8.7252777777777784
2015-08-12,514,32,205286000,0.14416666666666667
2015-08-12,514,31,205286000,2.8831944444444448
2015-08-12,514,30,205286000,0.73236111111111113
2015-08-12,514,39,246299000,3.7613888888888884
2015-08-12,514,34,246299000,0.81847222222222227
2015-08-12,514,35,246299000,2.0497222222222224
2015-08-12,514,36,246299000,1.2681944444444442
2015-08-12,514,32,246299000,1.3393055555555553
2015-08-12,514,33,246299000,1.3280555555555555
