date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-10,0,-189,224306000,1.4626388888888888
2012-10-10,0,1729,440624000,5.7494444444444452
2012-10-10,0,1727,440239000,2.1097222222222225
2012-10-10,0,75,432045000,5.0361111111111114
2012-10-10,512,24,227573000,0.45777777777777778
2012-10-10,512,24,205311000,0.20208333333333334
2012-10-10,512,25,205311000,1.6336111111111111
2012-10-10,512,1407,273815110,9.1665277777777767
2012-10-10,512,1408,273815110,1.5540277777777778
2012-10-10,512,26,205189000,1.6359722222222222
2012-10-10,512,-61,250001093,8.448888888888888
2012-10-10,512,-84,250108400,18.267361111111111
2012-10-10,512,17,227142900,8.4909722222222221
2012-10-10,768,252,259656000,1.5665277777777777
2012-10-10,768,253,259656000,3.1291666666666664
2012-10-10,-512,-623,740349000,4.5898611111111114
2012-10-10,-512,-624,740349000,1.6401388888888888
2012-10-10,-512,-626,224547000,0.76694444444444443
2012-10-10,-512,-627,224547000,10.343611111111111
2012-10-10,-256,-1630,224256000,2.5518055555555557
2012-10-10,-256,-3,431925000,2.2166666666666668
2012-10-10,-256,1,431135000,4.5538888888888884
2012-10-10,-256,1,432447000,1.7272222222222222
2012-10-10,-256,2,432319000,7.2165277777777783
2012-10-10,-256,548,225374000,0.91916666666666669
2012-10-10,-256,549,225374000,2.4165277777777776
2012-10-10,-256,540,225374000,1.8836111111111109
2012-10-10,-256,543,225374000,1.5181944444444444
2012-10-10,-256,546,225374000,1.7972222222222223
2012-10-10,-256,545,225374000,3.3080555555555553
2012-10-10,-256,354,432463000,3.2845833333333334
2012-10-10,-256,538,416000154,1.8294444444444444
2012-10-10,-256,539,416000154,2.69875
2012-10-10,-256,-1632,204811000,4.7893055555555559
2012-10-10,-256,8,263415290,0.88347222222222221
2012-10-10,-256,9,263415290,1.3941666666666666
2012-10-10,1,-190,224306000,1.8345833333333332
2012-10-10,1,1727,440239000,1.7944444444444445
2012-10-10,1,76,432045000,0.94722222222222219
2012-10-10,1,77,432045000,4.5141666666666662
2012-10-10,513,-1294,316001025,3.3013888888888889
2012-10-10,513,-1293,316001025,8.1143055555555552
2012-10-10,513,25,205311000,18.729583333333334
2012-10-10,513,-145,227389000,13.210833333333333
2012-10-10,513,31,205296000,2.9333333333333331
2012-10-10,513,32,205296000,0.5098611111111111
2012-10-10,513,-66,250489000,4.1927777777777777
2012-10-10,769,251,259656000,1.600138888888889
2012-10-10,769,253,259656000,3.1431944444444442
2012-10-10,-511,-624,740349000,4.9129166666666668
2012-10-10,-511,-626,224506000,0.84375
2012-10-10,-511,-626,224547000,1.5638888888888887
2012-10-10,-255,-1636,224256000,0.60125000000000006
2012-10-10,-255,-1637,224256000,0.16013888888888889
2012-10-10,-255,1,432447000,2.3306944444444442
2012-10-10,-255,542,225374000,2.1806944444444443
2012-10-10,-255,541,225374000,1.7666666666666666
2012-10-10,-255,538,416000154,1.8152777777777778
2012-10-10,-255,-1631,204811000,1.9988888888888889
2012-10-10,2,-187,224306000,1.8845833333333333
2012-10-10,2,1727,440239000,2.7458333333333336
2012-10-10,2,78,432045000,1.776388888888889
2012-10-10,2,1607,416002813,4.5795833333333338
2012-10-10,514,-1291,316001025,0.77791666666666659
2012-10-10,514,-1293,316001025,0.768888888888889
2012-10-10,514,-1292,316001025,10.433472222222223
2012-10-10,514,-1294,316001025,0.77513888888888893
2012-10-10,514,40,244750903,4.59125
2012-10-10,514,41,244750903,0.6298611111111112
2012-10-10,514,32,245235000,1.1045833333333333
2012-10-10,514,33,245235000,1.1013888888888888
2012-10-10,514,-65,250000216,8.0034722222222214
2012-10-10,514,-64,235002718,12.975555555555557
2012-10-10,514,32,205296000,0.39180555555555557
2012-10-10,514,31,205296000,6.7720833333333328
2012-10-10,514,40,244750739,1.0477777777777777
2012-10-10,514,-68,250489000,20.094305555555554
2012-10-10,514,10,235000760,15.364166666666671
2012-10-10,514,11,235000760,7.7041666666666657
2012-10-10,514,-73,250105800,23.641944444444444
2012-10-10,514,-63,250000092,11.809583333333334
2012-10-10,514,41,244750560,8.2852777777777789
2012-10-10,770,263,259656000,1.5555555555555556
2012-10-10,-510,-626,224506000,3.6309722222222223
2012-10-10,-510,-626,224547000,1.3791666666666664
2012-10-10,-254,-1634,224256000,0.8158333333333333
2012-10-10,-254,-1635,224256000,0.82972222222222225
2012-10-10,-254,-1636,224256000,1.0584722222222223
2012-10-10,-254,-2,431925000,11.034444444444444
2012-10-10,-254,1,432447000,0.84111111111111114
2012-10-10,-254,0,432447000,0.96069444444444463
2012-10-10,-254,1,432319000,1.8898611111111112
2012-10-10,-254,539,416000154,6.0377777777777784
2012-10-10,3,-188,224306000,1.7273611111111111
2012-10-10,3,-189,224306000,1.8470833333333334
2012-10-10,3,-193,224306000,2.1888888888888887
2012-10-10,3,1728,440239000,2.7041666666666666
2012-10-10,3,1608,416002813,1.732777777777778
2012-10-10,259,-1481,431225000,1.7472222222222222
2012-10-10,515,40,244750339,0.2038888888888889
2012-10-10,515,-108,250442000,7.2044444444444444
2012-10-10,515,-109,250442000,10.765972222222222
2012-10-10,515,-61,250109460,10.765416666666667
2012-10-10,515,41,244031000,0.83249999999999991
2012-10-10,515,-68,250489000,5.5108333333333341
2012-10-10,515,40,244035000,0.21319444444444446
2012-10-10,771,376,273354820,1.5859722222222223
2012-10-10,771,376,273425330,3.0927777777777781
2012-10-10,-509,-761,725000261,4.1386111111111115
2012-10-10,-509,-622,740349000,11.019166666666667
2012-10-10,-509,-763,725004140,10.107083333333335
2012-10-10,-509,-762,725004140,5.4433333333333342
2012-10-10,-509,-625,224506000,8.9854166666666657
2012-10-10,-509,-625,224547000,5.1459722222222233
2012-10-10,-253,0,432447000,2.3552777777777778
2012-10-10,-253,803,235007600,3.4106944444444443
2012-10-10,-253,539,416000154,1.5391666666666666
2012-10-10,4,-190,224306000,1.931111111111111
2012-10-10,4,1721,440462000,1.9845833333333331
2012-10-10,4,79,432045000,1.5918055555555557
2012-10-10,4,1610,416002813,0.88361111111111112
2012-10-10,260,1198,412441625,8.2119444444444447
2012-10-10,260,-1478,431225000,1.75
2012-10-10,516,-109,250442000,18.425416666666667
2012-10-10,516,37,244031000,1.0456944444444445
2012-10-10,516,41,244809000,0.42402777777777778
2012-10-10,516,39,245737000,0.7024999999999999
2012-10-10,516,37,245737000,6.3988888888888882
2012-10-10,516,36,245106000,9.0659722222222232
2012-10-10,516,-114,228004700,11.860972222222223
2012-10-10,516,-63,250002023,11.808194444444444
2012-10-10,516,33,246192000,6.5019444444444439
2012-10-10,516,37,246437000,1.0676388888888888
2012-10-10,516,39,246437000,2.2034722222222221
2012-10-10,516,38,246202000,1.06
2012-10-10,516,37,244250000,1.2488888888888889
2012-10-10,516,38,244228000,0.81986111111111115
2012-10-10,516,38,245476000,3.3345833333333332
2012-10-10,516,41,244718000,1.919861111111111
2012-10-10,516,37,244718000,1.4708333333333334
2012-10-10,516,36,245731000,10.837916666666668
2012-10-10,516,35,245731000,0.40111111111111108
2012-10-10,516,-80,250105800,19.00138888888889
2012-10-10,516,38,245282000,6.5548611111111121
2012-10-10,516,37,244100331,7.6275
2012-10-10,516,-105,250001143,11.83375
2012-10-10,772,371,273817400,1.5720833333333335
2012-10-10,772,276,259656000,1.5695833333333333
2012-10-10,772,375,273354820,2.3762499999999998
2012-10-10,772,376,273354820,4.7294444444444448
2012-10-10,772,370,273354820,5.4715277777777782
2012-10-10,772,373,273811080,3.1305555555555555
2012-10-10,772,374,273811080,1.5936111111111111
2012-10-10,772,375,273811080,1.5569444444444445
2012-10-10,772,377,273811080,3.9801388888888889
2012-10-10,772,372,273811080,1.5611111111111111
2012-10-10,772,373,273431440,4.7425
2012-10-10,772,372,273431440,1.5833333333333333
2012-10-10,772,378,273431440,3.0973611111111108
2012-10-10,772,368,273425330,1.5747222222222224
2012-10-10,772,372,273425330,1.629027777777778
2012-10-10,772,369,273425330,1.569722222222222
2012-10-10,772,371,273425330,1.5595833333333333
2012-10-10,772,376,273425330,1.5445833333333332
2012-10-10,772,375,273425330,1.6152777777777778
2012-10-10,772,370,273457870,1.5804166666666668
2012-10-10,772,377,273457870,1.5756944444444443
2012-10-10,772,371,273457870,1.56
2012-10-10,772,368,273421520,1.5612499999999998
2012-10-10,772,377,273421520,1.5458333333333334
2012-10-10,772,376,273421520,1.5458333333333334
2012-10-10,772,370,273421520,3.1805555555555558
2012-10-10,-508,-762,725000261,1.6445833333333335
2012-10-10,-508,-764,725004140,6.2713888888888905
2012-10-10,-508,-622,224506000,3.3759722222222219
2012-10-10,-252,-1641,224256000,0.878611111111111
2012-10-10,-252,1,432447000,1.8194444444444444
2012-10-10,-252,0,432447000,2.1863888888888887
2012-10-10,-252,1,432319000,2.1363888888888889
2012-10-10,-252,805,235007600,1.847777777777778
2012-10-10,-252,803,235007600,0.80291666666666661
2012-10-10,-252,807,235007600,1.7638888888888888
2012-10-10,-252,540,416000154,1.1125
2012-10-10,5,1716,548831000,1.3020833333333335
2012-10-10,5,-195,224306000,1.4431944444444444
2012-10-10,5,1721,441446000,1.4486111111111111
2012-10-10,5,1714,441166000,1.8055555555555556
2012-10-10,5,1721,440462000,2.3398611111111109
2012-10-10,5,-182,225325000,1.2833333333333332
2012-10-10,5,-184,225325000,1.7111111111111112
2012-10-10,5,80,432045000,1.6568055555555556
2012-10-10,261,1198,412441619,3.141805555555556
2012-10-10,261,1197,412441619,1.4423611111111112
2012-10-10,261,1198,412441625,3.045
2012-10-10,261,1197,412441625,11.298472222222223
2012-10-10,261,-935,303100000,8.25
2012-10-10,261,-936,303100000,1.8343055555555554
2012-10-10,261,1201,412009316,1.1206944444444444
