date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-26,0,-1690,440549000,1.0247222222222221
2014-06-26,512,27,205269000,3.3848611111111118
2014-06-26,512,30,205269000,0.20013888888888889
2014-06-26,512,28,205269000,3.5736111111111111
2014-06-26,512,-64,250000908,9.6431944444444451
2014-06-26,512,-63,250000908,4.4327777777777788
2014-06-26,512,-62,250000399,9.37736111111111
2014-06-26,512,-70,235005980,0.81805555555555554
2014-06-26,512,-71,235005980,3.0747222222222224
2014-06-26,512,-61,235076636,3.2138888888888886
2014-06-26,512,29,244052000,0.6645833333333333
2014-06-26,512,28,244052000,1.6448611111111111
2014-06-26,512,-64,250002475,12.859861111111112
2014-06-26,512,-88,250002223,0.90916666666666668
2014-06-26,512,-89,250002223,0.79833333333333334
2014-06-26,512,-101,250000958,1.4777777777777779
2014-06-26,512,-100,250000958,1.6705555555555556
2014-06-26,512,-97,250000958,3.1163888888888889
2014-06-26,512,-99,250000958,4.7974999999999994
2014-06-26,512,-98,250000958,3.7581944444444448
2014-06-26,512,-61,235000897,3.3822222222222225
2014-06-26,512,-87,227485000,1.4000000000000001
2014-06-26,512,-62,250002764,1.8705555555555557
2014-06-26,512,-63,250002764,2.3555555555555556
2014-06-26,512,29,245415000,0.41541666666666666
2014-06-26,512,28,245415000,0.61805555555555558
2014-06-26,512,25,205191000,0.61472222222222217
2014-06-26,512,26,205191000,0.20555555555555555
2014-06-26,512,18,205265000,0.22944444444444445
2014-06-26,512,17,205265000,1.1084722222222223
2014-06-26,512,16,205265000,0.66402777777777788
2014-06-26,512,19,227318640,0.9491666666666666
2014-06-26,512,20,227318640,0.21666666666666667
2014-06-26,512,-64,250113400,4.255694444444444
2014-06-26,512,-87,250002299,5.1456944444444446
2014-06-26,512,-86,250002299,7.3341666666666656
2014-06-26,512,23,227311230,3.7283333333333331
2014-06-26,512,28,205296000,4.6016666666666666
2014-06-26,512,29,205296000,0.42527777777777775
2014-06-26,512,-63,250115460,1.4430555555555555
2014-06-26,512,-62,250115460,2.0877777777777777
2014-06-26,512,-66,250001028,5.9312499999999995
2014-06-26,512,-500,316011910,1.1858333333333333
2014-06-26,512,-499,316011910,0.80708333333333337
2014-06-26,512,-66,250223000,13.681388888888888
2014-06-26,512,-62,250000283,1.5690277777777779
