date,lat_bin,lon_bin,mmsi,fishing_hours
2014-04-09,0,-1695,440549000,2.71
2014-04-09,0,-1696,440549000,1.0140277777777778
2014-04-09,256,1203,412451874,11.25875
2014-04-09,256,1200,412443035,15.920138888888891
2014-04-09,256,1201,412452763,6.5731944444444448
2014-04-09,256,569,422051800,0.58597222222222212
2014-04-09,256,570,422051800,2.5237499999999997
2014-04-09,512,22,227322630,0.25708333333333333
2014-04-09,512,23,227322630,3.0562500000000004
2014-04-09,512,-102,250001415,1.5547222222222221
2014-04-09,512,-103,250001415,5.240277777777778
2014-04-09,512,-105,250001415,3.972777777777778
2014-04-09,512,28,205269000,3.4202777777777778
2014-04-09,512,-64,250103560,6.8213888888888885
2014-04-09,512,22,227573000,6.9951388888888886
2014-04-09,512,27,244245000,0.83388888888888879
2014-04-09,512,25,244245000,2.3252777777777776
2014-04-09,512,26,244245000,1.3005555555555555
2014-04-09,512,17,227141900,1.0184722222222222
2014-04-09,512,18,227141900,4.2266666666666666
2014-04-09,512,-63,250000141,0.45097222222222222
2014-04-09,512,-62,250000141,2.21375
2014-04-09,512,-61,250000141,1.4224999999999999
2014-04-09,512,-63,250001421,1.2375
2014-04-09,512,-62,250001421,0.69555555555555559
2014-04-09,512,-65,250001421,1.7734722222222221
2014-04-09,512,-66,250001421,0.48347222222222225
2014-04-09,512,22,227300110,7.44916666666667
2014-04-09,512,-65,250000399,1.4722222222222223
2014-04-09,512,-106,250442000,0.375
2014-04-09,512,-105,250442000,0.34888888888888892
2014-04-09,512,-65,250109460,4.1276388888888889
2014-04-09,512,-63,250109460,3.5038888888888886
2014-04-09,512,27,205311000,4.4005555555555551
2014-04-09,512,28,205311000,0.22444444444444445
2014-04-09,512,17,227117600,0.6168055555555555
2014-04-09,512,22,227595050,5.4429166666666662
2014-04-09,512,21,227595050,1.2872222222222225
2014-04-09,512,29,205150000,0.83861111111111108
2014-04-09,512,28,205150000,0.20847222222222223
2014-04-09,512,26,245331000,0.79069444444444437
2014-04-09,512,27,245331000,1.4854166666666666
2014-04-09,512,-93,250451000,0.10277777777777777
2014-04-09,512,-63,227336000,0.23055555555555557
2014-04-09,512,-57,205320000,2.0573611111111112
2014-04-09,512,-59,205320000,1.3695833333333332
2014-04-09,512,-58,205320000,1.7793055555555557
2014-04-09,512,-110,228221000,17.184583333333332
2014-04-09,512,21,227145800,0.61
2014-04-09,512,-62,250002764,1.0822222222222222
2014-04-09,512,21,228108900,2.225138888888889
2014-04-09,512,27,205265000,0.21527777777777779
2014-04-09,512,21,227318640,1.3438888888888887
2014-04-09,512,22,227318640,2.5925
2014-04-09,512,-74,250116470,1.5577777777777777
2014-04-09,512,-73,250116470,0.4276388888888889
2014-04-09,512,28,205307000,5.69375
2014-04-09,512,27,205307000,0.20333333333333334
2014-04-09,512,-55,205243000,0.80833333333333335
