date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-15,0,-1265,416002859,6.0941666666666654
2014-06-15,256,1643,431702040,17.565138888888889
2014-06-15,512,1580,273896200,1.2447222222222223
2014-06-15,512,1579,273896200,6.4125000000000005
2014-06-15,512,1792,366270000,4.1672222222222226
2014-06-15,512,1791,366270000,1.5706944444444444
2014-06-15,512,-51,205277000,1.0806944444444444
2014-06-15,512,-50,205277000,0.47958333333333336
2014-06-15,512,14,235103342,4.3908333333333331
2014-06-15,512,-144,232326000,8.4141666666666666
2014-06-15,512,-76,228190600,1.8893055555555556
2014-06-15,512,-79,228190600,2.7502777777777778
2014-06-15,512,1440,273870500,2.0251388888888888
2014-06-15,512,1441,273870500,7.2890277777777772
2014-06-15,512,1442,273870500,2.5379166666666659
2014-06-15,512,28,205273000,2.6273611111111115
2014-06-15,512,27,205273000,1.4477777777777776
2014-06-15,512,29,205294000,1.9705555555555554
2014-06-15,512,28,205294000,3.4611111111111117
2014-06-15,512,28,205315000,0.46055555555555561
2014-06-15,512,29,205315000,0.21430555555555555
2014-06-15,512,28,205026000,4.1495833333333332
2014-06-15,512,27,205026000,0.2048611111111111
2014-06-15,512,-65,250001121,1.4344444444444444
2014-06-15,512,-64,250001121,0.45013888888888887
2014-06-15,512,-63,250001121,1.4309722222222221
2014-06-15,512,-63,250106600,3.3786111111111108
2014-06-15,512,-50,205259000,0.27513888888888888
2014-06-15,512,-51,205259000,21.212777777777781
2014-06-15,512,-52,205259000,1.4137499999999998
2014-06-15,512,28,205323000,5.1443055555555555
2014-06-15,512,29,205323000,0.21680555555555556
2014-06-15,-256,1588,432626000,0.7648611111111111
2014-06-15,-256,1595,432626000,1.8347222222222221
2014-06-15,-256,1594,432626000,1.8229166666666667
2014-06-15,-256,1558,503597400,10.927083333333334
2014-06-15,257,569,422051800,2.8111111111111109
2014-06-15,513,-103,250000958,5.2573611111111109
2014-06-15,513,-104,250000958,1.6838888888888888
2014-06-15,513,25,205285000,1.09125
2014-06-15,513,24,205285000,0.48708333333333331
2014-06-15,513,27,205285000,0.27569444444444446
2014-06-15,513,28,205285000,0.43083333333333335
2014-06-15,513,30,205294000,4.4538888888888888
2014-06-15,513,31,205294000,9.602916666666669
2014-06-15,513,29,205315000,4.1320833333333331
2014-06-15,513,33,244100829,0.24111111111111111
2014-06-15,513,30,244620254,9.73611111111111
2014-06-15,513,-65,250001121,3.36875
2014-06-15,513,-66,250106600,3.3673611111111108
2014-06-15,513,-65,250106600,5.5843055555555559
2014-06-15,513,-114,227894000,4.3427777777777781
2014-06-15,513,-65,250001911,1.691527777777778
2014-06-15,513,-52,205259000,1.1124999999999998
2014-06-15,513,-51,205259000,0.65416666666666667
2014-06-15,769,130,259109000,1.5556944444444445
2014-06-15,-255,1591,432626000,1.737638888888889
2014-06-15,-255,1587,432626000,2.8172222222222221
2014-06-15,-255,1592,432626000,1.8769444444444445
2014-06-15,-255,1595,432626000,2.9294444444444445
2014-06-15,-255,1590,432626000,1.8811111111111112
2014-06-15,-255,1588,432626000,3.9084722222222221
2014-06-15,514,-65,250103560,10.194027777777777
2014-06-15,514,34,244052000,0.56986111111111115
2014-06-15,514,28,244179000,0.83305555555555555
