date,lat_bin,lon_bin,mmsi,fishing_hours
2016-06-19,0,17,224288000,0.76527777777777783
2016-06-19,0,16,224288000,0.80402777777777779
2016-06-19,0,18,224288000,2.205138888888889
2016-06-19,0,-4,224094520,0.4456944444444445
2016-06-19,0,-5,224094520,0.17777777777777778
2016-06-19,0,-7,224094520,1.4698611111111108
2016-06-19,0,-8,224094520,1.3734722222222224
2016-06-19,0,1797,440765000,5.8175
2016-06-19,0,1531,416004728,6.96638888888889
2016-06-19,0,1534,553111740,0.099861111111111109
2016-06-19,0,7,224120000,0.95458333333333323
2016-06-19,0,9,224120000,0.86930555555555566
2016-06-19,0,-3,224578000,2.1633333333333331
2016-06-19,0,-6,224578000,1.2777777777777777
2016-06-19,0,-5,224578000,1.0994444444444444
2016-06-19,0,-1413,416001245,3.75875
2016-06-19,0,4,224929000,0.44847222222222222
2016-06-19,0,5,224929000,0.39333333333333337
2016-06-19,0,3,224929000,2.9318055555555556
2016-06-19,0,10,312854000,3.0029166666666667
2016-06-19,0,12,312854000,1.2866666666666666
2016-06-19,0,11,312854000,1.5306944444444446
2016-06-19,0,-1383,416002556,5.2543055555555558
2016-06-19,256,528,466514720,3.416666666666667
2016-06-19,256,527,466514720,4.7509722222222228
2016-06-19,256,526,466514720,2.987222222222222
2016-06-19,256,-1135,366749490,0.33930555555555553
2016-06-19,256,526,466512980,0.63291666666666668
2016-06-19,256,570,422051800,1.0180555555555557
2016-06-19,256,571,422051800,3.2591666666666672
2016-06-19,256,528,466506970,4.24
2016-06-19,512,1450,273899300,3.7634722222222221
2016-06-19,512,1451,273899300,12.391388888888885
2016-06-19,512,-91,250000699,2.4798611111111111
2016-06-19,512,-90,250000699,2.6225
2016-06-19,512,1580,273355070,3.725
2016-06-19,512,-1292,316004981,0.799861111111111
2016-06-19,512,-1291,316004981,0.93861111111111106
2016-06-19,512,27,205307000,0.15194444444444444
2016-06-19,512,-83,234383000,6.80375
2016-06-19,512,-84,234383000,2.3166666666666664
2016-06-19,512,-82,234383000,3.6548611111111113
2016-06-19,512,-85,234383000,0.73069444444444442
2016-06-19,512,-61,250000283,1.0265277777777779
2016-06-19,512,-62,250000283,1.3133333333333335
2016-06-19,512,-63,250000283,1.7286111111111111
2016-06-19,512,1441,273870500,0.52388888888888885
2016-06-19,512,1440,273870500,0.2623611111111111
2016-06-19,512,29,205273000,1.0751388888888889
2016-06-19,512,30,205273000,0.21180555555555555
2016-06-19,512,-140,232006840,7.9448611111111109
2016-06-19,512,28,205315000,1.192361111111111
2016-06-19,512,29,205315000,0.856111111111111
2016-06-19,512,29,205272000,0.70208333333333339
2016-06-19,512,30,205272000,0.7169444444444445
2016-06-19,512,-79,227384000,0.99263888888888885
2016-06-19,512,-80,227384000,0.63611111111111107
2016-06-19,512,-66,250003659,3.19875
2016-06-19,512,-65,250003659,4.3773611111111119
2016-06-19,512,29,205026000,3.637777777777778
2016-06-19,512,28,205026000,0.25555555555555554
2016-06-19,512,28,205271000,6.7952777777777769
2016-06-19,512,27,205271000,0.40208333333333329
2016-06-19,512,-115,227436000,2.51875
2016-06-19,512,-97,250444000,2.1183333333333332
2016-06-19,512,-98,250444000,1.6883333333333332
2016-06-19,512,29,205323000,1.8743055555555554
2016-06-19,768,435,273518800,1.6499999999999995
2016-06-19,-512,-759,725000261,1.3456944444444447
2016-06-19,-512,1670,512002694,1.3913888888888888
2016-06-19,-512,1669,512002694,2.1120833333333331
2016-06-19,-512,1670,512002236,2.6327777777777781
2016-06-19,-512,1669,512002236,1.6295833333333334
2016-06-19,-512,1665,512002241,4.4251388888888883
2016-06-19,-256,-463,714430001,22.99805555555556
2016-06-19,-256,333,650172000,2.0954166666666669
2016-06-19,-256,332,650172000,2.129583333333334
2016-06-19,-256,136,659429000,0.82194444444444459
2016-06-19,-256,137,659429000,1.555277777777778
2016-06-19,-256,136,659257000,6.508333333333332
2016-06-19,1,18,224288000,2.1308333333333329
2016-06-19,1,17,224288000,0.67166666666666663
2016-06-19,1,1539,431817000,1.0552777777777778
2016-06-19,1,-8,224094520,0.5888888888888888
2016-06-19,1,-7,224094520,0.3552777777777778
2016-06-19,1,1797,440765000,7.3469444444444472
2016-06-19,1,1531,416004728,0.3372222222222222
2016-06-19,1,1533,416004728,0.66361111111111115
2016-06-19,1,25,224261000,0.63930555555555557
2016-06-19,1,1532,553111740,10.676388888888892
2016-06-19,1,1533,553111740,5.1516666666666673
2016-06-19,1,6,224120000,1.4319444444444445
2016-06-19,1,9,224120000,2.7736111111111108
2016-06-19,1,7,224120000,2.7275
2016-06-19,1,-6,224578000,0.6301388888888888
2016-06-19,1,-3,224578000,0.7533333333333333
2016-06-19,1,-5,224578000,0.45458333333333334
2016-06-19,1,-1414,416001245,1.7125
2016-06-19,1,4,224929000,2.4706944444444443
2016-06-19,1,3,224929000,2.2101388888888889
2016-06-19,1,2,224929000,1.38625
2016-06-19,1,12,312854000,1.0574999999999999
2016-06-19,1,10,312854000,3.1972222222222224
2016-06-19,1,11,312854000,1.2498611111111113
2016-06-19,1,1537,432726000,7.9501388888888869
2016-06-19,1,1536,432726000,1.1241666666666668
2016-06-19,1,-1428,416000247,0.47097222222222224
2016-06-19,1,-1383,416002556,1.3456944444444443
2016-06-19,257,525,466514720,0.92208333333333337
2016-06-19,257,526,466514720,3.6761111111111111
2016-06-19,257,-1131,366749490,1.45125
2016-06-19,257,526,466512980,6.3511111111111109
2016-06-19,257,525,466512980,1.42
2016-06-19,257,526,466514350,14.91958333333333
2016-06-19,257,525,466514350,2.7686111111111114
2016-06-19,257,525,466518210,2.1684722222222224
2016-06-19,257,526,466518210,2.0236111111111112
2016-06-19,257,-1132,367050490,7.0597222222222227
2016-06-19,513,-63,232003860,5.096111111111111
2016-06-19,513,37,245235000,1.0875
2016-06-19,513,-91,250000699,2.8505555555555548
2016-06-19,513,-90,250000699,1.7280555555555557
2016-06-19,513,-62,234781000,1.4472222222222222
2016-06-19,513,-63,234781000,7.2959722222222219
2016-06-19,513,31,205010000,4.4738888888888884
2016-06-19,513,32,205010000,11.547916666666664
2016-06-19,513,-144,250105700,1.7540277777777777
2016-06-19,513,-1295,316004981,4.0931944444444452
2016-06-19,513,-1292,316004981,2.2658333333333336
2016-06-19,513,-1293,316004981,2.2930555555555552
2016-06-19,513,-1294,316004981,4.9706944444444447
2016-06-19,513,30,205296000,6.0955555555555572
2016-06-19,513,31,205296000,0.1948611111111111
2016-06-19,513,-84,234383000,0.26652777777777781
2016-06-19,513,-83,234383000,2.0887499999999997
2016-06-19,513,-63,250000283,1.3245833333333334
2016-06-19,513,-64,250000283,0.60138888888888886
2016-06-19,513,1443,273870500,0.89972222222222231
2016-06-19,513,1444,273870500,1.5445833333333334
2016-06-19,513,30,205273000,4.9137500000000021
2016-06-19,513,29,205315000,1.8730555555555555
2016-06-19,513,31,205272000,1.9079166666666665
2016-06-19,513,30,205272000,5.5758333333333328
2016-06-19,513,-65,250003659,0.79999999999999993
2016-06-19,513,29,205026000,5.1627777777777775
2016-06-19,513,-113,227575000,4.6238888888888887
2016-06-19,513,-112,227575000,19.21458333333333
2016-06-19,513,-111,227575000,0.78986111111111112
2016-06-19,513,-115,227436000,0.85222222222222221
2016-06-19,513,-116,227436000,0.72902777777777783
2016-06-19,513,-105,224780000,6.7623611111111117
