date,lat_bin,lon_bin,mmsi,fishing_hours
2015-02-08,0,-927,730059000,12.150555555555554
2015-02-08,512,1583,273843200,5.2622222222222224
2015-02-08,512,1583,273812510,3.297361111111111
2015-02-08,512,-77,250001702,4.3973611111111115
2015-02-08,512,-78,250001702,1.6636111111111109
2015-02-08,512,-75,250001702,1.3973611111111111
2015-02-08,512,-76,250001702,3.6943055555555562
2015-02-08,512,-74,250001702,2.1615277777777777
2015-02-08,512,-108,235096368,2.002361111111111
2015-02-08,512,1582,273849910,1.8388888888888888
2015-02-08,512,1583,273849910,4.4944444444444445
2015-02-08,512,-72,227347000,5.1944444444444446
2015-02-08,512,-73,227347000,9.94736111111111
2015-02-08,512,-115,246429000,5.0208333333333339
2015-02-08,512,1582,273899100,0.91499999999999992
2015-02-08,512,1583,273899100,0.48805555555555558
2015-02-08,512,-72,250105700,2.6901388888888889
2015-02-08,512,21,227318640,1.3283333333333334
2015-02-08,512,22,227318640,0.71430555555555553
2015-02-08,512,-66,250102900,2.0956944444444443
2015-02-08,512,-65,250102900,0.90291666666666659
2015-02-08,512,-65,250001269,3.4073611111111113
2015-02-08,512,-64,250001269,0.82652777777777775
2015-02-08,512,-81,250113400,4.4719444444444445
2015-02-08,512,-80,250113400,0.25236111111111109
2015-02-08,512,-66,250126460,1.6445833333333335
2015-02-08,512,-64,250126460,5.0890277777777779
2015-02-08,512,-65,250126460,9.6152777777777771
2015-02-08,512,-66,250000546,3.1545833333333335
2015-02-08,512,-63,250000546,1.5629166666666667
2015-02-08,512,-64,250000546,3.2383333333333333
2015-02-08,512,-65,250000546,5.5184722222222229
2015-02-08,512,-78,235003310,13.401527777777778
2015-02-08,512,-79,235003310,1.7859722222222221
2015-02-08,512,-74,250132400,1.0734722222222224
2015-02-08,512,-72,250132400,2.5018055555555554
2015-02-08,512,-73,250132400,4.034583333333333
2015-02-08,512,-71,250132400,0.37069444444444444
2015-02-08,512,1583,273829310,12.455694444444443
2015-02-08,512,1582,273829310,4.5416666666666661
2015-02-08,512,-115,246274000,2.2969444444444447
2015-02-08,512,-78,250000854,1.0794444444444444
2015-02-08,512,-79,250000854,6.6430555555555566
2015-02-08,512,-80,250000854,3.7288888888888887
2015-02-08,512,-81,250000854,1.7865277777777777
2015-02-08,512,-82,250001911,1.27125
2015-02-08,512,-83,250001911,1.3250000000000002
2015-02-08,512,-85,250001911,1.2847222222222223
2015-02-08,512,-86,250001911,1.7244444444444442
2015-02-08,512,-87,250001911,2.3329166666666667
2015-02-08,512,-84,250001911,1.5400000000000003
2015-02-08,512,-72,250103800,1.0804166666666666
2015-02-08,512,-73,250103800,1.1404166666666666
2015-02-08,512,-74,250103800,1.5448611111111108
2015-02-08,512,-85,250379000,4.0429166666666667
2015-02-08,512,-86,250379000,5.2811111111111124
2015-02-08,512,-84,250379000,0.4523611111111111
2015-02-08,512,-87,250379000,4.58611111111111
2015-02-08,768,135,273817400,4.661944444444444
2015-02-08,-512,-687,701000628,1.5180555555555557
2015-02-08,-512,-686,701000629,1.1127777777777776
2015-02-08,-512,-685,701000629,1.2095833333333332
2015-02-08,-512,-684,701000629,4.53875
2015-02-08,-512,-687,701000629,0.55805555555555553
2015-02-08,-512,-685,701000901,6.3431944444444444
2015-02-08,-512,-686,701006073,2.8386111111111112
2015-02-08,-512,-685,701006073,0.90541666666666676
2015-02-08,1,1721,416501000,0.31347222222222226
