date,lat_bin,lon_bin,mmsi,fishing_hours
2012-06-29,0,1776,441493000,2.7709722222222219
2012-06-29,0,80,432319000,1.642638888888889
2012-06-29,0,1776,444042912,1.8456944444444443
2012-06-29,0,2,224578000,1.8611111111111112
2012-06-29,0,1775,440823000,1.67625
2012-06-29,512,-84,250108400,2.7663888888888888
2012-06-29,768,134,273550600,1.5409722222222222
2012-06-29,768,138,273555500,1.5640277777777778
2012-06-29,768,133,273555500,1.5958333333333332
2012-06-29,768,130,273298800,1.6069444444444445
2012-06-29,768,131,273523100,2.3801388888888888
2012-06-29,768,135,273523100,1.56
2012-06-29,768,132,273523100,3.1566666666666663
2012-06-29,768,135,273448120,1.5872222222222221
2012-06-29,-512,-623,224967000,1.5745833333333334
2012-06-29,1,81,432319000,2.0447222222222221
2012-06-29,513,-1295,316003349,6.4369444444444444
2012-06-29,513,1615,273898600,6.4686111111111115
2012-06-29,513,-115,228301700,13.989305555555555
2012-06-29,513,9,234999260,16.202777777777779
2012-06-29,769,132,273550600,1.5544444444444445
2012-06-29,769,135,273555500,3.1379166666666665
2012-06-29,769,128,273555500,1.5652777777777778
2012-06-29,769,134,273555500,1.5902777777777777
2012-06-29,769,136,273555500,1.5625
2012-06-29,769,133,273555500,1.5373611111111112
2012-06-29,769,133,273550400,1.5373611111111112
2012-06-29,769,135,273550400,3.0944444444444446
2012-06-29,769,131,273523100,1.6098611111111112
2012-06-29,769,134,273523100,4.65875
2012-06-29,769,132,273523100,1.5523611111111111
2012-06-29,769,133,273523100,3.2106944444444441
2012-06-29,769,132,273448120,1.5102777777777776
2012-06-29,769,133,273448120,1.5691666666666666
2012-06-29,769,132,273350610,1.5470833333333334
2012-06-29,769,133,273350610,3.1402777777777775
2012-06-29,769,136,273341920,1.5540277777777778
2012-06-29,769,135,273341920,6.2802777777777781
2012-06-29,769,134,273341920,1.5929166666666665
2012-06-29,769,133,273341920,3.1348611111111109
2012-06-29,-511,-623,224967000,1.1244444444444444
2012-06-29,2,82,432319000,1.7444444444444445
2012-06-29,2,2,224578000,1.8097222222222222
2012-06-29,514,-1295,316003349,2.4995833333333333
2012-06-29,514,1615,273898600,6.3954166666666667
2012-06-29,514,40,245158000,0.48902777777777773
2012-06-29,514,33,205317000,0.405
2012-06-29,514,1555,273242000,3.4740277777777777
2012-06-29,514,1554,273242000,6.4833333333333334
2012-06-29,514,1553,273242000,10.962222222222223
2012-06-29,514,40,244035000,1.5768055555555558
2012-06-29,514,40,924467387,2.9138888888888892
2012-06-29,-510,-622,224967000,1.1216666666666666
2012-06-29,3,23,224132670,0.92888888888888888
2012-06-29,3,25,224132670,2.5505555555555555
2012-06-29,3,24,224132670,0.96236111111111111
2012-06-29,3,10,224261000,3.4726388888888886
2012-06-29,3,12,224261000,1.7290277777777778
2012-06-29,3,1784,444042912,1.7862500000000001
2012-06-29,3,-954,352419000,1.7152777777777777
2012-06-29,515,-1764,368158000,0.83555555555555561
2012-06-29,515,1614,273898600,1.5745833333333334
2012-06-29,515,1618,273898600,1.7681944444444446
2012-06-29,515,33,205317000,1.8261111111111112
2012-06-29,515,1553,273242000,1.5831944444444446
2012-06-29,515,1554,273242000,1.9220833333333334
2012-06-29,515,-62,250510000,20.77375
2012-06-29,515,41,244035000,0.57583333333333331
2012-06-29,515,39,244779000,2.46375
2012-06-29,771,122,273292700,1.5551388888888888
2012-06-29,771,123,273292700,1.5791666666666666
2012-06-29,771,118,273424080,1.591388888888889
2012-06-29,-509,-622,224967000,1.5690277777777779
2012-06-29,-509,-625,224506000,0.81666666666666665
2012-06-29,4,82,432319000,1.8884722222222221
2012-06-29,4,22,224286000,1.6730555555555555
2012-06-29,4,1586,431379000,3.6443055555555555
2012-06-29,4,23,224132670,3.3691666666666666
2012-06-29,4,27,224132670,2.0527777777777776
2012-06-29,4,25,224132670,0.74819444444444438
2012-06-29,4,13,224261000,1.8327777777777778
2012-06-29,4,15,224261000,0.82486111111111116
2012-06-29,4,14,224261000,0.89555555555555555
2012-06-29,4,16,224261000,0.9
2012-06-29,4,3,224578000,0.98333333333333328
2012-06-29,260,537,422003100,1.7586111111111111
2012-06-29,260,536,422003100,4.8294444444444444
2012-06-29,260,538,422003100,9.54625
2012-06-29,516,-107,250196000,13.333749999999998
2012-06-29,516,37,245224000,0.76777777777777778
2012-06-29,516,1618,273898600,1.9405555555555554
2012-06-29,516,1617,273898600,3.1741666666666668
2012-06-29,516,37,245158000,3.6455555555555557
2012-06-29,516,39,244250000,0.38402777777777775
2012-06-29,516,37,244035000,1.5936111111111111
2012-06-29,772,121,273292700,1.5462500000000001
2012-06-29,772,116,273424080,1.5513888888888889
2012-06-29,772,121,273424080,1.5622222222222222
2012-06-29,-508,-621,224967000,5.6356944444444439
2012-06-29,-508,-624,224506000,2.9852777777777777
2012-06-29,-508,-623,224506000,5.6431944444444451
2012-06-29,5,83,432319000,1.8820833333333333
2012-06-29,5,84,432319000,2.912638888888889
2012-06-29,5,1589,431379000,1.4418055555555556
2012-06-29,5,25,224132670,1.8445833333333332
2012-06-29,5,24,224132670,1.7986111111111112
2012-06-29,5,16,224261000,0.75458333333333327
2012-06-29,5,14,224261000,1.8625
2012-06-29,5,13,224261000,1.7605555555555557
2012-06-29,5,-954,352419000,10.116805555555555
2012-06-29,5,-948,352419000,10.829027777777778
2012-06-29,5,3,224578000,1.0844444444444445
2012-06-29,5,16,224076000,3.3804166666666666
2012-06-29,517,39,244750339,0.99138888888888888
2012-06-29,517,-115,228293900,14.303194444444443
2012-06-29,517,-1294,316003349,3.3680555555555554
2012-06-29,517,-116,228015700,8.9709722222222226
2012-06-29,517,1615,273898600,0.79555555555555557
2012-06-29,517,1616,273898600,1.1584722222222223
2012-06-29,517,1614,273898600,0.78125
2012-06-29,517,-1293,316004981,1.5711111111111111
2012-06-29,517,-1294,316004981,2.6963888888888889
2012-06-29,517,39,245282000,0.26611111111111108
2012-06-29,517,1440,273899500,1.1165277777777778
2012-06-29,517,-142,250000884,3.5505555555555555
2012-06-29,773,120,273292700,1.5958333333333334
2012-06-29,773,115,273424080,1.5806944444444444
2012-06-29,773,118,273424080,1.5904166666666666
