date,lat_bin,lon_bin,mmsi,fishing_hours
2016-02-22,0,1582,416004368,12.265138888888888
2016-02-22,0,-1046,735059255,0.30680555555555555
2016-02-22,0,-1063,224017000,7.6727777777777773
2016-02-22,0,-1052,735058806,0.34263888888888894
2016-02-22,0,-1051,735058806,0.31416666666666665
2016-02-22,256,-197,224081430,2.5475
2016-02-22,256,520,466511400,1.40875
2016-02-22,256,519,466511400,3.5991666666666671
2016-02-22,256,528,466513730,2.2527777777777778
2016-02-22,256,570,422069500,1.8331944444444443
2016-02-22,512,23,227322630,1.287222222222222
2016-02-22,512,25,244245000,3.7202777777777776
2016-02-22,512,28,244245000,3.5022222222222221
2016-02-22,512,26,244245000,0.810277777777778
2016-02-22,512,27,244245000,6.9176388888888916
2016-02-22,512,19,227141900,0.42027777777777775
2016-02-22,512,18,227141900,1.7261111111111114
2016-02-22,512,-62,250001421,5.5093055555555557
2016-02-22,512,22,227300110,0.54513888888888884
2016-02-22,512,-531,316010000,1.5833333333333333
2016-02-22,512,-532,316010000,6.2772222222222229
2016-02-22,512,18,227117600,1.81
2016-02-22,512,27,244052000,0.13902777777777781
2016-02-22,512,28,244052000,4.1349999999999989
2016-02-22,512,-79,250001702,1.0629166666666667
2016-02-22,512,-78,250001702,2.2518055555555554
2016-02-22,512,-76,250001702,2.3181944444444444
2016-02-22,512,-75,250001702,4.5901388888888892
2016-02-22,512,-65,250101800,1.9808333333333332
2016-02-22,512,-66,250101800,1.9555555555555555
2016-02-22,512,-63,250101800,6.724444444444444
2016-02-22,512,-62,250101800,1.7059722222222222
2016-02-22,512,22,227595050,0.96569444444444441
2016-02-22,512,26,245331000,1.9869444444444442
2016-02-22,512,27,245331000,0.71500000000000008
2016-02-22,512,28,245331000,0.5377777777777778
2016-02-22,512,25,245331000,2.3409722222222222
2016-02-22,512,-86,250000699,1.2177777777777781
2016-02-22,512,-85,250000699,1.0533333333333335
2016-02-22,512,-100,250000956,1.1195833333333334
2016-02-22,512,-115,228221000,7.4420833333333336
2016-02-22,512,-115,227378000,3.92
2016-02-22,512,1558,273895000,0.40694444444444444
2016-02-22,512,1559,273895000,2.07
2016-02-22,512,21,227324000,1.4625
2016-02-22,512,19,227324000,0.54
2016-02-22,512,22,227318640,0.2038888888888889
2016-02-22,512,-116,224020340,2.451111111111111
2016-02-22,512,-115,224020340,2.8333333333333335
2016-02-22,512,1581,273848700,4.2551388888888875
2016-02-22,512,1580,273848700,10.670138888888889
2016-02-22,512,1579,273848700,0.82944444444444443
2016-02-22,512,23,227311230,0.44833333333333336
2016-02-22,512,28,245744000,0.52194444444444443
2016-02-22,512,27,245744000,2.1186111111111114
2016-02-22,512,26,245744000,5.9401388888888889
2016-02-22,512,20,227106700,1.1066666666666667
2016-02-22,512,21,227106700,1.6213888888888885
2016-02-22,512,19,227106700,0.84749999999999981
2016-02-22,512,22,227106700,0.91166666666666663
2016-02-22,512,18,227138700,1.61
2016-02-22,512,-87,250000527,1.2511111111111111
2016-02-22,512,-86,250000527,0.53013888888888883
2016-02-22,512,22,245370000,1.0902777777777777
2016-02-22,512,21,245370000,11.443055555555556
2016-02-22,512,24,24593300,2.4870833333333335
2016-02-22,512,22,24593300,1.0855555555555556
2016-02-22,512,23,24593300,0.13
2016-02-22,512,21,24593300,2.9206944444444445
2016-02-22,512,18,227144600,1.8705555555555557
2016-02-22,512,-531,316100000,2.8665277777777773
2016-02-22,512,-532,316100000,2.288472222222222
2016-02-22,512,22,227102900,0.2877777777777778
2016-02-22,512,21,227102900,0.616111111111111
2016-02-22,512,20,227102900,1.5691666666666668
2016-02-22,512,19,227102900,2.2187500000000004
2016-02-22,512,1580,273845700,4.77652777777778
2016-02-22,512,1581,273845700,0.41944444444444445
2016-02-22,512,21,227635910,0.518888888888889
2016-02-22,512,-115,228031700,6.650555555555556
2016-02-22,512,-115,224011990,9.7749999999999986
2016-02-22,512,28,246327000,1.5584722222222225
2016-02-22,512,19,227141600,0.63277777777777777
2016-02-22,512,18,227141600,2.895
2016-02-22,512,23,245473000,0.23555555555555557
2016-02-22,512,24,245473000,0.39569444444444446
2016-02-22,512,23,246273000,0.17402777777777778
2016-02-22,512,21,246273000,8.46375
2016-02-22,512,22,246273000,0.65597222222222218
2016-02-22,512,19,226230000,1.1061111111111113
2016-02-22,512,20,226230000,1.2811111111111111
2016-02-22,512,21,226230000,2.0731944444444448
2016-02-22,512,-116,227209970,4.4488888888888889
2016-02-22,512,-115,227209970,7.248333333333334
2016-02-22,512,21,244075000,9.46111111111111
2016-02-22,512,22,244075000,1.1455555555555554
2016-02-22,512,23,244075000,0.26458333333333328
2016-02-22,512,-86,250379000,5.2247222222222227
2016-02-22,512,-85,250379000,4.0834722222222215
2016-02-22,512,-62,250002427,3.7994444444444442
2016-02-22,-512,-571,740358000,0.17458333333333334
2016-02-22,-512,-575,740358000,0.60583333333333322
2016-02-22,-512,-572,740356000,1.3427777777777776
2016-02-22,-512,-576,740356000,0.25555555555555554
2016-02-22,-512,-575,740356000,0.54055555555555557
2016-02-22,-512,-573,740356000,0.17486111111111111
2016-02-22,-512,-578,740356000,1.212361111111111
2016-02-22,-512,-577,740356000,1.5430555555555554
2016-02-22,-256,559,416000547,6.41375
2016-02-22,-256,560,416000547,6.7969444444444456
2016-02-22,-256,911,224371000,0.68333333333333335
2016-02-22,-256,915,224371000,0.95930555555555541
2016-02-22,-256,912,224371000,1.0443055555555554
2016-02-22,-256,914,224371000,0.90138888888888891
2016-02-22,-256,916,224371000,0.29638888888888892
2016-02-22,-256,913,224371000,0.91819444444444442
2016-02-22,-256,-363,416180800,4.4315277777777782
2016-02-22,-256,378,440154000,1.0105555555555554
2016-02-22,-256,379,440154000,0.37805555555555559
2016-02-22,-256,374,440154000,1.3861111111111111
2016-02-22,-256,373,440154000,1.3958333333333335
2016-02-22,1,-1052,735058806,0.76388888888888884
2016-02-22,1,1609,416198800,2.3708333333333336
2016-02-22,257,524,466511880,4.3881944444444443
2016-02-22,257,-151,242135100,1.8334722222222222
2016-02-22,257,529,466513730,9.588055555555556
2016-02-22,257,528,466513730,8.4761111111111109
2016-02-22,257,521,466512230,2.05375
2016-02-22,257,-151,242925000,2.9640277777777779
2016-02-22,257,572,422051800,5.1712499999999988
2016-02-22,257,-151,242138100,4.2947222222222221
2016-02-22,513,-84,250103560,4.1033333333333335
2016-02-22,513,-85,250103560,5.0448611111111106
2016-02-22,513,-83,250103560,4.0008333333333335
2016-02-22,513,-82,250103560,0.82027777777777766
2016-02-22,513,-79,228174600,0.46777777777777774
2016-02-22,513,28,244245000,0.33277777777777778
2016-02-22,513,29,244245000,1.4391666666666667
2016-02-22,513,18,227141900,1.9709722222222219
2016-02-22,513,19,227141900,1.3626388888888887
2016-02-22,513,-531,316010000,2.1601388888888886
2016-02-22,513,-81,250002714,0.11402777777777778
2016-02-22,513,18,227117600,1.9579166666666665
2016-02-22,513,19,227117600,1.033611111111111
2016-02-22,513,31,244052000,1.8930555555555555
2016-02-22,513,29,244052000,0.78069444444444458
2016-02-22,513,30,244052000,0.52277777777777779
2016-02-22,513,-77,250001702,11.340416666666666
2016-02-22,513,-79,250001702,3.2094444444444448
2016-02-22,513,-78,250001702,2.9925000000000006
2016-02-22,513,-62,250101800,2.3702777777777779
2016-02-22,513,-64,250101800,1.6294444444444443
2016-02-22,513,-66,250101800,3.108888888888889
2016-02-22,513,25,246057000,0.33166666666666667
2016-02-22,513,30,205150000,1.6054166666666667
2016-02-22,513,29,205150000,2.5734722222222222
2016-02-22,513,29,246206000,0.41847222222222225
2016-02-22,513,28,246206000,1.096111111111111
2016-02-22,513,27,245331000,1.7526388888888889
2016-02-22,513,30,245331000,0.14402777777777775
2016-02-22,513,29,245331000,1.1944444444444446
2016-02-22,513,28,245331000,2.523194444444445
2016-02-22,513,26,245331000,3.4693055555555552
2016-02-22,513,25,244179000,0.23888888888888887
2016-02-22,513,26,244179000,0.12555555555555556
2016-02-22,513,-81,250000443,0.16597222222222222
2016-02-22,513,-82,250000443,0.48138888888888887
2016-02-22,513,-84,250000699,1.72375
2016-02-22,513,-83,250000699,0.78902777777777777
2016-02-22,513,-85,250000699,0.27972222222222226
2016-02-22,513,-115,228221000,7.5973611111111108
2016-02-22,513,25,244221000,2.3552777777777782
2016-02-22,513,24,244221000,1.5802777777777777
2016-02-22,513,26,244221000,1.0561111111111112
2016-02-22,513,-115,227378000,8.7183333333333337
