date,lat_bin,lon_bin,mmsi,fishing_hours
2012-02-01,512,18,227138700,0.14444444444444443
2012-02-01,-768,1704,273341320,5.49013888888889
2012-02-01,-768,1703,273341320,0.82638888888888884
2012-02-01,-768,1701,273341320,1.5529166666666665
2012-02-01,1,-1440,440382000,3.6252777777777778
2012-02-01,-767,1704,273341320,0.7418055555555555
2012-02-01,2,1728,440410000,1.7756944444444445
2012-02-01,514,1542,273442400,3.8306944444444442
2012-02-01,514,-62,250126460,7.2025
2012-02-01,514,12,234093000,12.586944444444443
2012-02-01,514,13,234093000,9.46986111111111
2012-02-01,514,11,234093000,1.8490277777777777
2012-02-01,3,1728,440410000,1.7599999999999998
2012-02-01,259,-150,273258100,2.9284722222222221
2012-02-01,259,-152,273258100,1.8665277777777771
2012-02-01,515,1541,273442400,6.3420833333333331
2012-02-01,515,1542,273437810,3.78625
2012-02-01,515,39,246202000,6.7606944444444421
2012-02-01,515,1542,273890710,1.5654166666666667
2012-02-01,515,1541,273890710,8.6075
2012-02-01,515,1583,273359300,3.2443055555555556
2012-02-01,515,1542,273825000,1.6027777777777779
2012-02-01,515,1541,273825000,1.5975
2012-02-01,-253,364,431782000,1.6752777777777776
2012-02-01,-253,363,431782000,5.7293055555555554
2012-02-01,260,-151,273258100,2.55875
2012-02-01,260,-150,273258100,9.8
2012-02-01,516,1541,273442400,3.7843055555555556
2012-02-01,516,1541,273437810,9.4836111111111112
2012-02-01,516,1541,273890710,3.786111111111111
2012-02-01,516,38,244228000,7.6044444444444457
2012-02-01,516,1541,273358010,6.9083333333333332
2012-02-01,-508,1669,440761000,0.78125
2012-02-01,-252,365,431782000,1.655
2012-02-01,5,1743,440233000,0.94944444444444431
2012-02-01,5,-1444,440382000,2.6504166666666666
2012-02-01,517,1541,273442400,3.268472222222222
2012-02-01,517,1541,273437810,7.9434722222222218
2012-02-01,517,1541,273890710,4.021527777777778
2012-02-01,517,1542,273358010,3.787638888888889
2012-02-01,517,1541,273358010,1.6305555555555555
2012-02-01,517,1541,273825000,3.2169444444444442
2012-02-01,-507,1671,440296000,0.85319444444444437
2012-02-01,-507,1670,440296000,0.7925
2012-02-01,-507,1670,440761000,0.87041666666666662
2012-02-01,-251,365,431782000,0.783611111111111
2012-02-01,6,-1446,440382000,0.89986111111111111
2012-02-01,6,1734,440410000,1.9059722222222217
2012-02-01,6,1733,440410000,3.7370833333333335
2012-02-01,6,1732,440410000,1.783611111111111
2012-02-01,518,-140,250240000,3.8945833333333333
2012-02-01,518,1541,273442400,2.38
2012-02-01,518,1542,273437810,2.415972222222222
2012-02-01,518,1541,273890710,5.6625
2012-02-01,518,1585,273359300,3.2311111111111108
2012-02-01,518,1541,273825000,0.77930555555555558
2012-02-01,518,1542,273825000,2.4655555555555555
2012-02-01,-250,365,431782000,1.0938888888888889
2012-02-01,519,-140,250240000,2.4027777777777777
2012-02-01,519,-114,250429000,3.89875
2012-02-01,-761,-1706,273338720,0.74625000000000008
2012-02-01,-761,-1705,273338720,2.4148611111111111
2012-02-01,-761,-1708,273338720,2.3666666666666663
2012-02-01,-761,-1707,273338720,0.82222222222222219
2012-02-01,-761,-1704,273338720,0.741388888888889
2012-02-01,-761,-1703,273338720,1.6043055555555554
2012-02-01,-505,-615,740363000,1.6275
2012-02-01,-505,-614,740363000,5.3501388888888881
2012-02-01,-505,-617,740363000,1.6136111111111111
2012-02-01,-505,-616,740363000,1.5526388888888889
2012-02-01,-249,364,431782000,1.8291666666666666
2012-02-01,8,1718,548831000,0.19069444444444447
2012-02-01,520,-139,250240000,10.190416666666668
2012-02-01,-504,-760,725012800,1.3959722222222222
2012-02-01,-504,-761,725012800,2.9726388888888886
2012-02-01,-504,-759,725000357,1.5751388888888889
2012-02-01,-504,-760,725000357,10.33875
2012-02-01,-504,-761,725000357,5.364583333333333
2012-02-01,-248,362,431782000,3.092222222222222
2012-02-01,-248,363,431782000,1.809722222222222
2012-02-01,9,1717,440233000,0.058333333333333327
2012-02-01,521,-138,250240000,5.4220833333333331
2012-02-01,521,-139,250240000,1.7048611111111112
2012-02-01,-503,-607,224369000,1.5291666666666668
2012-02-01,-503,-608,224369000,0.825138888888889
2012-02-01,-503,-609,224369000,0.78180555555555564
2012-02-01,-503,-760,725000357,0.77916666666666667
2012-02-01,-503,-759,725000357,4.5277777777777777
2012-02-01,-247,361,431782000,1.2455555555555557
2012-02-01,-502,1662,272221000,3.2473611111111103
2012-02-01,-502,-587,740377000,0.86388888888888893
2012-02-01,-502,-589,740377000,3.1998611111111113
2012-02-01,-502,-586,740377000,2.9356944444444442
2012-02-01,-502,1662,272323000,5.5404166666666663
2012-02-01,-502,1663,272323000,1.9858333333333333
2012-02-01,-502,-591,224770000,1.6013888888888888
2012-02-01,-246,362,431782000,5.3175000000000008
2012-02-01,11,1742,441650000,1.1875
2012-02-01,11,1741,441650000,0.59166666666666667
2012-02-01,523,-131,250136400,4.615277777777778
2012-02-01,523,-132,250136400,0.80555555555555558
2012-02-01,523,-133,250136400,9.4397222222222226
2012-02-01,-501,1664,440288000,2.2713888888888887
2012-02-01,-501,1663,272221000,0.78888888888888886
2012-02-01,-501,1662,272221000,3.8266666666666662
2012-02-01,-501,-587,740377000,3.7826388888888887
2012-02-01,-501,-589,740377000,4.4861111111111107
2012-02-01,-501,1662,272323000,13.02986111111111
2012-02-01,-501,1663,272323000,1.5443055555555554
2012-02-01,12,1740,441650000,0.99708333333333321
2012-02-01,524,-134,250136400,4.9722222222222223
2012-02-01,524,1594,273359300,4.5819444444444439
2012-02-01,-500,1663,440288000,6.14875
2012-02-01,-500,1663,272221000,1.2077777777777778
2012-02-01,-500,1663,272323000,3.8297222222222218
2012-02-01,13,1740,441650000,0.74597222222222215
2012-02-01,525,-132,250136400,3.0990277777777777
2012-02-01,-243,-145,224084640,0.89722222222222225
2012-02-01,526,-118,250104900,5.3529166666666663
2012-02-01,526,-131,250136400,5.344444444444445
2012-02-01,526,45,246135000,2.3897222222222223
2012-02-01,-498,1665,272221000,1.5391666666666668
2012-02-01,-242,370,432426000,5.733888888888889
2012-02-01,-242,-141,224084640,5.1666666666666661
2012-02-01,-242,-144,224084640,1.7987499999999998
2012-02-01,-242,-145,224084640,0.91625
2012-02-01,15,1246,525000000,1.1568055555555556
2012-02-01,15,1247,525000000,1.9583333333333333
2012-02-01,15,1739,441650000,1.6540277777777777
2012-02-01,527,45,246135000,2.6929166666666662
2012-02-01,-241,371,432426000,3.3318055555555559
2012-02-01,-241,372,432426000,1.2970833333333336
2012-02-01,-241,-143,224084640,2.3754166666666663
2012-02-01,-241,-145,224084640,1.7530555555555556
2012-02-01,16,1252,525000000,7.7555555555555555
2012-02-01,528,45,245352000,0.36902777777777779
2012-02-01,528,46,244049000,2.2877777777777775
2012-02-01,528,45,244049000,3.8875
2012-02-01,528,-531,316100000,4.7573611111111118
2012-02-01,528,-530,316100000,1.5916666666666666
2012-02-01,528,-533,316100000,6.9200000000000008
2012-02-01,528,-532,316100000,7.28125
2012-02-01,528,-534,316100000,3.1181944444444443
2012-02-01,528,45,246135000,5.7490277777777781
2012-02-01,528,46,246135000,1.5983333333333334
2012-02-01,528,46,244684000,16.270416666666666
2012-02-01,-496,-671,701006168,1.5972222222222221
2012-02-01,-496,1667,440761000,1.5968055555555556
2012-02-01,-240,372,432426000,1.0287499999999998
2012-02-01,-240,374,432426000,3.1905555555555565
2012-02-01,-240,373,432426000,3.5804166666666659
2012-02-01,17,-1660,440584000,0.94847222222222227
2012-02-01,17,1251,525000000,2.9661111111111111
2012-02-01,17,1249,525000000,0.866111111111111
2012-02-01,17,1740,441650000,0.98888888888888871
2012-02-01,17,1735,441650000,1.7872222222222223
2012-02-01,529,45,245352000,4.432777777777777
2012-02-01,529,46,245352000,1.08375
2012-02-01,529,46,244049000,0.79555555555555557
2012-02-01,529,45,244049000,10.240694444444445
2012-02-01,529,44,244049000,1.1708333333333334
2012-02-01,529,45,244646000,1.8699999999999999
2012-02-01,529,45,246135000,3.5552777777777775
2012-02-01,529,46,246135000,2.5856944444444441
2012-02-01,-495,-672,701000512,4.5684722222222218
2012-02-01,-495,-669,701006168,3.9527777777777775
2012-02-01,-495,-665,701006168,4.5645833333333332
2012-02-01,-495,-668,701006168,4.56625
2012-02-01,-495,-672,701000628,2.2004166666666669
2012-02-01,-239,-144,224084640,1.6583333333333332
2012-02-01,-239,-141,224084640,2.3413888888888885
2012-02-01,18,-1658,440584000,2.6479166666666667
2012-02-01,18,-1656,440584000,1.5802777777777772
2012-02-01,18,-1659,440584000,1.0026388888888884
