date,lat_bin,lon_bin,mmsi,fishing_hours
2016-05-28,0,-1455,416002859,0.83722222222222231
2016-05-28,0,-1727,440574000,3.0408333333333335
2016-05-28,0,-127,263569000,0.79972222222222211
2016-05-28,0,-125,263569000,2.286111111111111
2016-05-28,0,-126,263569000,4.0084722222222222
2016-05-28,0,-124,263569000,2.0472222222222225
2016-05-28,0,1661,440823000,1.3712499999999999
2016-05-28,0,-1366,416001245,3.2165277777777779
2016-05-28,0,-1364,416001245,3.3815277777777779
2016-05-28,0,-1310,416003556,6.1386111111111106
2016-05-28,0,1429,553111788,8.7668055555555551
2016-05-28,256,526,466514720,1.0490277777777777
2016-05-28,256,527,466514720,1.0498611111111111
2016-05-28,256,1662,416002948,2.0920833333333335
2016-05-28,256,-824,367680670,11.379305555555556
2016-05-28,256,520,466515870,1.2976388888888888
2016-05-28,512,-66,250103560,6.6155555555555559
2016-05-28,512,-65,250103560,1.6931944444444444
2016-05-28,512,-64,250000908,2.6072222222222221
2016-05-28,512,-65,250000908,7.6904166666666676
2016-05-28,512,-63,250000908,0.65805555555555562
2016-05-28,512,-66,250000908,4.4258333333333333
2016-05-28,512,27,205290000,1.098888888888889
2016-05-28,512,-61,250109460,7.7790277777777774
2016-05-28,512,1452,273899300,0.7581944444444445
2016-05-28,512,1451,273899300,2.4447222222222225
2016-05-28,512,25,244100135,2.8852777777777785
2016-05-28,512,24,244100135,5.369583333333332
2016-05-28,512,22,227595050,3.8011111111111116
2016-05-28,512,21,227595050,2.8494444444444449
2016-05-28,512,1794,368382000,0.90805555555555562
2016-05-28,512,-63,250000199,1.6277777777777778
2016-05-28,512,-62,250000199,3.225138888888889
2016-05-28,512,-62,250002764,2.6723611111111114
2016-05-28,512,-61,250002764,5.2688888888888892
2016-05-28,512,-106,227378000,1.4755555555555553
2016-05-28,512,-105,227378000,17.552638888888886
2016-05-28,512,-62,235111765,4.0652777777777782
2016-05-28,512,-65,250003797,2.3306944444444446
2016-05-28,512,-66,250003797,5.8641666666666667
2016-05-28,512,-61,235014511,0.998611111111111
2016-05-28,512,27,205307000,1.0820833333333335
2016-05-28,512,21,227311230,4.0937499999999991
2016-05-28,512,-60,250115460,1.5277777777777777
2016-05-28,512,-61,250115460,6.5645833333333332
2016-05-28,512,-116,228301700,6.4606944444444441
2016-05-28,512,-106,228151700,9.5102777777777767
2016-05-28,512,-61,250000283,6.742916666666666
2016-05-28,512,-62,232006310,2.7488888888888887
2016-05-28,512,-63,232006310,1.1668055555555554
2016-05-28,512,30,205273000,0.17986111111111111
2016-05-28,512,29,205273000,0.11138888888888888
2016-05-28,512,-106,227385000,13.062083333333334
2016-05-28,512,28,205315000,3.81013888888889
2016-05-28,512,28,205272000,1.3619444444444444
2016-05-28,512,27,205272000,0.96791666666666676
2016-05-28,512,29,205272000,0.044444444444444446
2016-05-28,512,-72,227384000,3.2766666666666664
2016-05-28,512,-64,250477000,3.9744444444444444
2016-05-28,512,-63,250477000,1.7756944444444442
2016-05-28,512,30,205026000,7.4098611111111108
2016-05-28,512,29,205026000,9.6913888888888913
2016-05-28,512,-61,250000092,5.7555555555555555
2016-05-28,512,-61,235114728,0.29722222222222222
2016-05-28,512,-61,235063795,3.4750000000000005
