date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-22,0,-1686,440808000,1.5825
2012-10-22,0,1781,440669000,4.6244444444444444
2012-10-22,0,1783,440669000,2.7248611111111112
2012-10-22,0,-248,224306000,2.21625
2012-10-22,0,1597,416217800,2.9140277777777781
2012-10-22,0,1593,416217800,3.6461111111111113
2012-10-22,0,1596,416217800,1.5041666666666667
2012-10-22,256,-1409,431225000,0.87611111111111106
2012-10-22,256,-1418,431225000,2.6473611111111111
2012-10-22,256,-1415,431225000,0.84722222222222221
2012-10-22,256,-1416,431225000,2.48875
2012-10-22,256,-1414,431225000,0.9193055555555556
2012-10-22,256,-1413,431225000,0.87027777777777771
2012-10-22,256,-1408,431225000,3.7543055555555558
2012-10-22,512,1581,273896200,3.40125
2012-10-22,512,17,228242700,1.2904166666666663
2012-10-22,512,16,228242700,0.62
2012-10-22,512,23,227300110,4.4636111111111116
2012-10-22,512,19,245928000,4.1423611111111107
2012-10-22,512,20,245928000,0.21430555555555555
2012-10-22,512,-64,250001121,11.41236111111111
2012-10-22,512,23,227320060,3.0290277777777779
2012-10-22,768,248,259647000,1.5595833333333333
2012-10-22,768,249,259647000,1.5638888888888889
2012-10-22,768,275,259683000,1.5722222222222222
2012-10-22,-512,-629,224978000,0.73694444444444429
2012-10-22,-512,-630,224978000,0.87972222222222229
2012-10-22,-512,-631,740368000,0.74305555555555558
2012-10-22,-512,-632,740368000,0.80291666666666672
2012-10-22,-512,-633,740368000,1.070138888888889
2012-10-22,-512,-633,224526000,1.0331944444444443
2012-10-22,-512,-631,224526000,1.9597222222222221
2012-10-22,1,1781,440669000,2.2252777777777779
2012-10-22,1,-245,224306000,1.8247222222222221
2012-10-22,1,1600,416217800,3.6559722222222222
2012-10-22,257,-1414,431225000,2.7083333333333335
2012-10-22,513,-102,250001415,5.2941666666666665
2012-10-22,513,1581,273896200,9.162638888888889
2012-10-22,513,17,228242700,1.0565277777777777
2012-10-22,513,-100,250442000,1.2433333333333334
2012-10-22,513,25,205311000,7.110972222222224
2012-10-22,513,-62,250000199,9.9416666666666664
2012-10-22,513,24,227559000,4.6026388888888885
2012-10-22,513,29,205296000,1.2744444444444445
2012-10-22,513,28,205296000,1.6918055555555556
2012-10-22,513,30,205296000,0.49222222222222223
2012-10-22,513,17,235051671,7.0240277777777784
2012-10-22,769,206,273312270,1.5654166666666667
2012-10-22,769,250,259647000,1.5584722222222223
2012-10-22,769,249,259647000,1.5611111111111111
2012-10-22,769,248,259647000,1.5581944444444444
2012-10-22,-511,-625,740349000,1.543611111111111
2012-10-22,-511,-630,224978000,1.5781944444444442
2012-10-22,-511,-633,740368000,1.5419444444444443
2012-10-22,-511,-629,224506000,1.2758333333333334
2012-10-22,-511,-630,224506000,2.3615277777777779
2012-10-22,-511,-628,224506000,6.4890277777777783
2012-10-22,-511,-631,224526000,1.5711111111111111
2012-10-22,2,-258,224308000,1.4531944444444445
2012-10-22,2,1784,440669000,0.59944444444444445
2012-10-22,2,1781,440669000,1.8502777777777779
2012-10-22,2,-248,224306000,0.97722222222222221
2012-10-22,2,-247,224306000,0.91194444444444445
2012-10-22,258,-1571,432399000,1.41375
2012-10-22,258,-1417,431225000,3.0979166666666669
2012-10-22,514,1582,273896200,2.2191666666666667
2012-10-22,514,17,245663000,3.9765277777777772
