date,lat_bin,lon_bin,mmsi,fishing_hours
2016-01-06,0,-1297,441072000,5.2511111111111113
2016-01-06,0,1596,416198800,7.7704166666666676
2016-01-06,256,1693,431600570,1.6581944444444443
2016-01-06,256,1692,431600570,0.85833333333333339
2016-01-06,512,-81,228174600,0.69319444444444445
2016-01-06,512,-78,228174600,2.9168055555555554
2016-01-06,512,-80,228174600,2.9627777777777782
2016-01-06,512,-79,228174600,5.1698611111111106
2016-01-06,512,20,244245000,1.304861111111111
2016-01-06,512,18,227141900,1.91625
2016-01-06,512,20,227141900,1.1334722222222222
2016-01-06,512,19,227141900,2.7501388888888889
2016-01-06,512,21,227300110,3.581666666666667
2016-01-06,512,22,227300110,5.895
2016-01-06,512,19,244810000,0.72236111111111123
2016-01-06,512,-52,205322000,1.7969444444444445
2016-01-06,512,-51,205322000,0.2583333333333333
2016-01-06,512,-52,235005980,0.25388888888888889
2016-01-06,512,18,227117600,2.536111111111111
2016-01-06,512,19,227117600,1.7069444444444444
2016-01-06,512,20,227117600,1.3112500000000002
2016-01-06,512,-78,250001702,2.3408333333333333
2016-01-06,512,22,227595050,8.5013888888888882
2016-01-06,512,19,245331000,2.1655555555555552
2016-01-06,512,18,245331000,1.0772222222222221
2016-01-06,512,19,244179000,2.3401388888888883
2016-01-06,512,-98,250000958,0.26069444444444445
2016-01-06,512,-99,250000958,1.4006944444444442
2016-01-06,512,-100,250000958,1.6288888888888891
2016-01-06,512,20,244221000,2.1254166666666667
2016-01-06,512,21,244221000,0.20027777777777778
2016-01-06,512,19,244221000,3.5066666666666668
2016-01-06,512,22,228317000,7.0102777777777767
2016-01-06,512,29,205010000,1.1906944444444445
2016-01-06,512,30,205010000,1.4201388888888888
2016-01-06,512,20,226183000,1.0018055555555556
2016-01-06,512,19,226183000,0.77902777777777765
2016-01-06,512,24,227106400,0.83263888888888893
2016-01-06,512,18,227324000,0.6375
2016-01-06,512,20,227324000,0.76638888888888879
2016-01-06,512,19,227324000,1.2709722222222222
2016-01-06,512,30,205308000,2.8345833333333323
2016-01-06,512,29,205308000,9.5124999999999957
2016-01-06,512,27,244742000,5.8562500000000011
2016-01-06,512,28,244742000,5.4181944444444445
2016-01-06,512,26,244742000,0.74249999999999994
2016-01-06,512,22,227318640,2.589722222222222
