date,lat_bin,lon_bin,mmsi,fishing_hours
2012-03-01,0,876,432564000,11.735138888888887
2012-03-01,0,1701,440886000,0.75583333333333336
2012-03-01,512,-71,227392000,11.815277777777778
2012-03-01,512,-64,250002435,9.699583333333333
2012-03-01,512,1581,273848700,0.77333333333333332
2012-03-01,512,1580,273848700,1.0429166666666667
2012-03-01,512,1579,273845700,10.732916666666668
2012-03-01,768,130,273216200,1.5997222222222223
2012-03-01,-512,-621,224967000,9.7706944444444428
2012-03-01,-512,-622,224967000,2.7656944444444442
2012-03-01,-512,-623,224732000,1.5654166666666667
2012-03-01,-512,-621,224732000,1.58625
2012-03-01,-512,-622,224732000,1.9752777777777777
2012-03-01,-512,-621,224770000,4.41
2012-03-01,-512,-622,224770000,1.5401388888888889
2012-03-01,-256,382,441242000,5.7309722222222224
2012-03-01,-256,383,441242000,5.624305555555555
2012-03-01,513,-61,250002435,9.3418055555555561
2012-03-01,513,-79,250001702,12.599722222222223
2012-03-01,513,1581,273848700,1.7725
2012-03-01,513,1580,273848700,8.7540277777777771
2012-03-01,513,30,244670362,8.4469444444444441
2012-03-01,513,29,244670362,3.14375
2012-03-01,513,31,244670362,2.1543055555555553
2012-03-01,769,126,273216200,1.5472222222222221
2012-03-01,-511,1664,440980000,1.5751388888888891
2012-03-01,-511,1664,441182000,3.1748611111111109
2012-03-01,-511,1664,441053000,3.2
2012-03-01,-511,-621,224967000,2.4047222222222224
2012-03-01,-511,-622,224967000,0.8093055555555555
2012-03-01,-511,-620,224732000,3.3801388888888888
2012-03-01,-511,-619,224732000,1.6084722222222221
2012-03-01,-511,1664,440890000,1.6111111111111109
2012-03-01,-511,1665,440890000,1.6055555555555556
2012-03-01,-511,1664,440761000,4.9051388888888887
2012-03-01,-511,-619,224770000,6.6402777777777775
2012-03-01,-511,-620,224770000,4.1247222222222222
2012-03-01,2,1467,416233600,6.584305555555555
2012-03-01,2,1745,538060017,5.8945833333333342
2012-03-01,2,1746,538060017,2.1791666666666663
2012-03-01,514,-62,250002435,5.3555555555555561
2012-03-01,514,-63,250002435,18.312361111111112
2012-03-01,514,-68,227391000,20.735833333333332
2012-03-01,514,40,245476000,2.7669444444444444
2012-03-01,514,11,234093000,20.899027777777775
2012-03-01,514,12,234093000,3.5094444444444446
2012-03-01,-510,1666,440288000,5.6168055555555556
2012-03-01,-510,1666,440980000,11.875
2012-03-01,-510,1666,441182000,3.33125
2012-03-01,-510,1665,441182000,5.6080555555555556
2012-03-01,-510,1666,441053000,1.5747222222222224
2012-03-01,-510,1665,441053000,3.7775000000000003
2012-03-01,-510,1665,441051000,5.4376388888888885
2012-03-01,-510,1666,441051000,12.865138888888888
2012-03-01,-510,1665,440890000,6.5087500000000009
2012-03-01,-510,1666,440890000,3.0166666666666662
2012-03-01,-510,1664,440761000,1.6295833333333334
2012-03-01,-510,1665,440761000,2.0683333333333334
2012-03-01,-510,1666,440761000,1.58875
2012-03-01,3,1703,440886000,5.5413888888888891
2012-03-01,515,-141,250240000,9.9733333333333345
2012-03-01,515,1549,273813100,6.3970833333333337
2012-03-01,515,40,246202000,4.9198611111111124
2012-03-01,515,1561,273840800,5.612222222222222
2012-03-01,515,39,245282000,7.30486111111111
2012-03-01,-509,1667,441182000,1.9315277777777777
2012-03-01,-509,1668,441182000,3.0755555555555554
2012-03-01,-509,1668,441053000,2.097777777777778
2012-03-01,-509,1667,441053000,11.400416666666668
2012-03-01,-509,1667,441051000,5.2793055555555561
2012-03-01,-509,1667,440890000,1.5441666666666669
2012-03-01,-509,1668,440890000,9.3509722222222216
2012-03-01,-509,1667,440761000,2.0956944444444447
2012-03-01,-509,1664,440761000,6.43486111111111
2012-03-01,4,1703,440886000,6.8572222222222212
2012-03-01,516,40,245224000,1.0318055555555556
2012-03-01,516,-143,250105700,2.4816666666666665
2012-03-01,516,1548,273813100,0.83763888888888893
2012-03-01,516,1546,273813100,2.7769444444444442
2012-03-01,516,1547,273813100,0.78208333333333335
2012-03-01,516,40,244035000,15.833472222222222
2012-03-01,516,-1302,316012260,1.5791666666666666
2012-03-01,-508,1668,440980000,6.1241666666666674
2012-03-01,-508,1669,441182000,5.7068055555555555
2012-03-01,-508,1668,441182000,0.79208333333333336
2012-03-01,-508,1669,441053000,1.5497222222222222
2012-03-01,5,-216,204211000,6.7068055555555555
2012-03-01,5,1466,416233600,6.8394444444444451
2012-03-01,517,1543,273813100,3.5744444444444445
2012-03-01,517,1544,273813100,5.6540277777777774
2012-03-01,517,1549,273840800,0.7680555555555556
2012-03-01,6,-214,204211000,11.9325
2012-03-01,6,1465,416233600,0.32652777777777786
2012-03-01,6,-149,226180000,11.68888888888889
2012-03-01,6,1499,431595000,0.81819444444444445
2012-03-01,518,-142,250240000,7.2645833333333334
2012-03-01,518,1551,273840900,19.295833333333334
2012-03-01,518,-142,250105700,27.963194444444444
2012-03-01,518,1543,273813100,2.8197222222222225
2012-03-01,518,1549,273840800,0.76958333333333329
2012-03-01,518,1548,273840800,3.63125
2012-03-01,518,-1305,316012260,7.552777777777778
2012-03-01,518,-1306,316012260,9.255
