date,lat_bin,lon_bin,mmsi,fishing_hours
2013-05-06,0,1512,412696240,6.4498611111111117
2013-05-06,512,23,227322630,1.8029166666666665
2013-05-06,512,-71,250103560,1.2418055555555556
2013-05-06,512,-70,250103560,0.78986111111111112
2013-05-06,512,-114,218325000,1.0029166666666667
2013-05-06,512,-78,227381000,2.322222222222222
2013-05-06,512,-79,227381000,0.50388888888888883
2013-05-06,512,-77,227381000,3.7720833333333328
2013-05-06,512,18,228242700,1.0390277777777779
2013-05-06,512,19,228242700,1.03875
2013-05-06,512,17,227141900,2.2866666666666671
2013-05-06,512,-61,250001421,1.2825
2013-05-06,512,-63,250001421,0.26527777777777778
2013-05-06,512,-60,250001421,2.1259722222222219
2013-05-06,512,-62,250001421,1.5026388888888889
2013-05-06,512,22,227300110,0.47472222222222221
2013-05-06,512,21,227300110,9.0916666666666668
2013-05-06,512,-51,205322000,3.541666666666667
2013-05-06,512,-52,205322000,0.61944444444444446
2013-05-06,512,-62,250109460,1.2729166666666665
2013-05-06,512,-63,250109460,1.5055555555555555
2013-05-06,512,27,205311000,5.00638888888889
2013-05-06,512,-81,250002714,2.6973611111111113
2013-05-06,512,-82,250002714,3.1170833333333334
2013-05-06,512,-80,250002714,1.3105555555555555
2013-05-06,512,17,227117600,2.2266666666666666
2013-05-06,512,21,227595050,1.3243055555555554
2013-05-06,512,22,227595050,5.0569444444444445
2013-05-06,512,-93,250451000,5.0666666666666664
2013-05-06,512,-104,250000958,1.2491666666666668
2013-05-06,512,-105,250000958,4.0072222222222225
2013-05-06,512,17,227310150,2.6308333333333334
2013-05-06,512,-115,226045000,3.3738888888888887
2013-05-06,512,-60,250002504,5.8443055555555539
2013-05-06,512,-61,250002504,2.6544444444444446
2013-05-06,512,17,226183000,3.1906944444444441
2013-05-06,512,17,227106400,3.6429166666666664
2013-05-06,512,27,205265000,1.675
2013-05-06,512,21,227318640,4.8809722222222227
2013-05-06,512,22,227318640,0.42069444444444448
2013-05-06,512,-1296,316007539,5.3209722222222222
2013-05-06,512,28,205296000,2.3983333333333334
2013-05-06,512,-65,250115460,5.3970833333333346
2013-05-06,512,18,227138700,0.31486111111111109
2013-05-06,512,-112,235215000,5.9175
