date,lat_bin,lon_bin,mmsi,fishing_hours
2014-02-15,0,1727,440731000,1.2884722222222222
2014-02-15,256,-151,273259100,7.9429166666666662
2014-02-15,512,-116,227107100,1.7501388888888889
2014-02-15,512,-115,227107100,8.8016666666666659
2014-02-15,512,-116,224793000,4.2805555555555559
2014-02-15,768,287,232555000,1.5236111111111112
2014-02-15,1,1727,440731000,1.7973611111111112
2014-02-15,257,1196,900029716,4.1947222222222216
2014-02-15,257,-151,273259100,1.66125
2014-02-15,513,-102,235215000,2.6623611111111112
2014-02-15,513,-101,235215000,0.2401388888888889
2014-02-15,513,-116,224793000,6.0701388888888905
2014-02-15,769,284,232555000,1.6152777777777778
2014-02-15,-255,976,263584000,1.6915277777777777
2014-02-15,2,1727,440731000,2.6590277777777778
2014-02-15,2,1704,538060019,4.6073611111111106
2014-02-15,514,-82,250000917,0.415
2014-02-15,514,-80,250000917,1.2519444444444443
2014-02-15,514,-81,250000917,1.5595833333333333
2014-02-15,514,-101,235215000,1.0380555555555555
2014-02-15,514,-100,235215000,0.4226388888888889
2014-02-15,514,-80,250002872,0.72236111111111112
2014-02-15,514,-82,250002872,0.71263888888888893
2014-02-15,514,-81,250002872,1.3902777777777779
2014-02-15,514,1554,273829310,3.3924999999999996
2014-02-15,514,1557,273358840,2.8441666666666667
2014-02-15,514,1556,273358840,2.8688888888888888
2014-02-15,514,1558,273358840,1.5472222222222221
2014-02-15,770,284,232555000,1.5472222222222221
2014-02-15,-510,-686,701006046,2.815
2014-02-15,-510,-688,701006046,2.8499999999999996
2014-02-15,-254,975,263584000,5.4579166666666667
2014-02-15,3,1727,440731000,4.52
2014-02-15,259,1199,412441445,0.3833333333333333
2014-02-15,259,-152,273250200,3.3916666666666666
2014-02-15,259,-150,243193516,5.39875
2014-02-15,259,-149,243193516,0.12638888888888888
2014-02-15,259,-149,242138100,6.5513888888888889
2014-02-15,515,-82,250000917,0.4226388888888889
2014-02-15,515,-81,250107700,1.5036111111111112
2014-02-15,515,-80,250107700,0.86777777777777776
2014-02-15,515,40,245224000,0.8470833333333333
2014-02-15,515,-100,224690000,0.65597222222222218
2014-02-15,515,-99,224690000,0.63666666666666671
2014-02-15,515,-99,224615000,2.4291666666666663
2014-02-15,515,-100,224615000,1.5197222222222222
2014-02-15,515,1583,273332830,5.5790277777777781
2014-02-15,515,-146,232326000,2.7325
2014-02-15,515,-145,232326000,8.36
2014-02-15,515,-147,232326000,11.711944444444445
2014-02-15,515,-100,224793000,0.86166666666666669
2014-02-15,515,-99,224793000,0.89680555555555552
2014-02-15,515,-82,250002872,0.4513888888888889
2014-02-15,515,1555,273829310,1.68875
2014-02-15,515,1556,273829310,1.6205555555555555
2014-02-15,515,1557,273829310,7.1397222222222219
2014-02-15,515,1558,273829310,9.7509722222222219
2014-02-15,515,-99,224075470,4.7101388888888893
2014-02-15,515,-100,224075470,0.20472222222222222
2014-02-15,515,-98,225378000,0.22472222222222221
2014-02-15,515,1557,273358840,3.4294444444444445
2014-02-15,515,1556,273358840,5.5888888888888886
2014-02-15,515,1558,273358840,1.6263888888888887
2014-02-15,771,277,232555000,2.3347222222222221
2014-02-15,-509,-688,701006046,3.5029166666666662
2014-02-15,260,1201,412441387,10.252916666666668
2014-02-15,260,1201,412441389,10.722916666666666
2014-02-15,260,1199,412441445,11.081666666666667
2014-02-15,260,1201,412667789,13.250972222222225
2014-02-15,260,-149,273250200,1.6448611111111111
2014-02-15,260,-149,243193516,0.86638888888888888
2014-02-15,516,-82,250107700,1.0709722222222222
2014-02-15,516,-81,250107700,2.5831944444444446
2014-02-15,516,-80,250107700,4.4997222222222231
2014-02-15,516,1583,273332830,5.6636111111111118
2014-02-15,516,-146,232326000,4.9819444444444443
2014-02-15,516,-98,235215000,3.4862500000000005
2014-02-15,516,-97,235215000,1.2954166666666667
