date,lat_bin,lon_bin,mmsi,fishing_hours
2013-04-05,0,-228,224308000,0.90555555555555556
2013-04-05,0,-230,224308000,1.435
2013-04-05,0,-229,224308000,1.0926388888888889
2013-04-05,0,-259,224068830,0.52222222222222225
2013-04-05,256,569,422523000,2.8465277777777778
2013-04-05,512,-1292,316001025,1.7683333333333333
2013-04-05,512,-99,250001415,0.86041666666666661
2013-04-05,512,-63,250000908,5.3651388888888887
2013-04-05,512,22,227300110,7.1630555555555553
2013-04-05,512,21,227300110,1.3454166666666669
2013-04-05,512,-114,228301600,5.3305555555555557
2013-04-05,512,-78,250001702,0.14583333333333334
2013-04-05,512,-74,227347000,10.418333333333333
2013-04-05,512,-93,250451000,10.018472222222222
2013-04-05,512,-60,227336000,3.4743055555555551
2013-04-05,512,-83,250113400,1.7148611111111112
2013-04-05,512,-82,250113400,0.86708333333333343
2013-04-05,512,-84,250113400,10.65763888888889
2013-04-05,512,-93,228231800,2.733888888888889
2013-04-05,512,-94,228231800,2.5255555555555556
2013-04-05,512,-95,228231800,1.4606944444444443
2013-04-05,512,-111,224492000,15.685277777777777
2013-04-05,512,1556,273840100,8.4905555555555541
2013-04-05,512,1557,273840100,4.4059722222222222
2013-04-05,512,-93,250000868,3.3581944444444449
2013-04-05,512,-83,250108400,5.2619444444444454
2013-04-05,512,-86,250108400,1.7598611111111111
2013-04-05,512,-90,250108400,1.4115277777777777
2013-04-05,512,-82,250108400,0.41833333333333333
2013-04-05,512,-88,250108400,3.4397222222222221
2013-04-05,512,-85,250108400,6.0430555555555561
2013-04-05,512,-84,250108400,5.105
2013-04-05,512,-111,227209970,5.2951388888888893
2013-04-05,512,-104,250001143,6.4722222222222214
2013-04-05,512,-73,250103800,11.769722222222223
2013-04-05,512,-97,250001151,1.4791666666666665
2013-04-05,512,-93,250001151,3.1230555555555557
2013-04-05,512,-98,250001151,0.84180555555555547
2013-04-05,-512,-685,701023000,6.4065277777777778
2013-04-05,-512,-571,740372000,1.5472222222222223
2013-04-05,-512,-574,740372000,4.7697222222222226
2013-04-05,-512,-760,725002300,5.5529166666666665
2013-04-05,-512,-685,701031000,3.1218055555555555
2013-04-05,-512,-686,701031000,7.7958333333333325
2013-04-05,-256,-449,401081889,4.0073611111111109
2013-04-05,-256,362,431457000,2.600138888888889
2013-04-05,-256,361,431457000,2.6381944444444443
2013-04-05,-256,367,431457000,0.77125
2013-04-05,-256,366,431457000,1.0577777777777777
2013-04-05,1,666,422573000,5.18375
2013-04-05,1,-257,224068830,2.0169444444444444
2013-04-05,257,569,422523000,3.7081944444444446
2013-04-05,513,-1292,316001025,0.45374999999999993
2013-04-05,513,-1293,316001025,0.39999999999999997
2013-04-05,513,-104,250001415,16.18625
2013-04-05,513,-85,250000657,3.0934722222222222
2013-04-05,513,-93,250451000,0.82916666666666672
2013-04-05,513,-60,227336000,3.305277777777778
2013-04-05,513,1581,273815900,6.0794444444444453
2013-04-05,513,1580,273815900,3.1759722222222222
2013-04-05,513,30,245744000,0.20625
2013-04-05,513,29,244932000,0.20277777777777778
2013-04-05,513,27,244932000,0.41916666666666669
2013-04-05,513,28,244932000,0.81861111111111118
2013-04-05,513,-1796,366705860,8.155
2013-04-05,513,-93,250000868,0.84541666666666671
2013-04-05,513,-92,250000868,1.6683333333333332
2013-04-05,513,-105,250001143,2.4194444444444443
2013-04-05,513,-106,250001143,5.3418055555555561
2013-04-05,513,-46,232003832,0.22444444444444445
2013-04-05,513,-47,232003832,1.6475
2013-04-05,513,-93,250001151,0.40569444444444447
2013-04-05,513,-92,250001151,1.6793055555555556
2013-04-05,513,-91,250001151,0.40861111111111115
2013-04-05,-511,-571,740372000,0.80138888888888882
2013-04-05,-511,-570,740372000,1.4175
2013-04-05,-511,-761,725002300,4.5668055555555558
2013-04-05,-511,-686,701031000,1.5623611111111111
2013-04-05,-511,-634,416848000,4.7722222222222221
2013-04-05,-511,-634,440502000,7.13875
2013-04-05,-255,364,431457000,0.9212499999999999
2013-04-05,-255,363,431457000,1.1330555555555555
2013-04-05,2,-229,224308000,1.733611111111111
2013-04-05,2,-230,224308000,0.96805555555555545
2013-04-05,258,1203,900023146,3.8502777777777779
2013-04-05,258,569,422523000,8.0575
2013-04-05,514,-1292,316001025,2.8640277777777778
2013-04-05,514,-1293,316001025,1.9640277777777779
2013-04-05,514,40,244020244,0.65263888888888888
2013-04-05,514,41,244750903,1.2634722222222223
2013-04-05,514,40,244750903,1.2918055555555557
2013-04-05,514,-60,227336000,16.711111111111112
2013-04-05,514,28,244221000,0.852638888888889
2013-04-05,514,27,244221000,0.62555555555555564
2013-04-05,514,1581,273815900,10.151250000000001
2013-04-05,514,1580,273815900,4.1752777777777776
2013-04-05,514,-51,235005282,2.0201388888888889
2013-04-05,514,-1788,366298000,12.320694444444445
2013-04-05,514,-1787,366298000,11.180416666666666
2013-04-05,514,40,244750739,5.2498611111111106
2013-04-05,514,-78,250000054,11.477083333333333
2013-04-05,514,41,244770262,7.5897222222222238
2013-04-05,514,40,244750560,2.7462500000000003
2013-04-05,514,41,244750560,3.9463888888888885
2013-04-05,514,-48,232003832,0.30902777777777779
2013-04-05,514,-50,227915000,1.9776388888888889
2013-04-05,514,-51,227915000,1.2977777777777777
2013-04-05,514,-52,227915000,1.0888888888888888
2013-04-05,-510,-633,441330000,10.115416666666667
2013-04-05,-510,-634,416848000,4.5436111111111108
2013-04-05,-510,-685,701000834,0.82222222222222219
2013-04-05,-510,-686,701000645,1.588888888888889
2013-04-05,-510,-685,701000645,4.9106944444444451
2013-04-05,3,-230,224308000,0.77513888888888882
2013-04-05,3,-257,224068830,0.9525
2013-04-05,259,1202,412042334,3.3566666666666665
2013-04-05,259,1197,412862336,0.47444444444444445
2013-04-05,259,1203,412441023,3.1145833333333335
2013-04-05,259,1199,412442082,0.24097222222222223
2013-04-05,259,1199,412061436,0.58833333333333337
2013-04-05,259,1198,412061436,5.03375
2013-04-05,515,-140,250240000,12.329027777777778
2013-04-05,515,40,244020244,1.0508333333333333
2013-04-05,515,38,244020244,0.820138888888889
2013-04-05,515,18,245663000,5.8876388888888886
2013-04-05,515,17,245663000,17.84652777777778
2013-04-05,515,16,245663000,0.21208333333333335
2013-04-05,515,-1301,316023595,30.489861111111114
2013-04-05,515,-141,250001491,13.985833333333334
2013-04-05,515,-142,250001491,5.0095833333333335
2013-04-05,515,-140,250001491,4.5461111111111112
2013-04-05,515,1548,273813100,4.5772222222222227
2013-04-05,515,1552,273813100,1.637777777777778
2013-04-05,515,1551,273813100,4.396527777777778
2013-04-05,515,1553,273813100,1.5805555555555557
2013-04-05,515,-142,250350000,5.8926388888888885
2013-04-05,515,-78,250000054,1.7129166666666666
