date,lat_bin,lon_bin,mmsi,fishing_hours
2013-08-10,587,0,219467000,1.0219444444444445
2013-08-10,599,0,259536000,7.90388888888889
2013-08-10,600,0,259536000,2.3130555555555552
2013-08-10,603,0,234896000,0.82972222222222225
2013-08-10,604,0,259244000,0.59222222222222221
2013-08-10,604,0,234896000,3.7759722222222218
2013-08-10,662,0,273810100,5.6677777777777774
2013-08-10,495,0,227475000,1.2477777777777779
2013-08-10,496,0,227475000,0.64555555555555555
2013-08-10,502,0,228976000,11.57763888888889
2013-08-10,504,0,228227700,1.449861111111111
2013-08-10,505,0,227333000,3.612083333333334
2013-08-10,505,0,228364000,1.0368055555555555
2013-08-10,505,0,228227700,0.87333333333333329
2013-08-10,505,0,228399000,2.64
2013-08-10,506,0,227538000,0.20305555555555554
2013-08-10,368,256,239123000,1.0179166666666666
2013-08-10,-350,256,432228000,3.8258333333333332
2013-08-10,105,512,441835000,1.6090277777777777
2013-08-10,105,512,440916000,5.8763888888888891
2013-08-10,106,512,441835000,6.6027777777777779
2013-08-10,106,512,440916000,6.2477777777777774
2013-08-10,106,512,440973000,5.6502777777777782
2013-08-10,107,512,440916000,4.05875
2013-08-10,732,512,273424080,2.4026388888888888
2013-08-10,-263,512,416000818,1.7861111111111112
2013-08-10,-390,1024,432878000,1.4684722222222222
2013-08-10,-387,1024,432878000,7.6636111111111109
2013-08-10,-386,1024,432878000,1.8281944444444445
2013-08-10,-384,1024,432282000,2.0951388888888891
2013-08-10,-306,1024,432353000,3.1395833333333329
2013-08-10,-305,1024,432353000,0.77374999999999994
2013-08-10,324,1280,431397000,3.6476388888888884
2013-08-10,336,1280,440200193,3.9097222222222223
2013-08-10,337,1280,440200193,1.6461111111111113
2013-08-10,338,1280,440200193,9.9134722222222216
2013-08-10,339,1280,440200193,4.7098611111111106
2013-08-10,339,1280,440152650,0.25708333333333333
2013-08-10,340,1280,440152650,0.647361111111111
2013-08-10,341,1280,440120760,0.50333333333333341
2013-08-10,345,1280,440122450,1.0327777777777776
2013-08-10,345,1280,440131690,2.4763888888888888
2013-08-10,345,1280,440311860,6.4706944444444447
2013-08-10,345,1280,440131010,3.5641666666666665
2013-08-10,345,1280,440122430,1.3469444444444443
2013-08-10,345,1280,440123150,1.6981944444444446
2013-08-10,345,1280,440122630,3.1315277777777775
2013-08-10,345,1280,440134960,6.1744444444444451
2013-08-10,345,1280,440131650,2.4611111111111108
2013-08-10,346,1280,440123150,0.41125
2013-08-10,-248,1536,503362600,12.3875
2013-08-10,-293,-1536,412420813,2.38375
2013-08-10,-32,-1536,440733000,0.8206944444444445
2013-08-10,-104,-1280,440656000,2.38
2013-08-10,-98,-1280,440656000,0.90958333333333341
2013-08-10,-484,-768,412270002,0.84027777777777779
2013-08-10,-483,-768,412270002,0.86486111111111108
2013-08-10,-481,-768,412270002,1.5583333333333331
2013-08-10,630,-512,331072000,6.4208333333333334
2013-08-10,631,-512,331072000,3.0529166666666665
2013-08-10,491,-512,316006850,5.1944444444444446
2013-08-10,113,-256,431100750,1.7343055555555555
2013-08-10,114,-256,431100750,1.5440277777777778
2013-08-10,640,-256,251026000,0.32347222222222222
2013-08-10,385,-256,204813000,0.21680555555555556
2013-08-10,386,-256,204813000,1.3079166666666668
2013-08-10,643,-256,251391000,0.20694444444444443
2013-08-10,644,-256,251082000,0.22402777777777777
2013-08-10,644,-256,251452000,0.63541666666666663
2013-08-10,188,-256,224049580,0.90819444444444442
2013-08-10,190,-256,224049580,0.74152777777777779
2013-08-10,585,1,219121000,8.9340277777777786
2013-08-10,587,1,219467000,0.62958333333333338
2013-08-10,587,1,219504000,5.1797222222222228
2013-08-10,599,1,259536000,1.9749999999999999
2013-08-10,600,1,259536000,3.912638888888889
2013-08-10,603,1,234896000,1.9641666666666664
2013-08-10,604,1,234896000,1.0158333333333334
2013-08-10,502,1,228976000,0.85208333333333341
2013-08-10,504,1,228227700,3.7087499999999998
2013-08-10,505,1,228364000,3.9023611111111109
2013-08-10,505,1,227538000,0.22222222222222221
2013-08-10,505,1,228227700,1.04125
2013-08-10,505,1,228399000,4.1902777777777773
2013-08-10,505,1,227333000,3.6466666666666669
2013-08-10,361,257,237129000,0.62138888888888888
2013-08-10,362,257,237129000,1.2550000000000001
2013-08-10,-344,257,601707000,0.97222222222222232
2013-08-10,-343,257,601707000,0.955138888888889
2013-08-10,-342,257,601707000,2.1195833333333329
2013-08-10,-214,513,660000800,2.6527777777777777
2013-08-10,105,513,440973000,14.155138888888889
2013-08-10,-262,513,416000818,6.1936111111111112
2013-08-10,-392,1025,432878000,5.7206944444444447
2013-08-10,-384,1025,432282000,0.82374999999999987
2013-08-10,-305,1025,432353000,0.8405555555555555
2013-08-10,-304,1025,432353000,1.2543055555555556
2013-08-10,324,1281,431397000,0.79680555555555554
2013-08-10,337,1281,440200193,1.4194444444444445
2013-08-10,340,1281,440152650,0.87027777777777771
2013-08-10,345,1281,440777777,7.6711111111111121
2013-08-10,345,1281,440131690,0.22416666666666668
2013-08-10,346,1281,440777777,4.6191666666666666
2013-08-10,347,1281,440777777,1.9740277777777777
2013-08-10,-104,-1279,440656000,0.85125000000000006
2013-08-10,-103,-1279,440656000,1.7565277777777779
2013-08-10,-102,-1279,440656000,1.8384722222222223
2013-08-10,-101,-1279,440656000,1.9552777777777779
2013-08-10,-100,-1279,440656000,1.6629166666666666
2013-08-10,-99,-1279,440656000,3.2811111111111111
2013-08-10,-98,-1279,440656000,2.2655555555555553
2013-08-10,-97,-1279,440656000,1.825
2013-08-10,-487,-767,412270002,4.7854166666666664
2013-08-10,491,-511,316006850,6.9944444444444454
2013-08-10,385,-255,204813000,0.84388888888888891
2013-08-10,644,-255,251452000,0.62194444444444441
2013-08-10,645,-255,251082000,0.21833333333333332
2013-08-10,681,-255,211207270,1.5111111111111111
2013-08-10,190,-255,224049580,0.81277777777777782
2013-08-10,584,2,219504000,3.3197222222222225
2013-08-10,587,2,219467000,0.68597222222222221
2013-08-10,603,2,234896000,3.1961111111111111
2013-08-10,604,2,234896000,0.670138888888889
2013-08-10,661,2,273810100,0.91722222222222216
2013-08-10,502,2,228976000,1.3005555555555555
2013-08-10,505,2,228364000,2.9725
2013-08-10,505,2,228227700,1.2315277777777778
2013-08-10,505,2,228399000,5.6919444444444434
2013-08-10,505,2,227538000,4.9047222222222224
2013-08-10,505,2,227333000,3.3422222222222224
2013-08-10,506,2,228227700,0.20402777777777778
2013-08-10,506,2,227333000,0.62541666666666662
2013-08-10,506,2,228364000,0.61263888888888884
2013-08-10,361,258,237129000,0.64319444444444451
2013-08-10,-344,258,601707000,3.5416666666666665
2013-08-10,-214,514,660000800,1.1651388888888889
2013-08-10,733,514,273424080,5.5254166666666666
2013-08-10,-393,1026,432878000,2.0034722222222223
2013-08-10,-392,1026,432878000,1.6188888888888888
2013-08-10,-388,1026,431702230,2.0754166666666669
2013-08-10,-387,1026,431702230,2.8648611111111113
2013-08-10,-303,1026,432353000,5.7663888888888888
2013-08-10,343,1282,440705240,0.30902777777777779
2013-08-10,344,1282,440705240,0.24694444444444447
2013-08-10,346,1282,440153170,0.87541666666666662
2013-08-10,-252,1538,503362600,8.52875
2013-08-10,-280,1538,503517500,1.0677777777777777
