date,lat_bin,lon_bin,mmsi,fishing_hours
2014-11-19,0,1687,338074000,1.435138888888889
2014-11-19,256,-149,242135100,5.8752777777777769
2014-11-19,256,-150,242135100,10.798472222222223
2014-11-19,256,-801,338163022,0.20444444444444443
2014-11-19,256,-153,312506000,1.024861111111111
2014-11-19,256,-1442,431938000,0.6349999999999999
2014-11-19,512,23,227322630,2.2911111111111109
2014-11-19,512,25,244245000,3.0856944444444441
2014-11-19,512,24,244245000,1.0416666666666667
2014-11-19,512,-60,250000141,0.47138888888888886
2014-11-19,512,-59,250000141,0.83638888888888885
2014-11-19,512,-61,250000141,4.77138888888889
2014-11-19,512,22,227300110,3.2784722222222222
2014-11-19,512,21,227300110,3.152222222222222
2014-11-19,512,19,244810000,3.8195833333333331
2014-11-19,512,20,244810000,2.1740277777777779
2014-11-19,512,-79,250001702,1.2393055555555557
2014-11-19,512,-80,250001702,1.3134722222222224
2014-11-19,512,-76,250001702,2.4831944444444445
2014-11-19,512,-78,250001702,1.7072222222222222
2014-11-19,512,-77,250001702,0.79958333333333331
2014-11-19,512,-74,250001702,1.6461111111111109
2014-11-19,512,20,205161000,1.0322222222222222
2014-11-19,512,21,227595050,0.36555555555555552
2014-11-19,512,22,227595050,4.5299999999999994
2014-11-19,512,29,205150000,0.6463888888888889
2014-11-19,512,-81,250105650,1.2244444444444444
2014-11-19,512,-83,250105650,1.4865277777777777
2014-11-19,512,-82,250105650,1.43625
2014-11-19,512,-84,250105650,0.41069444444444447
2014-11-19,512,24,245331000,2.8947222222222222
2014-11-19,512,23,245331000,1.6608333333333332
2014-11-19,512,-58,228236600,3.5555555555555554
2014-11-19,512,-58,227336000,2.9469444444444446
2014-11-19,512,23,244221000,0.21958333333333335
2014-11-19,512,-56,227143500,1.2180555555555557
2014-11-19,512,-58,227143500,1.451527777777778
2014-11-19,512,-57,227143500,3.6413888888888892
2014-11-19,512,-56,227314000,5.0240277777777775
2014-11-19,512,-57,227314000,5.6211111111111105
2014-11-19,512,-66,250000466,0.20694444444444443
2014-11-19,512,16,235068506,0.63444444444444448
2014-11-19,512,21,227318640,2.4466666666666663
2014-11-19,512,22,227318640,2.1618055555555555
2014-11-19,512,-79,228231800,2.2776388888888892
2014-11-19,512,-81,228231800,1.2066666666666666
2014-11-19,512,-76,228231800,1.6458333333333333
2014-11-19,512,-80,228231800,2.2759722222222218
2014-11-19,512,-78,228231800,0.9279166666666665
2014-11-19,512,-62,250000507,7.1333333333333337
2014-11-19,512,-61,250000507,3.2576388888888888
2014-11-19,512,-60,250126460,0.23347222222222222
2014-11-19,512,-61,250126460,2.465
2014-11-19,512,23,227311230,1.1316666666666666
2014-11-19,512,-60,250115460,11.319583333333332
2014-11-19,512,-61,250115460,5.384722222222222
2014-11-19,512,25,245370000,3.0508333333333333
2014-11-19,512,24,245370000,1.8361111111111112
2014-11-19,512,20,245316000,2.0999999999999996
2014-11-19,512,19,245316000,7.3284722222222234
2014-11-19,512,-57,227364000,1.25
2014-11-19,512,-58,227364000,4.1445833333333333
2014-11-19,512,-95,226105000,1.4922222222222221
2014-11-19,512,-96,226105000,1.5868055555555554
2014-11-19,512,19,246233000,1.6524999999999999
2014-11-19,512,-72,250000557,22.793055555555554
2014-11-19,512,28,205272000,0.40763888888888888
2014-11-19,512,20,205239000,4.6790277777777778
2014-11-19,512,19,205239000,9.93361111111111
2014-11-19,512,-82,250000608,0.41638888888888886
2014-11-19,512,-84,250000608,1.3202777777777777
2014-11-19,512,-83,250000608,1.8323611111111111
2014-11-19,512,20,245473000,3.9690277777777787
2014-11-19,512,-73,250103800,1.4456944444444444
2014-11-19,512,-72,250103800,0.57222222222222219
2014-11-19,512,-74,250103800,1.4633333333333334
2014-11-19,768,304,273845800,3.0859722222222223
2014-11-19,768,305,273845800,3.1237500000000002
2014-11-19,768,299,273845800,2.3331944444444446
2014-11-19,768,301,273845800,7.0130555555555549
2014-11-19,768,303,273845800,3.8791666666666664
2014-11-19,768,302,273845800,3.14125
2014-11-19,768,197,273311280,1.5455555555555556
2014-11-19,768,199,273311280,6.2413888888888884
2014-11-19,768,200,273311280,1.5730555555555554
