date,lat_bin,lon_bin,mmsi,fishing_hours
2015-11-16,0,-1098,735059233,0.90875000000000006
2015-11-16,0,-1099,735059233,8.2668055555555569
2015-11-16,0,-1097,735059233,3.851388888888891
2015-11-16,0,-1100,735059233,1.4393055555555556
2015-11-16,0,1749,412691530,1.9261111111111109
2015-11-16,0,1748,412691530,4.6751388888888892
2015-11-16,0,-1497,416008800,4.6315277777777784
2015-11-16,0,-1498,416008800,5.349444444444444
2015-11-16,0,-1496,416008800,2.9490277777777782
2015-11-16,0,-1079,224987000,0.89902777777777776
2015-11-16,0,1756,440055000,5.5916666666666677
2015-11-16,0,1762,440055000,1.6816666666666662
2015-11-16,256,1200,412443912,0.15291666666666667
2015-11-16,256,1201,412443912,6.2229166666666673
2015-11-16,256,1206,412432654,5.8395833333333336
2015-11-16,256,1206,900003351,3.6081944444444445
2015-11-16,256,1207,900003351,3.8490277777777777
2015-11-16,256,1205,900003351,3.1999999999999997
2015-11-16,256,1206,412433436,3.1115277777777774
2015-11-16,256,1207,412433436,0.82041666666666668
2015-11-16,256,1206,412432158,5.95375
2015-11-16,256,1200,412443946,14.772638888888888
2015-11-16,256,1201,412443946,4.3758333333333326
2015-11-16,256,1206,412441388,1.127361111111111
2015-11-16,256,1206,412441389,1.4855555555555555
2015-11-16,256,571,422611000,2.8400000000000003
2015-11-16,256,570,422611000,5.8304166666666664
2015-11-16,256,1206,412432194,2.150555555555556
2015-11-16,256,1205,412412228,2.2473611111111107
2015-11-16,256,1204,412412228,0.97888888888888892
2015-11-16,256,1206,412432974,1.7543055555555556
2015-11-16,256,1202,413567822,4.7869444444444449
2015-11-16,256,1205,412432208,0.85305555555555546
2015-11-16,256,1206,412432216,1.9431944444444444
2015-11-16,256,1201,810060124,7.015138888888889
2015-11-16,256,1202,412452728,11.469444444444443
2015-11-16,256,1211,416957563,2.7665277777777777
2015-11-16,256,1200,412443016,3.3005555555555555
2015-11-16,256,1201,412443017,0.55027777777777787
2015-11-16,256,1206,412432267,4.0765277777777778
2015-11-16,256,1207,412432267,2.3909722222222225
2015-11-16,256,1202,412443024,1.0652777777777778
2015-11-16,256,1206,412441493,0.98486111111111119
2015-11-16,256,1207,412450711,1.51625
2015-11-16,256,1200,412443035,1.6463888888888889
2015-11-16,256,1206,412441501,3.2554166666666666
2015-11-16,256,1201,412443043,1.2545833333333334
2015-11-16,256,1202,412443044,0.29388888888888887
2015-11-16,256,1201,412443044,0.834861111111111
2015-11-16,256,1206,412432303,2.4994444444444444
2015-11-16,256,1202,314925743,6.4168055555555554
2015-11-16,256,1200,412441520,9.9772222222222222
2015-11-16,256,1202,200857777,1.7141666666666666
2015-11-16,256,1207,900003510,0.40583333333333332
2015-11-16,256,1206,900003510,8.1672222222222217
2015-11-16,256,1207,412433091,0.92972222222222223
2015-11-16,256,1206,412433091,3.8809722222222227
2015-11-16,256,1206,800000209,8.5669444444444451
2015-11-16,256,1206,412433105,5.7686111111111114
2015-11-16,256,1206,412432088,3.1769444444444446
2015-11-16,256,1207,412432088,0.6479166666666667
2015-11-16,256,1205,412432088,1.2333333333333334
2015-11-16,256,569,422051800,2.0138888888888888
2015-11-16,256,570,422051800,5.6466666666666683
2015-11-16,256,1204,412436187,2.2580555555555559
2015-11-16,256,1208,413000668,13.999583333333334
2015-11-16,256,1206,412432616,4.8791666666666664
2015-11-16,256,1205,412432616,5.0145833333333334
2015-11-16,256,1204,412449514,1.3880555555555556
2015-11-16,256,1206,412061939,1.9275000000000002
2015-11-16,256,1199,412443902,0.19722222222222224
2015-11-16,256,1202,412452607,3.9480555555555559
2015-11-16,512,26,244245000,0.1438888888888889
2015-11-16,512,27,244245000,4.4693055555555556
2015-11-16,512,24,244245000,4.4145833333333337
2015-11-16,512,25,244245000,0.80416666666666647
2015-11-16,512,-100,250196000,2.6825
2015-11-16,512,-102,250196000,1.5311111111111113
2015-11-16,512,-99,250196000,0.95194444444444459
2015-11-16,512,-101,250196000,2.9933333333333332
2015-11-16,512,29,205150000,0.15138888888888891
2015-11-16,512,23,245331000,4.4534722222222234
2015-11-16,512,20,245331000,1.7383333333333335
2015-11-16,512,22,245331000,2.7826388888888887
2015-11-16,512,21,245331000,1.9451388888888885
2015-11-16,512,21,245928000,0.78222222222222226
2015-11-16,512,20,245928000,3.4652777777777777
2015-11-16,512,18,245928000,0.63958333333333328
2015-11-16,512,19,245928000,7.2843055555555587
2015-11-16,512,1437,273327440,0.27458333333333329
2015-11-16,512,1579,273815900,11.199166666666667
2015-11-16,512,24,205169000,0.21416666666666667
2015-11-16,512,23,205169000,0.26347222222222222
2015-11-16,512,21,205275000,2.6697222222222221
2015-11-16,512,24,205275000,0.42888888888888888
2015-11-16,512,22,205275000,0.87708333333333333
2015-11-16,512,25,205275000,0.12666666666666665
2015-11-16,512,23,205275000,0.25680555555555556
2015-11-16,512,27,24593300,2.1022222222222222
2015-11-16,512,-44,235113634,0.27083333333333331
2015-11-16,512,-46,235113634,0.82944444444444443
2015-11-16,512,-45,235113634,2.6945833333333336
2015-11-16,512,-47,235113634,3.8540277777777776
2015-11-16,512,28,205294000,0.2023611111111111
2015-11-16,512,24,205294000,1.7601388888888891
2015-11-16,512,26,205294000,0.7351388888888889
2015-11-16,512,29,205281000,0.44722222222222224
2015-11-16,512,28,205281000,7.1029166666666681
2015-11-16,512,27,205281000,0.98347222222222208
2015-11-16,512,26,246273000,0.12625
2015-11-16,512,21,246273000,2.395833333333333
2015-11-16,512,23,246273000,4.8730555555555561
2015-11-16,512,22,246273000,1.7362499999999998
2015-11-16,512,20,246273000,1.0895833333333333
2015-11-16,768,131,273210600,0.83319444444444435
2015-11-16,-512,-620,224967000,2.1593055555555551
2015-11-16,-512,-621,224559000,1.6745833333333331
2015-11-16,-256,544,660000300,2.1224999999999992
2015-11-16,-256,340,650115000,1.526388888888889
2015-11-16,-256,341,650115000,5.3904166666666669
2015-11-16,-256,339,650115000,2.6220833333333333
2015-11-16,-256,338,650115000,0.87902777777777785
2015-11-16,-256,786,224696000,0.97388888888888892
2015-11-16,-256,351,601431000,0.47097222222222224
2015-11-16,-256,350,601431000,5.106527777777778
2015-11-16,1,-1577,440575000,1.6695833333333325
2015-11-16,1,-1099,735059233,2.0490277777777779
2015-11-16,1,-1096,735059233,3.697222222222222
2015-11-16,1,-1097,735059233,1.0684722222222223
2015-11-16,1,-1089,224051350,1.9684722222222222
2015-11-16,1,-1088,224051350,1.5040277777777777
2015-11-16,1,1764,440055000,5.4936111111111119
2015-11-16,257,1207,412432654,1.5741666666666669
2015-11-16,257,1206,412432654,3.04875
2015-11-16,257,1206,900003351,5.2299999999999995
2015-11-16,257,1208,412433436,0.12055555555555555
2015-11-16,257,1207,412433436,3.4765277777777781
2015-11-16,257,1205,412438301,1.1511111111111112
2015-11-16,257,1206,412432158,5.3230555555555545
2015-11-16,257,1199,412443937,1.4793055555555557
2015-11-16,257,1203,412061477,5.88986111111111
2015-11-16,257,1206,412441388,2.8930555555555557
2015-11-16,257,1206,412441389,4.942916666666668
2015-11-16,257,1206,412432194,6.2601388888888891
2015-11-16,257,1205,412412228,0.9293055555555555
2015-11-16,257,1206,412432974,9.90875
2015-11-16,257,1207,412432974,0.26791666666666669
2015-11-16,257,1202,413567822,4.9684722222222222
2015-11-16,257,1206,412432208,5.5709722222222222
2015-11-16,257,1206,412432216,3.005
2015-11-16,257,1205,412432216,4.5859722222222228
2015-11-16,257,1206,412441448,1.5161111111111112
2015-11-16,257,1203,412442217,3.4231944444444449
2015-11-16,257,1203,998561135,9.4772222222222222
2015-11-16,257,1201,902962035,0.27805555555555556
2015-11-16,257,1202,412452728,1.3681944444444445
2015-11-16,257,1211,416957563,9.9279166666666665
2015-11-16,257,1200,412443016,10.068333333333332
2015-11-16,257,1201,412443017,5.54763888888889
2015-11-16,257,1207,412432267,0.883888888888889
2015-11-16,257,1208,412432267,0.85638888888888887
2015-11-16,257,1206,412441493,7.3798611111111105
2015-11-16,257,1208,412450711,4.6975
2015-11-16,257,1200,412443035,14.561805555555555
2015-11-16,257,1206,412441501,8.3959722222222215
2015-11-16,257,1202,412443044,0.15958333333333333
2015-11-16,257,1201,412443044,14.536805555555555
2015-11-16,257,1206,412432303,8.97847222222222
2015-11-16,257,1200,412441520,6.8595833333333331
2015-11-16,257,1202,200857777,1.2580555555555555
2015-11-16,257,1206,900003510,2.1663888888888887
2015-11-16,257,1207,900003510,4.8544444444444439
2015-11-16,257,1206,412433091,2.5018055555555554
2015-11-16,257,1207,412433091,0.99777777777777787
2015-11-16,257,1206,412441549,2.2116666666666664
2015-11-16,257,1207,412432088,1.7387500000000002
2015-11-16,257,1206,412432088,2.840416666666667
2015-11-16,257,1204,412436187,4.0486111111111116
2015-11-16,257,1206,902901468,5.2943055555555558
2015-11-16,257,1206,412432616,4.2583333333333329
2015-11-16,257,1206,412061939,5.6601388888888886
2015-11-16,257,1199,412443902,7.2893055555555559
2015-11-16,513,-71,228174600,3.555277777777778
2015-11-16,513,-72,228174600,12.491805555555556
2015-11-16,513,27,244245000,4.0238888888888891
2015-11-16,513,25,244245000,9.5609722222222224
2015-11-16,513,28,244245000,1.588888888888889
2015-11-16,513,37,244052000,1.5372222222222223
2015-11-16,513,21,246057000,0.51180555555555562
2015-11-16,513,20,246057000,1.1565277777777778
2015-11-16,513,24,246057000,3.8095833333333338
2015-11-16,513,29,205150000,2.5745833333333326
2015-11-16,513,28,205150000,0.9326388888888888
2015-11-16,513,24,244179000,0.47152777777777777
2015-11-16,513,23,244179000,1.4533333333333334
2015-11-16,513,19,244179000,0.89486111111111111
2015-11-16,513,24,244221000,0.26791666666666669
2015-11-16,513,25,245148000,0.26222222222222225
2015-11-16,513,24,245148000,3.925555555555555
2015-11-16,513,26,205169000,0.29152777777777777
2015-11-16,513,25,205169000,0.67902777777777779
2015-11-16,513,24,205169000,0.66055555555555556
2015-11-16,513,23,245542000,0.797638888888889
2015-11-16,513,19,245542000,0.63694444444444454
2015-11-16,513,24,245542000,0.57791666666666663
2015-11-16,513,15,235094386,2.5305555555555554
2015-11-16,513,23,205275000,0.67652777777777784
2015-11-16,513,20,205275000,1.9661111111111111
2015-11-16,513,19,205275000,1.8608333333333333
2015-11-16,513,28,245744000,1.9019444444444442
2015-11-16,513,29,245744000,2.2056944444444446
2015-11-16,513,27,245744000,0.53083333333333327
2015-11-16,513,16,205317000,1.3644444444444446
2015-11-16,513,17,205317000,1.145416666666667
2015-11-16,513,29,24593300,0.51013888888888892
2015-11-16,513,27,24593300,0.25277777777777777
2015-11-16,513,28,24593300,7.0072222222222216
2015-11-16,513,25,205294000,0.95027777777777789
2015-11-16,513,26,205294000,1.0247222222222223
2015-11-16,513,27,205294000,0.81222222222222229
2015-11-16,513,24,205294000,0.13166666666666665
2015-11-16,513,1581,273810110,15.922638888888887
2015-11-16,513,1580,273810110,6.29
2015-11-16,513,17,205336000,1.2951388888888888
2015-11-16,513,16,205336000,1.8995833333333336
2015-11-16,513,24,205303000,1.0727777777777778
2015-11-16,513,25,245441000,0.57513888888888887
2015-11-16,513,24,245441000,3.1126388888888887
2015-11-16,513,24,245473000,0.97527777777777769
