date,lat_bin,lon_bin,mmsi,fishing_hours
2012-06-21,0,-1174,900200898,2.9000000000000004
2012-06-21,0,-1173,900200898,4.9640277777777779
2012-06-21,0,22,224076000,1.7388888888888889
2012-06-21,512,-112,227957000,12.602361111111112
2012-06-21,512,1623,273821000,1.5345833333333334
2012-06-21,512,1624,273821000,6.4825
2012-06-21,512,16,205191000,4.0479166666666666
2012-06-21,512,1443,273813100,0.76263888888888887
2012-06-21,-256,1615,431380000,2.973611111111111
2012-06-21,-256,1613,431380000,1.8631944444444444
2012-06-21,1,21,224076000,5.5118055555555561
2012-06-21,513,17,205191000,0.3404166666666667
2012-06-21,513,16,205191000,4.16875
2012-06-21,513,30,245795000,2.1859722222222224
2012-06-21,513,9,234999260,24.152083333333334
2012-06-21,769,132,257258000,1.5472222222222221
2012-06-21,-511,-620,224004000,4.5666666666666664
2012-06-21,-511,-621,224004000,1.5623611111111111
2012-06-21,-511,-628,224897000,5.6859722222222224
2012-06-21,-255,1621,431380000,2.8804166666666666
2012-06-21,-255,1622,431380000,3.4888888888888889
2012-06-21,-255,1627,431053000,2.875
2012-06-21,514,41,244020244,1.5573611111111112
2012-06-21,514,19,227143700,1.6976388888888887
2012-06-21,514,16,205191000,0.53402777777777777
2012-06-21,514,17,205191000,0.20555555555555555
2012-06-21,514,-1294,316004981,4.5720833333333335
2012-06-21,514,-1293,316004981,1.5569444444444445
2012-06-21,514,32,245795000,13.618749999999999
2012-06-21,514,30,245795000,0.34027777777777779
2012-06-21,514,31,245795000,3.4544444444444444
2012-06-21,514,31,245100000,1.6106944444444444
2012-06-21,770,131,257543500,1.5359722222222221
2012-06-21,-510,-621,224004000,5.68625
2012-06-21,-510,-627,224897000,1.5877777777777777
2012-06-21,-254,1627,431053000,3.4472222222222224
2012-06-21,3,51,224286000,2.7056944444444442
2012-06-21,3,56,224286000,0.82097222222222221
2012-06-21,3,52,224286000,3.7583333333333333
2012-06-21,515,20,227143700,11.106666666666666
2012-06-21,515,40,245224000,8.7956944444444449
2012-06-21,515,29,205189000,5.0416666666666661
2012-06-21,771,132,257258000,1.5661111111111112
2012-06-21,771,131,257543500,1.5693055555555555
2012-06-21,-509,-623,224967000,4.51125
2012-06-21,-509,-626,224897000,4.568194444444444
2012-06-21,4,59,224286000,0.97361111111111109
2012-06-21,4,57,224286000,0.90833333333333333
2012-06-21,4,58,224286000,0.90972222222222221
2012-06-21,516,38,244032000,2.358888888888889
2012-06-21,516,21,227141900,16.135833333333331
2012-06-21,516,-116,228021800,11.790277777777778
2012-06-21,516,34,32126816,5.926111111111112
2012-06-21,516,38,244250000,3.3600000000000003
2012-06-21,772,131,257543500,1.625
2012-06-21,-508,1669,440980000,5.3997222222222225
2012-06-21,-508,-625,224967000,5.6341666666666663
2012-06-21,-508,-624,224967000,1.6575
2012-06-21,-508,-624,224547000,1.6451388888888889
2012-06-21,-508,-623,224547000,4.5034722222222223
2012-06-21,5,61,224286000,1.7490277777777776
2012-06-21,517,-114,227338000,23.611111111111114
2012-06-21,517,-1308,316003349,8.0290277777777774
2012-06-21,517,-116,228021800,6.5429166666666667
2012-06-21,517,1628,273891710,3.8140277777777776
2012-06-21,517,1624,273891710,1.483888888888889
2012-06-21,517,39,244750560,1.9154166666666668
2012-06-21,517,38,244750560,0.8584722222222223
2012-06-21,773,133,257258000,1.5916666666666668
2012-06-21,773,118,273555500,1.5818055555555555
2012-06-21,773,120,273555500,1.5831944444444446
2012-06-21,773,129,257543500,1.588888888888889
2012-06-21,773,113,273297800,1.5722222222222224
2012-06-21,-507,1669,440980000,6.45
2012-06-21,-507,1670,440980000,1.525
2012-06-21,-507,1671,440980000,5.3498611111111112
2012-06-21,-507,-623,740377000,1.6543055555555557
2012-06-21,-507,-624,224547000,5.6412499999999994
2012-06-21,6,60,224286000,2.6215277777777777
2012-06-21,6,52,224286000,2.6694444444444443
2012-06-21,6,56,224286000,2.0595833333333333
2012-06-21,6,54,224286000,2.1911111111111112
2012-06-21,518,-74,250000135,11.966111111111113
2012-06-21,518,-72,250000135,0.81819444444444445
2012-06-21,518,-1308,316003349,10.721111111111112
2012-06-21,518,39,245617000,10.643611111111115
2012-06-21,518,38,245617000,9.28736111111111
2012-06-21,518,37,245617000,3.4226388888888883
2012-06-21,518,1766,367185050,10.729305555555554
2012-06-21,518,1765,367185050,5.6109722222222222
2012-06-21,774,132,257258000,1.5994444444444444
2012-06-21,774,120,273555500,4.7447222222222223
