date,lat_bin,lon_bin,mmsi,fishing_hours
2015-12-02,0,-1103,263584000,2.9690277777777778
2015-12-02,0,-1101,263584000,0.9288888888888891
2015-12-02,0,-1686,416004409,0.34166666666666667
2015-12-02,0,1709,412691530,1.2079166666666667
2015-12-02,0,-1043,224156000,6.0402777777777779
2015-12-02,0,-1042,224156000,1.3624999999999998
2015-12-02,0,-1053,735058806,2.5013888888888891
2015-12-02,0,-1052,735058806,1.67625
2015-12-02,0,-1051,735058806,0.6973611111111111
2015-12-02,0,1609,416002195,5.8051388888888882
2015-12-02,0,-1108,224015550,1.1794444444444445
2015-12-02,0,-1107,224015550,4.41125
2015-12-02,0,-1105,224015550,1.7231944444444443
2015-12-02,256,570,422611000,9.8305555555555557
2015-12-02,256,1467,416229700,2.2379166666666666
2015-12-02,256,1466,416229700,1.7833333333333332
2015-12-02,256,572,422395000,12.130555555555555
2015-12-02,512,14,235107334,2.9595833333333332
2015-12-02,512,23,227322630,6.5102777777777758
2015-12-02,512,24,227300110,1.4358333333333333
2015-12-02,512,22,227595050,1.0038888888888891
2015-12-02,512,22,245331000,0.533611111111111
2015-12-02,512,21,245331000,0.66458333333333341
2015-12-02,512,20,245331000,3.0665277777777775
2015-12-02,512,23,245331000,0.67680555555555555
2015-12-02,512,24,245331000,7.8869444444444436
2015-12-02,512,25,245331000,0.1348611111111111
2015-12-02,512,-114,226045000,8.27375
2015-12-02,512,-59,227314000,2.0768055555555556
2015-12-02,512,21,227318640,0.841388888888889
2015-12-02,512,27,245744000,3.8611111111111107
2015-12-02,512,20,245370000,1.2390277777777778
2015-12-02,512,21,245370000,1.7929166666666665
2015-12-02,512,25,245370000,0.18430555555555556
2015-12-02,512,22,245370000,0.28444444444444444
2015-12-02,512,-46,235113634,0.53763888888888889
2015-12-02,512,-47,235113634,1.7080555555555552
2015-12-02,512,-45,235113634,2.3211111111111111
2015-12-02,512,-88,250001061,2.07125
2015-12-02,512,-87,250001061,0.76555555555555554
2015-12-02,512,28,205273000,4.06013888888889
2015-12-02,512,27,205273000,2.6869444444444448
2015-12-02,512,29,205273000,0.64180555555555552
2015-12-02,512,-56,226243000,4.8634722222222226
2015-12-02,512,28,205272000,2.4466666666666663
2015-12-02,512,29,205272000,2.39
2015-12-02,512,27,205272000,0.12777777777777777
2015-12-02,512,-84,250001093,0.27236111111111111
2015-12-02,512,-87,250477000,1.96
2015-12-02,512,-86,250477000,1.2813888888888889
2015-12-02,512,-85,250477000,0.85805555555555546
2015-12-02,512,29,205026000,0.78986111111111112
2015-12-02,512,28,205026000,3.6919444444444456
2015-12-02,512,28,205271000,8.2663888888888888
2015-12-02,512,27,205271000,0.816111111111111
2015-12-02,512,27,205281000,1.4755555555555557
2015-12-02,512,29,205281000,0.523611111111111
2015-12-02,512,28,205281000,4.7693055555555546
2015-12-02,512,25,246273000,1.1206944444444447
2015-12-02,512,24,246273000,4.4438888888888881
2015-12-02,512,21,246273000,0.57694444444444437
2015-12-02,512,23,246273000,0.12777777777777777
2015-12-02,512,20,246273000,1.2093055555555554
2015-12-02,512,30,205323000,0.13388888888888889
2015-12-02,512,28,205323000,1.2930555555555556
2015-12-02,512,29,205323000,4.3658333333333337
2015-12-02,512,23,227320060,1.1518055555555555
2015-12-02,768,138,273552400,1.7743055555555558
2015-12-02,768,136,273552400,0.38861111111111113
2015-12-02,768,139,273552400,1.2804166666666665
2015-12-02,768,137,273552400,1.2030555555555555
2015-12-02,768,489,251123000,0.61875
2015-12-02,768,454,251123000,2.1538888888888872
2015-12-02,768,453,251123000,0.92416666666666658
2015-12-02,768,455,251123000,0.91361111111111115
2015-12-02,768,135,273550400,1.5680555555555555
2015-12-02,768,138,273550400,2.5413888888888883
2015-12-02,768,137,273550400,4.3798611111111114
2015-12-02,768,136,273550400,1.5737499999999998
2015-12-02,768,135,273433220,0.79486111111111124
2015-12-02,768,138,273433220,2.4181944444444445
2015-12-02,768,139,273433220,0.5031944444444445
2015-12-02,768,137,273433220,1.5480555555555555
2015-12-02,768,132,273317270,1.7325
2015-12-02,768,136,273341920,2.3316666666666666
2015-12-02,768,139,273341920,2.3729166666666672
2015-12-02,768,135,273341920,0.79
2015-12-02,768,137,273341920,2.3286111111111119
2015-12-02,768,138,273341920,4.05875
2015-12-02,-512,-687,701006168,0.76374999999999993
2015-12-02,-256,663,235006880,1.5416666666666667
2015-12-02,-256,332,650115000,7.5530555555555559
2015-12-02,1,-1101,263584000,0.48222222222222222
2015-12-02,1,-1686,416004409,0.24166666666666667
2015-12-02,1,-1125,224456000,4.08625
2015-12-02,1,1710,412691530,5.2861111111111123
2015-12-02,1,1709,412691530,2.074583333333333
2015-12-02,1,-1048,735058806,0.32027777777777777
2015-12-02,1,-1049,735058806,2.995
2015-12-02,1,-1051,735058806,1.8663888888888891
2015-12-02,1,-1132,224154000,2.1122222222222229
2015-12-02,1,1609,416002195,1.2259722222222222
2015-12-02,1,-1108,224015550,1.9441666666666666
2015-12-02,1,-1105,224015550,0.84361111111111109
2015-12-02,1,-1107,224015550,0.97388888888888892
2015-12-02,257,570,422611000,1.7491666666666665
2015-12-02,257,-1548,338060008,0.39555555555555555
2015-12-02,513,13,235107334,0.15055555555555555
2015-12-02,513,-76,250001702,5.1715277777777775
2015-12-02,513,-78,250001702,1.5999999999999999
2015-12-02,513,-77,250001702,1.41125
2015-12-02,513,-79,250001702,0.918611111111111
2015-12-02,513,21,246057000,0.72416666666666663
2015-12-02,513,28,205150000,0.27513888888888893
2015-12-02,513,29,205150000,1.4918055555555556
2015-12-02,513,25,245331000,6.3137500000000015
2015-12-02,513,26,245331000,1.2404166666666665
2015-12-02,513,24,245331000,1.5058333333333334
2015-12-02,513,21,244179000,1.5762499999999997
