date,lat_bin,lon_bin,mmsi,fishing_hours
2015-04-18,0,1625,440821000,0.15680555555555556
2015-04-18,0,1455,431167000,0.32958333333333334
2015-04-18,0,1469,548895000,6.1669444444444439
2015-04-18,0,-229,224044870,5.1640277777777772
2015-04-18,0,1428,432966000,0.30361111111111111
2015-04-18,0,-1460,441680000,6.1701388888888893
2015-04-18,0,1496,440195000,4.3720833333333333
2015-04-18,0,1497,440195000,7.0494444444444451
2015-04-18,0,-1653,412329416,1.350416666666667
2015-04-18,0,-1652,412329416,0.88722222222222225
2015-04-18,0,-1648,412329416,5.9376388888888876
2015-04-18,0,-1651,412329416,1.3916666666666666
2015-04-18,256,1199,900017477,1.9448611111111112
2015-04-18,256,1199,412441483,4.1176388888888891
2015-04-18,512,-1294,316003587,0.56541666666666668
2015-04-18,512,-1295,316003587,0.28583333333333333
2015-04-18,512,-51,205333000,1.7219444444444443
2015-04-18,512,28,205269000,9.355138888888888
2015-04-18,512,27,205269000,0.6166666666666667
2015-04-18,512,-85,250103560,4.6740277777777779
2015-04-18,512,-84,250103560,4.721805555555556
2015-04-18,512,-88,250103560,1.3376388888888888
2015-04-18,512,-83,250103560,1.0945833333333335
2015-04-18,512,-87,250103560,3.90125
2015-04-18,512,-86,250103560,3.9304166666666669
2015-04-18,512,22,227300110,4.8993055555555554
2015-04-18,512,-116,224010000,4.7030555555555553
2015-04-18,512,21,244810000,2.0188888888888892
2015-04-18,512,19,244810000,2.51125
2015-04-18,512,20,244810000,4.3858333333333341
2015-04-18,512,-75,250002714,7.025
2015-04-18,512,-115,227107100,14.792222222222222
2015-04-18,512,-53,205246000,1.27
2015-04-18,512,-104,250000958,7.9165277777777776
2015-04-18,512,-103,250000958,1.4518055555555556
2015-04-18,512,-115,227389000,4.3604166666666666
2015-04-18,512,28,205010000,6.6044444444444457
2015-04-18,512,27,205010000,3.7155555555555555
2015-04-18,512,27,205308000,0.2048611111111111
2015-04-18,512,28,205308000,5.5275000000000007
2015-04-18,512,-115,228151700,16.580555555555556
2015-04-18,512,-61,250000283,1.6631944444444446
2015-04-18,512,-62,250000283,8.2484722222222224
2015-04-18,512,28,205273000,3.4856944444444444
2015-04-18,512,29,205273000,1.856111111111111
2015-04-18,512,27,205294000,1.3343055555555556
2015-04-18,512,28,205294000,11.650555555555558
2015-04-18,512,-81,250132400,1.3268055555555553
2015-04-18,512,27,205026000,3.8122222222222222
2015-04-18,512,-114,224000220,4.1856944444444446
2015-04-18,512,-90,250000868,1.6388888888888888
2015-04-18,512,-51,205153000,0.20111111111111113
2015-04-18,512,-50,205153000,0.20124999999999998
2015-04-18,512,-87,250001911,5.36
2015-04-18,512,-88,250001911,4.409305555555556
2015-04-18,512,-89,250001911,4.6847222222222227
2015-04-18,512,-86,250001911,4.7145833333333327
2015-04-18,512,-85,250001911,4.7440277777777764
2015-04-18,512,29,205323000,0.20222222222222222
2015-04-18,-512,-686,701000823,5.5404166666666654
2015-04-18,-512,-687,701000823,1.9083333333333334
2015-04-18,-512,-688,701000823,5.142777777777777
2015-04-18,1,1624,440821000,0.63486111111111121
2015-04-18,1,1626,440821000,0.8125
2015-04-18,1,1625,440821000,0.57513888888888887
2015-04-18,1,1627,440821000,4.9668055555555553
2015-04-18,1,1455,431167000,0.14875
2015-04-18,1,1469,548895000,6.1395833333333334
2015-04-18,1,1497,440195000,5.1168055555555556
2015-04-18,1,-1655,412329416,4.2586111111111107
2015-04-18,1,-1645,412329416,3.1545833333333335
2015-04-18,1,-1647,412329416,1.0047222222222223
2015-04-18,1,-1646,412329416,1.2919444444444443
2015-04-18,1,-1648,412329416,0.82458333333333333
2015-04-18,1,-1660,412371178,1.5713888888888887
2015-04-18,1,-1659,412371178,5.8672222222222219
2015-04-18,1,-1658,412371178,3.9873611111111114
2015-04-18,257,1201,412451081,3.0959722222222226
2015-04-18,257,1201,412441397,10.921666666666667
2015-04-18,513,-1293,316003587,0.709861111111111
2015-04-18,513,-1294,316003587,1.0027777777777778
2015-04-18,513,-51,205333000,0.63222222222222224
2015-04-18,513,-52,205333000,1.4334722222222225
2015-04-18,513,-84,250103560,2.8968055555555554
2015-04-18,513,-85,250103560,0.86194444444444451
2015-04-18,513,-116,224010000,1.3919444444444444
2015-04-18,513,-104,250000958,0.6301388888888888
2015-04-18,513,-103,250000958,1.4598611111111111
