date,lat_bin,lon_bin,mmsi,fishing_hours
2013-09-04,0,1561,416238800,2.690833333333333
2013-09-04,0,1552,431159000,3.8784722222222223
2013-09-04,0,1553,431159000,1.2006944444444445
2013-09-04,512,-56,205322000,0.2375
2013-09-04,512,-53,205322000,0.21500000000000002
2013-09-04,512,-55,205322000,0.91416666666666668
2013-09-04,512,-54,205322000,0.24458333333333332
2013-09-04,512,-85,250000657,0.69263888888888892
2013-09-04,512,-87,250000657,0.23944444444444443
2013-09-04,512,-86,250000657,1.7597222222222222
2013-09-04,512,-80,250002714,2.5445833333333332
2013-09-04,512,-108,250292000,9.3115277777777781
2013-09-04,512,-107,250292000,11.33138888888889
2013-09-04,512,29,205236000,0.61805555555555558
2013-09-04,512,-79,250001702,3.7431944444444456
2013-09-04,512,-80,250001702,3.0902777777777772
2013-09-04,512,-89,250002223,7.7151388888888883
2013-09-04,512,-90,250002223,0.81638888888888894
2013-09-04,512,-88,250002223,9.4109722222222221
2013-09-04,512,-66,250103600,1.4590277777777776
2013-09-04,512,-67,250103600,2.4770833333333329
2013-09-04,512,-65,250103600,2.0844444444444443
2013-09-04,512,26,245331000,3.0905555555555551
2013-09-04,512,25,245331000,0.82944444444444443
2013-09-04,512,24,245331000,2.8702777777777775
2013-09-04,512,-83,250000954,6.3950000000000005
2013-09-04,512,-84,250000954,5.1015277777777772
2013-09-04,512,-82,250000954,4.84125
2013-09-04,512,-115,250000957,1.2093055555555554
2013-09-04,512,-102,250000958,1.2804166666666668
2013-09-04,512,-103,250000958,2.1505555555555556
2013-09-04,512,-104,250000958,0.8076388888888888
2013-09-04,512,-49,235095109,2.0693055555555557
2013-09-04,512,-48,235095109,2.7734722222222223
2013-09-04,512,-53,205277000,6.4499999999999993
2013-09-04,512,-52,205277000,15.772638888888885
2013-09-04,512,-67,250397000,2.5513888888888889
2013-09-04,512,-66,250397000,3.7859722222222216
2013-09-04,512,-67,250000465,1.0311111111111111
2013-09-04,512,-63,250000465,0.4194444444444444
2013-09-04,512,-64,250000465,1.6562499999999998
2013-09-04,512,-65,250000465,3.6986111111111111
2013-09-04,512,-66,250000465,1.4206944444444445
2013-09-04,512,20,227316830,3.6869444444444448
2013-09-04,512,21,227316830,1.6118055555555557
2013-09-04,512,-52,205169000,5.0647222222222226
2013-09-04,512,-54,205169000,1.3074999999999999
2013-09-04,512,-53,205169000,3.7027777777777775
2013-09-04,512,-91,250002299,0.73152777777777778
2013-09-04,512,-89,250002299,8.2677777777777752
2013-09-04,512,-90,250002299,13.454305555555559
2013-09-04,512,28,205296000,1.7401388888888887
2013-09-04,512,27,205296000,0.62402777777777774
2013-09-04,512,29,205296000,0.21930555555555553
2013-09-04,512,26,245744000,0.2048611111111111
2013-09-04,512,27,245744000,1.0513888888888889
2013-09-04,512,27,205285000,1.2456944444444447
2013-09-04,512,28,205285000,3.5265277777777784
2013-09-04,512,28,24593300,0.41986111111111113
2013-09-04,512,27,244932000,1.0625
2013-09-04,512,25,244932000,0.66166666666666663
2013-09-04,512,24,244932000,10.955833333333333
2013-09-04,512,26,244932000,1.5004166666666667
2013-09-04,512,23,244932000,0.20652777777777778
2013-09-04,512,-53,205316000,3.309166666666667
2013-09-04,512,-51,205316000,4.9208333333333325
2013-09-04,512,-52,205316000,9.315
2013-09-04,512,29,205273000,1.9131944444444446
2013-09-04,512,30,205273000,1.6759722222222224
2013-09-04,512,29,205017000,0.20555555555555555
2013-09-04,512,20,227300270,3.2227777777777775
2013-09-04,512,21,227300270,1.14625
2013-09-04,512,-52,235026866,0.51388888888888884
2013-09-04,512,-51,235026866,3.4623611111111106
2013-09-04,512,27,205315000,2.1220833333333333
2013-09-04,512,29,205315000,0.40763888888888888
2013-09-04,512,28,205315000,9.3809722222222209
2013-09-04,512,-51,205059000,0.67111111111111121
2013-09-04,512,-54,205059000,3.9909722222222226
2013-09-04,512,-53,205059000,6.5234722222222219
2013-09-04,512,-55,205059000,1.1727777777777779
2013-09-04,512,-52,205059000,4.450277777777778
2013-09-04,512,25,246327000,7.7841666666666667
2013-09-04,512,24,246327000,4.3891666666666671
2013-09-04,512,26,246327000,0.41694444444444445
2013-09-04,512,28,244100829,8.9172222222222235
2013-09-04,512,27,244100829,0.20652777777777778
2013-09-04,512,29,244100829,0.86347222222222231
2013-09-04,512,20,227141600,3.357361111111111
2013-09-04,512,19,227141600,1.2558333333333331
2013-09-04,512,21,227141600,0.52916666666666667
2013-09-04,512,-64,250001121,2.5672222222222225
2013-09-04,512,-90,250000868,1.2343055555555555
2013-09-04,512,-88,250000868,2.8084722222222225
2013-09-04,512,28,205281000,1.6830555555555553
2013-09-04,512,-117,224019690,5.0211111111111117
2013-09-04,512,19,227317490,4.4702777777777776
2013-09-04,512,-54,205259000,3.9487500000000004
2013-09-04,512,28,205291000,0.4193055555555556
2013-09-04,512,29,205323000,0.41597222222222219
2013-09-04,512,28,205323000,7.0733333333333333
2013-09-04,512,27,205323000,1.0588888888888888
2013-09-04,-512,-571,740354000,6.4084722222222226
2013-09-04,-256,562,533333009,3.5511111111111111
2013-09-04,-256,-856,224415000,0.86805555555555558
2013-09-04,-256,575,416000818,4.8637500000000005
2013-09-04,-256,574,416000818,6.0102777777777776
2013-09-04,-256,811,224130000,2.5911111111111111
