date,lat_bin,lon_bin,mmsi,fishing_hours
2016-10-29,0,1672,416234800,0.18638888888888891
2016-10-29,0,1671,416234800,2.5061111111111112
2016-10-29,0,-1532,416039500,0.4
2016-10-29,0,1671,557005700,3.2336111111111117
2016-10-29,0,1673,416237500,0.46125000000000005
2016-10-29,0,-1532,576877000,4.6734722222222205
2016-10-29,0,-1531,576877000,2.3337499999999998
2016-10-29,0,-1530,576877000,1.2194444444444443
2016-10-29,0,1615,419740410,4.2716666666666665
2016-10-29,0,1616,419740410,0.36652777777777779
2016-10-29,256,573,422072600,1.6990277777777778
2016-10-29,256,572,422072600,2.5563888888888888
2016-10-29,256,573,422050600,3.7698611111111111
2016-10-29,256,572,422073400,12.748472222222221
2016-10-29,256,573,422073400,0.74944444444444436
2016-10-29,256,572,422072400,4.1983333333333333
2016-10-29,256,573,422072400,4.495
2016-10-29,256,572,412463276,2.55
2016-10-29,256,573,412463276,1.7343055555555558
2016-10-29,256,573,422072800,2.0138888888888888
2016-10-29,256,572,422072800,2.5452777777777778
2016-10-29,512,-61,250000908,0.58680555555555558
2016-10-29,512,21,227300110,3.56125
2016-10-29,512,-66,250001166,0.5444444444444444
2016-10-29,512,-65,250001166,2.67125
2016-10-29,512,1789,366988820,1.7201388888888882
2016-10-29,512,1792,366988820,0.97333333333333338
2016-10-29,512,1790,366988820,8.18486111111111
2016-10-29,512,1793,366988820,0.91013888888888883
2016-10-29,512,-114,228043800,0.31083333333333335
2016-10-29,512,-62,250101800,0.81666666666666665
2016-10-29,512,-61,250101800,1.490277777777778
2016-10-29,512,22,227595050,5.4926388888888891
2016-10-29,512,-61,250001205,6.7783333333333333
2016-10-29,512,-115,250184000,4.6013888888888888
2016-10-29,512,-62,250003013,3.2223611111111112
2016-10-29,512,-62,235002718,0.84125
2016-10-29,512,-61,235002718,0.55291666666666672
2016-10-29,512,29,205308000,0.1373611111111111
2016-10-29,512,-104,228349800,1.8315277777777781
2016-10-29,512,21,227318640,0.75375
2016-10-29,512,22,227318640,1.8058333333333334
2016-10-29,512,-1293,316004981,1.487222222222222
2016-10-29,512,-1294,316004981,4.520833333333333
2016-10-29,512,-1291,316004981,2.3916666666666666
2016-10-29,512,-1292,316004981,0.20236111111111113
